,0,1,2,3,4,5,6,7
0,Piensen,VERB,17201426797369647959,12611,Pensez,VERB,784388408031869783,12611
1,en,ADP,14626626061804382878,12611,à,ADP,1840659177240090782,12611
2,una,DET,1019041181156623609,12611,un,DET,12188161997964598936,12611
3,elección,NOUN,4208752273675201171,12611,choix,NOUN,9604236986046360880,12611
4,difícil,ADJ,5737193594416839770,12611,difficile,ADJ,1748450837886111234,12611
5,0,0,0,0,auquel,ADJ,18192093246891898920,12611
6,que,PRON,11474801393294414462,12611,vous,PRON,6151699640482831038,12611
7,enfrentarán,VERB,16595476482320617964,12611,ferez,VERB,8879382777620523885,12611
8,futuro,NOUN,817804706655085151,12611,face,NOUN,17395397334214475556,12611
9,en,ADP,14626626061804382878,12611,dans,ADP,6959196919681770914,12611
10,el,DET,11488171005156075516,12611,un,DET,12188161997964598936,12611
11,0,0,0,0,avenir,NOUN,18355902648092538706,12611
12,cercano,ADJ,4429423730793644915,12611,proche,ADJ,13241908884739564973,12611
13,.,PUNCT,12646065887601541794,12611,.,PUNCT,12646065887601541794,12611
14,0,0,0,0,Il,PRON,4524258024941853120,16056
15,que,SCONJ,11474801393294414462,16056,s',PRON,13057294305572976255,16056
16,Puede,VERB,4366646291846541461,16056,agit,VERB,287779762099403045,16056
17,sea,AUX,3315219263181363146,16056,peut,AUX,18189483339446925138,16056
18,",",PUNCT,2593208677638477497,16056,-,PUNCT,9153284864653046197,16056
19,0,0,0,0,être,AUX,198149567613473063,16056
20,entre,ADP,13518256460832573697,16056,d',ADP,18329478872494918915,16056
21,0,0,0,0,un,DET,12188161997964598936,16056
22,carreras,NOUN,8189760279625604921,16056,choix,NOUN,9604236986046360880,16056
23,0,0,0,0,entre,ADP,13518256460832573697,16056
24,dos,NUM,14014603652905717938,16056,deux,NUM,11334962332053205890,16056
25,0,0,0,0,carrières,NOUN,182849153515554063,16056
26,0,0,0,0,",",PUNCT,2593208677638477497,16056
27,ser,AUX,940341820454552972,17898,artiste,ADJ,807332999923480712,17898
28,artista,NOUN,1194353770427601806,17898,ou,CCONJ,7904677917145870628,17898
29,o,CONJ,1489474827855109852,17898,comptable,ADJ,9518298939549230967,17898
