,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,I,PRON,24.749637603759766,16553,jugadora,ADJ,31.84524917602539,15858
1,'m,AUX,23.314908981323242,16553,Soy,AUX,31.745079040527344,15858
2,a,DET,22.13034439086914,16553,las,DET,33.78592300415039,15858
3,gamer,NOUN,19.489469528198242,16553,así,ADV,33.17308044433594,15858
4,",",PUNCT,21.183094024658203,16553,",",PUNCT,31.619165420532227,15858
5,so,CCONJ,18.137338638305664,16553,que,SCONJ,31.6197509765625,15858
6,I,PRON,24.748798370361328,16553,me,PRON,32.627437591552734,15858
7,like,VERB,21.418106079101562,16553,gustan,VERB,35.224220275878906,15858
8,to,PART,22.330690383911133,16553,metas,NOUN,34.370086669921875,15858
9,have,AUX,24.95275115966797,16553,las,DET,33.78913497924805,19890
10,goals,NOUN,23.077531814575195,16553,misiones,NOUN,36.78493118286133,19890
11,.,PUNCT,20.068103790283203,16553,.,PUNCT,32.557518005371094,15858
12,I,PRON,24.1772518157959,20386,Me,PRON,29.573820114135742,19890
13,like,VERB,22.074359893798828,20386,gustan,VERB,34.587772369384766,19890
14,special,ADJ,21.06838607788086,20386,especiales,ADJ,35.26906204223633,19890
15,missions,NOUN,19.96080207824707,20386,y,CONJ,34.357357025146484,19890
16,and,CCONJ,25.965721130371094,20386,los,DET,36.18623352050781,19890
17,secret,ADJ,19.592853546142578,20386,secretos,ADJ,36.55624008178711,19890
18,objectives,NOUN,19.134414672851562,20386,objetivos,NOUN,36.25861740112305,19890
19,.,PUNCT,22.643735885620117,20386,.,PUNCT,32.8690299987793,19890
20,So,ADV,19.857288360595703,24590,Esta,PRON,32.402835845947266,24418
21,here,ADV,21.25022315979004,24590,para,ADP,32.551937103271484,24418
22,'s,AUX,19.916366577148438,24590,es,AUX,32.79139709472656,24418
23,my,DET,19.641244888305664,24590,mi,DET,34.72024154663086,24418
24,special,ADJ,19.783098220825195,24590,especial,ADJ,33.77009963989258,24418
25,mission,NOUN,20.085079193115234,24590,misión,NOUN,31.506221771240234,24418
26,for,ADP,20.184370040893555,24590,a,ADP,33.795989990234375,27578
27,this,DET,23.06728172302246,24590,esta,DET,32.19437789916992,24418
28,talk,NOUN,19.076364517211914,24590,charla,NOUN,33.6191291809082,24418
29,:,PUNCT,18.272470474243164,24590,:,PUNCT,32.81816864013672,24418
30,I,PRON,24.778627395629883,28281,ustedes,PRON,32.54512023925781,30525
31,'m,AUX,23.30521011352539,28281,voy,AUX,35.257240295410156,27578
32,going,VERB,24.747203826904297,28281,intentar,VERB,36.66039276123047,27578
33,to,PART,21.750680923461914,28281,alargarles,NOUN,32.75499725341797,27578
34,try,VERB,24.51448631286621,28281,vida,NOUN,30.72378158569336,27578
35,to,PART,23.40165901184082,28281,a,ADP,32.28682327270508,30525
36,increase,VERB,24.472049713134766,28281,todos,PRON,31.335498809814453,30525
37,the,DET,21.00071144104004,28281,la,DET,33.108055114746094,27578
38,life,NOUN,19.14007568359375,28281,siete,NUM,33.86681365966797,32858
39,span,NOUN,18.38258934020996,28281,minutos,NOUN,34.24048614501953,32858
40,of,ADP,23.4427433013916,28281,y,CONJ,36.032840728759766,32858
41,every,DET,23.233856201171875,28281,medio,NUM,34.41788101196289,32858
42,single,ADJ,22.385974884033203,28281,.,PUNCT,32.932762145996094,32858
43,person,NOUN,21.94682502746582,28281,Literalmente,ADV,33.21071243286133,35114
44,in,ADP,20.57835578918457,28281,",",PUNCT,32.05865478515625,35114
45,this,DET,24.942203521728516,28281,vivirán,VERB,34.44953155517578,35114
46,room,NOUN,19.16892433166504,28281,minutos,NOUN,34.857234954833984,35114
47,by,ADP,21.520204544067383,33055,siete,NUM,34.70817947387695,35114
48,seven,NUM,22.898483276367188,33055,medio,NUM,32.96080017089844,35114
49,and,CCONJ,21.47298812866211,33055,y,CONJ,36.87954330444336,35114
50,a,DET,19.679616928100586,33055,esta,DET,33.54166030883789,39666
51,half,NOUN,19.740615844726562,33055,más,ADV,35.71809387207031,35114
52,minutes,NOUN,18.56313133239746,33055,charla,NOUN,34.36090850830078,39666
53,.,PUNCT,22.209775924682617,33055,por,ADP,34.39995574951172,39666
54,Literally,ADV,20.25251579284668,35654,justamente,ADV,35.68329620361328,38386
55,",",PUNCT,20.882362365722656,35654,.,PUNCT,33.65790939331055,39666
56,you,PRON,24.21233558654785,35654,Algunos,PRON,30.617403030395508,41330
57,will,VERB,24.98552131652832,35654,ver,VERB,34.80039596557617,39666
58,live,VERB,24.14970588684082,35654,parecen,VERB,31.8714599609375,41330
59,seven,NUM,23.620702743530273,35654,poco,ADV,32.481285095214844,41330
60,and,CCONJ,23.139324188232422,35654,escépticos,ADJ,34.19017791748047,41330
61,a,DET,19.38258171081543,35654,un,DET,31.013303756713867,41330
62,half,NOUN,19.800111770629883,35654,.,PUNCT,32.06452178955078,41330
63,minutes,NOUN,18.59101676940918,35654,números,NOUN,35.030296325683594,46449
64,longer,ADV,19.528358459472656,35654,bien,ADV,35.38352966308594,44786
65,than,SCONJ,19.862350463867188,38386,",",PUNCT,27.897369384765625,44786
66,you,PRON,23.248451232910156,38386,pero,CONJ,35.2420539855957,44786
67,would,VERB,25.303998947143555,38386,vean,VERB,32.77311706542969,44786
68,have,AUX,24.006175994873047,38386,Está,AUX,36.25083923339844,44786
69,otherwise,ADV,20.42312240600586,38386,tengo,VERB,35.16771697998047,46449
70,",",PUNCT,21.0748291015625,38386,",",PUNCT,28.95763397216797,44786
71,just,ADV,21.04383659362793,39861,No,ADV,33.54039001464844,48962
72,because,SCONJ,20.703693389892578,39861,para,ADP,35.73363494873047,46449
73,you,PRON,24.623939514160156,39861,probarlo,VERB,35.84587097167969,46449
74,watched,VERB,23.53079605102539,39861,tienen,VERB,37.00104904174805,48962
75,this,DET,24.460712432861328,39861,los,DET,35.74858474731445,46449
76,talk,NOUN,20.11651039123535,39861,sentido,NOUN,33.7459716796875,48962
77,.,PUNCT,21.333786010742188,39861,.,PUNCT,32.90066909790039,46449
78,Some,DET,21.131999969482422,42814,mucho,DET,36.45785140991211,48962
79,of,ADP,21.79704475402832,42814,ahora,ADV,33.32200622558594,48962
80,you,PRON,22.603633880615234,42814,;,PUNCT,32.43311309814453,48962
81,are,AUX,25.613513946533203,42814,más,ADV,36.51491928100586,50835
82,looking,VERB,25.890607833862305,42814,explicaré,VERB,32.39725875854492,50835
83,a,DET,21.489585876464844,42814,los,DET,35.443267822265625,50835
84,little,ADJ,21.080432891845703,42814,tarde,ADV,35.1995735168457,50835
85,bit,NOUN,22.859882354736328,42814,atención,NOUN,34.07899856567383,52284
86,skeptical,ADJ,21.46247100830078,42814,Solo,ADJ,32.59522247314453,52284
87,.,PUNCT,20.93836784362793,42814,.,PUNCT,34.283382415771484,50835
88,That,DET,19.107608795166016,45034,mi,DET,34.072811126708984,57497
89,'s,AUX,23.877161026000977,45034,al,ADP,34.2211799621582,52284
90,okay,ADJ,22.460477828979492,45034,número,NOUN,30.182174682617188,52284
91,",",PUNCT,22.473833084106445,45034,:,PUNCT,30.76412582397461,52284
92,because,SCONJ,19.783449172973633,45034,abajo,ADV,32.24796676635742,52284
93,check,VERB,21.27861976623535,45034,pongan,VERB,34.14304733276367,52284
94,it,PRON,22.978925704956055,45034,más,ADV,36.043704986572266,54236
95,out,ADP,24.049577713012695,45034,de,ADP,29.747241973876953,52284
96,--,PUNCT,21.33487892150879,45034,"7,68245837",NUM,32.622657775878906,54236
97,I,PRON,24.73793601989746,46774,minutos,NOUN,32.163150787353516,54236
98,have,AUX,23.615985870361328,46774,será,AUX,34.02561569213867,57497
99,math,NOUN,20.54303741455078,46774,regalo,NOUN,32.01106643676758,57497
100,to,PART,25.161466598510742,46774,para,ADP,32.714324951171875,57497
101,prove,VERB,26.46961212158203,46774,tengo,VERB,35.17174530029297,57497
102,that,SCONJ,19.801082611083984,46774,si,SCONJ,34.02920150756836,57497
103,it,PRON,24.55769920349121,46774,Uds.,PROPN,36.05985641479492,57497
104,is,AUX,26.283578872680664,46774,éxito,NOUN,33.93204879760742,57497
105,possible,ADJ,23.12687110900879,46774,en,ADP,33.81508255004883,57497
106,.,PUNCT,22.854211807250977,46774,.,PUNCT,32.89265823364258,57497
107,It,PRON,24.441646575927734,49551,mi,DET,34.14728546142578,57497
108,wo,VERB,25.78727149963379,49551,misión,NOUN,32.041770935058594,57497
109,n't,PART,27.848817825317383,49551,Ahora,ADV,31.42526626586914,61465
110,make,VERB,24.284523010253906,49551,bien,ADV,33.470489501953125,61465
111,much,ADJ,23.952619552612305,49551,Uds.,PROPN,33.65373992919922,61465
112,sense,NOUN,21.34366798400879,49551,misión,NOUN,33.137969970703125,61465
113,now,ADV,21.59569549560547,49551,también,ADV,33.486698150634766,61465
114,.,PUNCT,22.210256576538086,49551,",",PUNCT,31.454069137573242,61465
115,I,PRON,24.937265396118164,51048,una,DET,35.42167663574219,61465
116,'ll,VERB,23.590171813964844,51048,tienen,VERB,36.73415756225586,61465
117,explain,VERB,25.295129776000977,51048,secreta,ADJ,33.45606994628906,61465
118,it,PRON,22.075420379638672,51048,qué,PRON,33.783504486083984,64194
119,all,DET,21.403451919555664,51048,Su,DET,33.272830963134766,64194
120,later,ADV,20.519311904907227,51048,es,AUX,34.35940170288086,64194
121,",",PUNCT,20.05139923095703,51048,.,PUNCT,32.937252044677734,61465
122,just,ADV,21.73080825805664,52384,imaginar,AUX,36.610816955566406,64194
123,pay,VERB,21.613008499145508,52384,quieren,VERB,34.901859283447266,64194
124,attention,NOUN,21.621522903442383,52384,misión,NOUN,34.18308639526367,64194
125,to,ADP,22.992565155029297,52384,en,ADP,35.10696792602539,64194
126,the,DET,21.501251220703125,52384,emplear,VERB,36.62939453125,64194
127,number,NOUN,20.453519821166992,52384,minutos,NOUN,34.82323455810547,68194
128,at,ADP,22.065675735473633,52384,siete,NUM,36.72718811035156,68194
129,the,DET,22.28864097595215,52384,esos,DET,33.1422233581543,68194
130,bottom,NOUN,19.395580291748047,52384,y,CONJ,36.09804916381836,68194
131,:,PUNCT,18.514413833618164,52384,medio,NUM,33.237491607666016,68194
132,+7.68245837,PRON,18.634084701538086,54647,extra,ADJ,32.24799346923828,68194
133,minutes,NOUN,20.366891860961914,54647,Pienso,VERB,32.13819885253906,70258
134,.,PUNCT,20.40559959411621,54647,.,PUNCT,31.61329460144043,68194
