,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,to,PART,20.392047882080078,21015,para,ADP,36.76447296142578,21015
1,discuss,VERB,24.348630905151367,21015,discutir,VERB,37.49712371826172,21015
2,the,DET,21.35901641845703,21015,el,DET,35.38462829589844,21015
3,early,ADJ,21.788816452026367,21015,primitivo,ADJ,33.82988357543945,21015
4,development,NOUN,19.66556739807129,21015,desarrollo,NOUN,32.173702239990234,21015
5,of,ADP,24.05962371826172,21015,del,ADP,33.22633743286133,21015
6,the,DET,22.557037353515625,21015,0,0,0.0,0
7,airplane,NOUN,18.340530395507812,21015,avión,NOUN,30.615867614746094,21015
8,.,PUNCT,20.53443145751953,21015,.,PUNCT,32.174781799316406,21015
9,The,DET,20.346633911132812,25045,Los,DET,34.89186477661133,25045
10,Wright,PROPN,20.38966178894043,25045,hermanos,NOUN,32.358421325683594,25045
11,Brothers,PROPN,20.454132080078125,25045,Wright,PROPN,32.801979064941406,25045
12,",",PUNCT,22.665489196777344,25045,",",PUNCT,28.428171157836914,25045
13,in,ADP,19.95644187927246,25045,a,ADP,33.325679779052734,25045
14,the,DET,23.132204055786133,25045,0,0,0.0,0
15,beginning,NOUN,19.672225952148438,25045,comienzos,NOUN,34.09783935546875,25045
16,of,ADP,23.092134475708008,25045,del,ADP,31.998199462890625,25045
17,the,DET,21.51551628112793,25045,0,0,0.0,0
18,last,ADJ,21.262271881103516,25045,último,ADJ,33.88506317138672,25045
19,century,NOUN,20.552509307861328,25045,siglo,NOUN,33.315860748291016,25045
20,",",PUNCT,20.6428279876709,25045,",",PUNCT,29.11520004272461,25045
21,had,AUX,20.883695602416992,29746,0,0,0.0,0
22,for,ADP,20.536293029785156,29746,por,ADP,33.54386901855469,29746
23,the,DET,22.6002140045166,29746,0,0,0.0,0
24,first,ADJ,19.849191665649414,29746,primera,ADJ,34.20502471923828,29746
25,time,NOUN,18.987024307250977,29746,vez,NOUN,31.248254776000977,29746
26,managed,VERB,21.541263580322266,29746,lograron,VERB,33.77138137817383,29746
27,to,PART,21.703266143798828,31448,hacer,AUX,35.531227111816406,31448
28,make,VERB,24.81221580505371,31448,que,SCONJ,33.050716400146484,31448
29,one,NUM,21.8424129486084,31448,uno,PRON,33.005672454833984,31448
30,of,ADP,25.496294021606445,31448,de,ADP,32.21512222290039,31448
31,those,DET,23.83587646484375,31448,estos,DET,35.61112594604492,31448
32,devices,NOUN,23.120622634887695,31448,aparatos,NOUN,34.7216682434082,31448
33,fly,VERB,20.92511558532715,31448,volara,VERB,31.204774856567383,31448
34,.,PUNCT,20.706647872924805,31448,.,PUNCT,31.847108840942383,31448
35,They,PRON,24.411680221557617,34020,0,0,0.0,0
36,also,ADV,24.67236328125,34020,también,ADV,35.907859802246094,34020
37,had,AUX,24.20318031311035,34020,0,0,0.0,0
38,taken,VERB,23.158334732055664,34020,Lograron,VERB,33.825477600097656,34020
39,out,ADP,22.224441528320312,34020,0,0,0.0,0
40,numerous,ADJ,23.13652801513672,34020,numerosas,ADJ,32.56340789794922,34020
41,patents,NOUN,21.73885154724121,34020,patentes,NOUN,35.26527404785156,34020
42,on,ADP,20.821428298950195,37283,de,ADP,32.966880798339844,37283
43,essential,ADJ,21.283550262451172,37283,esenciales,ADJ,32.98073959350586,37283
44,parts,NOUN,21.560558319091797,37283,partes,NOUN,36.3718147277832,37283
45,of,ADP,24.24164581298828,37283,del,ADP,33.1139030456543,37283
46,the,DET,22.892650604248047,37283,las,DET,33.38980484008789,37283
47,airplane,NOUN,18.37593650817871,37283,avión,NOUN,30.119707107543945,37283
48,.,PUNCT,20.54113006591797,37283,.,PUNCT,32.25725173950195,37283
49,That,DET,19.61103630065918,39259,una,DET,33.41825866699219,39259
50,was,AUX,23.41985321044922,39259,Era,AUX,34.182247161865234,39259
51,common,ADJ,21.64691925048828,39259,común,ADJ,34.03779220581055,39259
52,practice,NOUN,20.56170082092285,39259,práctica,NOUN,32.9316520690918,39259
53,in,ADP,20.69473648071289,39259,de,ADP,30.55287742614746,39259
54,the,DET,21.613393783569336,39259,la,DET,33.37915802001953,39259
55,industry,NOUN,18.833158493041992,39259,industria,NOUN,32.86640548706055,39259
56,",",PUNCT,20.402894973754883,39259,0,0,0.0,0
57,and,CCONJ,20.34538459777832,44284,y,CONJ,33.58864212036133,44284
58,those,DET,22.256471633911133,44284,aquellos,PRON,33.13653564453125,44284
59,who,PRON,23.109466552734375,44284,que,PRON,35.830108642578125,44284
60,held,VERB,22.40481948852539,44284,poseían,VERB,31.832557678222656,44284
61,patents,NOUN,22.41870880126953,44284,patentes,NOUN,35.56035232543945,44284
62,on,ADP,19.09259605407715,44284,de,ADP,32.87660598754883,44284
63,airplanes,NOUN,20.23710060119629,44284,aviones,NOUN,33.990814208984375,44284
64,were,AUX,22.410720825195312,46576,0,0,0.0,0
65,defending,VERB,25.070178985595703,46576,defendieron,VERB,34.405399322509766,46576
66,them,PRON,24.24477767944336,46576,las,PRON,30.603906631469727,46576
67,fiercely,ADV,25.86310577392578,46576,ferozmente,ADV,34.745689392089844,46576
68,and,CCONJ,22.464448928833008,47732,y,CONJ,34.39183807373047,47732
69,suing,VERB,21.347970962524414,47732,demandaron,VERB,31.964462280273438,47732
70,competitors,NOUN,23.465015411376953,47732,competidores,NOUN,33.641029357910156,47732
71,left,VERB,20.129011154174805,47732,a,ADP,31.095191955566406,47732
72,and,CCONJ,22.62535285949707,47732,diestra,PROPN,30.833574295043945,47732
73,right,INTJ,20.654041290283203,47732,y,CONJ,33.512332916259766,47732
74,0,0,0.0,0,siniestra,NOUN,30.61489486694336,47732
75,.,PUNCT,21.31515121459961,47732,.,PUNCT,33.38275146484375,47732
76,This,DET,21.952716827392578,51154,Esto,PRON,34.5384521484375,51154
77,actually,ADV,22.865623474121094,51154,no,ADV,33.102264404296875,51154
78,was,AUX,23.986616134643555,51154,fue,AUX,34.61508560180664,51154
79,n't,PART,25.92401123046875,51154,nada,PRON,36.027137756347656,51154
80,so,ADV,24.378019332885742,51154,para,ADP,33.32335662841797,51154
81,great,ADJ,23.913219451904297,51154,bueno,ADJ,35.161155700683594,51154
82,for,ADP,22.386531829833984,51154,de,ADP,30.67445182800293,51154
83,the,DET,22.03112030029297,51154,el,DET,32.950748443603516,51154
84,development,NOUN,17.747804641723633,51154,desarrollo,NOUN,29.69722557067871,51154
85,of,ADP,23.670337677001953,51154,de,ADP,29.9217586517334,51154
86,the,DET,22.4208984375,51154,la,DET,32.976707458496094,51154
87,aviation,NOUN,18.32366180419922,51154,industria,NOUN,32.34699630737305,51154
88,industry,NOUN,19.649534225463867,51154,aviación,NOUN,31.53986167907715,51154
89,",",PUNCT,20.726558685302734,51154,la,DET,33.18949890136719,51154
90,and,CCONJ,19.388086318969727,56071,y,CONJ,34.47014236450195,56071
91,this,DET,22.34662437438965,56071,siguió,VERB,35.65129470825195,56071
92,was,AUX,23.9050235748291,56071,así,ADV,33.66046142578125,56071
93,at,ADP,20.9486141204834,56071,hasta,ADP,33.309452056884766,56071
94,a,DET,22.86322784423828,56071,el,DET,34.25420379638672,56071
95,time,NOUN,18.37299346923828,56071,gobierno,NOUN,30.195371627807617,56071
96,that,SCONJ,17.78927230834961,56071,que,SCONJ,33.4419059753418,56071
97,in,ADP,20.95591926574707,56071,de,ADP,30.125835418701172,56071
98,particular,ADJ,19.06171417236328,56071,0,0,0.0,0
99,the,DET,20.8339900970459,56071,.,PUNCT,32.19446563720703,56071
100,U.S.,PROPN,21.946413040161133,56071,EE.UU,PROPN,35.14909362792969,56071
101,government,NOUN,19.89795684814453,56071,0,0,0.0,0
102,was,AUX,22.8410587310791,59377,se,PRON,33.43871307373047,59377
103,interested,ADJ,23.377418518066406,59377,interesó,VERB,36.56256866455078,59377
104,in,ADP,22.333948135375977,59377,en,ADP,34.09041976928711,59377
105,ramping,VERB,22.793415069580078,59377,aumentar,VERB,33.13152313232422,59377
106,up,ADV,20.01238441467285,59377,0,0,0.0,0
107,the,DET,20.37047004699707,61934,su,DET,34.92831802368164,61934
108,production,NOUN,19.51649284362793,61934,producción,NOUN,31.590518951416016,61934
109,of,ADP,21.42402458190918,61934,de,ADP,32.31772994995117,61934
110,military,ADJ,20.578384399414062,61934,militares,ADJ,36.88234329223633,61934
111,airplanes,NOUN,20.5450496673584,61934,aviones,NOUN,34.95191955566406,61934
112,.,PUNCT,20.222715377807617,61934,.,PUNCT,34.214046478271484,61934
113,So,CCONJ,18.68406105041504,64623,Así,ADV,35.48786163330078,64623
114,there,PRON,23.347885131835938,64623,algo,PRON,33.53142166137695,64623
115,was,AUX,23.00310707092285,64623,hubo,AUX,34.02410888671875,64623
116,a,DET,24.20336151123047,64623,que,SCONJ,31.22753143310547,64623
117,bit,NOUN,20.906721115112305,64623,conflicto,NOUN,30.962203979492188,64623
118,of,ADP,23.046316146850586,64623,de,ADP,30.01580047607422,64623
119,a,DET,21.476669311523438,64623,0,0,0.0,0
120,conflict,NOUN,20.21990394592285,64623,0,0,0.0,0
121,there,ADV,22.827482223510742,64623,0,0,0.0,0
