,0,1,2,3,4,5,6,7
0,"""",PUNCT,15884554869126768810,13000,«,PUNCT,1373379536816847062,13000
1,Judge,PROPN,17401441577574319552,13000,Juge,NOUN,7768411362258057961,13000
2,",",PUNCT,2593208677638477497,13000,",",PUNCT,2593208677638477497,13000
3,I,PRON,4690420944186131903,13000,je,PRON,8612506203511071854,13000
4,want,VERB,7597692042947428029,13000,veux,PRON,7883451973128120010,13000
5,to,PART,3791531372978436496,13000,quelque,DET,12166229204512560195,13000
6,tell,VERB,63172552626595070,13000,dire,VERB,14258168727630584276,13000
7,you,PRON,7624161793554793053,13000,vous,PRON,6151699640482831038,13000
8,something,PRON,17370494668576369452,13000,Je,PRON,2628248770713310789,13000
9,.,PUNCT,12646065887601541794,13000,.,PUNCT,12646065887601541794,13000
10,I,PRON,4690420944186131903,13000,veux,PRON,7883451973128120010,13000
11,want,VERB,7597692042947428029,13000,chose,NOUN,16094856241113769018,13000
12,to,PART,3791531372978436496,13000,quelque,DET,12166229204512560195,13000
13,tell,VERB,63172552626595070,13000,dire,VERB,14258168727630584276,13000
14,you,PRON,7624161793554793053,13000,vous,PRON,6151699640482831038,13000
15,something,PRON,17370494668576369452,13000,chose,NOUN,16094856241113769018,13000
16,.,PUNCT,12646065887601541794,13000,.,PUNCT,12646065887601541794,13000
17,I,PRON,4690420944186131903,16960,Je,PRON,2628248770713310789,16960
18,been,VERB,12517269084653561647,16960,observée,VERB,7141512468784309312,16960
19,watching,VERB,719528639944397646,16960,ai,AUX,4489555979637837711,16960
20,you,PRON,7624161793554793053,16960,vous,PRON,6151699640482831038,16960
21,and,CCONJ,2283656566040971221,18720,et,CCONJ,13620178847145827813,18720
22,you,PRON,7624161793554793053,18720,vous,PRON,6151699640482831038,18720
23,'re,AUX,523464648099722843,18720,êtes,AUX,16603492929472111640,18720
24,not,PART,447765159362469301,18720,n',ADV,6790753473526118935,18720
25,two,NUM,11711838292424000352,18720,pas,ADV,162626740300448766,18720
26,-,PUNCT,9153284864653046197,18720,hypocrite,VERB,1181429514695198403,18720
