,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,I,PRON,26.047088623046875,12135,que,SCONJ,31.514251708984375,12135
1,remember,VERB,24.524377822875977,12135,Recuerdo,VERB,32.292572021484375,12135
2,thinking,VERB,20.5052490234375,12135,pensaba,VERB,34.5748291015625,12135
3,to,ADP,21.130855560302734,12135,0,0,0.0,0
4,myself,PRON,22.864273071289062,12135,0,0,0.0,0
5,",",PUNCT,20.89828109741211,12135,",",PUNCT,30.721654891967773,12135
6,"""",PUNCT,19.82154655456543,14072,"""",PUNCT,32.077693939208984,14072
7,everything,PRON,22.01573944091797,14072,Esto,PRON,35.15349197387695,14072
8,is,AUX,25.06858253479004,14072,va,AUX,33.95637130737305,14072
9,to,PART,23.709732055664062,14072,a,ADP,33.972660064697266,14072
10,going,VERB,23.90425682067871,14072,cambiar,VERB,36.477874755859375,14072
11,about,ADP,22.469484329223633,14072,por,ADP,35.15081787109375,14072
12,change,VERB,25.761337280273438,14072,completo,NOUN,31.26768684387207,14072
13,This,DET,21.91715431213379,14072,la,DET,32.578575134277344,14072
14,how,ADV,21.902414321899414,14072,forma,NOUN,31.993911743164062,14072
15,we,PRON,24.231674194335938,14072,de,ADP,30.4389705657959,14072
16,communicate,VERB,21.999929428100586,14072,comunicarnos,NOUN,34.22694396972656,14072
17,.,PUNCT,19.36456298828125,14072,"""",PUNCT,31.567638397216797,14072
18,"""",PUNCT,22.158710479736328,14072,.,PUNCT,33.11385726928711,14072
19,[,PUNCT,20.90171241760254,17413,[,PROPN,35.563655853271484,17413
20,.,PUNCT,20.67987632751465,17413,Cosa,PROPN,33.125770568847656,17413
21,Small,ADJ,23.28504180908203,17413,pequeña,ADJ,33.73557662963867,17413
22,],PUNCT,22.490388870239258,17413,.,PUNCT,32.982425689697266,17413
23,thing,NOUN,19.313457489013672,17413,],NOUN,31.751222610473633,17413
24,[,PUNCT,20.073740005493164,18588,[,PROPN,35.224082946777344,18588
25,idea,NOUN,21.456132888793945,18588,Idea,PROPN,31.853403091430664,18588
26,Big,ADJ,20.29944610595703,18588,grande,ADJ,30.4514217376709,18588
27,.,PUNCT,20.30303192138672,18588,.,PUNCT,34.73814010620117,18588
28,],PUNCT,22.544694900512695,18588,],ADJ,31.27239227294922,18588
29,[,PUNCT,20.12482261657715,21016,[,PROPN,35.32686233520508,21016
30,Margaret,PROPN,20.86795425415039,21016,Margaret,PROPN,34.93277359008789,21016
31,Gould,PROPN,21.648910522460938,21016,Gould,PROPN,38.33306121826172,21016
32,Stewart,PROPN,21.87306022644043,21016,Stewart,PROPN,35.74014663696289,21016
33,the,DET,21.7322940826416,21016,habla,VERB,33.00617980957031,21016
34,on,ADP,18.753448486328125,21016,del,ADP,34.98414993286133,21016
35,Hyperlink,NOUN,21.010501861572266,21016,hipervínculo,NOUN,31.75291633605957,21016
36,],PUNCT,23.373374938964844,21016,],PROPN,28.9559383392334,21016
37,A,DET,22.91042709350586,23603,Un,DET,33.248111724853516,23603
