,0,1,2,3,4,5,6,7
0,0,0,0,0,Cada,DET,11514517510091489081,13042
1,Everyone,PRON,14185809109698589018,13042,uno,PRON,8171375619591740969,13042
2,has,AUX,1248239241591158246,13042,tiene,VERB,12773169655925470509,13042
3,a,DET,11901859001352538922,13042,su,DET,14248009254309298022,13042
4,story,NOUN,5345497848075657444,13042,historia,NOUN,1358726833428160876,13042
5,",",PUNCT,2593208677638477497,13042,",",PUNCT,2593208677638477497,13042
6,and,CCONJ,2283656566040971221,15333,y,CONJ,9409450202036847209,15333
7,that,DET,4380130941430378203,15333,muchos,DET,7702622741710148740,15333
8,story,NOUN,5345497848075657444,15333,ella,PRON,14458929840326100817,15333
9,is,AUX,3411606890003347522,15333,hay,AUX,7335652051276811590,15333
10,filled,VERB,2172821317437993616,15333,0,0,0,0
11,with,ADP,12510949447758279278,15333,en,ADP,14626626061804382878,15333
12,chapters,NOUN,5291179179934703571,15333,capítulos,NOUN,17497650016828371126,15333
13,that,DET,4380130941430378203,18292,0,0,0,0
14,have,AUX,14692702688101715474,18292,somos,AUX,7668595767991993784,18292
15,made,VERB,7136294487848412980,18292,hicieron,VERB,16050894035855155684,18292
16,us,PRON,4950757572332304006,18292,que,PRON,11474801393294414462,18292
17,who,PRON,3876862883474502309,18292,hoy,ADV,13035178216107647832,18292
18,we,PRON,16064069575701507746,18292,0,0,0,0
19,are,AUX,5012629990875267006,18292,0,0,0,0
20,today,NOUN,11042482332948150395,18292,quiénes,NOUN,11687794691974964914,18292
21,.,PUNCT,12646065887601541794,18292,.,PUNCT,12646065887601541794,18292
22,Those,DET,16254339327726924891,22458,Los,DET,8281310487209232694,22458
23,early,ADJ,1108542766809193907,22458,primeros,ADJ,5275309124033398764,22458
24,chapters,NOUN,5291179179934703571,22458,capítulos,NOUN,17497650016828371126,22458
25,of,ADP,886050111519832510,22458,de,ADP,11144093025662894627,22458
26,that,DET,4380130941430378203,22458,esa,DET,12150002208949237779,22458
27,story,NOUN,5345497848075657444,22458,historia,NOUN,1358726833428160876,22458
28,sometimes,ADV,2982782142620708162,25708,a,ADP,11901859001352538922,25708
29,are,AUX,5012629990875267006,25708,son,AUX,2555790282192608669,25708
30,the,DET,7425985699627899538,25708,los,DET,7307884290799599686,25708
31,ones,NOUN,381428819544577998,25708,veces,NOUN,18218929533061403504,25708
32,that,DET,4380130941430378203,25708,que,PRON,11474801393294414462,25708
33,define,VERB,2430415710905789132,25708,definen,VERB,3598121297291345172,25708
34,us,PRON,4950757572332304006,25708,nos,PRON,6968452539944589995,25708
35,the,DET,7425985699627899538,25708,más,ADV,13805553149795463782,25708
36,most,ADJ,11104729984170784471,25708,0,0,0,0
37,.,PUNCT,12646065887601541794,25708,.,PUNCT,12646065887601541794,25708
38,The,DET,5059648917813135842,29625,El,DET,2536664749893722438,29625
39,Center,PROPN,1490678871344049615,29625,Centro,PROPN,8760083230773893718,29625
40,for,ADP,16037325823156266367,29625,de,ADP,11144093025662894627,29625
41,Disease,PROPN,17452630216217444378,29625,Control,PROPN,14666249931997400587,29625
42,0,0,0,0,de,ADP,11144093025662894627,29625
43,Control,PROPN,14666249931997400587,29625,Enfermedades,PROPN,14180115080107207278,29625
44,estimated,VERB,10461199186950131959,32333,estima,VERB,4051495878351858580,32333
45,that,SCONJ,4380130941430378203,32333,que,SCONJ,11474801393294414462,32333
46,has,AUX,1248239241591158246,32333,más,ADV,13805553149795463782,32333
47,over,ADP,5456543204961066030,32333,de,ADP,11144093025662894627,32333
48,0,0,0,0,la,DET,6804705863737483857,32333
49,half,NOUN,11367834210198928698,32333,mitad,NOUN,9158637613291628350,32333
50,of,ADP,886050111519832510,32333,de,ADP,11144093025662894627,32333
51,our,DET,17577015140245084783,32333,los,DET,7307884290799599686,32333
52,nation,NOUN,4877621044794520897,32333,niños,NOUN,6742480070121381381,32333
53,'s,PART,16428057658620181782,32333,de,ADP,11144093025662894627,32333
54,0,0,0,0,este,DET,15654890294676217493,32333
55,children,NOUN,2413477756209127936,32333,país,NOUN,2033301830869377336,32333
56,have,AUX,14692702688101715474,36125,ha,AUX,8521863001484601166,36125
57,experienced,VERB,2982658188723080757,36125,experimentado,VERB,6304719818184010202,36125
58,at,ADV,11667289587015813222,36125,",",PUNCT,2593208677638477497,36125
59,0,0,0,0,por,ADP,18244196334509357400,36125
60,one,NUM,17454115351911680600,36125,lo,DET,12507729120330568444,36125
61,least,ADV,12059514183285037132,36125,menos,ADV,1658803086761645025,36125
62,or,CCONJ,3740602843040177340,36125,",",PUNCT,2593208677638477497,36125
63,types,NOUN,12165694741692407750,36125,uno,PRON,8171375619591740969,36125
64,0,0,0,0,o,CONJ,1489474827855109852,36125
65,two,NUM,11711838292424000352,36125,dos,NUM,14014603652905717938,36125
66,trauma,NOUN,15078196187024064172,36125,tipos,NOUN,12289479136215189627,36125
67,of,ADP,886050111519832510,36125,de,ADP,11144093025662894627,36125
68,childhood,NOUN,2927356080012357581,36125,trauma,NOUN,15078196187024064172,36125
69,0,0,0,0,infantil,ADJ,18318169185522047903,36125
70,.,PUNCT,12646065887601541794,36125,.,PUNCT,12646065887601541794,36125
71,That,DET,4759254855483594167,41375,Esa,DET,8839463725880303103,41375
72,adversity,NOUN,15981478141421557541,41375,adversidad,NOUN,10515904429127869278,41375
73,can,VERB,6635067063807956629,41375,tener,VERB,9273468649798460046,41375
74,have,AUX,14692702688101715474,41375,puede,AUX,15014026304111728540,41375
75,lasting,ADJ,15260857246456890071,41375,duraderos,ADJ,18064075280155268191,41375
