,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,The,DET,22.518983840942383,16260,En,ADP,31.522613525390625,16260
1,moment,NOUN,18.18964195251465,16260,cuanto,NOUN,31.431861877441406,16260
2,I,PRON,25.7463321685791,16260,digo,VERB,34.50252914428711,16260
3,say,VERB,22.65997886657715,16260,vuelven,VERB,35.84797668457031,18260
4,"""",PUNCT,20.830949783325195,16260,"""",PUNCT,31.591487884521484,16260
5,school,NOUN,18.208650588989258,16260,escuela,NOUN,30.431364059448242,16260
6,",",PUNCT,22.05734634399414,16260,"""",PUNCT,31.66705894470215,16260
7,"""",PUNCT,23.47162437438965,16260,.,PUNCT,33.645423889160156,18260
8,so,ADV,19.426071166992188,18260,a,ADP,31.442138671875,18260
9,many,ADJ,21.124032974243164,18260,muchos,DET,34.683494567871094,18260
10,memories,NOUN,22.991363525390625,18260,recuerdos,NOUN,34.90775680541992,18260
11,come,VERB,21.978914260864258,18260,Sucedía,VERB,30.50305938720703,22260
12,back,ADV,23.01410484313965,18260,después,ADV,35.3909912109375,22260
13,to,ADP,22.194021224975586,18260,de,ADP,31.14257049560547,22260
14,me,PRON,26.710512161254883,18260,mí,PRON,32.26862335205078,18260
15,.,PUNCT,20.032358169555664,18260,",",PUNCT,32.05377960205078,22260
16,It,PRON,22.65186309814453,22260,exámenes,NOUN,32.92131423950195,22260
17,'s,AUX,22.707490921020508,22260,los,DET,34.33539581298828,22260
18,like,SCONJ,21.524520874023438,22260,cuando,SCONJ,33.88481903076172,22260
19,after,ADP,19.485801696777344,22260,salía,VERB,32.3682861328125,22260
20,every,DET,24.418664932250977,22260,el,DET,34.726158142089844,25260
21,exam,NOUN,20.43613624572754,22260,profesor,NOUN,30.42255401611328,25260
22,",",PUNCT,22.831300735473633,22260,",",PUNCT,30.370811462402344,22260
23,when,ADV,21.682497024536133,22260,preguntaba,VERB,32.155113220214844,25260
24,I,PRON,25.055194854736328,22260,:,PUNCT,32.5620231628418,25260
25,walk,VERB,23.627391815185547,22260,Oye,VERB,31.22319793701172,25260
26,out,ADV,18.897768020629883,22260,"""",PUNCT,31.230606079101562,25260
27,",",PUNCT,20.3561954498291,22260,",",PUNCT,29.67051887512207,25260
28,the,DET,21.98887825012207,25260,Cómo,PRON,31.468297958374023,27260
29,teacher,NOUN,20.391921997070312,25260,.,PUNCT,31.16288185119629,25260
30,would,VERB,25.742794036865234,25260,ven,VERB,36.24810028076172,25260
31,say,VERB,26.096084594726562,25260,te,PRON,31.25002670288086,27260
32,",",PUNCT,21.9451847076416,25260,¿,PUNCT,29.376867294311523,27260
33,"""",PUNCT,21.169551849365234,25260,?,PUNCT,34.00379943847656,27260
34,Hey,INTJ,22.1326961517334,25260,fue,AUX,31.452199935913086,27260
35,",",PUNCT,21.895254135131836,25260,"""",PUNCT,33.68836975097656,27260
36,come,VERB,19.109947204589844,25260,Y,CONJ,32.069698333740234,29260
37,.,PUNCT,20.14745330810547,25260,con,ADP,33.53836441040039,29260
38,How,ADV,23.015949249267578,27260,una,DET,33.120018005371094,29260
39,did,AUX,23.670452117919922,27260,gran,ADJ,35.14487838745117,29260
40,you,PRON,23.664031982421875,27260,yo,PRON,33.356510162353516,29260
41,do,AUX,23.0003604888916,27260,sonrisa,NOUN,33.53667068481445,29260
42,?,PUNCT,20.415014266967773,27260,:,PUNCT,33.30902099609375,29260
43,"""",PUNCT,22.71955108642578,27260,"""",PUNCT,31.158958435058594,29260
44,I,PRON,24.68375015258789,29260,Definitivamente,ADV,31.7735538482666,29260
45,would,VERB,26.580814361572266,29260,decía,VERB,35.19043731689453,29260
46,say,VERB,24.33477783203125,29260,aprobaré,VERB,33.54649353027344,29260
47,with,ADP,21.652597427368164,29260,por,ADP,34.05078125,31260
48,a,DET,21.61363410949707,29260,un,DET,34.75516891479492,33260
49,great,ADJ,18.68179702758789,29260,Y,CONJ,33.48598861694336,31260
50,smile,NOUN,18.814167022705078,29260,lado,NOUN,30.66998291015625,33260
51,",",PUNCT,20.473390579223633,29260,.,PUNCT,33.537296295166016,29260
52,"""",PUNCT,20.029165267944336,29260,"""",PUNCT,30.432872772216797,29260
53,I,PRON,24.846132278442383,29260,qué,PRON,31.95860481262207,31260
54,will,VERB,25.69394874572754,29260,entendía,VERB,32.57972717285156,31260
55,definitely,ADV,26.717632293701172,29260,no,ADV,35.02946090698242,31260
56,pass,VERB,24.029621124267578,29260,decían,VERB,29.064054489135742,33260
57,.,PUNCT,18.103464126586914,29260,por,ADP,34.32864761352539,33260
58,"""",PUNCT,21.94363021850586,29260,"""",PUNCT,32.69336700439453,33260
59,And,CCONJ,19.929794311523438,31260,Di,PROPN,29.858802795410156,33260
60,I,PRON,26.609933853149414,31260,la,DET,32.55817413330078,33260
61,did,AUX,24.03473663330078,31260,verdad,NOUN,31.686819076538086,33260
62,n't,PART,24.497451782226562,31260,"""",PUNCT,32.33328628540039,33260
63,understand,VERB,20.29947853088379,31260,otro,ADJ,34.46144104003906,35260
64,why,ADV,20.803131103515625,31260,y,CONJ,32.391143798828125,35260
65,",",PUNCT,21.2065486907959,31260,;,PUNCT,31.189729690551758,33260
66,in,ADP,19.32719612121582,33260,por,ADP,32.866432189941406,35260
67,one,NUM,22.886831283569336,33260,cuando,SCONJ,35.5279541015625,35260
68,hand,NOUN,19.262474060058594,33260,lado,NOUN,32.21135330200195,35260
69,they,PRON,25.06980323791504,33260,uno,PRON,35.260955810546875,35260
70,say,VERB,24.00105094909668,33260,decía,VERB,36.83287048339844,35260
71,",",PUNCT,20.72551727294922,33260,",",PUNCT,30.30115509033203,35260
72,"""",PUNCT,21.158456802368164,33260,",",PUNCT,29.284608840942383,35260
73,Speak,VERB,21.624954223632812,33260,odiaban,VERB,32.580848693847656,35260
74,the,DET,21.915376663208008,33260,la,DET,32.955387115478516,35260
75,truth,NOUN,16.864572525024414,33260,verdad,NOUN,32.70368957519531,35260
76,",",PUNCT,20.62127685546875,33260,lo,PRON,30.643112182617188,35260
77,"""",PUNCT,21.796947479248047,33260,.,PUNCT,31.081754684448242,35260
78,in,ADP,21.301616668701172,35260,Eso,PRON,33.329917907714844,37260
79,the,DET,22.486099243164062,35260,siguió,VERB,33.62868881225586,37260
80,other,ADJ,22.364553451538086,35260,así,ADV,35.16713333129883,37260
81,hand,NOUN,20.135385513305664,35260,y,CONJ,34.00620651245117,39260
82,",",PUNCT,21.433935165405273,35260,no,ADV,33.386253356933594,39260
83,when,ADV,22.608482360839844,35260,más,ADV,37.31317138671875,39260
84,you,PRON,23.914873123168945,35260,dónde,PRON,35.33384704589844,39260
85,say,VERB,22.396997451782227,35260,sabía,VERB,36.31822204589844,39260
86,the,DET,20.948516845703125,35260,hallarme,ADJ,35.114112854003906,39260
87,truth,NOUN,17.041200637817383,35260,noches,NOUN,33.425567626953125,42260
88,",",PUNCT,22.060121536254883,35260,.,PUNCT,31.758758544921875,39260
89,they,PRON,23.715078353881836,35260,que,SCONJ,31.765731811523438,42260
90,hated,VERB,24.053844451904297,35260,recuerdo,VERB,34.3100471496582,42260
91,you,PRON,23.13994026184082,35260,esas,DET,32.675594329833984,42260
92,.,PUNCT,21.209720611572266,35260,en,ADP,33.0043830871582,44260
93,So,ADV,19.09946060180664,38046,Así,ADV,35.788082122802734,42260
94,it,PRON,24.72353744506836,38046,solía,AUX,34.50457763671875,44260
95,went,VERB,25.819835662841797,38046,dormir,VERB,35.39204788208008,44260
96,on,ADP,20.762147903442383,38046,a,ADP,33.40631866455078,44260
97,like,SCONJ,20.575475692749023,38046,que,SCONJ,32.56379699707031,44260
98,that,DET,18.54327964782715,38046,lo,DET,29.526691436767578,46260
99,",",PUNCT,20.788991928100586,38046,pidiendo,PROPN,34.26433563232422,46260
100,and,CCONJ,19.61832046508789,39260,ayuda,NOUN,29.826616287231445,46260
101,I,PRON,26.651561737060547,39260,a,ADP,31.21048927307129,46260
102,did,AUX,23.835203170776367,39260,ir,AUX,35.7297477722168,44260
103,n't,PART,23.818281173706055,39260,Desconocido,ADJ,33.09492874145508,46260
104,know,VERB,20.718223571777344,39260,porque,SCONJ,33.979557037353516,49260
105,where,ADV,23.008779525756836,39260,",",PUNCT,30.842355728149414,49260
106,else,ADV,23.546934127807617,39260,por,ADP,33.67865753173828,49260
107,to,PART,23.375858306884766,39260,alguna,DET,35.42967987060547,49260
108,find,VERB,25.82081413269043,39260,razón,NOUN,34.17521667480469,49260
109,myself,PRON,23.48572540283203,39260,podía,AUX,36.29298782348633,51260
110,.,PUNCT,22.521059036254883,39260,",",PUNCT,30.58226203918457,49260
111,So,ADV,18.350265502929688,42260,no,ADV,34.42061996459961,51260
112,I,PRON,26.621295928955078,42260,en,ADP,34.15144348144531,51260
113,remember,VERB,23.80314064025879,42260,creer,VERB,36.581268310546875,51260
114,those,DET,22.684316635131836,42260,lo,DET,35.122718811035156,51260
115,nights,NOUN,17.969982147216797,42260,padre,NOUN,32.911685943603516,51260
116,I,PRON,23.820037841796875,44260,que,PRON,33.760765075683594,51260
117,used,VERB,22.479848861694336,44260,mi,DET,33.59151077270508,51260
118,to,PART,22.698320388793945,44260,y,CONJ,33.5235481262207,51260
119,go,VERB,24.9675350189209,44260,colgaban,VERB,34.45243835449219,53260
120,to,ADP,21.044204711914062,44260,mi,DET,34.04187774658203,51260
