,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,Good,ADJ,20.096519470214844,13040,Buenas,ADJ,31.979061126708984,13040
1,evening,NOUN,18.95838737487793,13040,noches,NOUN,32.986717224121094,13040
2,",",PUNCT,20.94293975830078,13040,",",PUNCT,32.12419509887695,13040
3,welcome,ADJ,20.267271041870117,13040,bienvenidos,ADJ,34.39950942993164,13040
4,to,ADP,20.777156829833984,13040,a,ADP,31.141162872314453,13040
5,New,PROPN,20.206823348999023,13040,Nueva,PROPN,35.70962905883789,13040
6,Orleans,PROPN,21.398536682128906,13040,Orleans,PROPN,34.67599868774414,13040
7,.,PUNCT,19.591379165649414,13040,.,PUNCT,32.392520904541016,13040
8,I,PRON,24.830690383911133,16240,No,ADV,33.21846389770508,16240
9,do,AUX,23.542123794555664,16240,0,0,0.0,0
10,n't,PART,25.357995986938477,16240,0,0,0.0,0
11,know,VERB,23.057649612426758,16240,sé,VERB,35.340492248535156,16240
12,if,SCONJ,21.055469512939453,16240,si,SCONJ,37.10111999511719,16240
13,you,PRON,24.243907928466797,16240,lo,PRON,32.155452728271484,16240
14,knew,VERB,24.544498443603516,16240,sabían,VERB,32.066287994384766,16240
15,this,DET,19.50035285949707,16240,0,0,0.0,0
16,",",PUNCT,20.557384490966797,16240,",",PUNCT,28.9523983001709,16240
17,but,CCONJ,21.69599723815918,17800,pero,CONJ,32.156368255615234,17800
18,you,PRON,23.137004852294922,17800,uno,PRON,31.579151153564453,17800
19,are,AUX,25.762088775634766,17800,están,AUX,35.25047302246094,17800
20,sitting,VERB,25.278095245361328,17800,sentados,ADJ,35.88536071777344,17800
21,within,ADP,22.178096771240234,17800,a,ADP,29.993555068969727,17800
22,15,NUM,22.02858543395996,17800,15,NUM,34.804161071777344,17800
23,minutes,NOUN,20.595579147338867,17800,minutos,NOUN,35.288597106933594,17800
24,of,ADP,23.909318923950195,17800,de,ADP,31.689956665039062,17800
25,one,NUM,20.701717376708984,17800,más,ADV,36.82599639892578,17800
26,of,ADP,23.898591995239258,17800,de,ADP,31.137346267700195,17800
27,the,DET,21.936864852905273,17800,los,DET,36.16822814941406,17800
28,largest,ADJ,22.54823875427246,17800,grandes,ADJ,35.06782913208008,17800
29,rivers,NOUN,22.16993522644043,17800,ríos,NOUN,33.045021057128906,17800
30,in,ADP,22.443437576293945,17800,del,ADP,33.87726974487305,17800
31,the,DET,22.9053897857666,17800,0,0,0.0,0
32,world,NOUN,17.88484001159668,17800,mundo,NOUN,31.32893180847168,17800
33,:,PUNCT,18.818635940551758,17800,:,PUNCT,31.621471405029297,17800
34,the,DET,19.65794563293457,24160,el,DET,34.008853912353516,24160
35,river,NOUN,19.09954833984375,24160,río,NOUN,32.28737258911133,24160
36,Mississippi,PROPN,21.19676971435547,24160,Misisipi,PROPN,34.96906661987305,24160
37,.,PUNCT,20.976091384887695,24160,.,PUNCT,32.013572692871094,24160
38,Old,PROPN,19.211383819580078,26360,También,ADV,35.63462448120117,26360
39,Man,PROPN,20.28472137451172,26360,llamado,ADJ,32.1966552734375,26360
40,",",PUNCT,20.463665008544922,26360,"""",PUNCT,29.029958724975586,26360
