,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,are,AUX,25.047607421875,12880,Eres,AUX,28.04591178894043,12880
1,a,DET,22.202028274536133,12880,un,DET,36.88317108154297,12880
2,You,PRON,23.900691986083984,12880,miembro,NOUN,31.36659049987793,12880
3,high,ADV,21.800661087036133,12880,de,ADP,30.122896194458008,12880
4,-,PUNCT,23.636991500854492,12880,alto,ADJ,30.88077735900879,12880
5,service,NOUN,19.225040435791016,12880,mando,NOUN,31.134265899658203,12880
6,ranking,VERB,22.801128387451172,12880,del,ADP,34.07783889770508,12880
7,member,NOUN,19.217674255371094,12880,servicio,NOUN,32.133296966552734,12880
8,military,ADJ,20.2106876373291,12880,militar,ADJ,32.417598724365234,12880
9,deployed,VERB,21.205322265625,16280,desplegado,ADJ,33.293338775634766,16280
10,to,ADP,21.774389266967773,16280,en,ADP,32.216007232666016,16280
11,Afghanistan,PROPN,23.249053955078125,16280,Afganistán,PROPN,37.60023880004883,16280
12,.,PUNCT,19.677978515625,16280,.,PUNCT,32.6944465637207,16280
13,You,PRON,23.918624877929688,19840,0,0,0.0,0
14,are,AUX,25.19255828857422,19840,Eres,AUX,29.650453567504883,19840
15,responsible,ADJ,22.560504913330078,19840,responsable,ADJ,33.21871566772461,19840
16,for,ADP,20.872268676757812,19840,de,ADP,31.372882843017578,19840
17,the,DET,22.132375717163086,19840,las,DET,32.428611755371094,19840
18,lives,NOUN,18.677663803100586,19840,vidas,NOUN,34.00564956665039,19840
19,of,ADP,20.935504913330078,22400,de,ADP,30.176727294921875,22400
20,hundreds,NOUN,21.106372833251953,22400,cientos,NUM,32.57451629638672,22400
21,of,ADP,22.958024978637695,22400,de,ADP,30.49024200439453,22400
22,men,NOUN,20.184919357299805,22400,hombres,NOUN,34.42284393310547,22400
23,and,CCONJ,25.240041732788086,22400,y,CONJ,32.663543701171875,22400
24,women,NOUN,20.90378761291504,22400,mujeres,NOUN,34.03008270263672,22400
25,",",PUNCT,21.255231857299805,22400,",",PUNCT,31.858057022094727,22400
26,and,CCONJ,19.444570541381836,24560,y,CONJ,33.858985900878906,24560
27,your,DET,23.077835083007812,24560,tu,DET,33.629364013671875,24560
28,base,NOUN,19.955690383911133,24560,base,NOUN,33.88798904418945,24560
29,is,AUX,21.439720153808594,24560,está,AUX,36.60422134399414,24560
30,under,ADP,22.122655868530273,24560,siendo,AUX,36.62590789794922,24560
31,attack,NOUN,20.05711555480957,24560,atacada,VERB,34.335968017578125,24560
32,.,PUNCT,21.03343391418457,24560,.,PUNCT,34.53314208984375,24560
33,Incoming,ADJ,20.31081199645996,27855,de,ADP,29.712812423706055,27855
34,mortar,NOUN,19.568008422851562,27855,Proyectiles,NOUN,30.392717361450195,27855
35,rounds,NOUN,21.53878402709961,27855,mortero,NOUN,31.17581558227539,27855
36,are,AUX,27.23509979248047,27855,tu,NOUN,32.10850524902344,27855
37,exploding,VERB,26.09974479675293,27855,explotan,VERB,35.73043441772461,27855
38,all,ADV,19.494354248046875,27855,alrededor,ADV,33.47727966308594,27855
39,around,ADP,21.65532112121582,27855,a,ADP,31.948137283325195,27855
40,you,PRON,23.48377799987793,27855,0,0,0.0,0
41,.,PUNCT,21.512357711791992,27855,.,PUNCT,33.06132888793945,27855
42,Struggling,VERB,23.600242614746094,32080,Luchando,VERB,34.80348205566406,32080
43,through,ADP,21.406675338745117,32080,para,ADP,34.91693115234375,32080
44,to,PART,22.869842529296875,32080,lograr,AUX,35.5599250793457,32080
45,see,VERB,24.42954444885254,32080,ver,VERB,35.857940673828125,32080
46,the,DET,21.73282814025879,32080,a,ADP,34.341800689697266,32080
47,dust,NOUN,19.517452239990234,32080,través,NOUN,33.28169250488281,32080
48,and,CCONJ,22.77293586730957,32080,del,ADP,34.42621612548828,32080
49,the,DET,20.60567283630371,32080,polvo,NOUN,29.675756454467773,32080
50,0,0,0.0,0,y,CONJ,32.90803909301758,32080
51,0,0,0.0,0,del,ADP,34.388797760009766,32080
52,smoke,NOUN,19.097074508666992,32080,humo,NOUN,30.17516326904297,32080
53,",",PUNCT,21.232925415039062,32080,",",PUNCT,28.880373001098633,32080
54,and,CCONJ,20.222089767456055,35400,y,CONJ,34.06877517700195,35400
55,then,ADV,22.152053833007812,35400,después,ADV,35.682098388671875,35400
