,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,I,PRON,24.231901168823242,27126,0,0,0.0,0
1,was,AUX,24.23404884338379,27126,estaba,AUX,36.31837463378906,27126
2,just,ADV,24.324195861816406,27126,Solo,ADV,32.448204040527344,27126
3,thinking,VERB,20.65338897705078,27126,pensando,VERB,35.87636947631836,27126
4,that,SCONJ,20.548294067382812,32118,que,SCONJ,31.96616554260254,32118
5,I,PRON,24.51883888244629,32118,te,PRON,31.746767044067383,32118
6,have,AUX,23.939477920532227,32118,he,AUX,35.101036071777344,32118
7,been,AUX,26.52741813659668,32118,demasiado,DET,33.6371955871582,32118
8,missing,VERB,23.50499153137207,32118,extrañado,VERB,36.735172271728516,32118
9,you,PRON,24.071422576904297,32118,tiempo,NOUN,33.87492752075195,32118
10,way,ADV,20.95119285583496,32118,.,PUNCT,31.457256317138672,32118
11,too,ADV,23.020090103149414,32118,0,0,0.0,0
12,long,ADV,23.160900115966797,32118,0,0,0.0,0
13,There,PRON,22.205875396728516,37526,algo,PRON,33.38687515258789,37526
14,'s,AUX,21.586538314819336,37526,Hay,AUX,36.26433563232422,37526
15,something,PRON,24.34148406982422,37526,dentro,ADV,32.614234924316406,37526
16,inside,ADP,18.829336166381836,37526,de,ADP,31.5399112701416,37526
17,this,DET,22.062013626098633,37526,esta,DET,34.5882568359375,37526
18,weary,ADJ,21.44231605529785,37526,cansada,ADJ,35.527381896972656,37526
19,head,NOUN,21.671682357788086,37526,cabeza,NOUN,33.835365295410156,37526
20,that,DET,19.118263244628906,42718,que,SCONJ,34.15057373046875,42718
21,wants,VERB,23.98407554626465,42718,quiere,VERB,37.21726989746094,42718
22,us,PRON,25.04400062561035,42718,nos,PRON,30.436294555664062,42718
23,to,PART,21.86397361755371,42718,que,SCONJ,33.333187103271484,42718
24,love,VERB,22.934324264526367,42718,amemos,VERB,35.69038009643555,42718
25,just,ADV,22.400157928466797,42718,solo,ADV,34.048370361328125,42718
26,instead,ADV,22.28004264831543,42718,.,PUNCT,32.20301055908203,42718
