,0,1,2,3,4,5,6,7
0,'s,AUX,16428057658620181782,12915,Es,AUX,13491050862432847103,12915
1,very,ADV,9548244504980166557,12915,muy,ADV,16868253375141016776,12915
2,nice,ADJ,14121509715367036122,12915,agradable,ADJ,2219886495267626346,12915
3,It,PRON,7859011591137717335,12915,estar,VERB,6576417655588717493,12915
4,here,ADV,411390626470654571,12915,aquí,ADV,11304695278136339124,12915
5,to,PART,3791531372978436496,12915,esta,DET,5821559423218928566,12915
6,tonight,NOUN,8140828781860861265,12915,noche,NOUN,152461195486411646,12915
7,.,PUNCT,12646065887601541794,12915,.,PUNCT,12646065887601541794,12915
8,be,AUX,10382539506755952630,12915,He,AUX,1692983299745037067,14880
9,'ve,AUX,2989924464908128948,14880,estado,AUX,16787858920008161436,14880
10,working,VERB,16009546102277334650,14880,trabajando,VERB,16445696787872972401,14880
11,I,PRON,4690420944186131903,14880,en,ADP,14626626061804382878,14880
12,So,CCONJ,3893465145528745987,14880,la,DET,6804705863737483857,14880
13,been,AUX,12517269084653561647,14880,historia,NOUN,1358726833428160876,14880
14,on,ADP,5640369432778651323,14880,de,ADP,11144093025662894627,14880
15,the,DET,7425985699627899538,14880,la,DET,6804705863737483857,14880
16,history,NOUN,6249630248276940353,14880,distribución,NOUN,10631370696377142698,14880
17,of,ADP,886050111519832510,14880,del,ADP,14178434899903659559,18596
18,income,NOUN,412539261082951473,14880,ingreso,NOUN,14399940370230386466,18596
19,and,CCONJ,2283656566040971221,18596,y,CONJ,9409450202036847209,18596
20,wealth,NOUN,11352294623881164067,18596,la,DET,6804705863737483857,18596
21,distribution,NOUN,5366057418198760367,18596,riqueza,NOUN,9260362520711906873,18596
22,for,ADP,16037325823156266367,18596,en,ADP,14626626061804382878,18596
23,the,DET,7425985699627899538,18596,los,DET,7307884290799599686,18596
24,past,ADJ,14080206577736366893,18596,últimos,ADJ,12954921070491522929,18596
25,15,NUM,13771760024209633521,18596,15,NUM,13771760024209633521,18596
26,years,NOUN,9492612516460955585,18596,años,NOUN,8746864843512539013,18596
27,",",PUNCT,2593208677638477497,18596,",",PUNCT,2593208677638477497,18596
28,and,CCONJ,2283656566040971221,21915,y,CONJ,9409450202036847209,21915
29,one,NUM,17454115351911680600,21915,una,PRON,1019041181156623609,21915
30,of,ADP,886050111519832510,21915,de,ADP,11144093025662894627,21915
31,the,DET,7425985699627899538,21915,las,DET,6526950402091386798,21915
32,lessons,NOUN,8570418417746529656,21915,lecciones,NOUN,15429044926056991389,21915
33,interesting,ADJ,10799185252440613029,21915,interesantes,ADJ,13375951076796984467,21915
