,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,Today,NOUN,19.95305633544922,12760,Hoy,ADV,34.17472839355469,12709
1,stand,VERB,23.08620262145996,12760,tienen,VERB,35.68065643310547,12709
2,I,PRON,25.38465118408203,12760,delante,ADV,36.671226501464844,12709
3,before,ADP,22.832643508911133,12760,de,ADP,30.016571044921875,12709
4,you,PRON,23.057870864868164,12760,Uds.,PROPN,34.7977409362793,12709
5,as,SCONJ,22.044477462768555,12760,a,ADP,30.8385009765625,12709
6,a,DET,24.1118221282959,12760,un,DET,36.352691650390625,12709
7,man,NOUN,20.020584106445312,12760,hombre,NOUN,34.01741027832031,12709
8,who,PRON,24.34020233154297,12760,que,PRON,33.74734878540039,12709
9,lives,VERB,24.385814666748047,12760,vive,VERB,37.374141693115234,12709
10,to,ADP,20.328166961669922,12760,en,ADP,34.86846923828125,12709
11,life,NOUN,19.771289825439453,12760,plenitud,NOUN,30.767169952392578,12709
12,the,DET,22.276748657226562,12760,",",PUNCT,30.430627822875977,12709
13,full,ADJ,19.716232299804688,12760,aquí,ADV,35.76120376586914,16669
14,But,CCONJ,22.105045318603516,16800,y,CONJ,32.97904586791992,16669
15,I,PRON,24.47414207458496,20960,ahora,ADV,33.719390869140625,16669
16,",",PUNCT,21.654916763305664,16800,.,PUNCT,32.159812927246094,16669
17,long,ADJ,19.978759765625,16800,Pero,CONJ,33.02324676513672,19230
18,for,ADP,19.915184020996094,16800,durante,ADP,32.658756256103516,19230
19,a,DET,22.747838973999023,16800,mucho,DET,35.61052322387695,19230
20,time,NOUN,20.207712173461914,16800,tiempo,NOUN,34.166568756103516,19230
21,.,PUNCT,21.85546875,20960,",",PUNCT,28.48427391052246,19230
22,lived,VERB,23.931777954101562,20960,viví,VERB,32.37922286987305,20920
23,for,ADP,21.297500610351562,20960,para,ADP,33.28856658935547,20920
24,a,DET,25.001304626464844,23920,la,DET,30.80196189880371,20920
25,death,NOUN,21.236289978027344,20960,muerte,NOUN,29.491458892822266,20920
26,I,PRON,24.710205078125,23920,.,PUNCT,33.149940490722656,20920
27,was,AUX,24.363985061645508,23920,Era,AUX,34.320247650146484,23920
28,young,ADJ,22.82597541809082,23920,un,DET,35.88264083862305,23920
29,man,NOUN,19.411415100097656,23920,joven,NOUN,34.298583984375,23920
30,who,PRON,23.783973693847656,23920,que,PRON,33.853755950927734,23920
31,believed,VERB,22.731929779052734,23920,creía,VERB,35.25244903564453,23920
32,jihad,PROPN,22.624685287475586,25560,que,SCONJ,32.676971435546875,25501
33,is,AUX,23.667959213256836,25560,había,AUX,34.14113998413086,25501
34,to,PART,23.50979995727539,25560,que,SCONJ,31.94654083251953,25501
35,understood,VERB,22.98524284362793,25560,entender,VERB,35.21973419189453,25501
36,that,DET,20.572397232055664,25560,la,DET,35.363929748535156,25501
37,be,AUX,24.80794334411621,25560,yihad,NOUN,31.433609008789062,25501
38,in,ADP,21.282384872436523,25560,en,ADP,30.473421096801758,25501
39,the,DET,23.800134658813477,25560,el,DET,33.60939025878906,25501
40,language,NOUN,18.735355377197266,25560,lenguaje,NOUN,30.85702896118164,25501
41,of,ADP,22.324880599975586,25560,de,ADP,31.072490692138672,25501
