,0,1,2,3,4,5,6,7
0,al,ADP,8222700718889469974,13125,Je,PRON,2628248770713310789,17038
1,salí,VERB,5017534164986676766,13125,pensais,VERB,15511085220270726533,17038
2,Cuando,SCONJ,15264642694225760754,13125,que,SCONJ,11474801393294414462,17038
3,instituto,NOUN,5564356384173864865,13125,j',PRON,7275302914444174311,17038
4,con,ADP,6945313634251781056,13125,avais,AUX,11855491821933414153,17038
5,",",PUNCT,2593208677638477497,13125,le,PRON,13361843836202591494,17038
6,teléfono,NOUN,7954965612939897958,13125,remplacement,VERB,9100968497564308803,17038
7,mi,DET,8676063341920465065,13125,le,DET,13361843836202591494,17038
8,Nokia,PROPN,6237071796792859607,13125,plus,ADV,2123754640991541914,17038
9,nuevo,ADJ,18164165726872120377,13125,cool,ADJ,16540862642162215401,17038
10,pensé,VERB,13162367130811477636,17052,pour,ADP,4302925298007755726,19644
11,que,SCONJ,11474801393294414462,17052,mon,DET,6098918823203764715,19644
12,acababa,AUX,13484226410045035605,17052,vieux,ADJ,16232501243308022477,19644
13,nuevo,ADJ,18164165726872120377,17052,talkie,ADJ,8964429765468592367,19644
14,tener,VERB,9273468649798460046,17052,-,PUNCT,9153284864653046197,19644
15,el,DET,11488171005156075516,17052,walkie,NOUN,6752605562266927436,19644
16,de,ADP,11144093025662894627,17052,de,ADP,11144093025662894627,19644
17,reemplazo,NOUN,14874061973317640338,17052,princesse,NOUN,7077144403702394838,19644
18,mejor,ADJ,14725428618395848736,17052,rose,ADJ,5580784729243738386,19644
19,y,CONJ,9409450202036847209,17052,.,PUNCT,12646065887601541794,19644
20,para,ADP,17491956544424926374,19708,Sauf,ADP,2740894315793311759,22514
21,mi,DET,8676063341920465065,19708,que,SCONJ,11474801393294414462,22514
22,viejo,ADJ,9950697721329482552,19708,maintenant,ADV,17241113271459429164,22514
23,',SYM,11221368173670222813,19708,0,0,0,0
24,walkie,PROPN,6752605562266927436,19708,0,0,0,0
25,-,PUNCT,9153284864653046197,19708,",",PUNCT,2593208677638477497,22514
26,talkie,NOUN,8964429765468592367,19708,0,0,0,0
27,',SYM,11221368173670222813,19708,0,0,0,0
28,rosado,ADJ,15762182464564741376,19708,0,0,0,0
29,con,ADP,6945313634251781056,19708,0,0,0,0
30,forma,NOUN,16527481731563555432,19708,0,0,0,0
31,de,ADP,11144093025662894627,19708,0,0,0,0
32,princesa,NOUN,1881007962716636281,19708,0,0,0,0
33,.,PUNCT,12646065887601541794,19708,0,0,0,0
34,Excepto,ADP,6833124461485801207,22708,0,0,0,0
35,que,SCONJ,11474801393294414462,22708,amis,NOUN,240371439205934658,23633
36,ahora,ADV,12999935214748759028,22708,et,CCONJ,13620178847145827813,23633
37,",",PUNCT,2593208677638477497,22708,moi,PRON,3970053486024285833,23633
38,mis,DET,5804976024871865433,22708,mes,DET,11263725817377229159,23633
39,amigos,NOUN,169651830304747950,22708,pouvions,NOUN,11419869142866030091,23633
40,y,CONJ,9409450202036847209,22708,appeler,VERB,6844747972504790697,23633
41,yo,PRON,8387856443177761115,22708,nous,PRON,15994519860812886258,23633
42,podíamos,AUX,8694925278272166995,22708,ou,CCONJ,7904677917145870628,23633
43,enviarnos,ADJ,10810552999828970969,22708,des,DET,6923696665978021163,23633
44,mensajes,NOUN,8120171360328083253,22708,textos,NOUN,15589065771445289604,23633
45,o,CONJ,1489474827855109852,22708,0,0,0,0
46,hablar,VERB,18160074541727627272,22708,envoyer,VERB,17752297755707322354,23633
47,0,0,0,0,de,ADP,11144093025662894627,26453
48,fuera,AUX,5576510493906326588,26423,n',ADV,6790753473526118935,26453
49,estuviéramos,VERB,2387301752947126846,26423,importe,VERB,16677760881087293303,26453
50,donde,PRON,15978451798512932743,26423,où,PRON,779685322035147723,26453
51,",",PUNCT,2593208677638477497,26423,",",PUNCT,2593208677638477497,26453
52,0,0,0,0,plutôt,ADV,3598818387272353177,27661
53,que,SCONJ,11474801393294414462,26423,que,SCONJ,11474801393294414462,27661
54,0,0,0,0,de,ADP,11144093025662894627,27661
55,0,0,0,0,faire,VERB,3866958562204505264,27661
56,0,0,0,0,semblant,VERB,12498302948937737679,27661
57,en,ADP,14626626061804382878,27875,quand,SCONJ,2456370392436531967,28993
58,0,0,0,0,nous,PRON,15994519860812886258,28993
59,fingir,VERB,5869256416410761047,27875,courrions,VERB,52968088015776905,28993
60,de,ADP,11144093025662894627,27875,dans,ADP,6959196919681770914,28993
61,0,0,0,0,les,DET,5902437463952755554,28993
62,lugar,NOUN,10339038341064447979,27875,jardins,NOUN,2944476336714746654,28993
63,0,0,0,0,des,DET,6923696665978021163,28993
64,0,0,0,0,uns,NOUN,18159304502821499298,28993
65,0,0,0,0,des,DET,6923696665978021163,28993
66,0,0,0,0,autres,ADJ,5922633728820932677,28993
67,0,0,0,0,.,PUNCT,12646065887601541794,28993
68,cuando,SCONJ,10847943810515898149,29167,Je,PRON,2628248770713310789,32193
69,estábamos,AUX,1972609600896105792,29167,être,AUX,198149567613473063,32193
70,corriendo,VERB,2981097906775974445,29167,vais,VERB,17994082318775013634,32193
71,por,ADP,18244196334509357400,29167,honnête,VERB,10118285440863362678,32193
72,los,DET,7307884290799599686,29167,0,0,0,0
73,patios,NOUN,17391292415888188235,29167,0,0,0,0
74,traseros,NOUN,12403409384428004454,29167,0,0,0,0
75,del,ADP,14178434899903659559,29167,0,0,0,0
76,otro,PRON,2936243016579165257,29167,0,0,0,0
77,.,PUNCT,12646065887601541794,29167,.,PUNCT,12646065887601541794,32193
78,0,0,0,0,A,ADP,14862748245026736845,33893
79,",",PUNCT,2593208677638477497,32417,l',DET,11055277117081255759,33893
80,honesta,NOUN,1109316805486328693,32417,époque,NOUN,18076015608170148627,33893
81,.,PUNCT,12646065887601541794,32417,",",PUNCT,2593208677638477497,33893
82,0,0,0,0,je,PRON,8612506203511071854,33893
83,Ahora,ADV,10720993020331908228,32417,n',ADV,6790753473526118935,33893
84,seré,AUX,10256802254843393654,32417,ai,AUX,4489555979637837711,33893
85,0,0,0,0,pas,ADV,162626740300448766,33893
86,0,0,0,0,vraiment,ADV,5673541881756200603,33893
87,0,0,0,0,réfléchi,VERB,11032141439730955095,33893
88,0,0,0,0,à,ADP,1840659177240090782,33893
89,0,0,0,0,comment,ADV,15057923854949126052,33893
90,0,0,0,0,ces,DET,10477575395255680452,33893
91,0,0,0,0,portables,ADJ,11775994146615529595,33893
92,0,0,0,0,étaient,AUX,11819722117786961778,33893
93,0,0,0,0,fabriqués,VERB,14033846759373116025,33893
94,0,0,0,0,.,PUNCT,12646065887601541794,33893
95,En,ADP,11159992760278512227,34167,à,ADP,1840659177240090782,38254
96,aquel,PRON,17106485987645766327,34167,Ils,PRON,1233637810823532730,38254
97,entonces,ADV,2260322170557434109,34167,tendance,NOUN,17655971138780649039,38254
98,",",PUNCT,2593208677638477497,34167,avaient,AUX,3163488656981493304,38254
99,no,ADV,13055779130471031426,34167,0,0,0,0
100,pensaba,VERB,3039093883342332679,34167,apparaître,VERB,5806671984156795936,38254
101,mucho,ADV,3038928633385455635,34167,0,0,0,0
102,en,ADP,14626626061804382878,34167,de,ADP,11144093025662894627,38254
103,cómo,PRON,8106224997027377807,34167,Noël,PROPN,15774926536504493113,38254
104,se,PRON,9839690450034771972,34167,0,0,0,0
105,hicieron,VERB,16050894035855155684,34167,0,0,0,0
106,estos,DET,10436838843398290757,34167,le,DET,13361843836202591494,38254
107,dispositivos,NOUN,16404815927327571927,34167,matin,NOUN,8722915570752869512,38254
108,.,PUNCT,12646065887601541794,34167,",",PUNCT,2593208677638477497,38254
109,0,0,0,0,donc,ADV,12385484051209961954,40639
110,Solían,AUX,31509766396438003,38458,peut,AUX,18189483339446925138,40639
111,",",PUNCT,2593208677638477497,38458,-,PUNCT,9153284864653046197,40639
112,en,ADP,14626626061804382878,38458,être,AUX,198149567613473063,40639
113,0,0,0,0,qu',SCONJ,13574260379477198189,40639
114,0,0,0,0,ils,PRON,7400529878339724166,40639
115,Navidad,PROPN,7893692678821170800,38458,étaient,AUX,11819722117786961778,40639
116,aparecer,VERB,14956934878241939187,38458,fabriqués,VERB,14033846759373116025,40639
117,de,ADP,11144093025662894627,38458,par,ADP,11560817535472117264,40639
118,la,DET,6804705863737483857,38458,les,DET,5902437463952755554,40639
119,mañana,NOUN,15916546618663248448,38458,elfes,NOUN,16095290099981861382,40639
120,0,0,0,0,du,DET,17166863280368009634,40639
121,0,0,0,0,Père,NOUN,14884158806114023109,40639
122,0,0,0,0,Noël,PROPN,15774926536504493113,40639
123,0,0,0,0,.,PUNCT,12646065887601541794,40639
124,quizás,ADV,13422865398811622837,40833,-,PUNCT,9153284864653046197,44725
125,los,PRON,7307884290799599686,40833,moi,PRON,3970053486024285833,44725
126,hicieron,VERB,16050894035855155684,40833,poser,VERB,15288772770581509684,44725
127,los,DET,7307884290799599686,40833,vous,PRON,6151699640482831038,44725
128,elfos,NOUN,2672021781603936488,40833,Laissez,NOUN,16664267150958473365,44725
129,en,ADP,14626626061804382878,40833,0,0,0,0
130,el,DET,11488171005156075516,40833,une,DET,16752500866415647,44725
131,taller,NOUN,9210232404601908281,40833,question,NOUN,10779227342117629034,44725
132,de,ADP,11144093025662894627,40833,0,0,0,0
133,Santa,PROPN,11423736744728578198,40833,0,0,0,0
134,.,PUNCT,12646065887601541794,40833,.,PUNCT,12646065887601541794,44725
135,Permítanme,PROPN,7875310785349642392,44875,Qui,PRON,17202527721526580731,46808
