,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,I,PRON,24.781116485595703,15260,Me,PRON,30.45298957824707,15260
1,was,AUX,24.43096351623535,15260,poco,ADV,34.41546630859375,18260
2,informed,VERB,22.378385543823242,15260,enteré,VERB,35.79283905029297,15260
3,by,ADP,23.339046478271484,15260,de,ADP,31.523832321166992,15260
4,this,DET,24.221132278442383,15260,esta,DET,33.020423889160156,15260
5,kind,NOUN,18.902420043945312,15260,especie,NOUN,30.760421752929688,15260
6,of,ADP,20.048551559448242,15260,de,ADP,28.43665885925293,15260
7,unoriginal,ADJ,19.760133743286133,18260,original,ADJ,33.5120849609375,18260
8,and,CCONJ,20.58780288696289,18260,y,CONJ,35.026405334472656,18260
9,trite,ADJ,17.867496490478516,18260,común,ADJ,30.635311126708984,18260
10,idea,NOUN,18.845935821533203,18260,idea,NOUN,28.646896362304688,18260
11,that,SCONJ,19.68088150024414,20260,que,SCONJ,32.46387481689453,20260
12,new,ADJ,21.99997901916504,20260,nuevas,ADJ,35.87740707397461,20260
13,technologies,NOUN,21.985130310058594,20260,las,DET,33.823089599609375,20260
14,were,AUX,22.810890197753906,20260,son,AUX,35.011409759521484,20260
15,an,DET,23.53282928466797,20260,una,DET,33.783870697021484,20260
16,opportunity,NOUN,20.747970581054688,20260,tecnologías,NOUN,37.23670196533203,20260
17,for,ADP,21.344812393188477,22260,de,ADP,33.06241226196289,20260
18,social,ADJ,18.580686569213867,22260,social,ADJ,35.15074920654297,22260
19,transformation,NOUN,20.314542770385742,22260,oportunidad,NOUN,32.339622497558594,20260
20,",",PUNCT,21.07224464416504,22260,para,ADP,35.097572326660156,22260
21,which,DET,19.9363956451416,24260,la,DET,32.13896179199219,22260
22,is,AUX,23.105924606323242,24260,es,AUX,33.14643096923828,24260
23,what,PRON,22.42315101623535,24260,transformación,NOUN,31.70499038696289,22260
24,drove,VERB,23.34511947631836,24260,Que,SCONJ,32.873294830322266,24260
25,me,PRON,25.380884170532227,24260,que,PRON,33.52083969116211,24260
26,then,ADV,23.150802612304688,24260,entonces,ADV,35.01131057739258,24260
27,",",PUNCT,21.579267501831055,24260,.,PUNCT,33.88971710205078,22260
28,and,CCONJ,20.952892303466797,26260,lo,DET,34.001651763916016,24260
29,still,ADV,20.37146759033203,26260,todavía,ADV,33.876529693603516,26260
30,",",PUNCT,21.079769134521484,26260,",",PUNCT,32.60124969482422,24260
31,it,PRON,23.924638748168945,26260,me,PRON,31.514118194580078,24260
32,'s,AUX,21.02266502380371,26260,es,AUX,35.38671112060547,26260
33,a,DET,23.030874252319336,26260,y,CONJ,33.93803024291992,26260
34,delusion,NOUN,20.0958309173584,26260,creencia,NOUN,32.80495071411133,26260
