,0,1,2,3,4,5,6,7
0,I,PRON,4690420944186131903,15330,Je,PRON,2628248770713310789,15330
1,'m,AUX,8504683628951808721,15330,0,0,0,0
2,going,VERB,14242014708739787450,15330,vais,VERB,17994082318775013634,15330
3,to,PART,3791531372978436496,15330,0,0,0,0
4,be,AUX,10382539506755952630,15330,0,0,0,0
5,talking,VERB,3577425109143670181,15330,parler,VERB,3955094953687558631,15330
6,to,ADP,3791531372978436496,15330,0,0,0,0
7,you,PRON,7624161793554793053,15330,vous,PRON,6151699640482831038,15330
8,about,ADP,942632335873952620,17330,de,ADP,11144093025662894627,17330
9,how,ADV,16331095434822636218,17330,la,DET,6804705863737483857,17330
10,0,0,0,0,façon,NOUN,14594028065977672975,17330
11,can,VERB,6635067063807956629,17330,par,ADP,11560817535472117264,17330
12,we,PRON,16064069575701507746,17330,laquelle,PRON,17478342198274008676,17330
13,0,0,0,0,on,PRON,5640369432778651323,17330
14,0,0,0,0,pourrait,AUX,11855723137980050585,17330
15,tap,VERB,17860016486405283058,17330,exploiter,VERB,15635184449041201749,17330
16,a,DET,11901859001352538922,19330,une,DET,16752500866415647,19330
17,resource,NOUN,18066197654291781363,19330,ressource,NOUN,9609264523218103709,19330
18,really,ADV,14653600329166397554,19330,vraiment,ADV,5673541881756200603,19330
19,0,0,0,0,sous-utilisée,ADJ,4005471075708320004,19330
20,in,ADP,3002984154512732771,19330,en,ADP,14626626061804382878,19330
21,health,NOUN,9743534323633052289,19330,ce,PRON,5293259605002647980,19330
22,0,0,0,0,qui,PRON,18025162834834030610,19330
23,underutilized,VERB,4766925037162634543,19330,concerne,VERB,5267728253563140123,19330
24,0,0,0,0,les,DET,5902437463952755554,19330
25,care,NOUN,14027581762467160941,19330,soins,NOUN,17910553382151046241,19330
26,0,0,0,0,médicaux,ADJ,8893857314199739900,19330
27,",",PUNCT,2593208677638477497,19330,",",PUNCT,2593208677638477497,19330
28,which,DET,7063653163634019529,21330,qui,PRON,18025162834834030610,21330
29,0,0,0,0,n',ADV,6790753473526118935,21330
30,is,AUX,3411606890003347522,21330,est,AUX,14619786160612475726,21330
31,0,0,0,0,autre,ADJ,5188504825155044570,21330
32,0,0,0,0,que,SCONJ,11474801393294414462,21330
33,the,DET,7425985699627899538,21330,le,DET,13361843836202591494,21330
34,patient,NOUN,14577208587912523278,21330,patient,NOUN,14577208587912523278,21330
35,",",PUNCT,2593208677638477497,21330,",",PUNCT,2593208677638477497,21330
36,or,CCONJ,3740602843040177340,23330,ou,CCONJ,7904677917145870628,23330
37,",",PUNCT,2593208677638477497,23330,--,PUNCT,10501404726543969396,23330
38,as,SCONJ,7437575085468336610,23330,comme,SCONJ,6699011506843298584,23330
39,I,PRON,4690420944186131903,23330,j',PRON,7275302914444174311,23330
40,like,VERB,18194338103975822726,23330,aime,VERB,18239607334179078977,23330
41,to,PART,3791531372978436496,23330,",",PUNCT,2593208677638477497,23330
42,use,VERB,6873750497785110593,23330,utiliser,VERB,9856880686006139084,23330
43,the,DET,7425985699627899538,23330,le,DET,13361843836202591494,23330
44,scientific,ADJ,12096978277017718205,23330,scientifique,ADJ,2904220793586157172,23330
45,term,NOUN,4519742297340331040,23330,terme,NOUN,5722752233428598747,23330
46,",",PUNCT,2593208677638477497,23330,--,PUNCT,10501404726543969396,23330
47,0,0,0,0,la,DET,6804705863737483857,26330
48,people,NOUN,7593739049417968140,26330,personne,NOUN,5160379149065496598,26330
49,.,PUNCT,12646065887601541794,26330,.,PUNCT,12646065887601541794,26330
50,Because,SCONJ,7282171399268585372,28330,Parce,SCONJ,17432049830534389152,28330
51,0,0,0,0,que,SCONJ,11474801393294414462,28330
52,we,PRON,16064069575701507746,28330,nous,PRON,15994519860812886258,28330
53,are,AUX,5012629990875267006,28330,sommes,AUX,10877652818660484091,28330
54,0,0,0,0,tous,ADJ,9219070020730443276,28330
55,all,DET,13409319323822384369,28330,des,DET,6923696665978021163,28330
56,patients,NOUN,9411398066792923322,28330,patients,NOUN,9411398066792923322,28330
57,",",PUNCT,2593208677638477497,28330,",",PUNCT,2593208677638477497,28330
58,we,PRON,16064069575701507746,28330,nous,PRON,15994519860812886258,28330
59,are,AUX,5012629990875267006,28330,sommes,AUX,10877652818660484091,28330
60,all,ADV,13409319323822384369,28330,tous,ADJ,9219070020730443276,28330
61,0,0,0,0,des,DET,6923696665978021163,28330
62,people,NOUN,7593739049417968140,28330,personnes,NOUN,12155298742963050427,28330
63,.,PUNCT,12646065887601541794,28330,.,PUNCT,12646065887601541794,28330
64,Even,ADV,13991018208885099298,30330,Même,ADV,10612309148758775822,30330
65,0,0,0,0,les,DET,5902437463952755554,30330
66,doctors,NOUN,15064251351006659654,30330,docteurs,NOUN,13735754155590861501,30330
67,are,AUX,5012629990875267006,30330,deviennent,VERB,1135789879772979166,30330
68,some,DET,7000492816108906599,30330,des,DET,6923696665978021163,30330
69,patients,NOUN,9411398066792923322,30330,patients,NOUN,9411398066792923322,30330
