,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,"""",PUNCT,21.88782501220703,12394,"""",PUNCT,31.65050506591797,12587
1,Give,VERB,20.961097717285156,12394,Denme,VERB,31.447418212890625,12587
2,me,PRON,23.560815811157227,12394,la,DET,32.41200256347656,12587
3,liberty,NOUN,20.92424201965332,12394,libertad,NOUN,29.998497009277344,12587
4,or,CCONJ,22.258319854736328,12394,o,CONJ,31.105554580688477,12587
5,give,VERB,21.680273056030273,12394,la,DET,33.08800506591797,12587
6,death,NOUN,20.2968807220459,12394,muerte,NOUN,28.00187873840332,12587
7,me,PRON,24.341636657714844,12394,"""",PUNCT,32.65652084350586,12587
8,.,PUNCT,20.69597053527832,12394,.,PUNCT,33.52001953125,12587
9,0,0,0.0,0,Cuando,SCONJ,33.78376007080078,15573
10,0,0,0.0,0,Patrick,PROPN,35.55241775512695,15573
11,0,0,0.0,0,Henry,PROPN,35.25838851928711,15573
12,"""",PUNCT,21.72964096069336,12394,",",PUNCT,30.891740798950195,15573
13,0,0,0.0,0,gobernador,NOUN,29.82242774963379,15573
14,0,0,0.0,0,de,ADP,30.375776290893555,15573
15,0,0,0.0,0,Virginia,PROPN,36.00139617919922,15573
16,0,0,0.0,0,",",PUNCT,29.864595413208008,15573
17,said,VERB,20.403697967529297,18266,dijo,VERB,35.75669479370117,18340
18,these,DET,23.76350975036621,18266,estas,DET,31.92047119140625,18340
19,words,NOUN,22.30345344543457,18266,palabras,NOUN,34.17887496948242,18340
20,in,ADP,21.922454833984375,18266,en,ADP,32.86726379394531,18340
21,1775,NUM,22.484222412109375,18266,1775,NOUN,34.12983322143555,18340
22,",",PUNCT,21.038209915161133,18266,",",PUNCT,31.12239646911621,18340
23,never,ADV,26.4188175201416,21191,nunca,ADV,34.82721710205078,21589
24,he,PRON,24.293230056762695,21191,se,PRON,31.644723892211914,21589
25,have,AUX,23.637386322021484,21191,hubiese,AUX,36.490272521972656,21589
26,could,VERB,24.514053344726562,21191,imaginado,VERB,34.01910400390625,21589
27,0,0,0.0,0,cuánto,PRON,31.235794067382812,21589
28,imagined,VERB,23.15467071533203,21191,resonarían,VERB,35.2331428527832,21589
29,just,ADV,22.044300079345703,23094,en,ADP,33.907676696777344,24890
30,how,ADV,23.435632705688477,23094,las,DET,33.829124450683594,24890
31,much,ADV,22.7868709564209,23094,futuras,ADJ,35.85546112060547,24890
32,they,PRON,21.83165168762207,23094,generaciones,NOUN,31.846033096313477,24890
33,would,VERB,26.919963836669922,23094,de,ADP,30.756357192993164,24890
34,come,VERB,25.08371353149414,23094,EE.UU,PROPN,34.29219436645508,24890
35,to,PART,22.710895538330078,23094,.,PUNCT,32.284523010253906,24890
36,resonate,VERB,24.782413482666016,23094,0,0,0.0,0
37,At,ADP,20.87471580505371,28182,En,ADP,33.48617172241211,28405
38,0,0,0.0,0,aquel,PRON,31.299964904785156,28405
39,0,0,0.0,0,entonces,ADV,30.18159294128418,28405
40,",",PUNCT,19.670310974121094,28182,",",PUNCT,33.068756103515625,28405
41,these,DET,21.639707565307617,28182,estas,DET,31.86526870727539,28405
42,words,NOUN,23.499704360961914,28182,palabras,NOUN,34.903343200683594,28405
43,earmarked,VERB,21.891342163085938,28182,apuntaban,VERB,36.67993927001953,28405
44,were,AUX,23.595638275146484,28182,contra,ADP,32.41788101196289,28405
45,the,DET,22.190685272216797,28182,los,DET,37.162784576416016,28405
46,time,NOUN,18.841838836669922,28182,británicos,NOUN,35.24485397338867,28405
47,0,0,0.0,0,",",PUNCT,30.54609489440918,28405
48,and,CCONJ,20.882749557495117,30847,estaban,AUX,33.2669792175293,31873
49,targeted,VERB,20.268552780151367,30847,dirigidas,ADJ,34.62288284301758,31873
50,against,ADP,22.186126708984375,30847,a,ADP,34.51276779174805,31873
51,the,DET,22.673831939697266,30847,ellos,PRON,34.52756118774414,31873
52,British,PROPN,20.664474487304688,30847,0,0,0.0,0
53,",",PUNCT,19.206453323364258,30847,",",PUNCT,31.3772029876709,31873
54,but,CCONJ,22.285621643066406,33220,pero,CONJ,32.76543045043945,33857
55,over,ADP,20.17319107055664,33220,durante,ADP,35.522483825683594,33857
56,the,DET,20.05599021911621,33220,los,DET,34.602745056152344,33857
57,last,ADJ,18.847509384155273,33220,últimos,ADJ,33.351802825927734,33857
58,200,NUM,23.427146911621094,33220,200,NUM,37.17033004760742,33857
59,years,NOUN,21.702468872070312,33220,años,NOUN,35.81598663330078,33857
60,",",PUNCT,21.843969345092773,33220,han,AUX,35.29023361206055,33857
61,they,PRON,22.74165153503418,33220,0,0,0.0,0
62,'ve,AUX,22.735313415527344,33220,ido,AUX,36.65701675415039,33857
63,come,VERB,23.089685440063477,33220,encarnando,VERB,35.640899658203125,33857
64,to,PART,18.986083984375,33220,0,0,0.0,0
65,embody,PROPN,22.91822052001953,33220,0,0,0.0,0
66,many,ADJ,19.565824508666992,36119,lo,DET,33.73026657104492,36790
67,what,PRON,20.04340362548828,36119,que,PRON,33.98426818847656,36790
68,believe,VERB,21.55635643005371,36119,creen,VERB,36.85971450805664,36790
69,Westerners,PROPN,23.026981353759766,36119,muchos,DET,33.5114631652832,36790
70,0,0,0.0,0,occidentales,NOUN,33.50297927856445,36790
71,",",PUNCT,20.456933975219727,36119,:,PUNCT,31.580289840698242,36790
72,0,0,0.0,0,que,SCONJ,31.887916564941406,39069
73,that,DET,20.080251693725586,38807,la,DET,33.98798751831055,39069
74,freedom,NOUN,19.697214126586914,38807,libertad,NOUN,31.759830474853516,39069
75,is,AUX,22.258739471435547,38807,es,AUX,32.06846618652344,39069
76,the,DET,22.575401306152344,38807,el,DET,35.080448150634766,39069
77,value,NOUN,20.797508239746094,38807,valor,NOUN,30.68964385986328,39069
78,most,ADV,22.32674789428711,38807,más,ADV,37.69613265991211,39069
79,cherished,VERB,22.032855987548828,38807,preciado,ADJ,33.502132415771484,39069
80,",",PUNCT,21.484127044677734,38807,",",PUNCT,29.117198944091797,39069
81,and,CCONJ,19.00643539428711,42255,y,CONJ,35.25808334350586,42523
82,that,SCONJ,16.603548049926758,42255,que,SCONJ,32.22560119628906,42523
83,the,DET,19.34881591796875,42255,los,DET,34.041255950927734,42523
84,best,ADJ,19.975370407104492,42255,mejores,ADJ,38.48781967163086,42523
85,systems,NOUN,20.31329345703125,42255,sistemas,NOUN,38.15189743041992,42523
86,of,ADP,24.028701782226562,42255,políticos,ADJ,35.56916046142578,42523
87,politics,NOUN,20.29084014892578,42255,y,CONJ,34.725406646728516,42523
88,and,CCONJ,25.650461196899414,42255,económicos,ADJ,34.418800354003906,42523
89,economics,NOUN,18.23785972595215,42255,0,0,0.0,0
90,embedded,VERB,20.246198654174805,45176,tienen,VERB,36.72505569458008,45439
91,in,ADP,22.346431732177734,45176,a,ADP,32.1158561706543,45439
92,have,AUX,18.373804092407227,45176,la,DET,32.74897384643555,45439
93,freedom,NOUN,19.51517105102539,45176,libertad,NOUN,31.349777221679688,45439
94,them,PRON,25.556896209716797,45176,como,SCONJ,36.006404876708984,45439
95,0,0,0.0,0,raíz,NOUN,31.125905990600586,45439
96,.,PUNCT,21.976795196533203,45176,.,PUNCT,31.036447525024414,45439
97,could,VERB,24.819438934326172,47390,¿,PUNCT,31.48438262939453,48106
98,Who,PRON,21.085237503051758,47390,Quién,PRON,31.457975387573242,48106
99,them,PRON,24.881376266479492,47390,los,PRON,32.84526824951172,48106
100,0,0,0.0,0,puede,AUX,36.27878189086914,48106
101,blame,VERB,26.956329345703125,47390,culpar,VERB,36.17866516113281,48106
102,?,PUNCT,22.482166290283203,47390,?,PUNCT,32.615116119384766,48106
103,Over,ADP,19.529361724853516,49184,En,ADP,32.9964599609375,49589
104,the,DET,21.57658576965332,49184,los,DET,34.05577087402344,49589
105,past,ADJ,18.765426635742188,49184,últimos,ADJ,33.16156005859375,49589
106,hundred,NUM,21.36330223083496,49184,100,NUM,35.26529312133789,49589
107,years,NOUN,20.352956771850586,49184,años,NOUN,34.82709884643555,49589
108,",",PUNCT,21.277555465698242,49184,",",PUNCT,31.001304626464844,49589
109,the,DET,19.734743118286133,49184,la,DET,34.548583984375,51641
110,combination,NOUN,16.912799835205078,49184,combinación,NOUN,31.689361572265625,51641
111,0,0,0.0,0,de,ADP,30.056161880493164,51641
112,0,0,0.0,0,democracia,NOUN,30.677532196044922,51641
113,0,0,0.0,0,y,CONJ,32.22183609008789,51641
114,0,0,0.0,0,capitalismo,NOUN,32.914894104003906,51641
115,0,0,0.0,0,privado,ADJ,34.79924011230469,51641
116,has,AUX,21.794647216796875,55141,ha,AUX,36.747779846191406,55372
117,helped,VERB,21.88734245300293,55141,ayudado,VERB,34.783870697021484,55372
118,to,PART,23.348495483398438,55141,a,ADP,33.9390983581543,55372
119,catapult,VERB,24.36129379272461,55141,catapultar,VERB,35.83961486816406,55372
120,the,DET,20.931779861450195,55141,a,ADP,31.98799705505371,55372
121,United,PROPN,21.631887435913086,55141,Estados,PROPN,34.552757263183594,55372
122,States,PROPN,20.685543060302734,55141,Unidos,PROPN,36.087467193603516,55372
123,and,CCONJ,20.842723846435547,57561,y,CONJ,32.65114212036133,57797
124,0,0,0.0,0,a,ADP,31.70339584350586,57797
125,0,0,0.0,0,los,DET,35.908111572265625,57797
126,countries,NOUN,19.913612365722656,57561,países,NOUN,35.962059020996094,57797
127,Western,ADJ,22.373674392700195,57561,occidentales,ADJ,34.905128479003906,57797
128,to,ADP,24.3328857421875,58822,a,ADP,33.21056365966797,59190
129,new,ADJ,21.929975509643555,58822,nuevos,ADJ,34.32243728637695,59190
130,levels,NOUN,19.87268829345703,58822,niveles,NOUN,35.63196563720703,59190
131,of,ADP,25.288955688476562,58822,de,ADP,31.800559997558594,59190
132,development,NOUN,18.692243576049805,58822,desarrollo,NOUN,30.915342330932617,59190
133,economic,ADJ,21.503015518188477,58822,económico,ADJ,35.96723556518555,59190
134,.,PUNCT,21.812129974365234,58822,.,PUNCT,32.07891845703125,59190
135,In,ADP,20.32330322265625,61235,En,ADP,32.9964599609375,61539
136,the,DET,22.901653289794922,61235,los,DET,34.05577087402344,61539
137,past,ADJ,18.6122989654541,61235,últimos,ADJ,33.163143157958984,61539
138,United,PROPN,21.800437927246094,61235,100,NUM,35.31182861328125,61539
139,years,NOUN,20.378318786621094,61235,años,NOUN,34.97603988647461,61539
140,the,DET,20.71365737915039,61235,",",PUNCT,31.107749938964844,61539
141,over,ADP,21.21136474609375,61235,en,ADP,30.735782623291016,61539
142,States,PROPN,22.132558822631836,61235,EE.UU,PROPN,34.89165496826172,61539
143,hundred,NUM,21.47530174255371,61235,.,PUNCT,31.614484786987305,61539
144,",",PUNCT,20.058361053466797,61235,",",PUNCT,31.033029556274414,61539
145,have,AUX,22.26078224182129,63953,los,DET,33.91209030151367,64256
146,incomes,NOUN,23.10651206970215,63953,ingresos,NOUN,35.71127700805664,64256
147,increased,VERB,22.96634292602539,63953,aumentaron,VERB,32.57447814941406,64256
148,30,NUM,22.745094299316406,63953,30,NUM,33.745262145996094,64256
149,times,NOUN,20.53635597229004,63953,veces,NOUN,32.5467529296875,64256
150,",",PUNCT,17.853776931762695,63953,y,CONJ,33.21786117553711,64256
151,0,0,0.0,0,cientos,NUM,33.572784423828125,64256
152,0,0,0.0,0,de,ADP,29.9565372467041,64256
153,0,0,0.0,0,miles,NUM,35.37649154663086,64256
154,0,0,0.0,0,de,ADP,31.36208152770996,64256
155,0,0,0.0,0,personas,NOUN,35.049842834472656,64256
156,have,AUX,20.97674560546875,68014,0,0,0.0,0
157,been,AUX,24.20902442932129,68014,0,0,0.0,0
158,moved,VERB,21.267454147338867,68014,salieron,VERB,30.926332473754883,68255
159,out,SCONJ,20.49045181274414,68014,la,DET,31.61448097229004,68255
160,of,ADP,22.600181579589844,68014,de,ADP,32.41948699951172,68255
161,poverty,NOUN,18.963834762573242,68014,pobreza,NOUN,31.161231994628906,68255
162,.,PUNCT,21.85873794555664,68014,.,PUNCT,32.8841552734375,68255
163,Meanwhile,ADV,21.082170486450195,70287,Mientras,CONJ,32.48280334472656,70538
164,ingenuity,NOUN,18.92876434326172,70287,tanto,NOUN,34.97440719604492,70538
165,",",PUNCT,21.829082489013672,70287,",",PUNCT,28.547414779663086,70538
166,American,ADJ,20.872480392456055,70287,el,DET,35.2537727355957,70538
167,and,CCONJ,24.436058044433594,70287,ingenio,NOUN,29.286474227905273,70538
168,0,0,0.0,0,y,CONJ,31.641324996948242,70538
