,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,than,SCONJ,20.295207977294922,19160,que,SCONJ,32.753013610839844,19160
1,McDonald,PROPN,21.933042526245117,19160,McDonald,PROPN,34.844966888427734,19160
2,'s,PART,21.6607666015625,19160,'s,PROPN,29.432893753051758,19160
3,",",PUNCT,21.088468551635742,19160,",",PUNCT,30.61414909362793,19160
4,Burger,PROPN,21.690914154052734,19160,Burger,PROPN,36.21628952026367,19160
5,King,PROPN,23.269174575805664,19160,King,PROPN,35.71625900268555,19160
6,",",PUNCT,22.674158096313477,19160,",",PUNCT,30.05889320373535,19160
7,Kentucky,PROPN,22.114980697631836,19160,Kentucky,PROPN,36.28831481933594,19160
8,Fried,PROPN,21.88507843017578,19160,Fried,PROPN,35.772666931152344,19160
9,Chicken,PROPN,18.974884033203125,19160,Chichen,PROPN,36.78615188598633,19160
10,and,CCONJ,21.445697784423828,19160,",",PUNCT,28.816734313964844,19160
11,0,0,0.0,0,y,CONJ,32.7833137512207,19160
12,'s,PART,21.50333595275879,19160,Wendy,PROPN,36.112300872802734,19160
13,Wendy,PROPN,22.37883186340332,19160,'s,PROPN,31.228078842163086,19160
14,",",PUNCT,20.7501163482666,19160,",",PUNCT,31.288480758666992,19160
15,combined,VERB,19.52599334716797,19160,combinados,ADJ,32.666839599609375,19160
16,--,PUNCT,19.38127899169922,19160,:,PUNCT,30.992080688476562,19160
17,"40,000",NUM,20.98076820373535,23160,40.000,NUM,30.07314109802246,23160
18,",",PUNCT,20.75714683532715,23160,",",PUNCT,31.021581649780273,23160
19,actually,ADV,21.161487579345703,23160,en,ADP,34.4439582824707,23160
20,0,0,0.0,0,realidad,NOUN,32.357845306396484,23160
21,.,PUNCT,21.404573440551758,23160,.,PUNCT,32.32561111450195,23160
22,0,0,0.0,0,Los,DET,34.748050689697266,24160
23,0,0,0.0,0,restaurantes,NOUN,37.71369171142578,24160
24,0,0,0.0,0,chinos,ADJ,33.91317367553711,24160
25,0,0,0.0,0,",",PUNCT,31.03885269165039,24160
26,0,0,0.0,0,de,ADP,31.8399658203125,24160
27,0,0,0.0,0,hecho,NOUN,30.4147891998291,24160
28,0,0,0.0,0,",",PUNCT,29.136547088623047,24160
29,0,0,0.0,0,han,AUX,36.93336868286133,24160
30,0,0,0.0,0,jugado,VERB,34.00082778930664,24160
31,0,0,0.0,0,un,DET,37.67871856689453,24160
32,0,0,0.0,0,papel,NOUN,32.67766571044922,24160
33,0,0,0.0,0,importante,ADJ,35.619808197021484,24160
34,Chinese,ADJ,23.999929428100586,24821,en,ADP,34.01654052734375,27160
35,have,AUX,22.550886154174805,24821,la,DET,33.4295654296875,27160
36,restaurants,NOUN,21.991880416870117,24821,historia,NOUN,33.614810943603516,27160
37,important,ADJ,21.95545196533203,24821,estadounidense,ADJ,34.564998626708984,27160
38,played,VERB,22.249553680419922,24821,.,PUNCT,33.01353454589844,27160
39,an,DET,23.673240661621094,24821,La,DET,33.96630859375,28160
