,0,1,2,3,4,5,6,7
0,I,PRON,4690420944186131903,15260,Je,PRON,2628248770713310789,15260
1,'m,AUX,8504683628951808721,15260,suis,AUX,9227762830378992001,15260
2,actually,ADV,11882120564994168090,15260,ici,ADV,16082578346872542639,15260
3,here,ADV,411390626470654571,15260,en,ADP,14626626061804382878,15260
4,0,0,0,0,vérité,NOUN,5867851838628671807,15260
5,to,PART,3791531372978436496,17260,pour,ADP,4302925298007755726,17260
6,make,VERB,9614445426764226664,17260,lancer,VERB,15988765418890743591,17260
7,a,DET,11901859001352538922,17260,un,DET,12188161997964598936,17260
8,challenge,NOUN,8972242473674342607,17260,défi,NOUN,3150313929778272915,17260
9,to,ADP,3791531372978436496,17260,aux,ADJ,405,17260
10,people,NOUN,7593739049417968140,17260,gens,NOUN,529915263140659624,17260
11,.,PUNCT,12646065887601541794,17260,.,PUNCT,12646065887601541794,17260
12,I,PRON,4690420944186131903,19260,Je,PRON,2628248770713310789,19260
13,know,VERB,7743033266031195906,19260,sais,VERB,7555694786626883578,19260
14,there,PRON,2112642640949226496,19260,que,SCONJ,11474801393294414462,19260
15,0,0,0,0,beaucoup,ADV,9766336526659121080,19260
16,to,ADP,3791531372978436496,19260,de,ADP,11144093025662894627,19260
17,challenges,NOUN,8090824503329981713,19260,défis,NOUN,17557653133180985979,19260
18,have,AUX,14692702688101715474,19260,ont,AUX,4980175405888007940,19260
19,been,AUX,12517269084653561647,19260,été,AUX,416107850921971791,19260
20,made,VERB,7136294487848412980,19260,lancés,VERB,15392941532915631370,19260
21,many,ADJ,9720044723474553187,19260,aux,ADJ,405,19260
22,people,NOUN,7593739049417968140,19260,gens,NOUN,529915263140659624,19260
23,.,PUNCT,12646065887601541794,19260,.,PUNCT,12646065887601541794,19260
24,The,DET,5059648917813135842,22260,Celui,PRON,6022445658278596852,22260
25,one,NOUN,17454115351911680600,22260,que,SCONJ,11474801393294414462,22260
26,I,PRON,4690420944186131903,22260,je,PRON,8612506203511071854,22260
27,'m,AUX,8504683628951808721,22260,m',PRON,9871122146191930138,22260
28,going,VERB,14242014708739787450,22260,apprête,VERB,13232512688793028167,22260
29,to,PART,3791531372978436496,22260,à,ADP,1840659177240090782,22260
30,make,VERB,9614445426764226664,22260,lancer,VERB,15988765418890743591,22260
31,is,AUX,3411606890003347522,24260,est,AUX,14619786160612475726,24260
32,that,SCONJ,4380130941430378203,24260,qu',SCONJ,13574260379477198189,24260
33,it,PRON,10239237003504588839,24260,il,PRON,8081183868394845856,24260
34,is,AUX,3411606890003347522,24260,est,AUX,14619786160612475726,24260
35,time,NOUN,8885804376230376864,24260,temps,VERB,8980423852226619333,24260
36,for,ADP,16037325823156266367,24260,pour,ADP,4302925298007755726,24260
37,us,PRON,4950757572332304006,24260,nous,PRON,15994519860812886258,24260
38,to,PART,3791531372978436496,24260,de,ADP,11144093025662894627,24260
39,reclaim,VERB,18130140680188301969,24260,retrouver,VERB,8972829290232627686,24260
40,what,DET,5865838185239622912,26260,le,DET,13361843836202591494,26260
41,really,ADV,14653600329166397554,26260,vrai,ADJ,17524364835280506940,26260
42,peace,NOUN,4475902202987487264,26260,sens,NOUN,13381907286637455182,26260
43,means,VERB,18281114504200336646,26260,du,DET,17166863280368009634,26260
44,0,0,0,0,mot,NOUN,12219358595257413824,26260
45,0,0,0,0,paix,NOUN,9598691293871030253,26260
46,.,PUNCT,12646065887601541794,26260,.,PUNCT,12646065887601541794,26260
47,my,DET,227504873216781231,29260,La,DET,6239908149323985340,29260
48,Peace,NOUN,18226479604638627930,29260,paix,NOUN,9598691293871030253,29260
49,"""",PUNCT,15884554869126768810,29260,",",PUNCT,2593208677638477497,29260
50,not,PART,447765159362469301,29260,ce,PRON,5293259605002647980,29260
51,0,0,0,0,n',ADV,6790753473526118935,29260
52,is,AUX,3411606890003347522,29260,est,AUX,14619786160612475726,29260
53,0,0,0,0,pas,ADV,162626740300448766,29260
