,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,So,CCONJ,20.289438247680664,12940,0,0,0.0,0
1,",",PUNCT,19.638946533203125,12940,a,ADP,33.69694137573242,12940
2,I,PRON,25.25102424621582,12940,comunicarme,NOUN,34.67998123168945,12940
3,'ll,VERB,23.731924057006836,12940,con,ADP,32.69363021850586,12940
4,be,AUX,25.26865577697754,12940,Voy,AUX,33.391632080078125,12940
5,speaking,VERB,21.863412857055664,12940,Uds.,PROPN,35.361167907714844,12940
6,to,ADP,20.317543029785156,12940,a,ADP,32.96642303466797,12940
7,you,PRON,24.381511688232422,12940,través,NOUN,32.885196685791016,12940
8,using,VERB,20.484668731689453,12940,del,ADP,34.62059020996094,12940
9,language,NOUN,18.838218688964844,12940,lenguaje,NOUN,31.056989669799805,12940
10,...,PUNCT,17.812055587768555,12940,...,PUNCT,29.501466751098633,12940
11,because,SCONJ,19.77869987487793,16090,porque,SCONJ,34.42598342895508,16030
12,I,PRON,24.986209869384766,16090,0,0,0.0,0
13,can,VERB,21.510759353637695,16090,puedo,VERB,33.52830505371094,16030
14,.,PUNCT,23.824615478515625,16090,.,PUNCT,31.660442352294922,16030
15,This,DET,23.438684463500977,17634,una,PRON,31.59661102294922,17634
16,is,AUX,23.03795051574707,17634,Es,AUX,34.83833694458008,17634
17,one,NUM,18.807825088500977,17634,de,ADP,32.2866325378418,17634
18,these,DET,21.014623641967773,17634,esas,DET,36.47256088256836,17634
19,magical,ADJ,21.493207931518555,17634,mágicas,ADJ,34.485107421875,17634
20,abilities,NOUN,23.00029182434082,17634,habilidades,NOUN,35.40908432006836,17634
21,that,DET,22.010162353515625,17634,los,DET,35.954002380371094,17634
22,we,PRON,21.003253936767578,17634,que,PRON,34.07236862182617,17634
23,humans,NOUN,23.315853118896484,17634,humanos,NOUN,34.80706787109375,17634
24,have,AUX,21.73898696899414,17634,tenemos,VERB,34.762149810791016,17634
25,.,PUNCT,20.03863525390625,17634,.,PUNCT,32.431175231933594,17634
26,We,PRON,24.408159255981445,21114,nosotros,PRON,31.726797103881836,21114
27,can,VERB,23.309795379638672,21114,transmitir,VERB,35.436702728271484,21114
28,transmit,VERB,23.23287582397461,21114,Podemos,AUX,31.07884407043457,21114
29,really,ADV,25.3767147064209,21114,complejos,ADJ,35.20217514038086,21114
30,complicated,VERB,20.8768253326416,21114,0,0,0.0,0
31,thoughts,NOUN,21.781461715698242,21114,pensamientos,NOUN,34.99032211303711,21114
32,to,ADP,19.822324752807617,21114,entre,ADP,32.46078109741211,21114
33,one,NUM,20.521595001220703,21114,0,0,0.0,0
34,another,DET,20.93767738342285,21114,0,0,0.0,0
35,.,PUNCT,21.707576751708984,21114,.,PUNCT,32.87986755371094,21114
36,So,ADV,20.730175018310547,25479,Lo,DET,33.14155578613281,25479
37,what,PRON,22.08977699279785,25479,que,PRON,31.646841049194336,25479
38,I,PRON,25.17690086364746,25479,0,0,0.0,0
39,'m,AUX,23.506519317626953,25479,estoy,AUX,35.0567741394043,25479
40,doing,VERB,25.046913146972656,25479,haciendo,VERB,34.882568359375,25479
41,right,ADV,21.08111572265625,25479,ahora,ADV,34.38161849975586,25479
42,now,ADV,24.3700008392334,25479,0,0,0.0,0
43,is,AUX,22.251821517944336,25479,es,AUX,34.863624572753906,25479
44,",",PUNCT,21.27648162841797,25479,sonidos,NOUN,36.21590042114258,25479
45,I,PRON,24.68967056274414,25479,0,0,0.0,0
46,'m,AUX,22.56025505065918,25479,0,0,0.0,0
47,making,VERB,24.228904724121094,25479,realizar,VERB,32.48065185546875,25479
48,sounds,NOUN,22.54779624938965,25479,boca,NOUN,30.92378044128418,25479
49,with,ADP,21.61517333984375,25479,con,ADP,34.15386962890625,25479
50,my,DET,21.97072410583496,25479,mi,DET,32.853271484375,25479
51,mouth,NOUN,18.483457565307617,25479,0,0,0.0,0
52,as,SCONJ,20.344785690307617,29098,mientras,SCONJ,35.20439529418945,29068
53,I,PRON,25.249990463256836,29098,exhalo,NOUN,32.84284210205078,29068
54,'m,AUX,22.697261810302734,29098,0,0,0.0,0
55,exhaling,VERB,22.757545471191406,29098,0,0,0.0,0
56,.,PUNCT,21.200077056884766,29098,.,PUNCT,32.031280517578125,29068
57,I,PRON,24.990224838256836,30337,0,0,0.0,0
58,'m,AUX,22.924747467041016,30337,",",PUNCT,30.152584075927734,30317
59,making,VERB,24.26729965209961,30337,Hago,VERB,32.62117004394531,30317
60,tones,NOUN,21.13743019104004,30337,siseos,NOUN,34.90196228027344,30317
61,and,CCONJ,24.37156867980957,30337,y,CONJ,33.50666427612305,30317
