,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,So,CCONJ,20.340593338012695,15260,que,SCONJ,32.154701232910156,15260
1,",",PUNCT,20.210309982299805,15260,"""",PUNCT,31.393850326538086,15260
2,I,PRON,24.480466842651367,15260,Me,PRON,32.09050750732422,15260
3,was,AUX,24.66277313232422,15260,Estábamos,AUX,30.026615142822266,18260
4,just,ADV,23.491071701049805,15260,esta,DET,34.506778717041016,15260
5,asked,VERB,22.978605270385742,15260,rodara,VERB,34.797454833984375,15260
6,to,PART,22.840023040771484,15260,llamada,ADJ,33.103919982910156,15260
7,go,VERB,25.772436141967773,15260,pidieron,VERB,33.74863815307617,15260
8,and,CCONJ,22.120813369750977,15260,Elizabeth,PROPN,33.75120544433594,15260
9,shoot,VERB,20.41566276550293,15260,"""",PUNCT,31.61767578125,15260
10,this,DET,22.973861694335938,15260,este,DET,35.69862747192383,18260
11,film,NOUN,20.081361770629883,15260,película,NOUN,33.306419372558594,15260
12,called,VERB,19.559728622436523,15260,hablando,VERB,35.85735321044922,18260
13,"""",PUNCT,20.652992248535156,15260,.,PUNCT,33.29399871826172,15260
14,Elizabeth,PROPN,23.32278823852539,15260,de,ADP,31.7182674407959,18260
15,.,PUNCT,19.606199264526367,15260,gran,ADJ,33.88517761230469,18260
16,"""",PUNCT,22.079851150512695,15260,"""",PUNCT,31.228322982788086,21260
17,And,CCONJ,20.965900421142578,18260,ícono,NOUN,31.529388427734375,18260
18,we,PRON,23.509931564331055,18260,y,CONJ,31.167089462280273,18260
19,'re,AUX,22.74155616760254,18260,Es,AUX,35.19979476928711,21260
20,all,DET,21.309940338134766,18260,:,PUNCT,30.58740997314453,18260
21,talking,VERB,25.09261703491211,18260,decíamos,VERB,32.4409294128418,18260
22,about,ADP,22.555124282836914,18260,de,ADP,28.830108642578125,21260
23,this,DET,21.836772918701172,18260,una,DET,33.975440979003906,21260
24,great,ADJ,18.82151985168457,18260,inglés,ADJ,32.541664123535156,18260
25,English,ADJ,20.188562393188477,18260,fantástica,ADJ,35.99486541748047,21260
26,icon,NOUN,19.082685470581055,18260,mujer,NOUN,33.02349090576172,21260
27,and,CCONJ,24.898122787475586,18260,Hace,AUX,34.20915603637695,21260
28,saying,VERB,20.012351989746094,18260,.,PUNCT,32.491241455078125,21260
29,",",PUNCT,21.341211318969727,18260,.,PUNCT,33.119754791259766,21260
30,"""",PUNCT,20.48297119140625,21260,¿,PUNCT,30.130748748779297,23260
31,She,PRON,20.525388717651367,21260,todo,PRON,33.07583236694336,21260
32,'s,AUX,21.833709716796875,21260,vamos,AUX,34.31486892700195,23260
33,a,DET,23.806867599487305,21260,Cómo,PRON,30.941110610961914,23260
34,fantastic,ADJ,20.583738327026367,21260,presentar,VERB,36.588172912597656,23260
35,woman,NOUN,21.175243377685547,21260,a,ADP,34.28709411621094,23260
36,",",PUNCT,20.852928161621094,21260,?,PUNCT,32.02630615234375,23260
37,she,PRON,24.987897872924805,21260,la,PRON,31.99854850769043,23260
38,does,AUX,25.332290649414062,21260,que,SCONJ,30.157455444335938,25260
39,everything,PRON,22.506685256958008,21260,nos,PRON,32.294830322265625,25260
40,.,PUNCT,22.560752868652344,21260,"""",PUNCT,33.242881774902344,23260
41,How,ADV,21.61199378967285,23260,Así,ADV,35.5723762512207,25260
42,are,AUX,24.144901275634766,23260,la,DET,33.08021926879883,25260
43,we,PRON,22.84794807434082,23260,con,ADP,34.5897331237793,25260
44,going,VERB,25.143035888671875,23260,reunimos,VERB,33.8019905090332,25260
45,to,PART,21.746524810791016,23260,gente,NOUN,31.59156608581543,25260
46,introduce,VERB,25.95734214782715,23260,del,ADP,34.211029052734375,25260
47,her,PRON,21.480314254760742,23260,estudio,NOUN,30.438873291015625,25260
48,?,PUNCT,20.827966690063477,23260,",",PUNCT,30.32819175720215,25260
49,"""",PUNCT,22.50358009338379,23260,",",PUNCT,31.731143951416016,25260
50,So,ADV,19.00584602355957,25260,productores,NOUN,34.674224853515625,25260
51,we,PRON,24.872875213623047,25260,que,PRON,33.09122848510742,27260
52,went,VERB,23.435651779174805,25260,vino,VERB,31.60040283203125,27260
53,around,ADP,21.169841766357422,25260,y,CONJ,34.64764404296875,25260
54,the,DET,21.242855072021484,25260,los,DET,33.49205780029297,25260
55,table,NOUN,20.011215209960938,25260,gente,NOUN,30.370769500732422,27260
56,with,ADP,21.70073699951172,25260,me,PRON,32.6867790222168,27260
57,the,DET,20.96539878845215,25260,y,CONJ,31.072011947631836,27260
58,studio,NOUN,18.143835067749023,25260,escritores,NOUN,34.19688415527344,25260
59,and,CCONJ,22.95172691345215,25260,dijo,VERB,36.5321044921875,27260
60,the,DET,19.132686614990234,25260,:,PUNCT,33.85623550415039,27260
61,producers,NOUN,20.02002716064453,25260,"""",PUNCT,30.446399688720703,27260
62,and,CCONJ,23.03783416748047,25260,Shekhar,VERB,33.05342102050781,27260
63,the,DET,19.78258514404297,25260,qué,DET,32.404537200927734,27260
64,writer,NOUN,16.19314956665039,25260,piensas,NOUN,33.63380432128906,27260
65,",",PUNCT,20.469942092895508,25260,",",PUNCT,28.73394775390625,27260
66,and,CCONJ,19.850345611572266,27260,¿,PUNCT,30.65715217590332,27260
67,they,PRON,25.13548469543457,27260,?,PUNCT,33.1153564453125,27260
68,came,VERB,25.007858276367188,27260,dije,VERB,34.73668670654297,29260
69,to,ADP,20.015647888183594,27260,Y,CONJ,33.590965270996094,29260
70,me,PRON,26.11943817138672,27260,les,PRON,30.2291316986084,29260
71,and,CCONJ,20.84264373779297,27260,"""",PUNCT,31.961780548095703,27260
72,said,VERB,21.301380157470703,27260,Pienso,VERB,32.99147415161133,29260
73,",",PUNCT,22.30707359313965,27260,"""",PUNCT,28.878847122192383,29260
74,"""",PUNCT,20.467618942260742,27260,:,PUNCT,33.43700408935547,29260
75,Shekhar,ADV,20.20330047607422,27260,en,ADP,31.36595916748047,29260
76,",",PUNCT,21.034326553344727,27260,"""",PUNCT,31.573453903198242,29260
77,what,PRON,21.720945358276367,27260,ella,PRON,32.88059997558594,29260
78,do,AUX,23.46678352355957,27260,pude,AUX,32.775672912597656,32260
79,you,PRON,24.90909767150879,27260,Y,CONJ,33.79133224487305,32260
80,think,VERB,22.648067474365234,27260,bailando,VERB,34.8387451171875,29260
81,?,PUNCT,19.516796112060547,27260,.,PUNCT,33.27737808227539,29260
82,"""",PUNCT,21.875839233398438,27260,ver,VERB,35.7570915222168,32260
83,And,CCONJ,19.906715393066406,29260,como,SCONJ,33.697044372558594,32260
84,I,PRON,24.671127319335938,29260,me,PRON,30.155363082885742,32260
85,said,VERB,23.01239585876465,29260,miraban,VERB,32.89390563964844,32260
86,",",PUNCT,21.554731369018555,29260,.,PUNCT,31.988067626953125,32260
87,"""",PUNCT,20.45905876159668,29260,:,PUNCT,33.424468994140625,35260
88,I,PRON,24.160860061645508,29260,Alguien,PRON,32.80076217651367,35260
89,think,VERB,22.920991897583008,29260,dijo,VERB,36.29469299316406,35260
90,she,PRON,24.201627731323242,29260,"""",PUNCT,30.864974975585938,35260
91,'s,AUX,23.205326080322266,29260,Bollywood,PROPN,32.93817901611328,35260
92,dancing,VERB,21.0894775390625,29260,dijo,VERB,36.08076095581055,37260
93,.,PUNCT,19.432411193847656,29260,.,PUNCT,33.0898551940918,35260
94,"""",PUNCT,21.284135818481445,29260,"""",PUNCT,31.07689094543457,35260
95,And,CCONJ,19.375864028930664,32260,:,PUNCT,33.495460510253906,37260
96,I,PRON,26.44565200805664,32260,Otro,PRON,34.07716751098633,37260
97,could,VERB,25.978605270385742,32260,"""",PUNCT,31.588111877441406,37260
98,see,VERB,23.962533950805664,32260,¿,PUNCT,30.439960479736328,37260
99,everybody,PRON,22.740589141845703,32260,cuánto,PRON,31.06328773498535,37260
100,looked,VERB,20.281604766845703,32260,contratamos,VERB,34.537628173828125,37260
101,at,ADP,24.091032028198242,32260,Por,ADP,33.083126068115234,37260
102,me,PRON,24.081785202026367,32260,lo,PRON,30.63728904724121,37260
103,",",PUNCT,21.087862014770508,32260,?,PUNCT,32.36214828491211,37260
104,somebody,PRON,21.664230346679688,35260,Y,CONJ,32.55192947387695,39260
105,said,VERB,22.076976776123047,35260,dijo,VERB,36.9789924621582,39260
106,",",PUNCT,22.204103469848633,35260,"""",PUNCT,32.99021911621094,37260
107,"""",PUNCT,19.727821350097656,35260,el,DET,32.28651428222656,39260
108,Bollywood,PROPN,20.46982765197754,35260,tercero,ADJ,33.11968231201172,39260
109,.,PUNCT,21.927268981933594,35260,:,PUNCT,33.668704986572266,39260
110,"""",PUNCT,21.87245750427246,35260,"""",PUNCT,31.03255844116211,39260
111,The,DET,20.41516876220703,37260,otro,DET,34.049522399902344,39260
