,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,For,ADP,21.033485412597656,15260,Durante,ADP,35.56821823120117,15260
1,the,DET,22.071908950805664,15260,los,DET,35.459510803222656,15260
2,last,ADJ,20.148263931274414,15260,últimos,ADJ,33.97428894042969,15260
3,10,NUM,23.791139602661133,15260,10,NUM,34.820926666259766,15260
4,years,NOUN,22.91393280029297,15260,años,NOUN,34.983970642089844,15260
5,",",PUNCT,21.828433990478516,15260,tratado,VERB,33.31149673461914,15260
6,I,PRON,23.75455093383789,15260,de,ADP,31.27115249633789,15260
7,'ve,AUX,22.146352767944336,15260,he,AUX,34.864559173583984,15260
8,been,AUX,25.57164764404297,15260,con,ADP,33.5946044921875,15260
9,spending,VERB,24.18866539001465,15260,dar,VERB,34.45688247680664,15260
10,my,DET,23.457576751708984,15260,la,DET,32.29704284667969,15260
11,time,NOUN,21.405757904052734,15260,forma,NOUN,31.997787475585938,15260
12,trying,VERB,21.36570167541504,15260,y,CONJ,34.025634765625,18260
13,to,PART,24.557415008544922,15260,la,DET,33.48565673828125,18260
14,figure,VERB,25.969032287597656,15260,razón,NOUN,32.208580017089844,18260
15,out,ADP,21.303150177001953,15260,por,ADP,32.36333084106445,18260
16,how,ADV,21.44127082824707,18260,la,DET,33.99422073364258,18260
17,and,CCONJ,21.24577522277832,18260,que,PRON,34.557586669921875,18260
18,why,ADV,21.27837371826172,18260,los,DET,34.094444274902344,18260
19,human,ADJ,20.298709869384766,18260,humanos,ADJ,33.540069580078125,18260
20,beings,NOUN,20.317481994628906,18260,seres,NOUN,36.63698196411133,18260
21,assemble,VERB,22.621295928955078,20260,congregan,VERB,36.25480651855469,20260
22,themselves,PRON,23.25560188293457,20260,se,PRON,32.59603500366211,20260
23,into,ADP,21.192062377929688,20260,en,ADP,34.392642974853516,20260
24,social,ADJ,21.951255798339844,20260,sociales,ADJ,35.85568618774414,20260
25,networks,NOUN,22.439268112182617,20260,redes,NOUN,35.194786071777344,20260
26,.,PUNCT,21.781545639038086,20260,.,PUNCT,33.43830108642578,20260
27,And,CCONJ,19.183826446533203,23260,Y,CONJ,32.48460006713867,23260
28,the,DET,22.11878204345703,23260,el,DET,35.9232292175293,23260
29,kind,NOUN,18.186296463012695,23260,tipo,NOUN,30.04044532775879,23260
30,of,ADP,21.217538833618164,23260,de,ADP,30.878925323486328,23260
31,social,ADJ,18.77336311340332,23260,social,ADJ,33.32530975341797,23260
32,network,NOUN,17.903413772583008,23260,red,NOUN,33.40602493286133,23260
33,I,PRON,24.370943069458008,23260,que,PRON,33.816162109375,23260
34,'m,AUX,22.75007438659668,23260,la,DET,33.70292663574219,23260
35,talking,VERB,24.72000503540039,23260,hablo,VERB,33.85624694824219,23260
36,about,ADP,20.83544921875,23260,de,ADP,30.447057723999023,23260
37,is,AUX,22.952434539794922,25260,es,AUX,35.926143646240234,25260
38,not,PART,22.851787567138672,25260,no,ADV,34.11069107055664,25260
39,the,DET,21.565446853637695,25260,la,DET,33.88149642944336,25260
40,recent,ADJ,19.58336639404297,25260,reciente,ADJ,35.80387878417969,25260
41,online,ADJ,18.882749557495117,25260,virtual,ADJ,36.56025695800781,25260
42,variety,NOUN,20.146831512451172,25260,variedad,NOUN,33.322086334228516,25260
43,",",PUNCT,21.089508056640625,25260,sino,CONJ,35.652381896972656,27260
44,but,CCONJ,22.657432556152344,27260,más,ADV,35.26295471191406,27260
45,rather,ADV,21.430166244506836,27260,bien,ADV,36.71847152709961,27260
46,",",PUNCT,20.78986930847168,27260,del,ADP,35.156986236572266,27260
47,the,DET,20.535884857177734,27260,los,DET,34.746620178222656,29260
48,kind,NOUN,17.514326095581055,27260,tipo,NOUN,29.733226776123047,27260
49,of,ADP,21.721269607543945,27260,de,ADP,29.130929946899414,27260
50,social,ADJ,21.36750602722168,27260,sociales,ADJ,35.2756233215332,27260
51,networks,NOUN,20.21760368347168,27260,redes,NOUN,33.68473815917969,27260
52,that,SCONJ,20.964677810668945,29260,las,DET,33.895782470703125,29260
53,human,ADJ,20.984046936035156,29260,que,PRON,32.84117889404297,29260
54,beings,NOUN,21.526411056518555,29260,humanos,NOUN,35.772037506103516,29260
55,have,AUX,22.236717224121094,29260,nos,PRON,31.903480529785156,29260
56,been,AUX,27.20854377746582,29260,hemos,AUX,34.44061279296875,29260
57,assembling,VERB,23.701448440551758,29260,congregado,VERB,35.41535949707031,29260
58,for,ADP,23.705005645751953,29260,en,ADP,34.22662353515625,29260
59,hundreds,NOUN,21.859270095825195,29260,cientos,NUM,32.34079360961914,29260
60,of,ADP,23.895919799804688,29260,durante,ADP,34.21819305419922,29260
61,thousands,NOUN,22.028982162475586,29260,y,CONJ,33.67774200439453,29260
62,of,ADP,22.575979232788086,29260,de,ADP,31.966236114501953,29260
63,years,NOUN,20.417617797851562,29260,años,NOUN,35.270042419433594,29260
64,",",PUNCT,20.182140350341797,29260,miles,NUM,35.536277770996094,29260
