,0,1,2,3,4,5,6,7
0,I,PRON,4690420944186131903,13190,moi,PRON,3970053486024285833,13190
1,'d,VERB,11195369525898364697,13190,Permettez,VERB,4373644764325343816,13190
2,like,VERB,18194338103975822726,13190,-,PUNCT,9153284864653046197,13190
3,to,PART,3791531372978436496,13190,un,DET,12188161997964598936,13190
4,introduce,VERB,9507357926607400307,13190,présenter,VERB,13161971429672780522,13190
5,you,PRON,7624161793554793053,13190,vous,PRON,6151699640482831038,13190
6,to,ADP,3791531372978436496,13190,de,ADP,11144093025662894627,13190
7,an,DET,15099054000809333061,13190,la,DET,6804705863737483857,13190
8,emerging,VERB,11519461591293883874,13190,émergent,ADJ,6907094588352139924,13190
9,area,NOUN,5961633188818984298,13190,domaine,NOUN,474011738095693858,13190
10,of,ADP,886050111519832510,13190,de,ADP,11144093025662894627,13190
11,science,NOUN,15907409978124634296,13190,science,NOUN,15907409978124634296,13190
12,",",PUNCT,2593208677638477497,13190,.,PUNCT,12646065887601541794,13190
13,one,NOUN,17454115351911680600,17742,domaine,NOUN,474011738095693858,17702
14,that,DET,4380130941430378203,17742,Un,DET,362773788461399393,17702
15,is,AUX,3411606890003347522,17742,",",PUNCT,2593208677638477497,17702
16,still,ADV,5937879255812462177,17742,encore,ADV,11855764264454003551,17702
17,speculative,ADJ,3868807069348898340,17742,spéculatif,ADJ,4819233834164542504,17702
18,but,CCONJ,14560795576765492085,17742,mais,CCONJ,3927803321315481089,17702
19,hugely,ADV,9217529496722831807,17742,extrêmement,ADV,9606575675455945264,17702
20,exciting,ADJ,3354655898455221663,17742,excitant,ADJ,1421697273316913574,17702
21,",",PUNCT,2593208677638477497,17742,.,PUNCT,12646065887601541794,17702
22,and,CCONJ,2283656566040971221,21709,C',PRON,13529430013742482571,21689
23,certainly,ADV,10862518981963428747,21709,qui,PRON,18025162834834030610,21689
24,one,NUM,17454115351911680600,21709,domaine,NOUN,474011738095693858,21689
25,that,DET,4380130941430378203,21709,un,DET,12188161997964598936,21689
26,'s,AUX,16428057658620181782,21709,est,AUX,14619786160612475726,21689
27,growing,VERB,9913285871213521689,21709,évolue,VERB,4037583822673861077,21689
28,very,ADV,9548244504980166557,21709,rapidement,ADV,13991480193303791225,21689
29,rapidly,ADV,3089136833334612597,21709,0,0,0,0
30,.,PUNCT,12646065887601541794,21709,.,PUNCT,12646065887601541794,21689
31,Quantum,PROPN,11041917104641458134,25448,La,DET,6239908149323985340,25448
32,biology,NOUN,17355963660640248181,25448,biologie,NOUN,13933502706335529891,25448
33,0,0,0,0,quantique,ADJ,10365582693595447301,25448
34,asks,VERB,3327974102968053925,25448,pose,VERB,6083211525606388699,25448
35,a,DET,11901859001352538922,25448,une,DET,16752500866415647,25448
36,question,NOUN,10779227342117629034,25448,question,NOUN,10779227342117629034,25448
37,very,ADV,9548244504980166557,25448,très,ADV,5241201599711993136,25448
38,simple,ADJ,14749329488166600143,25448,simple,ADJ,14749329488166600143,25448
39,:,PUNCT,11532473245541075862,25448,:,PUNCT,11532473245541075862,25448
40,Does,AUX,10392635994145763753,29520,la,DET,6804705863737483857,29496
41,quantum,ADJ,9328442913322325495,29520,quantique,ADJ,10365582693595447301,29496
42,mechanics,NOUN,3193858096068136199,29520,mécanique,NOUN,17387976271173855572,29496
43,--,PUNCT,10501404726543969396,29520,",",PUNCT,2593208677638477497,29496
44,that,DET,4380130941430378203,30894,cette,DET,13014437646612957149,29496
45,weird,ADJ,15326829787045837040,30894,0,0,0,0
46,and,CCONJ,2283656566040971221,30894,bizarre,PROPN,7236058546882187870,29496
47,wonderful,ADJ,17835575765003257990,30894,fabuleuse,ADJ,11244748459151390797,29496
48,and,CCONJ,2283656566040971221,30894,et,CCONJ,13620178847145827813,29496
49,powerful,ADJ,12699150645881488834,30894,0,0,0,0
50,theory,NOUN,17143410988197228600,30894,théorie,NOUN,10199832478934448318,29496
51,of,ADP,886050111519832510,34220,",",PUNCT,2593208677638477497,34166
52,the,DET,7425985699627899538,34220,du,DET,17166863280368009634,34166
53,subatomic,ADJ,2710273545195291621,34220,subatomique,ADJ,9228874213843104380,34166
54,world,NOUN,1703489418272052182,34220,monde,NOUN,6271367927324676804,34166
55,of,ADP,886050111519832510,34220,des,DET,6923696665978021163,34166
56,atoms,NOUN,7366702646345449135,34220,atomes,NOUN,1978140648273022179,34166
57,and,CCONJ,2283656566040971221,34220,et,CCONJ,13620178847145827813,34166
58,molecules,NOUN,16123189500747868102,34220,molécules,NOUN,7285295744506938814,34166
59,that,SCONJ,4380130941430378203,36932,des,DET,6923696665978021163,34166
60,underpins,VERB,6083760133724534370,36932,",",PUNCT,2593208677638477497,34166
61,so,ADV,9781598966686434415,36932,0,0,0,0
62,much,ADJ,1935074700818135162,36932,0,0,0,0
63,of,ADP,886050111519832510,36932,0,0,0,0
64,modern,ADJ,5512239401927816148,36932,0,0,0,0
65,physics,NOUN,7842900839616230896,36932,0,0,0,0
66,and,CCONJ,2283656566040971221,36932,0,0,0,0
67,chemistry,NOUN,453842798127373577,36932,0,0,0,0
68,--,PUNCT,10501404726543969396,36932,0,0,0,0
69,also,ADV,12084876542534825196,40444,quantique,ADJ,10365582693595447301,40354
70,play,VERB,8228585124152053988,40444,joue,VERB,2336655198573448575,40354
71,a,DET,11901859001352538922,40444,cette,DET,13014437646612957149,40354
72,role,NOUN,15289190992820506615,40444,mécanique,NOUN,17387976271173855572,40354
73,inside,ADP,3410355712981309345,40444,-,PUNCT,9153284864653046197,40354
74,the,DET,7425985699627899538,40444,un,DET,12188161997964598936,40354
75,living,VERB,15682350408950521769,40444,0,0,0,0
76,cell,NOUN,32450488786521323,40444,t,NOUN,15369245168918225700,40354
77,?,PUNCT,8205403955989537350,40444,-,PUNCT,9153284864653046197,40354
78,In,ADP,17831099778462416609,43880,dans,ADP,6959196919681770914,40354
79,other,ADJ,1176656782636220709,43880,vivantes,ADJ,18167309589068290397,40354
80,words,NOUN,10289140944597012527,43880,rôle,NOUN,6199361826750703879,40354
81,:,PUNCT,11532473245541075862,43880,les,DET,5902437463952755554,40354
82,Are,AUX,3605832518131473080,43880,0,0,0,0
83,there,PRON,2112642640949226496,43880,elle,PRON,9260199389753928846,40354
84,processes,NOUN,2329187326147364143,43880,cellules,NOUN,14205487971980149910,40354
85,",",PUNCT,2593208677638477497,43880,?,PUNCT,8205403955989537350,40354
86,mechanisms,NOUN,15370727915327775259,43880,0,0,0,0
87,",",PUNCT,2593208677638477497,43880,0,0,0,0
88,phenomena,PROPN,14318162108065090584,43880,0,0,0,0
89,in,ADP,3002984154512732771,47983,dans,ADP,6959196919681770914,47959
90,living,VERB,15682350408950521769,47983,vivants,ADJ,15720019912420612506,47959
91,organisms,NOUN,14436591089009975822,47983,organismes,NOUN,16064079620742893484,47959
92,that,DET,4380130941430378203,47983,les,DET,5902437463952755554,47959
93,can,VERB,6635067063807956629,47983,qui,PRON,18025162834834030610,47959
94,only,ADV,13398675276606405380,47983,ne,ADV,6065859282030310819,47959
95,be,AUX,10382539506755952630,47983,être,AUX,198149567613473063,47959
96,explained,VERB,9418970970451373599,47983,peuvent,VERB,420109334657540332,47959
97,with,ADP,12510949447758279278,51995,pas,ADV,162626740300448766,47959
98,a,DET,11901859001352538922,51995,0,0,0,0
99,helping,VERB,14402036221983944882,51995,expliqués,VERB,3648765741698679955,47959
100,hand,NOUN,10690717480206833971,51995,0,0,0,0
101,from,ADP,7831658034963690409,51995,0,0,0,0
102,quantum,PROPN,9328442913322325495,51995,0,0,0,0
103,mechanics,NOUN,3193858096068136199,51995,0,0,0,0
104,?,PUNCT,8205403955989537350,51995,0,0,0,0
105,Now,ADV,13923566239961886281,55546,La,DET,6239908149323985340,55546
106,",",PUNCT,2593208677638477497,55546,biologie,NOUN,13933502706335529891,55546
107,quantum,PROPN,9328442913322325495,55546,existe,VERB,14803478296915728043,55546
108,biology,NOUN,17355963660640248181,55546,début,NOUN,872296890727480563,55546
109,is,AUX,3411606890003347522,55546,depuis,ADP,8583993174102219320,55546
110,n't,PART,2043519015752540944,55546,le,DET,13361843836202591494,55546
111,new,ADJ,4753564829687343602,55546,quantique,ADJ,10365582693595447301,55546
112,;,PUNCT,631425121691394544,55546,.,PUNCT,12646065887601541794,55546
113,it,PRON,10239237003504588839,57207,0,0,0,0
114,'s,AUX,16428057658620181782,57207,30,NUM,17750038938330149908,55546
115,been,AUX,12517269084653561647,57207,0,0,0,0
116,around,ADV,3194226484742107227,57207,0,0,0,0
117,since,SCONJ,10066841407251338481,57207,0,0,0,0
118,the,DET,7425985699627899538,57207,des,DET,6923696665978021163,55546
119,early,ADJ,1108542766809193907,57207,0,0,0,0
120,1930s,NOUN,7705868777595598103,57207,années,NOUN,13944270784215112439,55546
121,.,PUNCT,12646065887601541794,57207,0,0,0,0
122,But,CCONJ,18004243461113809161,59928,Mais,CCONJ,3985832202445185970,59833
123,it,PRON,10239237003504588839,59928,ce,PRON,5293259605002647980,59833
124,'s,AUX,16428057658620181782,59928,est,AUX,14619786160612475726,59833
125,only,ADV,13398675276606405380,59928,n',ADV,6790753473526118935,59833
126,in,ADP,3002984154512732771,59928,que,SCONJ,11474801393294414462,59833
127,the,DET,7425985699627899538,59928,ces,DET,10477575395255680452,59833
128,last,ADJ,10321518907502812892,59928,dernières,ADJ,4807113451267372957,59833
129,decade,NOUN,18332594201809320582,59928,décennies,NOUN,13182181197343381320,59833
130,or,CCONJ,3740602843040177340,59928,0,0,0,0
131,so,ADV,9781598966686434415,59928,des,DET,6923696665978021163,59833
132,that,SCONJ,4380130941430378203,59928,que,SCONJ,11474801393294414462,59833
133,careful,ADJ,13557793935247935909,59928,minutieuses,ADJ,1437287902611442860,59833
134,experiments,NOUN,5135575388004822272,59928,expériences,NOUN,6001546909323033195,59833
135,--,PUNCT,10501404726543969396,59928,0,0,0,0
136,in,ADP,3002984154512732771,63667,dans,ADP,6959196919681770914,63643
137,biochemistry,NOUN,9607994205097937918,63667,ont,AUX,4980175405888007940,63643
138,labs,NOUN,1955323671506040594,63667,labos,NOUN,10113488518067795076,63643
139,",",PUNCT,2593208677638477497,63667,les,DET,5902437463952755554,63643
140,using,VERB,16421957100465448365,63667,réalisées,VERB,10987991173771943556,63643
141,spectroscopy,NOUN,11875718248234196917,63667,biochimie,NOUN,8425715788976989840,63643
142,--,PUNCT,10501404726543969396,63667,",",PUNCT,2593208677638477497,63643
143,have,AUX,14692702688101715474,67155,être,AUX,198149567613473063,63643
144,shown,VERB,339389742221587039,67155,pu,VERB,14551569143624756300,63643
145,very,ADV,9548244504980166557,67155,de,ADP,11144093025662894627,63643
146,clear,ADJ,12321238655908089075,67155,à,ADP,1840659177240090782,63643
147,",",PUNCT,2593208677638477497,67155,.,PUNCT,12646065887601541794,63643
148,firm,ADJ,6029102025323371512,67155,la,DET,6804705863737483857,63643
149,evidence,NOUN,2990301383317354291,67155,spectroscopie,NOUN,1056837172887633110,63643
150,that,SCONJ,4380130941430378203,67155,0,0,0,0
151,there,PRON,2112642640949226496,67155,0,0,0,0
152,are,AUX,5012629990875267006,67155,0,0,0,0
153,certain,ADJ,4103828292747546490,67155,0,0,0,0
154,specific,ADJ,12164866545557247138,67155,0,0,0,0
155,mechanisms,NOUN,15370727915327775259,67155,grâce,NOUN,13335332314178031738,63643
156,that,DET,4380130941430378203,74042,l',DET,11055277117081255759,74018
