,0,1,2,3,4,5,6,7
0,Cada,DET,11514517510091489081,12877,0,0,0,0
1,una,PRON,1019041181156623609,12877,Chacune,PRON,886178175634495528,12877
2,de,ADP,11144093025662894627,12877,de,ADP,11144093025662894627,12877
3,estas,DET,16010204526465958382,12877,ses,DET,1588056499098558155,12877
4,canciones,NOUN,16916350418617170093,12877,chansons,NOUN,15325559384408676532,12877
5,representa,VERB,11278961240531392741,12877,représente,VERB,11430109466340585586,12877
6,una,DET,1019041181156623609,12877,un,DET,12188161997964598936,12877
7,escena,NOUN,10627531537249637568,12877,genre,NOUN,820755313826589982,12877
8,",",PUNCT,2593208677638477497,12877,",",PUNCT,2593208677638477497,12877
9,un,DET,12188161997964598936,12877,un,DET,12188161997964598936,12877
10,movimiento,NOUN,18153934177909680228,12877,mouvement,NOUN,7813251609071669040,12877
11,",",PUNCT,2593208677638477497,12877,",",PUNCT,2593208677638477497,12877
12,en,ADP,14626626061804382878,16268,dans,ADP,6959196919681770914,16268
13,algunos,DET,8203652649733001954,16268,certains,DET,18445094393449776224,16268
14,casos,NOUN,13333102852204719125,16268,cas,NOUN,16256677867477813697,16268
15,",",PUNCT,2593208677638477497,16268,",",PUNCT,2593208677638477497,16268
16,una,DET,1019041181156623609,16268,une,DET,16752500866415647,16268
17,revolución,NOUN,893446262500725987,16268,révolution,NOUN,258444255158994129,16268
18,sónica,ADJ,782848385877926558,16268,sonore,ADJ,2294764873854251026,16268
19,que,SCONJ,11474801393294414462,18763,qui,PRON,18025162834834030610,18763
20,ha,AUX,8521863001484601166,18763,a,AUX,11901859001352538922,18763
21,completamente,ADV,16864785734125403307,18763,totalement,ADV,937011743644500618,18763
22,alterado,VERB,9399385381849846341,18763,transformé,VERB,11652349903512958057,18763
23,el,DET,11488171005156075516,18763,l',DET,11055277117081255759,18763
24,curso,NOUN,9108929578433394276,18763,évolution,NOUN,3524599063107465686,18763
25,de,ADP,11144093025662894627,18763,de,ADP,11144093025662894627,18763
26,la,DET,6804705863737483857,18763,la,DET,6804705863737483857,18763
27,música,NOUN,15167417241790394718,18763,musique,NOUN,3519527216932634024,18763
28,popular,ADJ,14688941347363729346,18763,populaire,ADJ,16618006565912346454,18763
29,.,PUNCT,12646065887601541794,18763,.,PUNCT,12646065887601541794,18763
30,0,0,0,0,Elles,PRON,12181162873560749758,22524
31,Son,AUX,18366556824654818082,22524,sont,AUX,2183785841973629617,22524
32,como,SCONJ,3817173063683202752,22524,aussi,ADV,10514909888095890428,22524
33,todas,DET,16541400954320993806,22524,des,DET,6923696665978021163,22524
34,presentación,NOUN,6675524274034922504,22524,marques,NOUN,9619118300799560384,22524
35,de,ADP,11144093025662894627,22524,de,ADP,11144093025662894627,22524
36,tarjetas,NOUN,18347361596149488379,22524,fabrique,NOUN,1952990464386528974,22524
37,de,ADP,11144093025662894627,22524,pour,ADP,4302925298007755726,22524
38,estas,DET,16010204526465958382,22524,la,DET,6804705863737483857,22524
39,ciudades,NOUN,16244030852853992741,22524,plupart,NOUN,7779678022416010219,22524
40,0,0,0,0,de,ADP,11144093025662894627,22524
41,0,0,0,0,ces,DET,10477575395255680452,22524
42,0,0,0,0,villes,NOUN,7131066811326610505,22524
43,",",PUNCT,2593208677638477497,22524,",",PUNCT,2593208677638477497,22524
44,vinculadas,ADJ,17372578954366528364,26333,indissociables,ADJ,7685836281520327174,26333
45,están,AUX,9329291831938041508,26333,de,ADP,11144093025662894627,26333
46,las,DET,6526950402091386798,26333,l',DET,11055277117081255759,26333
47,canciones,NOUN,16916350418617170093,26333,identité,NOUN,16193897050787117374,26333
48,con,ADP,6945313634251781056,26333,de,ADP,11144093025662894627,26333
