,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,I,PRON,24.738758087158203,25000,Hola,PROPN,32.8884162902832,25000
1,0,0,0.0,0,",",PUNCT,30.406892776489258,25000
2,'m,AUX,23.251792907714844,25000,soy,AUX,34.01779556274414,25000
3,Shermer,PROPN,22.44615936279297,25000,Michael,PROPN,35.808074951171875,25000
4,Michael,PROPN,23.11503791809082,25000,Shermer,PROPN,36.96121597290039,25000
5,",",PUNCT,21.779821395874023,25000,",",PUNCT,30.227947235107422,25000
6,director,NOUN,21.26368522644043,25000,director,NOUN,29.47199821472168,25000
7,of,ADP,22.162691116333008,25000,de,ADP,29.743906021118164,25000
8,the,DET,20.629484176635742,25000,la,DET,31.96084976196289,25000
9,Society,PROPN,20.76486587524414,25000,Skeptics,PROPN,35.888431549072266,25000
10,Skeptics,PROPN,21.77092933654785,25000,Society,PROPN,36.690025329589844,25000
11,",",PUNCT,21.881736755371094,25000,",",PUNCT,30.758913040161133,25000
12,publisher,NOUN,17.16473960876465,27556,editora,NOUN,30.83791732788086,27000
13,of,ADP,24.5458984375,27556,de,ADP,29.93515968322754,27000
14,"""",PUNCT,21.333263397216797,27556,la,DET,33.38776397705078,27000
15,Skeptic,ADJ,20.736555099487305,27556,0,0,0.0,0
16,"""",PUNCT,21.68505859375,27556,Skeptic,PROPN,36.892642974853516,27000
17,magazine,NOUN,19.811588287353516,27556,revista,NOUN,29.747447967529297,27000
18,.,PUNCT,21.37371826171875,27556,.,PUNCT,32.12051773071289,27000
19,investigate,VERB,23.91745376586914,29112,Investigamos,VERB,31.950475692749023,29000
20,We,PRON,25.53414535522461,29112,alegatos,NOUN,34.51498794555664,29000
21,of,ADP,23.23748779296875,29112,de,ADP,32.978614807128906,29000
22,claims,NOUN,24.248613357543945,29112,eventos,NOUN,31.793493270874023,29000
23,paranormal,ADJ,18.674524307250977,29112,paranormales,ADJ,34.4041748046875,29000
24,the,DET,21.706064224243164,29112,",",PUNCT,30.811927795410156,29000
25,0,0,0.0,0,pseudociencias,NOUN,33.513431549072266,29000
26,",",PUNCT,19.592458724975586,29112,",",PUNCT,31.68849754333496,29000
27,pseudo,PROPN,19.52617645263672,31049,grupos,NOUN,34.38756561279297,31000
28,-,PUNCT,19.833669662475586,31049,marginales,ADJ,36.60884094238281,31000
29,science,PROPN,17.37909507751465,31049,y,CONJ,33.2432975769043,31000
30,",",PUNCT,20.986896514892578,31049,",",PUNCT,30.04042625427246,31000
31,fringe,NOUN,20.23971939086914,31049,cultos,NOUN,33.15091323852539,31000
32,groups,NOUN,21.59354019165039,31049,todo,DET,34.72983932495117,31000
33,and,CCONJ,23.60309410095215,31049,lo,DET,33.19846725463867,31000
34,cults,NOUN,19.862295150756836,31049,que,PRON,32.50654220581055,31000
35,",",PUNCT,22.283329010009766,31049,está,VERB,34.904197692871094,31000
36,and,CCONJ,22.342098236083984,31049,0,0,0.0,0
37,claims,NOUN,22.948978424072266,31049,medio,NOUN,30.672399520874023,31000
38,of,ADP,25.012773513793945,31049,en,ADP,32.16877365112305,31000
39,all,DET,23.163652420043945,31049,el,DET,32.987972259521484,31000
40,kinds,NOUN,22.750410079956055,31049,0,0,0.0,0
41,between,ADP,17.700807571411133,31049,0,0,0.0,0
42,",",PUNCT,21.375904083251953,31049,.,PUNCT,32.76388931274414,31000
43,science,NOUN,18.096593856811523,34755,0,0,0.0,0
44,and,CCONJ,24.086448669433594,34755,0,0,0.0,0
45,pseudo,NOUN,19.044626235961914,34755,0,0,0.0,0
46,-,NOUN,20.172590255737305,34755,0,0,0.0,0
47,science,NOUN,17.272180557250977,34755,0,0,0.0,0
48,and,CCONJ,24.202051162719727,34755,0,0,0.0,0
49,non,ADJ,20.750253677368164,34755,0,0,0.0,0
50,-,ADJ,22.21201515197754,34755,0,0,0.0,0
51,science,ADJ,19.135913848876953,34755,0,0,0.0,0
52,and,CCONJ,24.14067840576172,34755,0,0,0.0,0
53,junk,NOUN,17.74730110168457,34755,0,0,0.0,0
54,science,NOUN,19.35016632080078,34755,0,0,0.0,0
55,",",PUNCT,21.641176223754883,34755,0,0,0.0,0
56,voodoo,NOUN,18.188915252685547,37673,ciencia,PROPN,32.87751007080078,37000
57,science,NOUN,19.052724838256836,37673,voodoo,PROPN,32.76533508300781,37000
58,",",PUNCT,23.08854866027832,37673,",",PUNCT,30.80797576904297,37000
59,pathological,ADJ,18.330074310302734,37673,ciencia,PROPN,32.276920318603516,37000
60,science,NOUN,17.808021545410156,37673,patológica,PROPN,33.28999328613281,37000
61,",",PUNCT,22.379350662231445,37673,",",PUNCT,30.58579444885254,37000
62,bad,ADJ,19.328533172607422,37673,mala,ADJ,33.22829818725586,37000
63,science,NOUN,17.821203231811523,37673,ciencia,NOUN,31.193714141845703,37000
64,",",PUNCT,21.680248260498047,37673,",",PUNCT,30.129779815673828,37000
65,non,ADJ,20.59392547607422,37673,no,ADV,32.877559661865234,37000
66,-,ADJ,22.096376419067383,37673,ciencias,NOUN,33.119842529296875,37000
67,science,ADJ,16.58671760559082,37673,0,0,0.0,0
68,",",PUNCT,20.809125900268555,37673,0,0,0.0,0
69,and,CCONJ,20.427934646606445,41000,y,CONJ,32.4040641784668,41000
70,plain,ADJ,21.258777618408203,41000,el,DET,33.7425537109375,41000
71,old,ADJ,21.771963119506836,41000,conocido,ADJ,29.578643798828125,41000
72,non,ADJ,20.916189193725586,41000,sin,ADP,33.98344802856445,41000
73,-,ADJ,22.467649459838867,41000,0,0,0.0,0
74,sense,NOUN,18.1788330078125,41000,sentido,NOUN,33.443058013916016,41000
75,.,PUNCT,22.084850311279297,41000,.,PUNCT,34.03337097167969,41000
76,And,CCONJ,21.23996925354004,42911,0,0,0.0,0
77,unless,SCONJ,21.783885955810547,42911,0,0,0.0,0
78,you,PRON,21.593643188476562,42911,0,0,0.0,0
79,'ve,AUX,23.020780563354492,42911,0,0,0.0,0
80,been,AUX,23.771039962768555,42911,0,0,0.0,0
81,on,ADP,21.153972625732422,42911,0,0,0.0,0
82,Mars,PROPN,21.20685386657715,42911,0,0,0.0,0
83,recently,ADV,21.233701705932617,42911,0,0,0.0,0
84,",",PUNCT,21.286611557006836,42911,0,0,0.0,0
85,you,PRON,23.028167724609375,44852,A,ADP,32.03345489501953,43000
86,know,VERB,22.516313552856445,44852,estado,VERB,31.85479164123535,43000
87,there,PRON,22.76793098449707,44852,que,SCONJ,31.232383728027344,43000
88,'s,AUX,20.57551383972168,44852,hayan,AUX,33.67177963256836,43000
89,a,DET,23.296947479248047,44852,0,0,0.0,0
90,lot,NOUN,22.32932472229004,44852,Marte,PROPN,35.00126266479492,43000
91,of,ADP,24.402896881103516,44852,en,ADP,33.98892593383789,43000
92,that,DET,18.73353385925293,44852,0,0,0.0,0
93,out,ADV,21.62749481201172,44852,últimamente,ADV,32.531246185302734,43000
94,there,ADV,20.79620361328125,44852,menos,ADV,35.25325393676758,43000
95,.,PUNCT,22.077707290649414,44852,0,0,0.0,0
96,Some,DET,21.28397560119629,46894,0,0,0.0,0
97,people,NOUN,23.767663955688477,46894,que,SCONJ,33.402557373046875,45000
98,call,VERB,24.574657440185547,46894,sabrán,VERB,33.88114547729492,45000
99,us,PRON,23.838485717773438,46894,eso,PRON,33.40129470825195,45000
100,debunkers,NOUN,18.645782470703125,46894,de,ADP,31.1641845703125,45000
101,",",PUNCT,20.605802536010742,46894,.,PUNCT,31.517488479614258,45000
102,which,DET,23.410432815551758,46894,afuera,VERB,33.333675384521484,45000
103,is,AUX,25.524566650390625,46894,hay,AUX,34.26626205444336,45000
104,kind,ADV,21.479238510131836,46894,ahí,ADV,33.280921936035156,45000
105,of,ADV,22.808128356933594,46894,mucho,ADV,35.01569747924805,45000
106,a,DET,22.818199157714844,46894,0,0,0.0,0
107,negative,ADJ,21.304157257080078,46894,0,0,0.0,0
108,term,NOUN,22.50616455078125,46894,0,0,0.0,0
109,.,PUNCT,20.846162796020508,46894,0,0,0.0,0
110,But,CCONJ,20.860002517700195,49940,pero,CONJ,34.46135330200195,47000
111,let,VERB,20.989316940307617,49940,aceptémoslo,ADJ,32.4106559753418,47000
112,'s,PRON,21.400012969970703,49940,0,0,0.0,0
113,face,VERB,24.44362449645996,49940,0,0,0.0,0
114,it,PRON,21.770383834838867,49940,0,0,0.0,0
115,",",PUNCT,21.315826416015625,49940,",",PUNCT,31.29120445251465,47000
116,there,PRON,21.701744079589844,49940,0,0,0.0,0
117,'s,AUX,19.45053482055664,49940,hay,AUX,33.92654800415039,47000
118,a,DET,23.273704528808594,49940,un,DET,36.34532165527344,47000
119,lot,NOUN,22.078039169311523,49940,basura,NOUN,30.790618896484375,47000
120,of,ADP,25.759471893310547,49940,de,ADP,32.82478332519531,47000
121,bunk,NOUN,18.871105194091797,49940,montón,NOUN,30.56441879272461,47000
122,.,PUNCT,22.267486572265625,49940,.,PUNCT,34.0062370300293,47000
123,We,PRON,24.284671783447266,52072,0,0,0.0,0
124,are,AUX,23.96588134765625,52072,Somos,AUX,30.028553009033203,52000
125,like,SCONJ,20.61874008178711,52072,como,SCONJ,34.082454681396484,52000
126,the,DET,19.17760467529297,52072,el,DET,35.0882568359375,52000
127,bunko,ADJ,18.081235885620117,52072,de,ADP,30.909000396728516,52000
128,squads,NOUN,21.295228958129883,52072,calidad,NOUN,30.27147102355957,52000
129,of,ADP,24.156959533691406,52072,del,ADP,34.455379486083984,52000
130,the,DET,21.863475799560547,52072,departamento,PROPN,30.714216232299805,52000
131,police,NOUN,17.622875213623047,52072,escuadrón,NOUN,30.673349380493164,52000
132,departments,NOUN,21.130285263061523,52072,policía,NOUN,34.40562438964844,52000
133,out,ADV,22.037633895874023,52072,refutando,VERB,33.28291702270508,52000
134,there,ADV,20.59465789794922,52072,de,ADP,31.935989379882812,52000
135,--,PUNCT,21.50453758239746,52072,0,0,0.0,0
136,well,INTJ,24.622661590576172,55549,0,0,0.0,0
137,",",PUNCT,19.85344696044922,55549,0,0,0.0,0
138,we,PRON,23.771841049194336,55549,0,0,0.0,0
139,'re,AUX,22.702590942382812,55549,0,0,0.0,0
140,sort,ADV,21.134458541870117,55549,0,0,0.0,0
141,of,ADV,23.532581329345703,55549,0,0,0.0,0
142,like,SCONJ,20.286888122558594,55549,0,0,0.0,0
143,the,DET,21.449445724487305,55549,0,0,0.0,0
144,Ralph,PROPN,20.06031608581543,55549,0,0,0.0,0
145,Naders,PROPN,22.602867126464844,55549,0,0,0.0,0
146,of,ADP,23.399721145629883,55549,0,0,0.0,0
147,bad,ADJ,20.984920501708984,55549,0,0,0.0,0
148,ideas,NOUN,22.510318756103516,55549,0,0,0.0,0
149,",",PUNCT,20.612266540527344,55549,0,0,0.0,0
150,(,PUNCT,19.138301849365234,59000,tratando,AUX,34.37824249267578,59000
151,Laughter,PROPN,20.165264129638672,59000,de,ADP,31.9583683013916,59000
152,),PUNCT,20.96363067626953,59000,0,0,0.0,0
153,trying,VERB,22.660202026367188,60254,reemplazar,VERB,37.26122283935547,59000
154,to,PART,25.04636573791504,60254,0,0,0.0,0
155,replace,VERB,26.23806381225586,60254,0,0,0.0,0
156,bad,ADJ,23.508695602416992,60254,buenas,ADJ,36.34540939331055,59000
157,ideas,NOUN,22.93219566345215,60254,ideas,NOUN,35.72406768798828,59000
158,with,ADP,22.15730094909668,60254,por,ADP,34.0779914855957,59000
159,good,ADJ,21.332069396972656,60254,malas,ADJ,31.91261863708496,59000
160,ideas,NOUN,22.073261260986328,60254,ideas,NOUN,35.50754165649414,59000
161,.,PUNCT,21.433860778808594,60254,.,PUNCT,33.65937423706055,59000
162,I,PRON,24.9184513092041,63000,0,0,0.0,0
163,'ll,VERB,21.15860366821289,63000,0,0,0.0,0
164,show,VERB,23.246562957763672,63000,0,0,0.0,0
165,you,PRON,21.735660552978516,63000,0,0,0.0,0
166,an,DET,20.728052139282227,63000,0,0,0.0,0
167,example,NOUN,20.14068031311035,63000,0,0,0.0,0
168,of,ADP,23.92344093322754,63000,0,0,0.0,0
169,a,DET,21.252206802368164,63000,0,0,0.0,0
170,bad,ADJ,21.354503631591797,63000,0,0,0.0,0
171,idea,NOUN,22.281099319458008,63000,0,0,0.0,0
172,.,PUNCT,22.12786865234375,63000,0,0,0.0,0
173,I,PRON,23.45611572265625,64887,0,0,0.0,0
174,brought,VERB,25.661109924316406,64887,0,0,0.0,0
175,this,DET,20.83707046508789,64887,0,0,0.0,0
176,with,ADP,21.101959228515625,64887,0,0,0.0,0
177,me,PRON,24.136213302612305,64887,0,0,0.0,0
178,",",PUNCT,21.328880310058594,64887,0,0,0.0,0
179,this,DET,23.492910385131836,66069,0,0,0.0,0
180,was,AUX,24.31427574157715,66069,0,0,0.0,0
181,given,VERB,23.017244338989258,66069,0,0,0.0,0
182,to,ADP,21.388385772705078,66069,0,0,0.0,0
183,us,PRON,24.557037353515625,66069,0,0,0.0,0
184,by,ADP,21.969316482543945,66069,0,0,0.0,0
185,NBC,PROPN,25.079208374023438,66069,0,0,0.0,0
186,Dateline,PROPN,20.094905853271484,66069,0,0,0.0,0
187,to,PART,20.959014892578125,66069,0,0,0.0,0
188,test,VERB,23.959915161132812,66069,0,0,0.0,0
189,.,PUNCT,20.786205291748047,66069,0,0,0.0,0
190,It,PRON,22.79532241821289,61000,0,0,0.0,0
191,'s,AUX,22.203195571899414,61000,0,0,0.0,0
192,produced,VERB,23.18354034423828,61000,0,0,0.0,0
193,by,ADP,24.63727569580078,61000,0,0,0.0,0
194,the,DET,20.160051345825195,61000,0,0,0.0,0
195,Quadro,PROPN,22.36707305908203,61000,0,0,0.0,0
196,Corporation,PROPN,21.02924156188965,61000,0,0,0.0,0
197,of,ADP,22.74734115600586,61000,0,0,0.0,0
198,West,PROPN,21.678430557250977,61000,0,0,0.0,0
199,Virginia,PROPN,23.23381996154785,61000,0,0,0.0,0
200,.,PUNCT,19.984636306762695,61000,0,0,0.0,0
201,I,PRON,24.9184513092041,63000,Les,PRON,28.172739028930664,63000
202,'ll,VERB,21.15860366821289,63000,muestro,NOUN,33.44453048706055,63000
203,show,VERB,23.246562957763672,63000,0,0,0.0,0
204,you,PRON,21.735660552978516,63000,0,0,0.0,0
205,an,DET,20.728052139282227,63000,un,DET,37.34467697143555,63000
206,example,NOUN,20.14068031311035,63000,ejemplo,NOUN,32.805179595947266,63000
207,of,ADP,23.92344093322754,63000,de,ADP,31.192617416381836,63000
208,a,DET,21.252206802368164,63000,una,DET,34.38862991333008,63000
209,bad,ADJ,21.354503631591797,63000,mala,ADJ,34.05756759643555,63000
210,idea,NOUN,22.281099319458008,63000,idea,NOUN,31.468149185180664,63000
211,.,PUNCT,22.12786865234375,63000,.,PUNCT,33.8757209777832,63000
212,I,PRON,23.45611572265625,64887,0,0,0.0,0
213,brought,VERB,25.661109924316406,64887,0,0,0.0,0
214,this,DET,20.83707046508789,64887,0,0,0.0,0
215,with,ADP,21.101959228515625,64887,0,0,0.0,0
216,me,PRON,24.136213302612305,64887,0,0,0.0,0
217,",",PUNCT,21.328880310058594,64887,0,0,0.0,0
218,this,DET,23.492910385131836,66069,Traje,NOUN,32.282379150390625,65000
219,was,AUX,24.31427574157715,66069,esto,PRON,32.381256103515625,65000
220,given,VERB,23.017244338989258,66069,0,0,0.0,0
221,to,ADP,21.388385772705078,66069,",",PUNCT,29.107013702392578,65000
222,us,PRON,24.557037353515625,66069,conmigo,PRON,32.949241638183594,65000
223,by,ADP,21.969316482543945,66069,0,0,0.0,0
224,NBC,PROPN,25.079208374023438,66069,0,0,0.0,0
225,Dateline,PROPN,20.094905853271484,66069,0,0,0.0,0
226,to,PART,20.959014892578125,66069,0,0,0.0,0
227,test,VERB,23.959915161132812,66069,0,0,0.0,0
228,.,PUNCT,20.786205291748047,66069,0,0,0.0,0
229,It,PRON,22.79532241821289,61000,0,0,0.0,0
230,'s,AUX,22.203195571899414,61000,0,0,0.0,0
231,produced,VERB,23.18354034423828,61000,0,0,0.0,0
232,by,ADP,24.63727569580078,61000,0,0,0.0,0
233,the,DET,20.160051345825195,61000,0,0,0.0,0
234,Quadro,PROPN,22.36707305908203,61000,0,0,0.0,0
235,Corporation,PROPN,21.02924156188965,61000,0,0,0.0,0
236,of,ADP,22.74734115600586,61000,0,0,0.0,0
237,West,PROPN,21.678430557250977,61000,0,0,0.0,0
238,Virginia,PROPN,23.23381996154785,61000,0,0,0.0,0
239,.,PUNCT,19.984636306762695,61000,0,0,0.0,0
240,It,PRON,22.556537628173828,73310,0,0,0.0,0
241,'s,AUX,21.27836036682129,73310,0,0,0.0,0
242,called,VERB,20.64104652404785,73310,0,0,0.0,0
243,the,DET,21.353483200073242,73310,0,0,0.0,0
244,Quadro,PROPN,22.28948211669922,73310,0,0,0.0,0
245,2000,NUM,20.76386070251465,73310,0,0,0.0,0
246,Dowser,PROPN,20.119140625,73310,0,0,0.0,0
247,Rod,PROPN,20.855928421020508,73310,0,0,0.0,0
248,.,PUNCT,19.69797706604004,73310,0,0,0.0,0
249,(,PUNCT,19.138301849365234,76244,0,0,0.0,0
250,Laughter,PROPN,20.165264129638672,76244,0,0,0.0,0
251,),PUNCT,20.96363067626953,76244,0,0,0.0,0
252,This,DET,22.758956909179688,77714,0,0,0.0,0
253,was,AUX,25.729358673095703,77714,0,0,0.0,0
254,being,AUX,24.516170501708984,77714,0,0,0.0,0
255,sold,VERB,22.814403533935547,77714,0,0,0.0,0
256,to,ADP,20.749557495117188,77714,0,0,0.0,0
257,high,ADJ,21.807579040527344,77714,0,0,0.0,0
258,-,PUNCT,23.681575775146484,77714,0,0,0.0,0
259,school,NOUN,23.805221557617188,77714,0,0,0.0,0
260,administrators,NOUN,20.35452651977539,77714,0,0,0.0,0
261,for,ADP,23.197362899780273,77714,0,0,0.0,0
262,$,SYM,20.678197860717773,77714,0,0,0.0,0
263,900,NUM,23.803424835205078,77714,0,0,0.0,0
264,apiece,ADV,21.288150787353516,77714,0,0,0.0,0
265,.,PUNCT,21.627477645874023,77714,0,0,0.0,0
266,It,PRON,23.842782974243164,83000,0,0,0.0,0
267,'s,AUX,22.837177276611328,83000,0,0,0.0,0
268,a,DET,22.508541107177734,83000,0,0,0.0,0
269,piece,NOUN,22.30218505859375,83000,0,0,0.0,0
270,of,ADP,25.101608276367188,83000,0,0,0.0,0
271,plastic,NOUN,18.898983001708984,83000,0,0,0.0,0
272,with,ADP,21.513717651367188,83000,0,0,0.0,0
273,a,DET,21.685264587402344,83000,0,0,0.0,0
274,Radio,PROPN,19.83265495300293,83000,0,0,0.0,0
275,Shack,PROPN,21.751239776611328,83000,0,0,0.0,0
276,antenna,NOUN,23.96233558654785,83000,0,0,0.0,0
277,attached,VERB,20.112546920776367,83000,0,0,0.0,0
278,to,ADP,21.886470794677734,83000,0,0,0.0,0
279,it,PRON,24.498743057250977,83000,0,0,0.0,0
280,.,PUNCT,21.049894332885742,83000,0,0,0.0,0
281,You,PRON,24.484283447265625,87351,0,0,0.0,0
282,could,VERB,25.170787811279297,87351,0,0,0.0,0
283,dowse,VERB,24.080184936523438,87351,0,0,0.0,0
284,for,ADP,19.011123657226562,87351,0,0,0.0,0
285,all,DET,21.703536987304688,87351,0,0,0.0,0
286,sorts,NOUN,22.265974044799805,87351,0,0,0.0,0
287,of,ADP,22.85175323486328,87351,0,0,0.0,0
288,things,NOUN,21.13907814025879,87351,0,0,0.0,0
289,",",PUNCT,21.88214111328125,87351,0,0,0.0,0
290,but,CCONJ,20.679378509521484,89341,0,0,0.0,0
291,this,DET,21.86659049987793,89341,0,0,0.0,0
292,particular,ADJ,20.704130172729492,89341,0,0,0.0,0
293,one,NOUN,19.828214645385742,89341,0,0,0.0,0
294,was,AUX,24.215164184570312,89341,0,0,0.0,0
295,built,VERB,22.880647659301758,89341,0,0,0.0,0
296,to,ADP,21.194438934326172,89341,0,0,0.0,0
297,dowse,PROPN,22.134708404541016,89341,0,0,0.0,0
298,for,ADP,20.082796096801758,89341,0,0,0.0,0
299,marijuana,PROPN,19.589799880981445,89341,0,0,0.0,0
300,in,ADP,19.91790771484375,92758,0,0,0.0,0
301,students,NOUN,20.373443603515625,92758,0,0,0.0,0
302,',PART,20.53538703918457,92758,0,0,0.0,0
303,lockers,NOUN,19.854095458984375,92758,0,0,0.0,0
304,.,PUNCT,20.23221206665039,92758,0,0,0.0,0
