,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,Hello,INTJ,23.98474884033203,15773,Hola,PROPN,30.575456619262695,15773
1,.,PUNCT,19.912778854370117,15773,.,PUNCT,30.830989837646484,15773
2,My,DET,23.488689422607422,15773,Mi,DET,31.41575050354004,15773
3,name,NOUN,20.891225814819336,15773,nombre,NOUN,32.07890701293945,15773
4,is,AUX,23.972444534301758,15773,es,AUX,29.45488166809082,15773
5,Jarrett,PROPN,22.295562744140625,15773,Jarrett,PROPN,35.782535552978516,15773
6,Krosoczka,PROPN,19.605043411254883,15773,Krosoczka,PROPN,36.13216781616211,15773
7,",",PUNCT,21.764827728271484,15773,",",PUNCT,30.462343215942383,15773
8,and,CCONJ,19.831239700317383,18526,y,CONJ,33.640377044677734,18526
9,I,PRON,25.41864776611328,18526,e,CONJ,31.431255340576172,18526
10,write,VERB,23.253250122070312,18526,escribo,VERB,33.926509857177734,18526
11,and,CCONJ,21.553970336914062,18526,ilustro,NOUN,31.604108810424805,18526
12,illustrate,VERB,22.79229164123535,18526,ganarme,VERB,31.608665466308594,18526
13,books,NOUN,21.12508201599121,18526,libros,NOUN,34.07823944091797,18526
14,for,ADP,24.070899963378906,18526,para,ADP,32.785980224609375,18526
15,children,NOUN,21.281484603881836,18526,niños,NOUN,34.9037971496582,18526
16,for,ADP,22.426250457763672,18526,para,ADP,34.07656478881836,18526
17,a,DET,21.347429275512695,18526,la,DET,33.382835388183594,18526
18,living,NOUN,19.66385269165039,18526,vida,NOUN,31.543127059936523,18526
19,.,PUNCT,20.5875244140625,18526,.,PUNCT,33.72541809082031,18526
20,So,CCONJ,18.026004791259766,22992,Así,ADV,35.82707595825195,22992
21,I,PRON,24.290908813476562,22992,que,SCONJ,31.71354103088379,22992
22,use,VERB,24.42359733581543,22992,uso,VERB,32.61065673828125,22992
23,my,DET,21.30036735534668,22992,mi,DET,34.50874710083008,22992
24,imagination,NOUN,20.251724243164062,22992,imaginación,NOUN,31.29766273498535,22992
25,as,SCONJ,22.42054557800293,22992,como,SCONJ,35.849857330322266,22992
26,my,DET,22.576366424560547,22992,mi,DET,35.14445877075195,22992
27,full,ADJ,20.269357681274414,22992,completo,ADJ,32.7691535949707,22992
28,-,PUNCT,21.761585235595703,22992,de,ADP,31.50326156616211,22992
29,time,NOUN,19.968725204467773,22992,tiempo,NOUN,34.6091194152832,22992
30,job,NOUN,20.438825607299805,22992,trabajo,NOUN,31.19675636291504,22992
31,.,PUNCT,21.524999618530273,22992,.,PUNCT,33.25141143798828,22992
32,But,CCONJ,21.919164657592773,27152,Pero,CONJ,32.61632537841797,27152
33,well,ADV,22.167755126953125,27152,mucho,ADV,31.791959762573242,27152
34,before,ADP,22.044353485107422,27152,de,ADP,30.575027465820312,27152
35,my,DET,21.185829162597656,27152,antes,ADV,33.52466583251953,27152
36,imagination,NOUN,19.57866096496582,27152,que,SCONJ,32.6143798828125,27152
37,was,AUX,22.61110496520996,27152,fuera,AUX,34.79886245727539,27152
38,my,DET,21.436084747314453,27152,mi,DET,32.907379150390625,27152
39,vocation,NOUN,17.797096252441406,27152,imaginación,NOUN,31.32599639892578,27152
40,",",PUNCT,20.839305877685547,27152,",",PUNCT,30.169052124023438,27152
41,my,DET,20.37685203552246,30481,mi,DET,34.46031951904297,27152
42,imagination,NOUN,18.457643508911133,30481,vocación,NOUN,29.55882453918457,27152
43,saved,VERB,22.66301155090332,30481,salvó,VERB,36.016990661621094,30481
44,my,DET,22.95550537109375,30481,mi,DET,35.35063171386719,30481
