,0,1,2,3,4,5,6,7
0,Chris,PROPN,9844691959392486895,13000,Chris,PROPN,9844691959392486895,13000
1,Anderson,PROPN,11742044099050732912,13000,Anderson,PROPN,11742044099050732912,13000
2,:,PUNCT,11532473245541075862,13000,:,PUNCT,11532473245541075862,13000
3,Nick,PROPN,9288013912228277754,13000,Nick,PROPN,9288013912228277754,13000
4,Bostrom,PROPN,16499889368790696296,13000,Bostrom,PROPN,16499889368790696296,13000
5,.,PUNCT,12646065887601541794,13000,.,PUNCT,12646065887601541794,13000
6,So,ADV,3893465145528745987,14833,dado,VERB,11301671358236861278,14809
7,",",PUNCT,2593208677638477497,14833,.,PUNCT,12646065887601541794,14809
8,you,PRON,7624161793554793053,14833,Nos,PRON,9007825140535657904,14809
9,have,AUX,14692702688101715474,14833,has,AUX,1248239241591158246,14809
10,already,ADV,12647358837591399640,14833,muchas,DET,6566048432034933925,14809
11,given,VERB,15718315682364332688,14833,Creo,VERB,874957062316343905,18809
12,us,PRON,4950757572332304006,14833,ideas,NOUN,3601960780694130587,14809
13,so,ADV,9781598966686434415,14833,que,SCONJ,11474801393294414462,18809
14,many,ADJ,9720044723474553187,14833,locas,ADJ,6706037075456001022,14809
15,crazy,ADJ,16792598155547231470,14833,hace,AUX,12135968124517883173,18809
16,ideas,NOUN,3601960780694130587,14833,décadas,NOUN,18097565269778494444,18809
17,out,ADV,1696981056005371314,14833,par,NOUN,11560817535472117264,18809
18,there,ADV,2112642640949226496,14833,de,ADP,11144093025662894627,18809
19,.,PUNCT,12646065887601541794,14833,",",PUNCT,2593208677638477497,18809
20,I,PRON,4690420944186131903,18833,que,PRON,11474801393294414462,20679
21,think,VERB,16875814820671380748,18833,viviendo,VERB,3990329295079069573,20679
22,a,DET,11901859001352538922,18833,un,DET,12188161997964598936,18809
23,couple,NOUN,16116837014497452873,18833,defendías,NOUN,3922725126491774962,20679
24,of,ADP,886050111519832510,18833,estaríamos,AUX,13772001908270844542,20679
25,decades,NOUN,17133747337730327902,18833,simulación,NOUN,31232673514422546,20679
26,ago,ADV,18432988265768819336,18833,probablemente,ADV,5566680288606912927,23322
27,",",PUNCT,2593208677638477497,18833,",",PUNCT,2593208677638477497,20679
28,you,PRON,7624161793554793053,20583,o,CONJ,1489474827855109852,23322
29,made,VERB,7136294487848412980,20583,",",PUNCT,2593208677638477497,23322
30,the,DET,7425985699627899538,20583,una,DET,1019041181156623609,20679
31,case,NOUN,8110129090154140942,20583,",",PUNCT,2593208677638477497,23322
32,that,SCONJ,4380130941430378203,20583,que,SCONJ,11474801393294414462,23322
33,we,PRON,16064069575701507746,20583,una,PRON,1019041181156623609,23322
34,might,VERB,9067754100579305666,20583,vivíamos,VERB,18385823185799056327,23322
35,all,ADV,13409319323822384369,20583,Recientemente,ADV,2248802840795226590,25375
36,be,AUX,10382539506755952630,20583,has,AUX,1248239241591158246,26750
37,living,VERB,15682350408950521769,20583,dado,VERB,11301671358236861278,26750
38,in,ADP,3002984154512732771,20583,en,ADP,14626626061804382878,23322
39,a,DET,11901859001352538922,20583,la,DET,6804705863737483857,26750
40,simulation,NOUN,2711838063871469217,20583,ejemplos,NOUN,5473998105230996352,26750
41,",",PUNCT,2593208677638477497,20583,",",PUNCT,2593208677638477497,25375
42,or,CCONJ,3740602843040177340,23542,claros,ADJ,1588071845578508531,26750
43,perhaps,ADV,1559552927328850413,23542,muy,ADV,16868253375141016776,26750
44,probably,ADV,8549214374670072303,23542,de,ADP,11144093025662894627,26750
45,were,AUX,9570894245975188254,23542,cómo,PRON,8106224997027377807,26750
46,.,PUNCT,12646065887601541794,23542,.,PUNCT,12646065887601541794,23322
47,More,ADV,16799767236440142622,25375,inteligencia,NOUN,14143349703992359805,26750
48,recently,ADV,1240383662128343654,25375,artificial,ADJ,16051026535560969536,26750
49,",",PUNCT,2593208677638477497,25375,.,PUNCT,12646065887601541794,31351
50,you,PRON,7624161793554793053,26750,resultados,NOUN,5630034842916689455,31351
51,'ve,AUX,2989924464908128948,26750,podría,AUX,17429385157734098051,31351
52,painted,VERB,17889146272910524500,26750,generar,VERB,4048960855207708681,31351
53,the,DET,7425985699627899538,26750,este,DET,15654890294676217493,33538
54,most,ADV,11104729984170784471,26750,Y,CONJ,16961793518281001049,33538
55,vivid,ADJ,11902563842823209542,26750,general,ADJ,4476931165537661438,26750
56,examples,NOUN,7125687181106928424,26750,año,NOUN,12462213889476236780,33538
57,of,ADP,886050111519832510,26750,a,ADP,11901859001352538922,33538
58,how,ADV,16331095434822636218,26750,estás,VERB,9754574836665518275,33538
59,artificial,ADJ,16051026535560969536,26750,terribles,ADJ,15164970542187736222,31351
60,general,ADJ,4476931165537661438,26750,de,ADP,11144093025662894627,33538
61,intelligence,NOUN,11044490816763727375,26750,punto,NOUN,16111911401259624898,33538
62,could,VERB,7494117911267222209,31375,publicar,VERB,16770439924494275003,33538
63,go,VERB,8004577259940138793,31375,un,DET,12188161997964598936,37347
64,horribly,ADV,4295891718020215610,31375,ensayo,NOUN,6616330865100914048,37347
65,wrong,ADJ,6602569202175044994,31375,denominado,ADJ,9791669779759383451,37347
66,.,PUNCT,12646065887601541794,31375,sobre,ADP,11374976834714679510,37347
67,And,CCONJ,12172435438170721471,33750,hipótesis,NOUN,10258586188395009662,37347
68,now,ADV,17157488710739566268,33750,del,ADP,14178434899903659559,37347
69,this,DET,1995909169258310477,33750,la,DET,6804705863737483857,37347
70,year,NOUN,14889849580704678361,33750,mundo,NOUN,4571220300153094564,37347
71,",",PUNCT,2593208677638477497,33750,.,PUNCT,12646065887601541794,37347
72,you,PRON,7624161793554793053,35167,algo,PRON,16528986040643271495,37347
73,'re,AUX,523464648099722843,35167,Nuestro,DET,10498438242590878365,41267
74,about,ADJ,942632335873952620,35167,vulnerable,ADJ,1377201057850221033,37347
75,to,PART,3791531372978436496,35167,trabajo,NOUN,1376217758131583815,41267
76,publish,VERB,1601016860068273899,35167,consiste,VERB,14771328221555314124,41267
77,a,DET,11901859001352538922,37417,esta,DET,5821559423218928566,41267
78,paper,NOUN,6616736274174531496,37417,tarde,NOUN,2987168054197546619,41267
79,that,DET,4380130941430378203,37417,en,ADP,14626626061804382878,41267
80,presents,VERB,13044601971558239594,37417,ofrecer,VERB,8039482020636437386,41267
81,something,PRON,17370494668576369452,37417,eso,PRON,12716495710533357957,41267
82,called,VERB,3125235652374451650,37417,sobre,ADP,11374976834714679510,41267
83,the,DET,7425985699627899538,37417,una,DET,1019041181156623609,41267
84,vulnerable,ADJ,1377201057850221033,37417,ilustrada,ADJ,11284334612232814984,41267
85,world,NOUN,1703489418272052182,37417,guía,NOUN,14949065212221288604,41267
86,hypothesis,NOUN,13119300551677648742,37417,Así,ADV,13115577326766121063,46821
87,.,PUNCT,12646065887601541794,37417,.,PUNCT,12646065887601541794,41267
88,And,CCONJ,12172435438170721471,41375,que,SCONJ,11474801393294414462,46821
89,our,DET,17577015140245084783,41375,empecemos,VERB,2460703706506065723,46821
90,job,NOUN,18425606103329785088,41375,.,PUNCT,12646065887601541794,46821
