,0,1,2,3,4,5,6,7
0,By,ADP,5341905273524142386,12544,En,ADP,11159992760278512227,12544
1,2010,NUM,3678035882828850845,12544,2010,NOUN,3678035882828850845,12544
2,",",PUNCT,2593208677638477497,12544,",",PUNCT,2593208677638477497,12544
3,Detroit,PROPN,1737159602631735559,12544,Detroit,PROPN,1737159602631735559,12544
4,0,0,0,0,se,PRON,9839690450034771972,12544
5,had,AUX,12960022596163002503,12544,había,AUX,11746775058755771264,12544
6,become,VERB,12558846041070486771,12544,convertido,VERB,9109586304759452501,12544
7,poster,NOUN,9115870154057839565,12544,en,ADP,14626626061804382878,12544
8,the,DET,7425985699627899538,12544,el,DET,11488171005156075516,12544
9,child,NOUN,737253710922290542,12544,modelo,NOUN,16572105797565993831,12544
10,for,ADP,16037325823156266367,15571,de,ADP,11144093025662894627,15570
11,an,DET,15099054000809333061,15571,0,0,0,0
12,American,ADJ,8947108287989031391,15571,estadounidense,ADJ,17048354651743654703,15570
13,city,NOUN,14667099791903937066,15571,ciudad,NOUN,10969768467982037696,15570
14,in,ADP,3002984154512732771,15571,en,ADP,14626626061804382878,15570
15,crisis,NOUN,17550989057246976473,15571,crisis,NOUN,17550989057246976473,15570
16,.,PUNCT,12646065887601541794,15571,.,PUNCT,12646065887601541794,15570
17,was,AUX,9921686513378912864,17712,Hubo,AUX,15329883427271717869,17712
18,There,PRON,6090035477591592277,17712,un,DET,12188161997964598936,17712
19,housing,NOUN,2068100786705635051,17712,desplome,NOUN,17248264592779610049,17712
20,0,0,0,0,de,ADP,11144093025662894627,17712
21,a,DET,11901859001352538922,17712,la,DET,6804705863737483857,17712
22,collapse,NOUN,11456503158818188289,17712,vivienda,NOUN,1353002967006568363,17712
23,",",PUNCT,2593208677638477497,17712,",",PUNCT,2593208677638477497,17712
24,an,DET,15099054000809333061,19584,un,DET,12188161997964598936,19584
25,auto,NOUN,8828430276747728323,19584,desplome,NOUN,17248264592779610049,19584
26,industry,NOUN,16409696763006672153,19584,de,ADP,11144093025662894627,19584
27,0,0,0,0,la,DET,6804705863737483857,19584
28,collapse,NOUN,11456503158818188289,19584,industria,NOUN,12941585688093787175,19584
29,0,0,0,0,automotriz,PROPN,11110681208055566876,19584
30,",",PUNCT,2593208677638477497,19584,",",PUNCT,2593208677638477497,19584
31,and,CCONJ,2283656566040971221,21542,y,CONJ,9409450202036847209,21542
32,the,DET,7425985699627899538,21542,la,DET,6804705863737483857,21542
33,population,NOUN,3855458763365470110,21542,población,NOUN,11012364747057426272,21542
34,had,AUX,12960022596163002503,21542,había,AUX,11746775058755771264,21542
35,plummeted,VERB,12325478313030818144,21542,caído,VERB,14631219138749031392,21542
36,by,ADP,16764210730586636600,21542,un,DET,12188161997964598936,21542
37,25,NUM,4522981160172931067,21542,25,NUM,4522981160172931067,21542
38,percent,NOUN,10567149558781529811,21542,%,SYM,16590897233515608007,21542
39,between,ADP,7508752285157982505,24094,entre,ADP,13518256460832573697,24094
40,2000,NUM,13316954075855326846,24094,el,DET,11488171005156075516,24094
41,and,CCONJ,2283656566040971221,24094,2000,NOUN,13316954075855326846,24094
42,2010,NUM,3678035882828850845,24094,y,CONJ,9409450202036847209,24094
43,0,0,0,0,2010,NOUN,3678035882828850845,24094
44,",",PUNCT,2593208677638477497,24094,",",PUNCT,2593208677638477497,24094
45,and,CCONJ,2283656566040971221,26516,y,CONJ,9409450202036847209,26516
46,many,ADJ,9720044723474553187,26516,muchas,DET,6566048432034933925,26516
47,people,NOUN,7593739049417968140,26516,personas,NOUN,1891828540174324529,26516
48,were,AUX,9570894245975188254,26516,empezaron,AUX,10607002036962564146,26516
49,beginning,VERB,12304532214724622334,26516,a,ADP,11901859001352538922,26516
50,to,PART,3791531372978436496,26516,0,0,0,0
51,write,VERB,15597474948775060119,26516,escribir,VERB,15748098761995171843,26516
52,it,PRON,10239237003504588839,26516,eso,PRON,12716495710533357957,26516
53,off,ADP,7039397736629347729,26516,sobre,ADP,11374976834714679510,26516
54,",",PUNCT,2593208677638477497,26516,",",PUNCT,2593208677638477497,26516
55,as,SCONJ,7437575085468336610,28733,porque,SCONJ,5757082442330786044,28733
