,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,I,PRON,24.924678802490234,15260,Claramente,ADV,32.95222091674805,15260
1,have,AUX,22.240489959716797,15260,he,AUX,32.8119010925293,15260
2,had,VERB,21.320755004882812,15260,bendecido,VERB,34.89054870605469,15260
3,the,DET,24.44050407409668,15260,sido,AUX,35.40153503417969,15260
4,distinct,ADJ,20.117813110351562,15260,0,0,0.0,0
5,blessing,NOUN,19.38089370727539,15260,vida,NOUN,31.431880950927734,15260
6,in,ADP,20.988601684570312,15260,en,ADP,35.12237548828125,15260
7,my,DET,23.340431213378906,15260,la,DET,32.795841217041016,15260
8,life,NOUN,18.441293716430664,15260,0,0,0.0,0
9,to,PART,21.70525360107422,18260,0,0,0.0,0
10,have,AUX,24.168188095092773,18260,0,0,0.0,0
11,worked,VERB,21.047054290771484,18260,0,0,0.0,0
12,on,ADP,21.897436141967773,18260,con,ADP,32.27980041503906,18260
13,a,DET,23.386438369750977,18260,muchos,DET,34.708309173583984,18260
14,bunch,NOUN,20.159461975097656,18260,proyectos,NOUN,35.97528839111328,18260
15,of,ADP,24.36927032470703,18260,0,0,0.0,0
16,amazing,ADJ,21.791004180908203,18260,asombrosos,ADJ,35.10995101928711,18260
17,projects,NOUN,21.167926788330078,18260,0,0,0.0,0
18,.,PUNCT,21.541215896606445,18260,.,PUNCT,31.955625534057617,18260
19,But,CCONJ,21.47922134399414,20260,Pero,CONJ,32.71601486206055,20260
20,the,DET,21.67856216430664,20260,el,DET,32.60930252075195,20260
21,ever,ADV,25.077407836914062,20260,más,ADV,33.45716857910156,20260
22,coolest,ADJ,19.73069953918457,20260,genial,ADJ,35.694305419921875,20260
23,on,ADP,20.687742233276367,20260,en,ADP,32.00590896606445,20260
24,0,0,0.0,0,el,DET,34.25697708129883,20260
25,I,PRON,24.140392303466797,20260,que,PRON,33.10186767578125,20260
26,worked,VERB,22.232351303100586,20260,trabajé,VERB,33.930908203125,20260
27,was,AUX,22.914527893066406,22260,fue,AUX,32.70114517211914,22260
28,around,ADP,20.090839385986328,22260,para,ADP,32.9669189453125,22260
29,this,DET,22.341907501220703,22260,este,DET,36.97250747680664,22260
30,guy,NOUN,20.48612403869629,22260,tipo,NOUN,33.667991638183594,22260
31,.,PUNCT,21.561731338500977,22260,.,PUNCT,31.87998390197754,22260
32,This,DET,23.64897346496582,24260,El,DET,35.76502227783203,24260
33,guy,NOUN,21.669925689697266,24260,tipo,NOUN,31.807178497314453,24260
34,'s,PART,22.804101943969727,24260,se,PRON,32.97279357910156,24260
35,name,NOUN,19.395795822143555,24260,llama,VERB,35.321067810058594,24260
36,is,AUX,22.248268127441406,24260,0,0,0.0,0
37,TEMPT,PROPN,21.035913467407227,24260,TEMPT,PROPN,33.643592834472656,24260
38,.,PUNCT,20.439266204833984,24260,.,PUNCT,32.92509078979492,24260
39,TEMPT,PROPN,22.403297424316406,26260,TEMPT,PROPN,36.0690803527832,26260
40,was,AUX,23.39512825012207,26260,fue,AUX,33.589820861816406,26260
41,one,NUM,21.920751571655273,26260,uno,PRON,36.4793815612793,26260
42,of,ADP,23.554859161376953,26260,de,ADP,31.093505859375,26260
43,the,DET,20.665315628051758,26260,los,DET,35.90937805175781,26260
44,artists,NOUN,20.936214447021484,26260,graffiteros,NOUN,34.47135925292969,26260
45,graffiti,PROPN,19.961349487304688,26260,más,ADV,37.49504089355469,26260
46,foremost,ADJ,19.572967529296875,26260,importantes,ADJ,36.688716888427734,26260
47,in,ADP,20.652631759643555,26260,de,ADP,32.02235412597656,26260
48,the,DET,20.93372344970703,26260,los,DET,34.87553405761719,26260
49,80s,NOUN,20.315040588378906,26260,años,NOUN,33.29020309448242,26260
50,0,0,0.0,0,80,NUM,31.422515869140625,26260
51,.,PUNCT,19.50954246520996,26260,.,PUNCT,33.575584411621094,26260
52,And,CCONJ,20.366058349609375,29260,Un,DET,33.20783615112305,29260
53,he,PRON,26.054954528808594,29260,día,NOUN,34.401878356933594,29260
54,came,VERB,26.471378326416016,29260,llegó,VERB,36.169456481933594,29260
55,up,ADP,22.889619827270508,29260,a,ADP,33.57576370239258,29260
56,home,ADV,22.42550277709961,29260,después,ADV,32.751548767089844,29260
57,from,ADP,21.681968688964844,29260,de,ADP,30.92561149597168,29260
58,a,DET,20.739831924438477,29260,su,DET,32.91728210449219,29260
