,0,1,2,3,4,5,6,7
0,So,ADV,3893465145528745987,12487,fuera,ADV,5576510493906326588,12487
1,in,ADP,3002984154512732771,12487,En,ADP,11159992760278512227,12487
2,my,DET,227504873216781231,12487,mi,DET,8676063341920465065,12487
3,free,ADJ,17712913731469760764,12487,libre,ADJ,7815601540079999255,12487
4,time,NOUN,8885804376230376864,12487,tiempo,NOUN,3897009725270815938,12487
5,outside,ADP,12341974070768608367,12487,de,ADP,11144093025662894627,12487
6,of,ADP,886050111519832510,12487,0,0,0,0
7,Twitter,PROPN,7346769842919679806,12487,Twitter,PROPN,7346769842919679806,12487
8,I,PRON,4690420944186131903,15076,0,0,0,0
9,experiment,VERB,13610744978208838129,15076,experimento,VERB,14325219386930439622,15076
10,a,DET,11901859001352538922,15076,un,DET,12188161997964598936,15076
11,little,ADJ,9778055143417507723,15076,poco,ADV,4117172620621991493,15076
12,bit,NOUN,1794436035373472204,15076,0,0,0,0
13,with,ADP,12510949447758279278,16527,0,0,0,0
14,telling,VERB,156464401699956254,16527,contando,VERB,15747385127526580506,16527
15,stories,NOUN,17024789678871039140,16527,historias,NOUN,15868718464784501436,16527
16,online,ADV,16939458712515879433,16527,online,PROPN,16939458712515879433,16527
17,",",PUNCT,2593208677638477497,16527,",",PUNCT,2593208677638477497,16527
18,experimenting,VERB,9768530470678116220,16527,experimento,NOUN,14325219386930439622,16527
19,with,ADP,12510949447758279278,19150,lo,DET,12507729120330568444,19150
20,what,PRON,5865838185239622912,19150,que,PRON,11474801393294414462,19150
21,we,PRON,16064069575701507746,19150,hacerse,PROPN,10238424656884947821,19150
22,can,VERB,6635067063807956629,19150,las,DET,6526950402091386798,19150
23,do,AUX,2158845516055552166,19150,puede,AUX,15014026304111728540,19150
24,with,ADP,12510949447758279278,19150,con,ADP,6945313634251781056,19150
25,new,ADJ,4753564829687343602,19150,nuevas,ADJ,3692629646839335747,19150
26,digital,ADJ,5657105123340720351,19150,digitales,ADJ,1960802745881002886,19150
27,tools,NOUN,5990950555658558085,19150,herramientas,NOUN,17041359001007757451,19150
28,.,PUNCT,12646065887601541794,19150,.,PUNCT,12646065887601541794,19150
29,And,CCONJ,12172435438170721471,21573,Y,CONJ,16961793518281001049,21573
30,in,ADP,3002984154512732771,21573,en,ADP,14626626061804382878,21573
31,my,DET,227504873216781231,21573,mi,DET,8676063341920465065,21573
32,job,NOUN,18425606103329785088,21573,empleo,NOUN,553968093963243375,21573
33,at,ADP,11667289587015813222,21573,en,ADP,14626626061804382878,21573
34,Twitter,PROPN,7346769842919679806,21573,Twitter,PROPN,7346769842919679806,21573
35,",",PUNCT,2593208677638477497,21573,",",PUNCT,2593208677638477497,21573
36,I,PRON,4690420944186131903,23079,algo,PRON,16528986040643271495,23079
37,actually,ADV,11882120564994168090,23079,de,ADP,11144093025662894627,23079
