,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,He,PRON,23.522445678710938,15260,Les,PRON,28.185386657714844,15260
1,Meet,PROPN,20.126813888549805,15260,presento,VERB,34.90068817138672,15260
2,0,0,0.0,0,a,ADP,30.366918563842773,15260
3,Tony,PROPN,20.905515670776367,15260,Tony,PROPN,35.44599151611328,15260
4,.,PUNCT,20.606773376464844,15260,.,PUNCT,30.519521713256836,15260
5,'s,AUX,22.034318923950195,15260,Es,AUX,32.24654769897461,15260
6,my,DET,21.622623443603516,15260,mi,DET,33.23236846923828,15260
7,student,NOUN,19.600116729736328,15260,estudiante,NOUN,34.07309341430664,15260
8,.,PUNCT,22.121713638305664,15260,.,PUNCT,33.299068450927734,15260
9,He,PRON,22.661720275878906,17260,Tiene,VERB,34.77378463745117,17260
10,'s,AUX,21.996429443359375,17260,más,ADV,35.84884262084961,17260
11,about,ADP,22.12114143371582,17260,o,CONJ,33.997947692871094,17260
12,0,0,0.0,0,menos,ADV,34.57135772705078,17260
13,my,DET,20.94440269470215,17260,mi,DET,34.525211334228516,17260
14,age,NOUN,19.42568016052246,17260,edad,NOUN,29.95586585998535,17260
15,",",PUNCT,21.469968795776367,17260,.,PUNCT,32.89649963378906,17260
16,and,CCONJ,20.115503311157227,19260,y,CONJ,34.708030700683594,19260
17,he,PRON,22.767627716064453,19260,está,VERB,33.43302917480469,19260
18,in,ADP,19.463886260986328,19260,en,ADP,31.93914031982422,19260
19,'s,AUX,20.612165451049805,19260,la,DET,33.985389709472656,19260
20,San,PROPN,22.750965118408203,19260,prisión,NOUN,31.633041381835938,19260
21,Quentin,PROPN,21.98321533203125,19260,estatal,ADJ,33.338356018066406,19260
22,0,0,0.0,0,de,ADP,29.694534301757812,19260
23,Prison,PROPN,22.004131317138672,19260,San,PROPN,35.97138595581055,19260
24,State,PROPN,21.233478546142578,19260,Quentin,PROPN,36.787776947021484,19260
25,.,PUNCT,21.69223403930664,19260,.,PUNCT,32.88944625854492,19260
26,When,ADV,22.061017990112305,22260,Cuando,SCONJ,35.28090286254883,22260
27,Tony,PROPN,23.47417449951172,22260,Tony,PROPN,34.176025390625,22260
28,was,AUX,23.2078914642334,22260,tenía,VERB,34.9728889465332,22260
29,16,NUM,24.203798294067383,22260,16,NUM,34.705657958984375,22260
30,years,NOUN,23.142988204956055,22260,años,NOUN,35.260929107666016,22260
31,old,ADJ,20.749723434448242,22260,0,0,0.0,0
32,",",PUNCT,18.94029426574707,22260,",",PUNCT,31.097270965576172,22260
33,one,NUM,22.360218048095703,25260,un,DET,34.41529846191406,25260
34,day,NOUN,19.1313419342041,25260,día,NOUN,33.951316833496094,25260
35,",",PUNCT,21.233530044555664,25260,",",PUNCT,31.285938262939453,25260
36,one,NUM,23.042207717895508,25260,un,DET,36.64344024658203,25260
37,moment,NOUN,21.905704498291016,25260,momento,NOUN,32.616615295410156,25260
38,",",PUNCT,22.347248077392578,25260,",",PUNCT,27.991455078125,25260
39,"""",PUNCT,20.20517921447754,28260,"""",PUNCT,31.178438186645508,28260
40,was,AUX,23.752973556518555,28260,Era,AUX,34.2032585144043,28260
41,It,PRON,24.09938621520996,28260,la,DET,31.88429832458496,28260
42,mom,NOUN,18.649019241333008,28260,pistola,NOUN,30.88972282409668,28260
43,'s,PART,21.842885971069336,28260,de,ADP,33.0078239440918,28260
44,gun,NOUN,19.26523208618164,28260,mamá,PROPN,32.189109802246094,28260
45,.,PUNCT,20.695154190063477,28260,.,PUNCT,33.240718841552734,28260
46,Just,ADV,21.40206527709961,30260,sólo,ADV,34.869476318359375,30260
47,flash,VERB,19.997913360595703,30260,muéstrala,VERB,31.2464542388916,30260
48,it,PRON,21.745023727416992,30260,asusta,NOUN,33.58332443237305,30260
49,",",PUNCT,20.796146392822266,30260,",",PUNCT,28.538637161254883,30260
50,scare,VERB,20.968664169311523,30260,al,ADP,35.29005813598633,30260
51,the,DET,24.11551284790039,30260,0,0,0.0,0
52,guy,NOUN,19.67668914794922,30260,tipo,NOUN,30.663541793823242,30260
53,.,PUNCT,20.45583152770996,30260,.,PUNCT,31.11723518371582,30260
54,He,PRON,24.384946823120117,30260,0,0,0.0,0
55,'s,AUX,22.54715919494629,30260,Es,AUX,32.57917785644531,30260
56,a,DET,21.33637809753418,30260,un,DET,35.96541976928711,30260
57,punk,NOUN,19.82323455810547,30260,vándalo,NOUN,32.61328887939453,30260
58,.,PUNCT,21.68105697631836,30260,.,PUNCT,32.08517074584961,30260
59,He,PRON,24.022621154785156,32260,nosotros,PRON,30.709745407104492,32260
60,took,VERB,26.088014602661133,32260,tomó,VERB,32.17832946777344,32260
61,some,DET,24.676942825317383,32260,El,DET,33.39423370361328,32260
62,money,NOUN,20.694517135620117,32260,dinero,NOUN,31.383434295654297,32260
63,;,PUNCT,19.888927459716797,32260,;,PUNCT,31.464855194091797,32260
64,we,PRON,23.306316375732422,32260,Eso,PRON,34.669349670410156,32260
65,'ll,VERB,22.452465057373047,32260,tomaremos,VERB,35.875274658203125,32260
66,take,VERB,25.40587615966797,32260,0,0,0.0,0
67,his,DET,23.89872932434082,32260,su,DET,36.661529541015625,32260
68,money,NOUN,21.370492935180664,32260,dinero,NOUN,34.18254852294922,32260
69,.,PUNCT,19.741653442382812,32260,.,PUNCT,32.490577697753906,32260
70,That,DET,20.78104019165039,32260,0,0,0.0,0
71,'ll,VERB,22.48261260986328,32260,enseñará,VERB,36.64295196533203,32260
72,teach,VERB,24.99524688720703,32260,0,0,0.0,0
73,him,PRON,24.712617874145508,32260,le,PRON,29.288530349731445,32260
74,.,PUNCT,21.116497039794922,32260,.,PUNCT,33.44081115722656,32260
75,Then,ADV,21.038429260253906,34260,Luego,ADV,31.29558563232422,34260
76,last,ADJ,19.671945571899414,34260,último,ADJ,34.894283294677734,34260
77,minute,NOUN,19.265451431274414,34260,minuto,NOUN,31.625593185424805,34260
78,",",PUNCT,21.630422592163086,34260,",",PUNCT,31.170440673828125,34260
79,I,PRON,24.557294845581055,34260,el,DET,32.651039123535156,34260
80,'m,AUX,22.804590225219727,34260,en,ADP,31.48379135131836,34260
81,thinking,VERB,21.9093074798584,34260,pienso,VERB,32.4309196472168,34260
82,",",PUNCT,21.32301139831543,34260,.,PUNCT,31.659852981567383,34260
83,',PUNCT,17.74211311340332,34260,"""",PUNCT,32.64775466918945,34260
84,Ca,VERB,21.884204864501953,34260,hacerlo,VERB,33.898738861083984,34260
85,n't,PART,24.941322326660156,34260,No,ADV,32.71904754638672,34260
86,do,AUX,21.44772720336914,34260,puedo,AUX,35.721317291259766,34260
87,this,DET,22.45611572265625,34260,0,0,0.0,0
88,.,PUNCT,19.095033645629883,34260,.,PUNCT,32.91472244262695,34260
89,This,DET,24.58580780029297,34260,mal,ADV,32.64532470703125,34260
90,is,AUX,25.217267990112305,34260,Está,AUX,34.34273910522461,34260
91,wrong,ADJ,20.299161911010742,34260,0,0,0.0,0
92,.,PUNCT,21.813541412353516,34260,.,PUNCT,33.612022399902344,34260
93,',PUNCT,23.199817657470703,34260,"""",PUNCT,32.51301574707031,34260
94,My,DET,22.748577117919922,37260,Mi,DET,31.637100219726562,37260
95,buddy,NOUN,21.13309669494629,37260,compañero,NOUN,31.185728073120117,37260
96,says,VERB,25.36745262145996,37260,dice,VERB,33.797183990478516,37260
97,",",PUNCT,21.25835609436035,37260,:,PUNCT,33.1812744140625,37260
98,',PUNCT,18.40962791442871,37260,"""",PUNCT,30.290950775146484,37260
99,C'mon,PROPN,18.09963035583496,37260,hagámoslo,PROPN,32.36556625366211,37260
100,",",PUNCT,20.967248916625977,37260,",",PUNCT,28.734249114990234,37260
101,let,VERB,21.463918685913086,37260,Vamos,VERB,31.324365615844727,37260
102,'s,PRON,20.7661075592041,37260,0,0,0.0,0
103,do,AUX,22.05229377746582,37260,0,0,0.0,0
104,this,DET,21.888229370117188,37260,0,0,0.0,0
105,.,PUNCT,21.306884765625,37260,.,PUNCT,33.1743049621582,37260
106,',PUNCT,23.53537368774414,37260,"""",PUNCT,33.45757293701172,37260
107,I,PRON,24.94293212890625,39260,Yo,PRON,31.609577178955078,39260
108,say,VERB,23.757129669189453,39260,digo,VERB,37.41912078857422,39260
109,",",PUNCT,20.536439895629883,39260,:,PUNCT,31.722196578979492,39260
110,',PUNCT,18.409133911132812,39260,"""",PUNCT,31.607440948486328,39260
111,Let,VERB,21.196622848510742,39260,0,0,0.0,0
112,'s,PRON,20.871978759765625,39260,bien,ADV,35.09585952758789,39260
113,do,AUX,22.164779663085938,39260,Está,AUX,35.09026336669922,39260
114,this,DET,21.929241180419922,39260,hagámoslo,ADJ,33.3663330078125,39260
115,.,PUNCT,20.519420623779297,39260,.,PUNCT,33.193111419677734,39260
116,',PUNCT,23.290130615234375,39260,"""",PUNCT,33.0829963684082,39260
117,"""",PUNCT,21.9982967376709,39260,0,0,0.0,0
118,And,CCONJ,21.530179977416992,44260,Y,CONJ,34.18153762817383,44260
119,those,DET,21.214487075805664,44260,esas,DET,34.0312614440918,44260
120,three,NUM,22.58796501159668,44260,tres,NUM,32.755775451660156,44260
121,words,NOUN,22.51318359375,44260,palabras,NOUN,33.619422912597656,44260
122,",",PUNCT,21.910945892333984,44260,",",PUNCT,31.306058883666992,44260
123,Tony,PROPN,21.174238204956055,44260,Tony,PROPN,31.861772537231445,44260
124,'s,AUX,20.02462387084961,44260,las,PRON,29.637197494506836,44260
125,going,VERB,22.6231689453125,44260,recordaría,VERB,30.396787643432617,44260
126,to,PART,22.862119674682617,44260,0,0,0.0,0
127,remember,VERB,25.667158126831055,44260,0,0,0.0,0
128,",",PUNCT,21.68549346923828,44260,.,PUNCT,33.43500900268555,44260
129,because,SCONJ,20.59880256652832,46260,porque,SCONJ,36.329769134521484,46260
130,the,DET,20.903297424316406,46260,lo,DET,33.83572006225586,46260
131,next,ADJ,20.734682083129883,46260,siguiente,ADJ,32.92675018310547,46260
132,thing,NOUN,20.760072708129883,46260,0,0,0.0,0
133,he,PRON,23.526416778564453,46260,que,PRON,34.32764434814453,46260
134,knows,VERB,25.981979370117188,46260,sabe,VERB,33.82721710205078,46260
135,",",PUNCT,21.30287742614746,46260,",",PUNCT,27.21219253540039,46260
136,he,PRON,23.4730167388916,46260,que,SCONJ,34.72434616088867,46260
137,hears,VERB,23.05865478515625,46260,escucha,VERB,33.39238739013672,46260
138,the,DET,20.833850860595703,46260,es,AUX,32.88479995727539,46260
139,pop,NOUN,18.7999210357666,46260,pop,NOUN,32.80290985107422,46260
140,.,PUNCT,20.51126480102539,46260,.,PUNCT,32.7849006652832,46260
141,There,PRON,21.874645233154297,48260,Y,CONJ,32.166648864746094,48260
142,'s,AUX,23.12627601623535,48260,ahí,ADV,34.65045928955078,48260
143,0,0,0.0,0,está,VERB,33.077613830566406,48260
144,the,DET,20.59096908569336,48260,el,DET,33.93000793457031,48260
145,punk,NOUN,18.9869384765625,48260,vándalo,NOUN,31.79305076599121,48260
146,on,ADP,20.25425148010254,48260,en,ADP,32.08981704711914,48260
147,the,DET,22.04486083984375,48260,el,DET,34.340335845947266,48260
148,ground,NOUN,17.484621047973633,48260,suelo,NOUN,30.77295684814453,48260
149,",",PUNCT,19.759366989135742,48260,",",PUNCT,29.854839324951172,48260
150,of,ADP,23.18510627746582,48260,en,ADP,33.95783233642578,48260
151,0,0,0.0,0,un,DET,36.675880432128906,48260
152,blood,NOUN,20.330678939819336,48260,charco,NOUN,31.597204208374023,48260
153,0,0,0.0,0,de,ADP,32.45875549316406,48260
154,puddle,NOUN,18.725549697875977,48260,sangre,NOUN,30.018962860107422,48260
155,.,PUNCT,22.11591911315918,48260,.,PUNCT,34.18960189819336,48260
156,And,CCONJ,19.035297393798828,50260,Y,CONJ,33.758148193359375,50260
157,that,DET,19.06428337097168,50260,esto,PRON,33.39663314819336,50260
158,'s,AUX,21.223108291625977,50260,es,AUX,32.2239990234375,50260
159,felony,NOUN,19.514890670776367,50260,homicidio,NOUN,32.38043212890625,50260
160,murder,NOUN,19.089984893798828,50260,0,0,0.0,0
161,--,PUNCT,19.2490234375,50260,.,PUNCT,32.14992141723633,50260
162,25,NUM,22.413928985595703,52260,25,NUM,33.30039978027344,52260
163,life,NOUN,19.72575569152832,52260,años,NOUN,36.9570198059082,52260
164,to,ADP,20.86565399169922,52260,a,ADP,33.320743560791016,52260
165,parole,NOUN,19.594377517700195,52260,prisión,NOUN,29.343082427978516,52260
166,",",PUNCT,21.816686630249023,52260,",",PUNCT,30.867895126342773,52260
167,at,ADP,22.858694076538086,52260,con,ADP,30.865110397338867,52260
168,0,0,0.0,0,suerte,NOUN,28.008451461791992,52260
169,if,SCONJ,21.69386863708496,52260,",",PUNCT,31.043392181396484,52260
170,you,PRON,23.04140853881836,52260,libertad,NOUN,32.56205749511719,52260
171,lucky,ADJ,19.212894439697266,52260,condicional,ADJ,32.74995803833008,52260
172,'re,AUX,23.1400146484375,52260,a,ADP,30.98586082458496,52260
173,0,0,0.0,0,los,DET,32.66724395751953,52260
174,50,NUM,23.084928512573242,52260,50,NUM,32.520870208740234,52260
175,",",PUNCT,19.704654693603516,52260,.,PUNCT,33.375892639160156,52260
176,and,CCONJ,19.964494705200195,54260,y,CONJ,34.57674789428711,54260
177,Tony,PROPN,21.899019241333008,54260,Tony,PROPN,32.83728790283203,54260
178,very,ADV,25.385597229003906,54260,no,ADV,33.22444534301758,54260
179,not,PART,23.784875869750977,54260,se,PRON,33.155147552490234,54260
180,feeling,VERB,24.091508865356445,54260,siente,VERB,37.24555969238281,54260
181,'s,AUX,20.575307846069336,54260,con,ADP,35.8110237121582,54260
182,lucky,ADJ,21.850337982177734,54260,mucha,DET,33.87306213378906,54260
183,0,0,0.0,0,suerte,NOUN,29.862812042236328,54260
184,.,PUNCT,21.21699333190918,54260,.,PUNCT,34.13203811645508,54260
185,So,ADV,19.772850036621094,57260,Así,ADV,35.66489028930664,57260
186,when,ADV,23.421913146972656,57260,que,SCONJ,33.154380798339844,57260
187,we,PRON,25.52054786682129,57260,al,ADP,34.809547424316406,57260
188,meet,VERB,21.521669387817383,57260,conocernos,NOUN,33.1854133605957,57260
189,in,ADP,19.766002655029297,57260,en,ADP,33.78036880493164,57260
190,my,DET,22.9210147857666,57260,mi,DET,34.996002197265625,57260
191,philosophy,NOUN,17.264184951782227,57260,clase,NOUN,30.90041160583496,57260
192,in,ADP,19.950986862182617,57260,de,ADP,31.21977996826172,57260
193,class,NOUN,18.826154708862305,57260,filosofía,NOUN,30.576065063476562,57260
194,his,DET,24.70335578918457,57260,en,ADP,35.041996002197266,57260
195,prison,NOUN,18.854291915893555,57260,prisión,NOUN,29.899829864501953,57260
