,0,1,2,3,4,5,6,7
0,These,DET,9581245737645370779,13785,Estas,DET,10628486226563259484,13785
1,two,NUM,11711838292424000352,13785,dos,NUM,14014603652905717938,13785
2,ladies,NOUN,11094461934213851258,13785,mujeres,NOUN,6031852908672387504,13785
3,Kenyan,ADJ,12955595776910414671,13785,kenianas,ADJ,9691836280294662755,13785
4,were,AUX,9570894245975188254,13785,eran,AUX,7736182706194854552,13785
5,0,0,0,0,las,DET,6526950402091386798,13785
6,best,ADJ,6250203919658647129,13785,mejores,ADJ,16097645556199473223,13785
7,friends,NOUN,6412587775996070704,13785,amigas,NOUN,9960698742453416371,13785
8,from,ADP,7831658034963690409,17583,de,ADP,11144093025662894627,17583
9,neighboring,NOUN,1418549738775479907,17583,pueblos,NOUN,10617132194085939987,17583
10,villages,NOUN,10060977767885173127,17583,vecinos,ADJ,2381259156208999388,17583
11,",",PUNCT,2593208677638477497,17583,",",PUNCT,2593208677638477497,17583
12,but,CCONJ,14560795576765492085,19511,pero,CONJ,4949779210556390094,19511
13,they,PRON,16875582379069451158,19511,de,ADP,11144093025662894627,19511
14,'d,VERB,11195369525898364697,19511,dejaron,VERB,5667943353406651181,19511
15,stopped,VERB,214600132313568644,19511,verse,PROPN,18273132831808339357,19511
16,seeing,VERB,9293696032043991736,19511,",",PUNCT,2593208677638477497,19511
17,each,DET,5379624210385286023,19511,0,0,0,0
18,other,ADJ,1176656782636220709,19511,0,0,0,0
19,",",PUNCT,2593208677638477497,19511,",",PUNCT,2593208677638477497,19511
20,literally,ADV,13778206391019748510,19511,literalmente,ADV,15166321361939756963,19511
21,",",PUNCT,2593208677638477497,19511,",",PUNCT,2593208677638477497,19511
22,for,ADP,16037325823156266367,19511,durante,ADP,11737682865337350439,19511
23,10,NUM,6572986864102252890,19511,10,NUM,6572986864102252890,19511
24,years,NOUN,9492612516460955585,19511,años,NOUN,8746864843512539013,19511
25,",",PUNCT,2593208677638477497,19511,0,0,0,0
26,because,SCONJ,16950148841647037698,23308,porque,SCONJ,5757082442330786044,23308
27,both,DET,7111508780595485950,23308,ambas,NUM,15048420896707103075,23308
28,had,AUX,12960022596163002503,23308,se,PRON,9839690450034771972,23308
29,gone,VERB,4291772615796638197,23308,quedaron,VERB,6321046555582389342,23308
30,0,0,0,0,ciegas,NOUN,3524816722260949998,23308
31,blind,ADJ,15772292098466185308,23308,debido,ADJ,10154870056610226296,23308
32,from,ADP,7831658034963690409,23308,a,ADP,11901859001352538922,23308
33,condition,NOUN,15050408803291667128,23308,cataratas,NOUN,8855262940157476855,23308
34,called,VERB,3125235652374451650,23308,",",PUNCT,2593208677638477497,23308
35,a,DET,11901859001352538922,23308,una,DET,1019041181156623609,23308
36,cataracts,NOUN,3909315920435454743,23308,condición,NOUN,16334267184296839295,23308
37,curable,ADJ,10300938867599352759,23308,curable,ADJ,10300938867599352759,23308
38,.,PUNCT,12646065887601541794,23308,.,PUNCT,12646065887601541794,23308
39,They,PRON,14947529218328092544,27778,No,ADV,9692231336188541085,27778
40,had,AUX,12960022596163002503,27778,habían,AUX,10153310932123341519,27778
41,n't,PART,2043519015752540944,27778,que,SCONJ,11474801393294414462,27778
42,been,AUX,12517269084653561647,27778,estado,AUX,16787858920008161436,27778
43,aware,ADJ,15981128065641363532,27778,juntas,ADJ,15162102785166197983,27778
44,they,PRON,16875582379069451158,27778,sentadas,ADJ,13366655103262991779,27778
45,'d,VERB,11195369525898364697,27778,sabían,VERB,11591474249493191009,27778
46,been,AUX,12517269084653561647,27778,0,0,0,0
47,sat,VERB,10999203096914249427,27778,0,0,0,0
48,together,ADV,12060003407050460571,27778,más,ADV,13805553149795463782,27778
49,for,ADP,16037325823156266367,27778,de,ADP,11144093025662894627,27778
50,over,ADP,5456543204961066030,27778,0,0,0,0
51,an,DET,15099054000809333061,27778,una,DET,1019041181156623609,27778
52,hour,NOUN,9748623380567160636,27778,hora,NOUN,543675027935424704,27778
53,when,ADV,15807309897752499399,30881,cuando,SCONJ,10847943810515898149,30721
54,we,PRON,16064069575701507746,30881,les,PRON,5902437463952755554,30721
55,offered,VERB,17189094373072717712,30881,ofrecimos,VERB,1568958995789545570,30721
56,them,PRON,7976265300568155021,30881,una,DET,1019041181156623609,30721
57,surgery,NOUN,2225283248756634950,30881,cirugía,NOUN,5441884961661798602,30721
58,at,ADP,11667289587015813222,30881,en,ADP,14626626061804382878,30721
59,the,DET,7425985699627899538,30881,el,DET,11488171005156075516,30721
60,hospital,NOUN,7725938145567737416,30881,hospital,NOUN,7725938145567737416,30721
61,0,0,0,0,más,ADV,13805553149795463782,30721
62,nearest,ADJ,2209973877704525773,30881,cercano,ADJ,4429423730793644915,30721
63,.,PUNCT,12646065887601541794,30881,.,PUNCT,12646065887601541794,30721
64,Mama,PROPN,5998812831826980554,33636,Mama,PROPN,5998812831826980554,33636
65,Jane,PROPN,13439688181152664240,33636,Jane,PROPN,13439688181152664240,33636
66,",",PUNCT,2593208677638477497,33636,",",PUNCT,2593208677638477497,33636
67,on,ADP,5640369432778651323,33636,de,ADP,11144093025662894627,33636
68,the,DET,7425985699627899538,33636,la,DET,6804705863737483857,33636
69,right,NOUN,5943797630011647483,33636,derecha,NOUN,8240009971971989935,33636
70,",",PUNCT,2593208677638477497,33636,",",PUNCT,2593208677638477497,33636
71,told,VERB,1245643389253732868,33636,dijo,VERB,8367545516374751326,33636
72,me,PRON,18197037023634208128,33636,me,PRON,18197037023634208128,33636
73,her,DET,4115755726172261197,35806,su,DET,14248009254309298022,35806
74,biggest,ADJ,4933683410441057641,35806,mayor,ADJ,1079668927252362454,35806
75,fear,NOUN,10212186641365780138,35806,temor,NOUN,9428180417692155287,35806
76,was,AUX,9921686513378912864,35806,era,AUX,7478797442728669872,35806
77,that,SCONJ,4380130941430378203,35806,que,SCONJ,11474801393294414462,35806
78,she,PRON,6740321247510922449,35806,0,0,0,0
79,would,VERB,6992604926141104606,35806,a,ADP,11901859001352538922,35806
80,poison,VERB,15432564870412912322,35806,envenenar,VERB,14909453357083069576,35806
81,her,DET,4115755726172261197,35806,su,DET,14248009254309298022,35806
82,grandson,NOUN,14539693955070810585,35806,nieto,NOUN,7636342902710653986,35806
83,",",PUNCT,2593208677638477497,35806,",",PUNCT,2593208677638477497,35806
84,0,0,0,0,a,ADP,11901859001352538922,39067
85,she,PRON,6740321247510922449,39067,quien,PRON,4113058443372604681,39067
86,whom,PRON,685434301945620124,39067,ella,PRON,14458929840326100817,39067
87,never,ADV,10879546028211794123,39067,nunca,ADV,4734915417268997138,39067
88,'d,VERB,11195369525898364697,39067,había,AUX,11746775058755771264,39067
89,seen,VERB,15866718007544400459,39067,visto,VERB,7249354072924073641,39067
90,",",PUNCT,2593208677638477497,39067,",",PUNCT,2593208677638477497,39067
91,because,SCONJ,16950148841647037698,40889,porque,SCONJ,5757082442330786044,40889
92,she,PRON,6740321247510922449,40889,no,ADV,13055779130471031426,40889
93,could,VERB,7494117911267222209,40889,ver,VERB,16203534885047373824,40889
94,n't,PART,2043519015752540944,40889,0,0,0,0
95,see,VERB,11925638236994514241,40889,lo,DET,12507729120330568444,40889
96,what,PRON,5865838185239622912,40889,que,PRON,11474801393294414462,40889
97,she,PRON,6740321247510922449,40889,él,PRON,15857385564908023410,40889
98,was,AUX,9921686513378912864,40889,podía,AUX,6322549281127416637,40889
99,cooking,VERB,9315574813502713511,40889,cocinaba,VERB,6733354083484650539,40889
100,for,ADP,16037325823156266367,40889,para,ADP,17491956544424926374,40889
101,him,PRON,1739263527992748485,40889,0,0,0,0
102,.,PUNCT,12646065887601541794,40889,.,PUNCT,12646065887601541794,40889
103,covered,VERB,4324263136523083561,43767,Tenía,VERB,16740493471016511149,43767
104,Her,DET,452811260292132302,43767,los,DET,7307884290799599686,43767
105,arms,NOUN,13955278691222589476,43767,brazos,NOUN,7119276873404830747,43767
