,0,1,2,3,4,5,6,7
0,Imaginen,VERB,8393544985894370774,12989,Imaginez,NOUN,1769169142376435964,12989
1,que,SCONJ,11474801393294414462,12989,que,SCONJ,11474801393294414462,12989
2,0,0,0,0,vous,PRON,6151699640482831038,12989
3,son,AUX,2555790282192608669,12989,êtes,AUX,16603492929472111640,12989
4,del,ADP,14178434899903659559,12989,un,DET,12188161997964598936,12989
5,miembros,NOUN,17860163635448956360,12989,membre,NOUN,5834440603214858804,12989
6,Congreso,PROPN,15162170942598855712,12989,du,DET,17166863280368009634,12989
7,0,0,0,0,Congrès,NOUN,16939798785089327289,12989
8,0,0,0,0,.,PUNCT,12646065887601541794,12989
9,0,0,0,0,Vous,PRON,4939484282041169227,16670
10,Han,AUX,14737165379782373471,16670,avez,AUX,6678347032397671878,16670
11,trabajado,VERB,8708944391738448843,16670,travaillé,VERB,16600305718191209197,16670
12,muy,ADV,16868253375141016776,16670,très,ADV,5241201599711993136,16670
13,duro,ADJ,16114260269838110456,16670,dur,ADJ,9788726309119552437,16670
14,.,PUNCT,12646065887601541794,16670,.,PUNCT,12646065887601541794,16670
15,0,0,0,0,Vous,PRON,4939484282041169227,19114
16,Han,AUX,14737165379782373471,19114,avez,AUX,6678347032397671878,19114
17,tocado,VERB,2169373713785785399,19114,frappé,VERB,17321732328067513207,19114
18,en,ADP,14626626061804382878,19114,à,ADP,1840659177240090782,19114
19,miles,NUM,14618199977935301401,19114,des,DET,6923696665978021163,19114
20,puertas,NOUN,16318027755025138356,19114,milliers,NOUN,3013037901228537805,19114
21,de,ADP,11144093025662894627,19114,de,ADP,11144093025662894627,19114
22,0,0,0,0,portes,NOUN,16755965135817677487,19114
23,",",PUNCT,2593208677638477497,19114,",",PUNCT,2593208677638477497,19114
24,mientras,SCONJ,124324163226638110,22212,en,ADP,14626626061804382878,22212
25,sudaban,VERB,4515352215895553956,22212,sueur,NOUN,7638229603276579121,22212
26,o,CONJ,1489474827855109852,22212,ou,CCONJ,7904677917145870628,22212
27,tiritaban,VERB,9918233636674763652,22212,tremblant,VERB,17415898049489600181,22212
28,",",PUNCT,2593208677638477497,22212,de,ADP,11144093025662894627,22212
29,0,0,0,0,froid,NOUN,5495108395376967977,22212
30,de,ADP,11144093025662894627,22212,selon,ADP,14865888153772057445,22212
31,la,DET,6804705863737483857,22212,la,DET,6804705863737483857,22212
32,estación,NOUN,13430676469670186862,22212,saison,NOUN,9944390625302811522,22212
33,.,PUNCT,12646065887601541794,22212,.,PUNCT,12646065887601541794,22212
34,0,0,0,0,Vous,PRON,4939484282041169227,25604
35,0,0,0,0,avez,AUX,6678347032397671878,25604
36,dependiéndo,VERB,15684489081063236167,22212,passé,VERB,12562688244803323830,25604
37,0,0,0,0,des,DET,6923696665978021163,25604
38,0,0,0,0,centaines,NOUN,1506754054917523627,25604
39,0,0,0,0,",",PUNCT,2593208677638477497,25604
40,miles,NUM,14618199977935301401,27072,voire,CCONJ,4515658554546492924,27072
41,0,0,0,0,des,DET,6923696665978021163,27072
42,llamadas,NOUN,8727280542064971593,27072,milliers,NOUN,3013037901228537805,27072
43,a,ADP,11901859001352538922,27072,d',ADP,18329478872494918915,27072
44,gente,NOUN,11998830313806299131,27072,appels,NOUN,14508557029794302233,27072
45,de,ADP,11144093025662894627,27072,à,ADP,1840659177240090782,27072
46,ni,CONJ,13213308835019175813,27072,des,DET,6923696665978021163,27072
47,0,0,0,0,gens,NOUN,529915263140659624,27072
48,que,PRON,11474801393294414462,27072,que,PRON,11474801393294414462,27072
49,0,0,0,0,vous,PRON,6151699640482831038,27072
50,0,0,0,0,ne,ADV,6065859282030310819,27072
51,conocían,VERB,5272414181884740704,27072,connaissez,VERB,1748808803142370374,27072
52,0,0,0,0,même,ADV,1130429708572951360,27072
53,0,0,0,0,pas,ADV,162626740300448766,27072
54,0,0,0,0,afin,ADP,16923937584672628515,31692
55,",",PUNCT,2593208677638477497,31692,de,ADP,11144093025662894627,31692
56,pidiéndole,VERB,16758104756694802329,31692,demander,VERB,1687404580159575482,31692
57,su,DET,14248009254309298022,31692,leur,DET,9043354729336809481,31692
58,apoyo,NOUN,12687196205169015820,31692,soutien,NOUN,12452721300414881319,31692
59,pidiéndoles,ADJ,3874680787055179099,33864,ou,CCONJ,7904677917145870628,33864
60,0,0,0,0,de,ADP,11144093025662894627,33864
61,0,0,0,0,l',DET,11055277117081255759,33864
62,dinero,NOUN,13356274629815975018,33864,argent,NOUN,10459950012576108271,33864
63,.,PUNCT,12646065887601541794,33864,.,PUNCT,12646065887601541794,33864
64,Y,CONJ,16961793518281001049,36417,Et,CCONJ,1620920187821177431,36417
65,0,0,0,0,maintenant,ADV,17241113271459429164,36417
66,lo,PRON,12507729120330568444,36417,vous,PRON,6151699640482831038,36417
67,consiguen,VERB,16719775615117430100,36417,avez,VERB,6678347032397671878,36417
68,0,0,0,0,une,DET,16752500866415647,36417
69,0,0,0,0,plaque,NOUN,13158957745547565710,36417
70,.,PUNCT,12646065887601541794,36417,",",PUNCT,2593208677638477497,36417
71,colgado,ADJ,11426910778692303493,38564,accrochée,ADJ,15160097222155106012,38564
72,en,ADP,14626626061804382878,38564,sur,ADP,14175982410302701706,38564
73,la,DET,6804705863737483857,38564,une,DET,16752500866415647,38564
74,puerta,NOUN,15882960174014025398,38564,porte,NOUN,9597205101085579147,38564
75,Está,AUX,9379993730034426059,38564,",",PUNCT,2593208677638477497,38564
76,de,ADP,11144093025662894627,38564,à,ADP,1840659177240090782,38564
77,Washington,PROPN,8812112232444892211,38564,Washington,PROPN,8812112232444892211,38564
78,DC,PROPN,10856056131304768290,38564,DC,NOUN,10856056131304768290,38564
79,0,0,0,0,",",PUNCT,2593208677638477497,38564
80,donde,PRON,15978451798512932743,41398,qui,PRON,18025162834834030610,41398
81,lee,VERB,9277175966331335243,41398,dit,VERB,17081335077687568740,41398
82,que,SCONJ,11474801393294414462,41398,que,SCONJ,11474801393294414462,41398
83,se,PRON,9839690450034771972,41398,vous,PRON,6151699640482831038,41398
84,forman,VERB,14294034560799483275,41398,êtes,AUX,16603492929472111640,41398
85,parte,NOUN,16514593513853944747,41398,membre,NOUN,5834440603214858804,41398
86,del,ADP,14178434899903659559,41398,du,DET,17166863280368009634,41398
87,Congreso,PROPN,15162170942598855712,41398,Congrès,NOUN,16939798785089327289,41398
88,",",PUNCT,2593208677638477497,41398,",",PUNCT,2593208677638477497,41398
89,que,SCONJ,11474801393294414462,43493,représentant,NOUN,12726854885689479963,43493
90,representan,VERB,16477782653594226020,43493,0,0,0,0
91,a,ADP,11901859001352538922,43493,de,ADP,11144093025662894627,43493
92,los,DET,7307884290799599686,43493,la,DET,6804705863737483857,43493
93,ciudadanos,NOUN,17904520626554340583,43493,population,NOUN,3855458763365470110,43493
94,de,ADP,11144093025662894627,43493,de,ADP,11144093025662894627,43493
95,su,DET,14248009254309298022,43493,votre,DET,11359159872749569338,43493
