,0,1,2,3,4,5,6,7
0,un,DET,12188161997964598936,13784,J',PRON,13625533891298606388,13784
1,Imaginen,VERB,8393544985894370774,13784,aimerais,VERB,2533344251886047552,13784
2,que,SCONJ,11474801393294414462,13784,que,SCONJ,11474801393294414462,13784
3,les,PRON,5902437463952755554,13784,vous,PRON,6151699640482831038,13784
4,amigo,NOUN,2693834648967763272,13784,imaginiez,AUX,12806586811887473151,13784
5,envía,VERB,10987417024518666721,13784,recevoir,VERB,3838424543934928445,13784
6,un,DET,12188161997964598936,13784,un,DET,12188161997964598936,13784
7,mensaje,NOUN,12135910387730772891,13784,SMS,NOUN,17566904554659380128,13784
8,de,ADP,11144093025662894627,13784,d',ADP,18329478872494918915,13784
9,que,PRON,11474801393294414462,13784,un,DET,12188161997964598936,13784
10,texto,NOUN,11019089479615685136,13784,ami,NOUN,15329765571964767260,13784
11,dice,VERB,14840232511926861974,13784,disant,ADJ,13916855479373773528,13784
12,:,PUNCT,11532473245541075862,13784,:,PUNCT,11532473245541075862,13784
13,"""",PUNCT,15884554869126768810,18872,«,PUNCT,1373379536816847062,18872
14,vas,VERB,14888484253870586806,18872,Tu,PRON,16636132103405038310,18872
15,No,ADV,9692231336188541085,18872,ne,ADV,6065859282030310819,18872
16,creer,VERB,15620155934121451648,18872,croiras,VERB,9678158371749378927,18872
17,ahora,ADV,12999935214748759028,18872,JAMAIS,ADV,7465223597776286122,18872
18,lo,DET,12507729120330568444,18872,ce,PRON,5293259605002647980,18872
19,que,PRON,11474801393294414462,18872,qu',PRON,13574260379477198189,18872
20,.,PUNCT,12646065887601541794,18872,il,PRON,8081183868394845856,18872
21,pasó,VERB,3010544243581282156,18872,vient,VERB,14699395391112170080,18872
22,a,ADP,11901859001352538922,18872,d',ADP,18329478872494918915,18872
23,enojadísimo,ADJ,14872176305664281972,18872,arriver,VERB,5828508147546988108,18872
24,¡,PUNCT,2520741703198981157,18872,.,PUNCT,12646065887601541794,18872
25,mismo,ADV,12984459046605325283,18872,Je,PRON,2628248770713310789,21340
26,Estoy,AUX,17107300623539537124,18872,suis,AUX,9227762830378992001,21340
27,!,PUNCT,17494803046312582752,18872,TELLEMENT,NOUN,12672949513134218610,21340
28,"""",PUNCT,15884554869126768810,18872,en,ADP,14626626061804382878,21340
29,0,0,0,0,colère,NOUN,9795609424639565648,21340
30,.,PUNCT,12646065887601541794,18872,!,PUNCT,17494803046312582752,21340
31,0,0,0,0,»,PRON,5342463183827332990,21340
32,Y,CONJ,16961793518281001049,23260,En,ADP,11159992760278512227,23260
33,entonces,ADV,2260322170557434109,23260,tant,ADV,1186783939441122731,23260
34,como,SCONJ,3817173063683202752,23260,qu',SCONJ,13574260379477198189,23260
35,buen,ADJ,17840469522226038808,23260,ami,PROPN,15329765571964767260,23260
36,",",PUNCT,2593208677638477497,23260,",",PUNCT,2593208677638477497,23260
37,amigo,NOUN,2693834648967763272,23260,vous,PRON,6151699640482831038,23260
38,preguntan,VERB,6948311598235492902,23260,faites,VERB,15230793916649183275,23260
39,",",PUNCT,2593208677638477497,23260,ce,PRON,5293259605002647980,23260
40,0,0,0,0,qu',PRON,13574260379477198189,23260
41,0,0,0,0,il,PRON,8081183868394845856,23260
42,0,0,0,0,faut,VERB,6792372707269389571,23260
43,0,0,0,0,et,CCONJ,13620178847145827813,23260
