,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,I,PRON,25.126131057739258,15536,Hoy,ADV,33.707275390625,15536
1,want,VERB,24.110898971557617,15536,quiero,VERB,32.875572204589844,15536
2,to,PART,23.71515464782715,15536,hablarles,ADJ,33.082157135009766,15536
3,talk,VERB,26.054906845092773,15536,:,PUNCT,31.232959747314453,15536
4,to,ADP,19.745080947875977,15536,de,ADP,29.60390853881836,15536
5,you,PRON,23.509521484375,15536,algo,PRON,34.45156478881836,15536
6,today,NOUN,20.481433868408203,15536,mundo,NOUN,30.721773147583008,17481
7,about,ADP,19.841407775878906,15536,de,ADP,30.467105865478516,17481
8,something,PRON,21.01474380493164,15536,el,DET,34.692508697509766,17481
9,the,DET,19.860326766967773,17481,la,DET,33.32982635498047,17481
10,open,ADJ,19.572114944458008,17481,abierto,ADJ,34.29705810546875,17481
11,-,PUNCT,21.828672409057617,17481,de,ADP,30.357166290283203,17481
12,source,NOUN,21.816699981689453,17481,código,NOUN,30.13332748413086,17481
13,programming,NOUN,19.48769760131836,17481,programación,NOUN,30.304628372192383,17481
14,world,NOUN,20.843828201293945,17481,puede,AUX,35.37671661376953,17481
15,can,VERB,23.04822540283203,17481,enseñar,VERB,34.43629837036133,17481
16,teach,VERB,25.48263168334961,17481,pero,CONJ,34.428855895996094,20496
17,democracy,NOUN,21.93112564086914,17481,democracia,NOUN,32.68824768066406,17481
18,",",PUNCT,21.753902435302734,17481,",",PUNCT,30.754615783691406,17481
19,but,CCONJ,23.052257537841797,20496,antes,ADV,34.265235900878906,20496
20,before,ADP,22.075801849365234,20496,",",PUNCT,30.868946075439453,20496
21,that,DET,19.47722625732422,20496,un,DET,34.746978759765625,20496
22,",",PUNCT,21.5601863861084,20496,.,PUNCT,31.434803009033203,20496
23,a,DET,22.00800132751465,20496,preámbulo,NOUN,34.29951477050781,20496
24,little,ADJ,20.020090103149414,20496,pequeño,ADJ,34.53017807006836,20496
25,preamble,NOUN,21.007041931152344,20496,años,NOUN,36.5130615234375,23951
26,.,PUNCT,21.905864715576172,20496,.,PUNCT,32.649322509765625,22131
27,Let,VERB,21.623355865478516,22131,Empecemos,VERB,32.249794006347656,22131
28,'s,PRON,21.752452850341797,22131,Esta,PRON,31.60704231262207,23951
29,start,VERB,24.100622177124023,22131,Martha,PROPN,36.8488655090332,23951
30,here,ADV,21.536029815673828,22131,aquí,ADV,35.91566848754883,22131
31,.,PUNCT,22.870887756347656,22131,",",PUNCT,30.471324920654297,23951
32,This,DET,23.951147079467773,23951,escocesa,NOUN,29.180391311645508,23951
33,is,AUX,22.532270431518555,23951,es,AUX,32.45438003540039,23951
34,Martha,PROPN,22.555580139160156,23951,Payne,PROPN,36.631507873535156,23951
35,Payne,PROPN,23.082504272460938,23951,de,ADP,31.625669479370117,23951
36,.,PUNCT,21.20773696899414,23951,",",PUNCT,32.82087326049805,23951
37,Martha,PROPN,23.889863967895508,23951,Consejo,PROPN,36.210594177246094,27346
38,'s,AUX,21.175891876220703,23951,y,CONJ,34.40961456298828,27346
39,a,DET,21.140460968017578,23951,el,DET,33.035865783691406,27346
40,9-year,NUM,21.14320945739746,23951,9,NUM,34.17571258544922,23951
41,-,PUNCT,22.630210876464844,23951,.,PUNCT,32.00139236450195,27346
42,old,ADJ,21.1357421875,23951,en,ADP,32.346771240234375,27346
43,Scot,PROPN,19.8454532623291,23951,Argyll,PROPN,36.977848052978516,27346
44,who,PRON,22.90432357788086,27346,y,CONJ,32.65873718261719,27346
45,lives,VERB,24.279550552368164,27346,vive,VERB,36.169742584228516,27346
46,in,ADP,21.699159622192383,27346,de,ADP,30.012557983398438,27346
47,the,DET,22.190654754638672,27346,un,DET,33.40678787231445,29367
48,Council,PROPN,20.63819122314453,27346,Hace,AUX,35.413917541503906,29367
49,of,ADP,22.849393844604492,27346,de,ADP,32.353919982910156,29367
50,Argyll,PROPN,20.26370620727539,27346,Bute,PROPN,34.47935104370117,27346
51,and,CCONJ,22.633773803710938,27346,par,NOUN,31.303428649902344,29367
52,Bute,PROPN,19.51312828063965,27346,Payne,PROPN,35.32530212402344,29367
53,.,PUNCT,19.674976348876953,27346,",",PUNCT,29.976987838745117,29367
54,A,DET,21.0910701751709,29367,un,DET,36.265838623046875,29367
55,couple,NOUN,19.975292205810547,29367,meses,NOUN,34.83015441894531,29367
56,months,NOUN,20.248579025268555,29367,blog,NOUN,31.092809677124023,29367
57,ago,ADV,20.83538818359375,29367,llamado,ADJ,33.41011428833008,32060
58,",",PUNCT,20.946672439575195,29367,de,ADP,32.01896667480469,29367
59,Payne,PROPN,23.217958450317383,29367,NeverSeconds,PROPN,34.837554931640625,32060
60,started,VERB,23.513063430786133,29367,abrió,VERB,35.461387634277344,29367
61,a,DET,22.340560913085938,29367,su,DET,33.41901397705078,32060
62,food,NOUN,21.148300170898438,29367,comida,NOUN,30.63448715209961,29367
63,blog,NOUN,19.10286521911621,29367,cámara,NOUN,32.214134216308594,32060
64,called,VERB,19.914627075195312,32060,llevaba,VERB,35.77296447753906,32060
65,NeverSeconds,PROPN,19.81145668029785,32060,todos,DET,33.580787658691406,34933
66,",",PUNCT,21.44397735595703,32060,;,PUNCT,32.23922348022461,32060
67,and,CCONJ,19.590599060058594,32060,los,DET,35.34951400756836,34933
68,she,PRON,24.98497772216797,32060,días,NOUN,35.02988052368164,34933
69,would,VERB,26.544836044311523,32060,para,ADP,36.44060516357422,34933
70,take,VERB,26.277069091796875,32060,documentar,VERB,36.360450744628906,34933
71,her,DET,21.40123176574707,32060,sus,DET,32.07539367675781,37213
72,camera,NOUN,19.963397979736328,32060,almuerzos,NOUN,34.60798645019531,37213
73,with,ADP,19.945940017700195,34933,escolares,ADJ,36.090904235839844,37213
74,her,PRON,18.820837020874023,34933,.,PUNCT,33.462379455566406,37213
75,every,DET,23.069141387939453,34933,la,DET,33.38044738769531,39227
76,day,NOUN,21.941165924072266,34933,Pueden,AUX,31.085939407348633,39227
77,to,ADP,20.698564529418945,34933,¿,PUNCT,30.563453674316406,39227
78,school,NOUN,22.960622787475586,34933,verdura,NOUN,31.60640525817871,39227
79,to,ADP,21.538122177124023,34933,a,ADP,33.67091369628906,41116
80,document,NOUN,22.281038284301758,34933,?,PUNCT,31.834012985229492,39227
81,her,DET,20.006559371948242,37213,(,PUNCT,28.113994598388672,39227
82,school,NOUN,19.245973587036133,37213,Risas,PROPN,33.60352325439453,39227
83,lunches,VERB,22.045686721801758,37213,ver,VERB,36.67103958129883,39227
84,.,PUNCT,20.49266242980957,37213,),PUNCT,32.4439811706543,39227
85,Can,VERB,23.73051643371582,39227,Y,CONJ,34.03932189941406,41116
86,you,PRON,23.672107696533203,39227,como,SCONJ,36.01596450805664,41116
87,spot,VERB,22.717679977416992,39227,ocurre,VERB,34.084171295166016,41116
88,the,DET,21.05078125,39227,este,DET,35.751041412353516,44870
89,vegetable,NOUN,18.945850372314453,39227,veces,NOUN,33.972259521484375,41116
90,?,PUNCT,21.070249557495117,39227,",",PUNCT,28.63176918029785,41116
91,(,PUNCT,19.677297592163086,39227,",",PUNCT,30.354944229125977,41116
92,Laughter,NOUN,20.24857521057129,39227,blog,NOUN,32.786598205566406,44870
93,),PUNCT,20.969078063964844,39227,primero,ADJ,34.578975677490234,44870
94,And,CCONJ,21.04714012145996,41116,lectores,NOUN,34.41357421875,44870
95,",",PUNCT,18.807422637939453,41116,decenas,NOUN,32.0361328125,44870
96,as,SCONJ,22.50044822692871,41116,de,ADP,31.72216033935547,44870
97,sometimes,ADV,23.020999908447266,41116,después,ADV,34.75802230834961,47460
98,happens,VERB,22.422351837158203,41116,recibió,VERB,37.17523193359375,44870
99,",",PUNCT,20.644739151000977,41116,",",PUNCT,30.978172302246094,44870
100,this,DET,23.318174362182617,44870,cientos,NUM,33.50309371948242,47460
101,blog,NOUN,21.368858337402344,44870,lectores,NOUN,35.336936950683594,47460
102,acquired,VERB,24.11990737915039,44870,ingresaban,VERB,35.84116744995117,49140
103,first,ADJ,18.893306732177734,44870,y,CONJ,34.1784553527832,49140
104,dozens,NOUN,20.764339447021484,44870,miles,NUM,32.12620544433594,49140
105,of,ADP,24.145641326904297,44870,de,ADP,31.97314453125,47460
106,readers,NOUN,21.127851486206055,44870,personas,NOUN,36.568702697753906,49140
107,",",PUNCT,21.04354476928711,44870,",",PUNCT,32.46138000488281,49140
108,and,CCONJ,20.318103790283203,47460,que,PRON,34.93699264526367,49140
109,then,ADV,20.909852981567383,47460,luego,ADV,33.31151580810547,49140
110,hundreds,NOUN,18.98976707458496,47460,ver,VERB,37.329246520996094,51726
111,of,ADP,24.62215232849121,47460,para,ADP,36.3629035949707,51726
112,readers,NOUN,20.933897018432617,47460,calificación,NOUN,33.33129119873047,51726
113,",",PUNCT,20.9160213470459,47460,",",PUNCT,30.692218780517578,51726
114,and,CCONJ,20.275239944458008,49140,su,DET,35.06833267211914,51726
115,then,ADV,20.535152435302734,49140,que,PRON,34.42365646362305,53394
116,thousands,NOUN,20.108129501342773,49140,almuerzos,NOUN,31.720945358276367,51726
117,of,ADP,22.859323501586914,49140,de,ADP,32.51930236816406,51726
118,readers,NOUN,19.995006561279297,49140,categoría,NOUN,32.34981918334961,53394
119,",",PUNCT,22.041547775268555,49140,:,PUNCT,32.89438247680664,53394
120,as,SCONJ,24.321382522583008,49140,mi,DET,34.67829895019531,53394
121,people,NOUN,24.157682418823242,49140,favorita,ADJ,34.58473587036133,53394
122,tuned,VERB,23.91473960876465,49140,incluye,VERB,37.08672332763672,53394
123,in,ADP,20.01388931274414,49140,en,ADP,31.657291412353516,54919
124,to,PART,21.93760871887207,51726,Pelos,PROPN,28.96656608581543,54919
125,watch,VERB,25.135520935058594,51726,"""",PUNCT,31.13296890258789,54919
126,her,DET,22.944913864135742,51726,los,DET,36.03976058959961,54919
127,rate,VERB,20.44827651977539,51726,.,PUNCT,30.094186782836914,54919
128,her,DET,23.27840805053711,51726,"""",PUNCT,32.13081359863281,54919
129,school,NOUN,20.887449264526367,51726,alimentos,NOUN,33.260337829589844,54919
130,lunches,NOUN,21.589860916137695,51726,día,NOUN,33.236900329589844,58511
131,",",PUNCT,20.642745971679688,51726,(,PUNCT,29.009185791015625,54919
132,including,VERB,21.679569244384766,53394,Risas,PROPN,34.670528411865234,54919
133,on,ADP,19.763042449951172,53394,hubo,AUX,33.722618103027344,58511
134,my,DET,22.065383911132812,53394,Este,DET,34.23907470703125,58511
135,favorite,ADJ,19.83266830444336,53394,no,ADV,33.248470306396484,58511
136,category,NOUN,20.65919303894043,53394,cabellos,NOUN,32.58158874511719,58511
137,",",PUNCT,21.11049461364746,53394,),PUNCT,32.32889938354492,54919
138,"""",PUNCT,19.961578369140625,54919,.,PUNCT,31.670257568359375,58511
139,Pieces,NOUN,19.367151260375977,54919,Eso,PRON,32.219268798828125,58511
140,of,ADP,21.377161026000977,54919,es,AUX,33.43449401855469,58511
141,hair,NOUN,20.70412826538086,54919,bueno,ADJ,34.50676727294922,58511
142,found,VERB,22.943872451782227,54919,hizo,VERB,33.193328857421875,61982
143,in,ADP,22.676239013671875,54919,Pero,CONJ,34.291709899902344,61982
144,food,NOUN,23.16353416442871,54919,semanas,NOUN,37.16367721557617,61982
145,.,PUNCT,19.745758056640625,54919,.,PUNCT,33.241424560546875,58511
146,"""",PUNCT,20.1479549407959,54919,dos,NUM,36.01433563232422,61982
147,(,PUNCT,21.04119873046875,54919,ayer,ADV,34.582679748535156,61982
148,Laughter,PROPN,20.590736389160156,54919,que,PRON,35.14375305175781,61982
149,),PUNCT,21.410913467407227,54919,ella,PRON,32.89045333862305,61982
150,This,DET,23.270193099975586,58511,publicó,VERB,35.66431427001953,61982
151,was,AUX,24.00283432006836,58511,decía,VERB,35.36574935913086,65176
152,a,DET,23.36827278137207,58511,una,DET,32.782344818115234,65176
153,zero,NUM,23.36027717590332,58511,que,PRON,33.539154052734375,65176
154,day,NOUN,21.664485931396484,58511,nota,NOUN,34.43778610229492,65176
155,.,PUNCT,18.570554733276367,58511,:,PUNCT,33.38397979736328,65176
156,That,DET,19.695457458496094,58511,"""",PUNCT,31.734352111816406,65176
157,'s,AUX,23.363054275512695,58511,Adiós,INTJ,31.91343116760254,65176
158,good,ADJ,20.04083824157715,58511,"""",PUNCT,31.080507278442383,65176
159,.,PUNCT,20.952167510986328,58511,.,PUNCT,33.45441818237305,65176
160,And,CCONJ,21.130455017089844,61982,Decía,VERB,30.980234146118164,67087
161,then,ADV,21.093482971191406,61982,:,PUNCT,32.89809799194336,67087
162,two,NUM,24.066200256347656,61982,mucho,DET,33.795413970947266,67087
163,weeks,NOUN,22.421289443969727,61982,Siento,VERB,31.49956703186035,67087
