,0,1,2,3,4,5,6,7
0,I,PRON,4690420944186131903,16918,J',PRON,13625533891298606388,16260
1,was,AUX,9921686513378912864,16918,étais,VERB,314502805875500918,16260
2,here,ADV,411390626470654571,16918,ici,ADV,16082578346872542639,16260
3,",",PUNCT,2593208677638477497,16918,-,PUNCT,9153284864653046197,16260
4,ago,ADV,18432988265768819336,16918,même,ADV,1130429708572951360,16260
5,years,NOUN,9492612516460955585,16918,il,PRON,8081183868394845856,16260
6,I,PRON,4690420944186131903,18442,y,PRON,9409450202036847209,16260
7,remember,VERB,11373740451506967222,18442,a,VERB,11901859001352538922,16260
8,four,NUM,13283271314760746512,16918,quatre,NUM,1885351188348810070,16260
9,time,NOUN,8885804376230376864,18442,ans,NOUN,4232654337548179339,16260
10,",",PUNCT,2593208677638477497,18442,",",PUNCT,2593208677638477497,16260
11,and,CCONJ,2283656566040971221,18442,et,CCONJ,13620178847145827813,18260
12,the,DET,7425985699627899538,18442,je,PRON,8612506203511071854,18260
13,",",PUNCT,2593208677638477497,18442,me,PRON,18197037023634208128,18260
14,put,VERB,11532405253426108718,20260,souviens,VERB,5985553557935694951,18260
15,that,SCONJ,4380130941430378203,20260,qu',SCONJ,13574260379477198189,18260
16,at,ADP,11667289587015813222,18442,à,ADP,1840659177240090782,18260
17,the,DET,7425985699627899538,20260,l',DET,11055277117081255759,18260
18,talks,NOUN,433190433744739523,20260,époque,NOUN,18076015608170148627,18260
19,n't,PART,2043519015752540944,20260,les,DET,5902437463952755554,20260
20,were,AUX,9570894245975188254,20260,conférences,NOUN,14142453128317888860,20260
21,online,ADV,16939458712515879433,20260,n',ADV,6790753473526118935,20260
22,were,AUX,9570894245975188254,23803,étaient,AUX,11819722117786961778,20260
23,I,PRON,4690420944186131903,23803,pas,ADV,162626740300448766,20260
24,think,VERB,16875814820671380748,23803,mises,VERB,16730819876448086188,20260
25,to,ADP,3791531372978436496,23803,en,ADP,14626626061804382878,20260
26,TEDsters,NOUN,13040458548100484817,23803,ligne,NOUN,3507102877174068494,20260
27,.,PUNCT,12646065887601541794,20260,",",PUNCT,2593208677638477497,20260
28,they,PRON,16875582379069451158,23803,Je,PRON,2628248770713310789,23260
29,given,VERB,15718315682364332688,23803,pense,VERB,12846231688416634999,23260
30,in,ADP,3002984154512732771,23803,qu',SCONJ,13574260379477198189,23260
31,a,DET,11901859001352538922,23803,on,PRON,5640369432778651323,23260
32,box,NOUN,10543432924755684266,23803,les,PRON,5902437463952755554,23260
33,",",PUNCT,2593208677638477497,23803,donnait,VERB,2765279282308022694,23260
34,a,DET,11901859001352538922,27260,aux,DET,405,23260
35,box,NOUN,10543432924755684266,27260,participants,NOUN,688720313650701041,23260
36,of,ADP,886050111519832510,27260,dans,ADP,6959196919681770914,23260
37,set,NOUN,11268780503345276587,27260,une,DET,16752500866415647,23260
38,DVDs,NOUN,17037191842004346630,27260,boîte,NOUN,2290994785075630476,23260
39,",",PUNCT,2593208677638477497,27260,",",PUNCT,2593208677638477497,23260
40,which,DET,7063653163634019529,29135,une,DET,16752500866415647,27260
41,shelves,NOUN,11603241346058518108,29135,boîte,NOUN,2290994785075630476,27260
42,on,ADP,5640369432778651323,29135,de,ADP,11144093025662894627,27260
43,they,PRON,16875582379069451158,29135,DVD,PROPN,8915278825591434574,27260
44,",",PUNCT,2593208677638477497,29135,",",PUNCT,2593208677638477497,27260
45,where,ADV,16318918034475841628,29135,qu',SCONJ,13574260379477198189,29260
46,they,PRON,16875582379069451158,29135,ils,PRON,7400529878339724166,29260
47,put,VERB,11532405253426108718,29135,mettaient,VERB,10018138263688838810,29260
48,are,AUX,5012629990875267006,29135,sur,ADP,14175982410302701706,29260
49,their,DET,4244585616942201722,29135,une,DET,16752500866415647,29260
50,now,ADV,17157488710739566268,29135,étagère,NOUN,8349539470029600001,29260
51,.,PUNCT,12646065887601541794,29135,",",PUNCT,2593208677638477497,29260
52,(,PUNCT,12638816674900267446,31651,où,PRON,779685322035147723,29260
53,Laughter,PROPN,9911806888783028371,31651,ils,PRON,7400529878339724166,29260
54,called,VERB,3125235652374451650,34679,sont,VERB,2183785841973629617,29260
55,actually,ADV,11882120564994168090,34679,toujours,ADV,8357591564409513531,29260
56,),PUNCT,3842344029291005339,31651,.,PUNCT,12646065887601541794,29260
57,",",PUNCT,2593208677638477497,34679,(,PUNCT,12638816674900267446,32260
58,Chris,PROPN,9844691959392486895,34679,Rires,NOUN,11291050488124262083,32260
59,me,PRON,18197037023634208128,34679,),PUNCT,3842344029291005339,32260
60,And,CCONJ,12172435438170721471,34679,Et,CCONJ,1620920187821177431,34260
61,after,ADP,13428508259213873547,34679,en,ADP,14626626061804382878,34260
62,week,NOUN,14249255431398666181,34679,fait,NOUN,303196683033024630,34260
63,'d,VERB,11195369525898364697,34679,Chris,VERB,9844691959392486895,34260
64,I,PRON,4690420944186131903,34679,m',PRON,9871122146191930138,34260
65,a,DET,11901859001352538922,34679,a,AUX,11901859001352538922,34260
66,given,VERB,15718315682364332688,34679,appelé,AUX,13164448294989548171,34260
67,my,DET,227504873216781231,34679,une,DET,16752500866415647,36260
