,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,On,ADP,20.795888900756836,12986,Los,DET,31.57077980041504,12986
1,Mondays,PROPN,21.024629592895508,12986,lunes,NOUN,34.63927459716797,12986
2,and,CCONJ,21.938949584960938,12986,y,CONJ,33.443389892578125,12986
3,Thursdays,PROPN,21.591510772705078,12986,los,DET,33.0837516784668,12986
4,",",PUNCT,21.626304626464844,12986,",",PUNCT,31.700252532958984,12986
5,I,PRON,25.143491744995117,12986,jueves,NOUN,36.02248764038086,12986
6,learn,VERB,24.20840835571289,12986,aprendo,AUX,37.39714431762695,12986
7,how,ADV,21.75264549255371,12986,a,ADP,33.06357955932617,12986
8,to,PART,21.889280319213867,12986,Los,DET,32.4445686340332,17178
9,die,VERB,23.490589141845703,12986,morir,VERB,35.81366729736328,12986
10,.,PUNCT,21.497894287109375,12986,.,PUNCT,33.04497528076172,12986
11,I,PRON,24.70847511291504,17178,le,PRON,32.75577163696289,19102
12,call,VERB,24.089468002319336,17178,llamo,VERB,34.279754638671875,17178
13,them,PRON,22.0166015625,17178,A,ADP,34.14095687866211,19102
14,my,DET,20.41652488708496,17178,mis,DET,33.86906051635742,17178
15,terminal,ADJ,18.97642707824707,17178,terminales,ADJ,35.38543701171875,17178
16,days,NOUN,19.54171371459961,17178,días,NOUN,34.30478286743164,17178
17,.,PUNCT,20.395286560058594,17178,.,PUNCT,34.40807342529297,17178
18,My,DET,23.029191970825195,19102,mi,DET,33.77059555053711,19102
19,wife,NOUN,21.008726119995117,19102,esposa,NOUN,31.080032348632812,19102
20,Fernanda,PROPN,23.143634796142578,19102,Fernanda,PROPN,35.20148849487305,19102
21,does,AUX,24.988847732543945,19102,no,ADV,31.050302505493164,19102
22,n't,PART,24.14320945739746,19102,pero,CONJ,34.072509765625,21936
23,like,VERB,21.607938766479492,19102,gusta,VERB,36.35866165161133,19102
24,the,DET,20.940736770629883,19102,el,DET,33.72457504272461,19102
25,term,NOUN,17.42564582824707,19102,término,NOUN,30.20055389404297,19102
26,",",PUNCT,20.515016555786133,19102,",",PUNCT,29.31296730041504,19102
27,but,CCONJ,20.323970794677734,21936,muchos,DET,34.6112174987793,21936
28,a,DET,22.69352149963379,21936,mi,DET,35.28797912597656,21936
29,lot,NOUN,21.799814224243164,21936,miembros,NOUN,35.9155387878418,21936
30,of,ADP,25.08639144897461,21936,de,ADP,32.096473693847656,21936
31,people,NOUN,19.89503288269043,21936,familia,NOUN,31.83075523376465,21936
32,in,ADP,21.850326538085938,21936,de,ADP,30.601083755493164,21936
33,my,DET,22.28914451599121,21936,mis,DET,33.17555618286133,26738
34,family,NOUN,20.687288284301758,21936,melanoma,NOUN,31.120574951171875,21936
35,died,VERB,21.6195125579834,21936,murieron,VERB,34.02247619628906,21936
36,of,ADP,24.361562728881836,21936,y,CONJ,34.972320556640625,26738
37,melanoma,NOUN,20.25277328491211,21936,padres,NOUN,34.08439254760742,26738
38,cancer,NOUN,18.93000602722168,21936,abuelos,NOUN,33.83460235595703,26738
39,and,CCONJ,20.419267654418945,26738,y,CONJ,34.63358688354492,26738
40,my,DET,22.559667587280273,26738,algún,DET,34.74479293823242,29373
41,parents,NOUN,20.001867294311523,26738,tuvieron,VERB,34.450008392333984,26738
42,and,CCONJ,23.942167282104492,26738,que,SCONJ,33.056034088134766,29373
43,grandparents,NOUN,21.05626106262207,26738,día,NOUN,37.0316162109375,29373
44,had,AUX,25.108884811401367,26738,podría,AUX,32.22625732421875,29373
45,it,PRON,23.44015884399414,26738,lo,PRON,29.06243324279785,26738
46,.,PUNCT,22.458229064941406,26738,.,PUNCT,32.262481689453125,26738
47,And,CCONJ,19.960206985473633,29373,sentado,ADJ,34.708335876464844,29373
48,I,PRON,25.90635108947754,29373,estar,AUX,39.061790466308594,29373
49,kept,VERB,24.79486846923828,29373,Pensé,VERB,33.22344970703125,29373
50,thinking,VERB,20.925466537475586,29373,frente,NOUN,35.44525909423828,29373
51,",",PUNCT,20.43937873840332,29373,a,ADP,31.760231018066406,29373
52,one,NUM,23.91827964782715,29373,un,DET,36.56747817993164,29373
53,day,NOUN,20.507158279418945,29373,médico,NOUN,31.853858947753906,29373
54,I,PRON,24.618091583251953,29373,que,SCONJ,31.610448837280273,32657
55,could,VERB,26.9540958404541,29373,viendo,VERB,33.9826774597168,32657
56,be,AUX,26.686704635620117,29373,mis,DET,34.16680145263672,32657
57,sitting,VERB,23.037492752075195,29373,diría,VERB,34.94282531738281,32657
58,in,ADP,21.33662986755371,29373,:,PUNCT,31.88426399230957,32657
59,front,NOUN,19.86112403869629,29373,exámenes,NOUN,33.14885711669922,32657
60,of,ADP,22.226463317871094,29373,"""",PUNCT,31.207271575927734,34779
61,a,DET,22.113245010375977,29373,Ricardo,PROPN,29.72027015686035,34779
62,doctor,NOUN,18.942211151123047,29373,",",PUNCT,28.722206115722656,34779
63,who,PRON,22.857650756835938,32657,se,PRON,32.713951110839844,34779
64,looks,VERB,25.348134994506836,32657,ven,VERB,38.116817474365234,34779
65,at,ADP,23.176044464111328,32657,no,ADV,33.59416961669922,34779
66,my,DET,23.394697189331055,32657,las,DET,33.774261474609375,34779
67,exams,NOUN,18.970815658569336,32657,cosas,NOUN,33.11494064331055,34779
68,and,CCONJ,23.870630264282227,32657,muy,ADV,36.837730407714844,34779
69,says,VERB,20.838773727416992,32657,bien,ADV,36.44141387939453,34779
70,",",PUNCT,19.5297908782959,32657,.,PUNCT,31.950164794921875,34779
71,"""",PUNCT,19.025238037109375,34779,Te,PRON,29.077173233032227,37094
72,Ricardo,VERB,19.7041072845459,34779,quedan,VERB,35.10692596435547,37094
73,",",PUNCT,21.89374542236328,34779,",",PUNCT,32.48118591308594,37094
74,things,NOUN,24.395523071289062,34779,meses,NOUN,35.92161560058594,37094
75,do,AUX,23.999380111694336,34779,6,NUM,32.922603607177734,37094
76,n't,PART,27.090518951416016,34779,o,CONJ,34.128910064697266,37094
77,look,VERB,22.78956413269043,34779,un,DET,34.16304397583008,37094
78,very,ADV,27.147472381591797,34779,año,NOUN,32.17814636230469,37094
79,good,ADJ,23.97032928466797,34779,",",PUNCT,29.75457191467285,37094
80,.,PUNCT,21.525840759277344,34779,"""",PUNCT,33.387428283691406,37094
81,You,PRON,24.847118377685547,37094,de,ADP,31.403614044189453,37094
82,have,AUX,23.05097007751465,37094,empezaría,AUX,35.61055374145508,39773
83,six,NUM,23.67385482788086,37094,.,PUNCT,33.2065544128418,37094
84,months,NOUN,21.70752716064453,37094,vida,NOUN,32.25076675415039,37094
85,or,CCONJ,21.222942352294922,37094,que,SCONJ,33.06793212890625,39773
86,a,DET,20.467575073242188,37094,Y,CONJ,34.843997955322266,39773
87,year,NOUN,21.249343872070312,37094,a,ADP,33.82230758666992,39773
88,to,PART,23.00687026977539,37094,pensar,AUX,37.08438491821289,39773
89,live,VERB,21.548648834228516,37094,hacer,VERB,35.939300537109375,39773
90,.,PUNCT,20.89902687072754,37094,.,PUNCT,31.1193790435791,39773
91,"""",PUNCT,22.223588943481445,37094,:,PUNCT,33.52336120605469,43034
92,And,CCONJ,20.816431045532227,39773,este,DET,36.63166809082031,39773
93,you,PRON,23.992229461669922,39773,qué,PRON,31.870126724243164,39773
94,start,VERB,22.0862979888916,39773,tiempo,NOUN,34.35076141357422,39773
95,thinking,VERB,24.57540512084961,39773,Diría,VERB,32.06282043457031,43034
96,about,ADP,23.19222068786621,39773,con,ADP,33.54150390625,39773
97,what,PRON,23.45374870300293,39773,"""",PUNCT,32.852291107177734,43034
98,you,PRON,24.375879287719727,39773,más,ADV,32.32228088378906,43034
99,would,VERB,25.69770622253418,39773,Pasaré,VERB,30.118059158325195,43034
100,do,AUX,23.822219848632812,39773,tiempo,NOUN,35.48646926879883,43034
101,with,ADP,19.11215591430664,39773,con,ADP,32.734458923339844,43034
102,this,DET,22.823503494262695,39773,los,DET,35.40302276611328,43034
103,time,NOUN,19.9140625,39773,niños,NOUN,35.68335723876953,43034
104,.,PUNCT,21.50250816345215,39773,.,PUNCT,32.530757904052734,43034
105,And,CCONJ,20.851469039916992,43034,lugares,NOUN,35.13703536987305,45839
106,you,PRON,24.422040939331055,43034,estos,DET,33.34063720703125,45839
107,say,VERB,22.95155906677246,43034,Visitaré,VERB,32.153717041015625,45839
108,",",PUNCT,20.35638427734375,43034,",",PUNCT,31.56131935119629,45839
109,"""",PUNCT,20.160062789916992,43034,recorreré,PROPN,33.12319564819336,47423
110,I,PRON,23.901832580566406,43034,montañas,NOUN,33.55234909057617,47423
111,'m,AUX,24.061208724975586,43034,y,CONJ,33.72163009643555,47423
112,going,VERB,25.488773345947266,43034,lugares,NOUN,34.87309646606445,47423
113,to,PART,23.791770935058594,43034,y,CONJ,33.50883483886719,49916
114,spend,VERB,27.149232864379883,43034,haré,VERB,33.47736358642578,49916
115,more,ADJ,23.186853408813477,43034,todas,DET,32.68423843383789,49916
116,time,NOUN,20.2801570892334,43034,cosas,NOUN,34.696617126464844,49916
117,with,ADP,21.025522232055664,43034,por,ADP,33.66339874267578,49916
118,the,DET,21.616296768188477,43034,las,DET,33.623531341552734,49916
119,kids,NOUN,20.941547393798828,43034,falta,NOUN,32.704647064208984,49916
120,.,PUNCT,20.868497848510742,43034,.,PUNCT,33.28121566772461,49916
121,I,PRON,24.760385513305664,45839,que,PRON,36.17715835571289,49916
122,'m,AUX,23.138254165649414,45839,no,ADV,33.83946228027344,49916
123,going,VERB,24.988344192504883,45839,hice,VERB,34.95155715942383,49916
124,to,PART,22.65229606628418,45839,de,ADP,30.43911361694336,49916
125,visit,VERB,25.71781349182129,45839,"""",PUNCT,30.87868309020996,49916
126,these,DET,23.501754760742188,45839,Pero,CONJ,32.93553924560547,53806
127,places,NOUN,21.123733520507812,45839,tiempo,NOUN,32.843997955322266,49916
128,",",PUNCT,20.950767517089844,45839,",",PUNCT,29.105199813842773,53806
129,I,PRON,24.768041610717773,47423,todos,PRON,33.953407287597656,53806
130,'m,AUX,23.198511123657227,47423,claro,INTJ,32.88867950439453,53806
131,going,VERB,24.817777633666992,47423,sabemos,VERB,34.41470718383789,53806
132,to,PART,21.289962768554688,47423,que,SCONJ,30.867481231689453,55639
133,go,VERB,24.468151092529297,47423,tendremos,VERB,33.654415130615234,55639
134,up,ADV,21.485034942626953,47423,muy,ADV,36.842430114746094,58623
135,and,CCONJ,22.046890258789062,47423,agridulces,ADJ,34.235050201416016,55639
136,down,ADP,19.66303253173828,47423,de,ADP,33.45819854736328,58623
137,mountains,NOUN,22.191043853759766,47423,recuerdos,NOUN,34.507110595703125,55639
138,and,CCONJ,23.551387786865234,47423,.,PUNCT,32.92506408691406,55639
139,places,NOUN,19.317720413208008,47423,parte,NOUN,31.00727653503418,59946
140,and,CCONJ,20.173067092895508,49916,difícil,ADJ,37.327880859375,58623
141,I,PRON,24.720773696899414,49916,algo,PRON,33.25535583496094,58623
142,'m,AUX,23.409149169921875,49916,Es,AUX,36.92649841308594,58623
143,going,VERB,24.85740089416504,49916,hacer,VERB,35.2286376953125,58623
144,to,PART,20.81314468383789,49916,.,PUNCT,33.305198669433594,58623
145,do,AUX,24.0638484954834,49916,pasaríamos,VERB,32.010047912597656,59946
146,all,DET,20.052581787109375,49916,buena,ADJ,32.393157958984375,59946
147,the,DET,22.159351348876953,49916,del,ADP,34.62736129760742,59946
148,things,NOUN,20.891191482543945,49916,tiempo,NOUN,32.760589599609375,59946
149,I,PRON,26.386516571044922,49916,eso,PRON,36.041404724121094,63599
150,did,AUX,24.46049690246582,49916,llorado,ADJ,33.815696716308594,59946
151,n't,PART,23.848051071166992,49916,.,PUNCT,33.678646087646484,59946
