,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,What,PRON,21.43882179260254,13863,¿,PUNCT,30.31789207458496,13863
1,does,AUX,25.398117065429688,13863,0,0,0.0,0
2,it,PRON,25.16653823852539,13863,Qué,PRON,32.899696350097656,13863
3,mean,VERB,22.478057861328125,13863,pasar,VERB,37.383338928222656,13863
4,to,PART,23.80841636657715,13863,0,0,0.0,0
5,spend,VERB,26.288352966308594,13863,significa,VERB,33.02739715576172,13863
6,our,DET,23.911346435546875,13863,nuestro,DET,34.303253173828125,13863
7,time,NOUN,21.336265563964844,13863,tiempo,NOUN,32.97914505004883,13863
8,well,ADV,21.280261993408203,13863,bien,ADV,31.172109603881836,13863
9,?,PUNCT,21.22287940979004,13863,?,PUNCT,31.31414031982422,13863
10,I,PRON,24.420894622802734,20111,mucho,ADV,33.76007843017578,20111
11,spend,VERB,24.997819900512695,20111,Paso,VERB,30.777896881103516,20111
12,a,DET,23.46721076965332,20111,mi,DET,34.32450485229492,20111
13,lot,NOUN,22.359237670898438,20111,tiempo,NOUN,32.40073776245117,20111
14,of,ADP,25.131065368652344,20111,de,ADP,30.066082000732422,20111
15,my,DET,20.557497024536133,20111,0,0,0.0,0
16,time,NOUN,18.622514724731445,20111,0,0,0.0,0
17,thinking,VERB,24.42276382446289,22463,pensando,VERB,35.795310974121094,22463
18,about,ADP,22.409460067749023,22463,en,ADP,34.10193634033203,22463
19,how,ADV,22.411136627197266,22463,cómo,PRON,35.16139602661133,22463
20,to,PART,23.253368377685547,22463,0,0,0.0,0
21,spend,VERB,25.99956512451172,22463,pasar,VERB,36.13822555541992,22463
22,my,DET,22.444416046142578,22463,el,DET,35.19138717651367,22463
23,time,NOUN,20.104360580444336,22463,tiempo,NOUN,32.290802001953125,22463
24,.,PUNCT,21.404024124145508,22463,.,PUNCT,31.104280471801758,22463
25,Probably,ADV,21.203786849975586,26914,Quizá,ADV,35.350276947021484,26914
26,too,ADV,23.97808837890625,26914,demasiado,ADV,33.392547607421875,26914
27,--,PUNCT,20.34210205078125,26914,",",PUNCT,30.419025421142578,26914
28,probably,ADV,26.149436950683594,26914,quizá,ADV,34.07753372192383,26914
29,I,PRON,22.476587295532227,26914,me,PRON,30.667064666748047,26914
30,obsess,VERB,22.00171661376953,26914,obsesiono,VERB,34.51641082763672,26914
31,over,ADP,19.011255264282227,26914,con,ADP,33.75621032714844,26914
32,it,PRON,22.047386169433594,26914,esto,PRON,32.028995513916016,26914
33,.,PUNCT,21.696786880493164,26914,.,PUNCT,33.360172271728516,26914
34,much,ADJ,24.68906021118164,26914,Mis,DET,31.783832550048828,29165
35,0,0,0.0,0,amigos,NOUN,34.250099182128906,29165
36,0,0,0.0,0,piensan,VERB,38.4286003112793,29165
37,0,0,0.0,0,que,SCONJ,32.91078186035156,29165
38,0,0,0.0,0,sí,ADV,32.702362060546875,29165
39,0,0,0.0,0,.,PUNCT,32.835357666015625,29165
40,But,CCONJ,21.0756778717041,30694,Pero,CONJ,33.40725326538086,30730
41,feel,VERB,23.74064826965332,30694,siento,VERB,37.31728744506836,30730
42,I,PRON,26.26512908935547,30694,como,SCONJ,32.7998046875,30730
43,like,SCONJ,21.35286521911621,30694,si,SCONJ,34.591514587402344,30730
44,I,PRON,22.19548988342285,30694,lo,PRON,33.961185455322266,30730
45,kind,ADV,21.782882690429688,30694,tuviera,VERB,32.59053421020508,30730
46,of,ADV,20.87342071533203,30694,que,SCONJ,32.50981521606445,30730
47,have,AUX,21.456815719604492,30694,hacer,VERB,36.13896942138672,30730
48,",",PUNCT,21.3277530670166,30694,",",PUNCT,30.896503448486328,30730
49,because,SCONJ,21.506065368652344,30694,porque,SCONJ,35.20732498168945,30730
50,to,PART,18.783689498901367,30694,en,ADP,34.99406814575195,30730
51,these,DET,23.237642288208008,30694,estos,DET,35.00551223754883,30730
