,0,1,2,3,4,5,6,7
0,After,ADP,1232761495273117321,18519,Après,ADP,3334109967650948994,18506
1,one,NUM,17454115351911680600,18519,mille,NUM,17529157609716707308,18506
2,trillion,NUM,10829872581883828211,18519,milliards,NOUN,16737671747161263831,18506
3,in,ADP,3002984154512732771,18519,de,ADP,11144093025662894627,18506
4,dollars,NOUN,8629946890592488832,18519,dollars,NOUN,8629946890592488832,18506
5,African,ADJ,3477795116146772476,18519,d',ADP,18329478872494918915,18506
6,development,NOUN,12326760825035889351,18519,aide,NOUN,14743972609817845372,18506
7,0,0,0,0,au,PROPN,11216685815786043991,18506
8,related,VERB,9648789318421011716,18519,développement,VERB,8660105959128505328,18506
9,aid,NOUN,11586757942818230145,18519,en,ADP,14626626061804382878,18506
10,0,0,0,0,Afrique,PROPN,12240427746564662082,18506
11,-,PUNCT,9153284864653046197,18519,",",PUNCT,2593208677638477497,18506
12,in,ADP,3002984154512732771,22971,sur,ADP,14175982410302701706,22971
13,the,DET,7425985699627899538,22971,les,DET,5902437463952755554,22971
14,last,ADJ,10321518907502812892,22971,dernières,ADJ,4807113451267372957,22971
15,60,NUM,16466213119388437777,22971,60,NUM,16466213119388437777,22971
16,years,NOUN,9492612516460955585,22971,années,NOUN,13944270784215112439,22971
17,",",PUNCT,2593208677638477497,22971,",",PUNCT,2593208677638477497,22971
18,real,ADJ,7050692189315705983,25099,le,DET,13361843836202591494,25099
19,per,ADP,799935474406865112,25099,par,ADP,11560817535472117264,25099
20,capita,NOUN,16517011361322931933,25099,revenu,NOUN,10988163325844366548,25099
21,income,NOUN,412539261082951473,25099,0,0,0,0
22,today,NOUN,11042482332948150395,25099,habitant,NOUN,564738539375882399,25099
23,is,AUX,3411606890003347522,25099,0,0,0,0
24,lower,ADJ,5214811637946031204,25099,réel,ADJ,5296586320148986648,25099
25,than,SCONJ,10794458019344880855,25099,0,0,0,0
26,it,PRON,10239237003504588839,25099,0,0,0,0
27,was,AUX,9921686513378912864,25099,0,0,0,0
28,in,ADP,3002984154512732771,25099,aujourd'hui,ADP,9478438274351682003,25099
29,the,DET,7425985699627899538,25099,0,0,0,0
30,1970s,NOUN,6018889367918395985,25099,0,0,0,0
31,.,PUNCT,12646065887601541794,25099,0,0,0,0
32,Aid,NOUN,4475664174047812614,30867,aide,NOUN,14743972609817845372,30589
33,is,AUX,3411606890003347522,30867,L',DET,7927797470563099839,30589
34,not,PART,447765159362469301,30867,ne,ADV,6065859282030310819,30589
35,doing,VERB,10515043043501955111,30867,fonctionne,VERB,17986937710290207679,30589
36,too,ADV,12286903790479710773,30867,pas,ADV,162626740300448766,30589
37,well,ADV,4525988469032889948,30867,bien,ADV,8265441118321635764,30589
