,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,It,PRON,24.156423568725586,13927,Ya,ADV,33.0997200012207,13927
1,is,AUX,26.850370407104492,13927,termina,VERB,34.621395111083984,13927
2,almost,ADV,24.628305435180664,13927,casi,ADV,34.18070983886719,13927
3,the,DET,22.944162368774414,13927,el,DET,35.95185852050781,13927
4,end,NOUN,19.075376510620117,13927,invierno,NOUN,30.36098289489746,13927
5,of,ADP,24.06304359436035,13927,0,0,0.0,0
6,the,DET,23.28207778930664,13927,0,0,0.0,0
7,winter,NOUN,18.053409576416016,13927,0,0,0.0,0
8,",",PUNCT,20.9920711517334,13927,",",PUNCT,28.23677635192871,13927
9,and,CCONJ,20.426902770996094,16881,y,CONJ,33.04779815673828,16881
10,you,PRON,24.05134391784668,16881,se,PRON,32.3409309387207,16881
11,'ve,AUX,21.545623779296875,16881,0,0,0.0,0
12,woken,VERB,21.45337677001953,16881,despiertan,VERB,37.966182708740234,16881
13,up,ADP,21.277313232421875,16881,en,ADP,34.65532302856445,16881
14,to,ADP,20.65412139892578,16881,0,0,0.0,0
15,a,DET,23.328577041625977,16881,una,DET,33.83393859863281,16881
16,cold,ADJ,19.77793312072754,16881,congelada,ADJ,33.34739303588867,16881
17,house,NOUN,19.919755935668945,16881,casa,NOUN,31.422021865844727,16881
18,",",PUNCT,21.455102920532227,16881,",",PUNCT,30.99378776550293,16881
19,which,DET,20.49351692199707,19476,lo,DET,32.11302947998047,19476
20,you,PRON,23.95016860961914,19476,cual,PRON,32.70198440551758,19476
21,is,AUX,26.41740608215332,19476,es,AUX,33.78757858276367,19476
22,weird,ADJ,21.982378005981445,19476,raro,ADJ,33.73127365112305,19476
23,",",PUNCT,22.1077938079834,19476,ya,ADV,34.742000579833984,19476
24,because,SCONJ,19.6922664642334,19476,que,SCONJ,33.48836898803711,19476
25,0,0,0.0,0,habían,AUX,33.97583770751953,19476
26,left,VERB,22.162006378173828,19476,dejado,VERB,33.21420669555664,19476
