,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,?,PUNCT,22.376201629638672,20260,¿,PUNCT,30.190959930419922,20260
1,what,PRON,21.58793830871582,23260,Nadie,PRON,33.0113525390625,20260
2,.,PUNCT,20.884563446044922,20260,?,PUNCT,30.064973831176758,20260
3,1816,NUM,19.881872177124023,20260,Fue,AUX,30.7724666595459,20260
4,And,CCONJ,21.10177993774414,23260,en,ADP,32.097206115722656,20260
5,guesses,NOUN,21.021724700927734,20260,1816,NOUN,33.365779876708984,20260
6,",",PUNCT,20.9713191986084,23260,.,PUNCT,32.189598083496094,20260
7,can,VERB,24.31800651550293,23260,Y,CONJ,32.102882385253906,23260
8,Any,DET,22.62904167175293,20260,lo,DET,34.991764068603516,23260
9,I,PRON,26.28117561340332,23260,que,PRON,32.70003128051758,23260
10,is,AUX,19.96097755432129,23260,puedo,AUX,34.18501663208008,23260
11,say,VERB,23.29250144958496,23260,decir,VERB,33.36749267578125,23260
12,are,AUX,25.121875762939453,26260,es,AUX,34.01617431640625,23260
13,2016,NUM,22.342056274414062,23260,que,SCONJ,33.369606018066406,23260
14,in,ADP,19.13827896118164,23260,en,ADP,32.75449752807617,23260
15,n't,PART,26.02983856201172,26260,el,DET,32.43532180786133,23260
16,doctors,NOUN,24.028406143188477,26260,2016,NOUN,31.95226287841797,23260
17,",",PUNCT,20.23624038696289,23260,",",PUNCT,30.790443420410156,23260
18,going,VERB,24.19814109802246,26260,los,DET,34.9217643737793,26260
19,to,PART,22.07635498046875,26260,médicos,NOUN,35.77143478393555,26260
20,be,AUX,25.75695037841797,26260,no,ADV,33.114261627197266,26260
21,walking,VERB,23.24485969543457,26260,irán,VERB,34.54664993286133,26260
22,with,ADP,21.857988357543945,26260,por,ADP,34.16291809082031,26260
23,around,ADV,22.233938217163086,26260,ahí,ADV,33.413578033447266,26260
24,There,PRON,22.351957321166992,28260,con,ADP,32.20231246948242,26260
