,0,1,2,3,4,5,6,7
0,I,PRON,4690420944186131903,16103,Je,PRON,2628248770713310789,16103
1,'d,VERB,11195369525898364697,16103,voudrais,AUX,4279841427153709728,16103
2,like,VERB,18194338103975822726,16103,montrer,VERB,18072471512532703544,16103
3,to,PART,3791531372978436496,16103,0,0,0,0
4,show,VERB,1916734850589852068,16103,0,0,0,0
5,you,PRON,7624161793554793053,16103,vous,PRON,6151699640482831038,16103
6,a,DET,11901859001352538922,16103,une,DET,16752500866415647,16103
7,video,NOUN,4105620495553881905,16103,vidéo,NOUN,7098086310457135785,16103
8,of,ADP,886050111519832510,16103,avec,ADP,18367549186037839347,16103
9,some,DET,7000492816108906599,16103,quelques,DET,9823807482778656159,16103
10,of,ADP,886050111519832510,16103,0,0,0,0
11,the,DET,7425985699627899538,16103,0,0,0,0
12,models,NOUN,3191274797597370302,16103,modèles,NOUN,3518690423814389260,16103
13,with,ADP,12510949447758279278,18148,avec,ADP,18367549186037839347,18148
14,I,PRON,4690420944186131903,18148,lesquels,PRON,10296888186704118314,18148
15,0,0,0,0,je,PRON,8612506203511071854,18148
16,work,VERB,10038440415813069799,18148,travaille,VERB,9210213337253263996,18148
17,.,PUNCT,12646065887601541794,18148,.,PUNCT,12646065887601541794,18148
18,They,PRON,14947529218328092544,19737,Toutes,ADJ,385121018314766555,19737
19,'re,AUX,523464648099722843,19737,ont,VERB,4980175405888007940,19737
20,all,DET,13409319323822384369,19737,une,DET,16752500866415647,19737
21,the,DET,7425985699627899538,19737,0,0,0,0
22,perfect,ADJ,1665682026658446649,19737,parfaite,ADJ,813557857980626370,19737
23,size,NOUN,18236024651932686414,19737,taille,NOUN,63412895017743897,19737
24,",",PUNCT,2593208677638477497,19737,n',ADV,6790753473526118935,19737
25,and,CCONJ,2283656566040971221,19737,car,CCONJ,17545852598994811774,19737
26,they,PRON,16875582379069451158,19737,elles,PRON,17579632029395769530,19737
27,do,AUX,2158845516055552166,19737,ont,AUX,4980175405888007940,19737
28,n't,PART,2043519015752540944,19737,pas,ADV,162626740300448766,19737
29,have,AUX,14692702688101715474,19737,0,0,0,0
30,an,DET,15099054000809333061,19737,un,DET,12188161997964598936,19737
31,ounce,NOUN,15212922390252438877,19737,graisse,NOUN,1171055695595207960,19737
32,of,ADP,886050111519832510,19737,de,ADP,11144093025662894627,19737
33,fat,NOUN,14802772900436223878,19737,gramme,NOUN,10542259632465491893,19737
34,.,PUNCT,12646065887601541794,19737,.,PUNCT,12646065887601541794,19737
35,Did,AUX,15644630300596571694,23275,Ais,ADV,10828462988209169909,23275
36,0,0,0,0,-,PUNCT,9153284864653046197,23275
37,I,PRON,4690420944186131903,23275,je,PRON,8612506203511071854,23275
38,mention,VERB,5052499556044088526,23275,dit,VERB,17081335077687568740,23275
39,gorgeous,ADJ,14554050963625093875,23275,qu',SCONJ,13574260379477198189,23275
40,they,PRON,16875582379069451158,23275,elles,PRON,17579632029395769530,23275
41,'re,AUX,523464648099722843,23275,sont,AUX,2183785841973629617,23275
42,0,0,0,0,magnifiques,VERB,4368978655429007911,23275
43,?,PUNCT,8205403955989537350,23275,?,PUNCT,8205403955989537350,23275
44,And,CCONJ,12172435438170721471,25813,Et,CCONJ,1620920187821177431,25813
45,0,0,0,0,qu',SCONJ,13574260379477198189,25813
46,they,PRON,16875582379069451158,25813,elles,PRON,17579632029395769530,25813
47,'re,AUX,523464648099722843,25813,sont,AUX,2183785841973629617,25813
48,0,0,0,0,des,DET,6923696665978021163,25813
49,models,NOUN,3191274797597370302,25813,modèles,NOUN,3518690423814389260,25813
50,scientific,ADJ,12096978277017718205,25813,scientifiques,ADJ,17358741668553887671,25813
51,?,PUNCT,8205403955989537350,25813,?,PUNCT,8205403955989537350,25813
52,),PUNCT,3842344029291005339,25813,(,PUNCT,12638816674900267446,25813
53,Laughs,PROPN,5365034115511670310,25813,Rires,NOUN,11291050488124262083,25813
54,(,PUNCT,12638816674900267446,25813,),PUNCT,3842344029291005339,25813
55,might,VERB,9067754100579305666,28943,Peut,VERB,13241101155223838351,28943
56,As,SCONJ,4315396256372657493,28943,-,PUNCT,9153284864653046197,28943
57,have,AUX,14692702688101715474,28943,être,AUX,198149567613473063,28943
58,you,PRON,7624161793554793053,28943,vous,PRON,6151699640482831038,28943
59,'m,AUX,8504683628951808721,28943,avez,AUX,6678347032397671878,28943
60,0,0,0,0,déjà,ADV,16914957675802460112,28943
61,guessed,VERB,13549065057739475411,28943,deviné,VERB,9547915188302689884,28943
62,",",PUNCT,2593208677638477497,28943,",",PUNCT,2593208677638477497,28943
63,I,PRON,4690420944186131903,28943,je,PRON,8612506203511071854,28943
64,a,DET,11901859001352538922,28943,suis,AUX,9227762830378992001,28943
65,engineer,NOUN,2945926927285067412,28943,ingénieur,NOUN,7568029970393936370,28943
66,0,0,0,0,en,ADP,14626626061804382878,28943
67,tissue,NOUN,11771814413407520115,28943,tissus,NOUN,14443362255507623533,28943
68,",",PUNCT,2593208677638477497,28943,",",PUNCT,2593208677638477497,28943
69,and,CCONJ,2283656566040971221,31286,et,CCONJ,13620178847145827813,31286
70,this,DET,1995909169258310477,31286,celui,PRON,14163969729156170815,31286
71,is,AUX,3411606890003347522,31286,est,AUX,14619786160612475726,31286
72,a,DET,11901859001352538922,31286,ci,PRON,8576825348456832188,31286
73,video,NOUN,4105620495553881905,31286,vidéo,NOUN,7098086310457135785,31286
74,of,ADP,886050111519832510,31286,-,PUNCT,9153284864653046197,31286
75,some,DET,7000492816108906599,31286,une,DET,16752500866415647,31286
76,of,ADP,886050111519832510,31286,sur,ADP,14175982410302701706,31286
77,the,DET,7425985699627899538,31286,un,DET,12188161997964598936,31286
78,beating,VERB,5673136881412818701,31286,battant,ADJ,14789638273539319024,31286
79,heart,NOUN,12419898511841729938,31286,coeur,NOUN,12332234410153829765,31286
80,that,SCONJ,4380130941430378203,33735,que,SCONJ,11474801393294414462,33735
81,I,PRON,4690420944186131903,33735,j',PRON,7275302914444174311,33735
82,'ve,AUX,2989924464908128948,33735,ai,AUX,4489555979637837711,33735
83,engineered,VERB,8721112583147753052,33735,conçu,VERB,6889545100930028039,33735
84,in,ADP,3002984154512732771,33735,au,PROPN,11216685815786043991,33735
85,the,DET,7425985699627899538,33735,laboratoire,ADJ,7789997290019831470,33735
86,lab,NOUN,16340153075702429707,33735,0,0,0,0
87,.,PUNCT,12646065887601541794,33735,.,PUNCT,12646065887601541794,33735
88,And,CCONJ,12172435438170721471,35951,Un,DET,362773788461399393,35951
89,one,NUM,17454115351911680600,35951,0,0,0,0
90,day,NOUN,1608482186128794349,35951,jour,NOUN,15286960681625860412,35951
91,we,PRON,16064069575701507746,35951,nous,PRON,15994519860812886258,35951
92,hope,VERB,4429974322456332988,35951,espérons,VERB,2992163694722297241,35951
93,that,SCONJ,4380130941430378203,35951,que,SCONJ,11474801393294414462,35951
94,these,DET,6459564349623679250,35951,ces,DET,10477575395255680452,35951
95,tissues,NOUN,10687308069696298868,35951,tissus,NOUN,14443362255507623533,35951
96,can,VERB,6635067063807956629,37833,serviront,VERB,5642980205501674825,37833
