,0,1,2,3,4,5,6,7
0,Quienes,PRON,18150123624134238407,15868,Les,DET,16238897526868850703,15868
1,nos,PRON,6968452539944589995,15868,0,0,0,0
2,rodean,VERB,13068246127433960877,15868,autour,ADV,8292906853484924065,15868
3,pueden,AUX,3596555404309920769,15868,0,0,0,0
4,ayudarnos,NOUN,2683177750494953186,15868,gens,NOUN,529915263140659624,15868
5,de,ADP,11144093025662894627,15868,de,ADP,11144093025662894627,15868
6,muchas,PRON,6566048432034933925,15868,nous,PRON,15994519860812886258,15868
7,maneras,NOUN,17619138510121572676,19568,peuvent,AUX,420109334657540332,19568
8,mejorar,VERB,7136969154105419067,19568,contribuer,VERB,1282574546737250249,19568
9,a,ADP,11901859001352538922,19568,à,ADP,1840659177240090782,19568
10,0,0,0,0,améliorer,VERB,17071925172859633134,19568
11,nuestras,DET,6679197797458482381,19568,nos,DET,6968452539944589995,19568
12,vidas,NOUN,7429279969752978386,19568,vies,NOUN,15894261434448284994,19568
13,.,PUNCT,12646065887601541794,19568,.,PUNCT,12646065887601541794,19568
14,a,ADP,11901859001352538922,21695,Nous,PRON,5584058749415059490,21695
15,No,ADV,9692231336188541085,21695,ne,ADV,6065859282030310819,21695
16,conocemos,VERB,17644320348677107230,21695,rencontrons,VERB,4463397392365746181,21695
17,todos,DET,5361417614589746890,21695,pas,ADV,162626740300448766,21695
18,0,0,0,0,tous,ADJ,9219070020730443276,21695
19,los,DET,7307884290799599686,21695,nos,DET,6968452539944589995,21695
20,vecinos,NOUN,2381259156208999388,21695,voisins,NOUN,4825855516790113211,21695
21,",",PUNCT,2593208677638477497,21695,",",PUNCT,2593208677638477497,21695
22,eso,PRON,12716495710533357957,23187,alors,ADV,1600773500536969168,23187
23,no,ADV,13055779130471031426,23187,beaucoup,ADV,9766336526659121080,23187
24,por,ADP,18244196334509357400,23187,de,ADP,11144093025662894627,23187
25,conocimiento,NOUN,5879418985679109793,23187,sagesse,NOUN,10831486555210381352,23187
26,mucho,DET,3038928633385455635,23187,n',ADV,6790753473526118935,23187
27,0,0,0,0,est,AUX,14619786160612475726,23187
28,0,0,0,0,jamais,ADV,18256579310662257439,23187
29,intercambiamos,VERB,17942420270393753009,23187,transmise,VERB,772182463931620305,23187
30,0,0,0,0,",",PUNCT,2593208677638477497,23187
31,a,ADP,11901859001352538922,26137,même,ADV,1130429708572951360,26137
32,pesar,NOUN,16566117842302738968,26137,si,SCONJ,13884469947995795204,26137
33,de,ADP,11144093025662894627,26137,nous,PRON,15994519860812886258,26137
34,compartir,VERB,6695879590777822375,26137,partageons,VERB,14061901003830338665,26137
35,los,DET,7307884290799599686,26137,les,DET,5902437463952755554,26137
36,mismos,DET,6386153338868054307,26137,mêmes,ADJ,17130095393320870608,26137
37,espacios,NOUN,6759085020052042615,26137,espaces,NOUN,5040756150325913138,26137
38,públicos,ADJ,7374865900446019250,26137,publics,ADJ,15465965376714723264,26137
39,.,PUNCT,12646065887601541794,26137,.,PUNCT,12646065887601541794,26137
40,los,DET,7307884290799599686,29019,Ces,DET,5121796338014571893,29019
41,últimos,ADJ,12954921070491522929,29019,dernières,ADJ,4807113451267372957,29019
42,años,NOUN,8746864843512539013,29019,années,NOUN,13944270784215112439,29019
43,En,ADP,11159992760278512227,29019,",",PUNCT,2593208677638477497,29019
44,0,0,0,0,j',PRON,7275302914444174311,29019
