,0,1,2,3,4,5,6,7
0,My,DET,16248400320781648534,15260,Je,PRON,2628248770713310789,15260
1,name,NOUN,18309932012808971453,15260,m',PRON,9871122146191930138,15260
2,is,AUX,3411606890003347522,15260,appelle,AUX,1846980593719613199,15260
3,Joshua,PROPN,8737633370887186097,15260,Joshua,PROPN,8737633370887186097,15260
4,Walters,PROPN,14658089829386995861,15260,Walters,PROPN,14658089829386995861,15260
5,.,PUNCT,12646065887601541794,15260,.,PUNCT,12646065887601541794,15260
6,I,PRON,4690420944186131903,18260,Je,PRON,2628248770713310789,18260
7,'m,AUX,8504683628951808721,18260,suis,AUX,9227762830378992001,18260
8,a,DET,11901859001352538922,18260,0,0,0,0
9,performer,NOUN,3884412621446326376,18260,acteur,NOUN,15122261899409119418,18260
10,.,PUNCT,12646065887601541794,18260,.,PUNCT,12646065887601541794,18260
11,(,PUNCT,12638816674900267446,21260,(,PUNCT,12638816674900267446,21260
12,Beatboxing,NOUN,11535481821038853216,21260,Beatboxing,PROPN,11535481821038853216,21260
13,),PUNCT,3842344029291005339,21260,),PUNCT,3842344029291005339,21260
14,(,PUNCT,12638816674900267446,30260,(,PUNCT,12638816674900267446,30260
15,Laughter,PROPN,9911806888783028371,30260,Rires,NOUN,11291050488124262083,30260
16,),PUNCT,3842344029291005339,30260,),PUNCT,3842344029291005339,30260
17,(,PUNCT,12638816674900267446,33260,(,PUNCT,12638816674900267446,33260
18,Applause,NOUN,8922310725892301193,33260,Applaudissements,NOUN,16691945809985430977,33260
19,),PUNCT,3842344029291005339,33260,),PUNCT,3842344029291005339,33260
20,But,CCONJ,18004243461113809161,37260,Mais,CCONJ,3985832202445185970,37260
21,as,ADV,7437575085468336610,37260,en,ADP,14626626061804382878,37260
22,far,ADV,6785115870927179060,37260,plus,ADV,2123754640991541914,37260
23,as,SCONJ,7437575085468336610,37260,d',ADP,18329478872494918915,37260
24,being,AUX,3899131925553995529,37260,être,AUX,198149567613473063,37260
25,a,DET,11901859001352538922,37260,un,DET,12188161997964598936,37260
26,performer,NOUN,3884412621446326376,37260,acteur,NOUN,15122261899409119418,37260
27,",",PUNCT,2593208677638477497,37260,",",PUNCT,2593208677638477497,37260
28,I,PRON,4690420944186131903,40260,j',PRON,7275302914444174311,40260
29,'m,AUX,8504683628951808721,40260,ai,AUX,4489555979637837711,40260
30,also,ADV,12084876542534825196,40260,aussi,ADV,10514909888095890428,40260
31,0,0,0,0,été,AUX,416107850921971791,40260
32,diagnosed,VERB,18003220145207546948,40260,diagnostiqué,VERB,13831780065126926258,40260
33,bipolar,ADJ,5043954188261374756,43260,bipolaire,NOUN,5341176426456482102,43260
34,.,PUNCT,12646065887601541794,43260,.,PUNCT,12646065887601541794,43260
35,I,PRON,4690420944186131903,50260,Ce,PRON,10217257574287006157,50260
36,that,SCONJ,4380130941430378203,50260,que,PRON,11474801393294414462,50260
37,as,SCONJ,7437575085468336610,50260,je,PRON,8612506203511071854,50260
38,reframe,VERB,14157442783230335424,50260,considère,VERB,10343729145605843737,50260
39,a,DET,11901859001352538922,50260,être,AUX,198149567613473063,50260
40,positive,ADJ,8177200212695065927,50260,positif,ADJ,3845885682395113894,50260
41,0,0,0,0,",",PUNCT,2593208677638477497,50260
42,because,SCONJ,16950148841647037698,52260,parce,SCONJ,3029210411987363175,52260
43,the,DET,7425985699627899538,52260,que,SCONJ,11474801393294414462,52260
44,0,0,0,0,plus,ADV,2123754640991541914,52260
45,I,PRON,4690420944186131903,52260,je,PRON,8612506203511071854,52260
46,0,0,0,0,suis,AUX,9227762830378992001,52260
47,get,VERB,2013399242189103424,52260,fou,VERB,17799719452150853454,52260
48,onstage,ADJ,7228569853968540246,52260,sur,ADP,14175982410302701706,52260
49,crazier,NOUN,1889995101967660670,52260,scène,NOUN,6407638704005817327,52260
50,",",PUNCT,2593208677638477497,52260,",",PUNCT,2593208677638477497,52260
51,the,DET,7425985699627899538,54260,0,0,0,0
52,more,ADV,2160362229054775535,54260,plus,ADV,2123754640991541914,54260
53,entertaining,ADJ,1485615778335004818,54260,deviens,VERB,6853619230131112880,54260
54,I,PRON,4690420944186131903,54260,je,PRON,8612506203511071854,54260
55,become,VERB,12558846041070486771,54260,divertissant,VERB,9167005238767462449,54260
56,.,PUNCT,12646065887601541794,54260,.,PUNCT,12646065887601541794,54260
57,When,ADV,10109588199364727116,57260,À,ADP,11725929043583484826,57260
58,I,PRON,4690420944186131903,57260,l',DET,11055277117081255759,57260
59,was,AUX,9921686513378912864,57260,âge,NOUN,17763632480819941238,57260
60,in,ADP,3002984154512732771,57260,de,ADP,11144093025662894627,57260
61,16,NUM,4206877449096176963,57260,16,NUM,4206877449096176963,57260
62,0,0,0,0,ans,NOUN,4232654337548179339,57260
63,",",PUNCT,2593208677638477497,57260,",",PUNCT,2593208677638477497,57260
64,0,0,0,0,à,ADP,1840659177240090782,57260
65,Francisco,PROPN,16768517130387175545,57260,San,PROPN,3773977487523899267,57260
66,San,PROPN,3773977487523899267,57260,Francisco,PROPN,16768517130387175545,57260
67,0,0,0,0,",",PUNCT,2593208677638477497,57260
68,I,PRON,4690420944186131903,59260,j',PRON,7275302914444174311,59260
69,had,AUX,12960022596163002503,59260,ai,AUX,4489555979637837711,59260
70,breakthrough,NOUN,17076400796585379323,59260,fait,VERB,303196683033024630,59260
71,my,DET,227504873216781231,59260,un,DET,12188161997964598936,59260
72,episode,NOUN,2399764307953870311,59260,épisode,NOUN,5457615039385522930,59260
73,manic,PROPN,5913340574734847323,59260,maniaque,ADJ,4355073472687941858,59260
74,0,0,0,0,aigu,ADJ,8098237504204971521,59260
75,in,ADP,3002984154512732771,61260,dans,ADP,6959196919681770914,61260
76,which,DET,7063653163634019529,61260,lequel,PRON,9351691102884373384,61260
77,I,PRON,4690420944186131903,61260,je,PRON,8612506203511071854,61260
78,thought,VERB,9169342766156091463,61260,prenais,VERB,16944543971267061169,61260
79,I,PRON,4690420944186131903,61260,me,PRON,18197037023634208128,61260
80,was,AUX,9921686513378912864,61260,pour,ADP,4302925298007755726,61260
81,Jesus,PROPN,10879162632525923128,61260,Jésus,PROPN,12801499982839033887,61260
82,Christ,PROPN,6203068897539896795,61260,Christ,PROPN,6203068897539896795,61260
83,.,PUNCT,12646065887601541794,61260,.,PUNCT,12646065887601541794,61260
84,you,PRON,7624161793554793053,65260,Vous,PRON,4939484282041169227,65260
85,thought,VERB,9169342766156091463,65260,pensez,VERB,13484642353475809610,65260
86,Maybe,ADV,2411557000688341021,65260,peut,AUX,18189483339446925138,65260
87,that,DET,4380130941430378203,65260,-,PUNCT,9153284864653046197,65260
88,was,AUX,9921686513378912864,65260,être,AUX,198149567613473063,65260
89,0,0,0,0,que,SCONJ,11474801393294414462,65260
90,0,0,0,0,c',PRON,3614287697118523228,65260
91,0,0,0,0,était,AUX,9706033412567555684,65260
92,scary,ADJ,12944059472034829533,65260,effrayant,ADJ,12134186189270228155,65260
93,",",PUNCT,2593208677638477497,65260,",",PUNCT,2593208677638477497,65260
94,but,CCONJ,14560795576765492085,69260,mais,CCONJ,3927803321315481089,69260
95,actually,ADV,11882120564994168090,69260,ne,ADV,6065859282030310819,69260
96,there,PRON,2112642640949226496,69260,0,0,0,0
97,'s,AUX,16428057658620181782,69260,peut,AUX,18189483339446925138,69260
98,no,DET,13055779130471031426,69260,aucune,DET,16221081690077053839,69260
99,amount,NOUN,6437996555066804658,69260,drogue,NOUN,6309553464597520838,69260
100,of,ADP,886050111519832510,69260,en,ADP,14626626061804382878,69260
101,drugs,NOUN,4414034037522705453,69260,fait,NOUN,303196683033024630,69260
102,you,PRON,7624161793554793053,69260,vous,PRON,6151699640482831038,69260
103,can,VERB,6635067063807956629,69260,emmener,VERB,41147832716611605,69260
104,take,VERB,6789454535283781228,69260,0,0,0,0
105,that,DET,4380130941430378203,72260,aussi,ADV,10514909888095890428,72260
106,can,VERB,6635067063807956629,72260,0,0,0,0
107,get,AUX,2013399242189103424,72260,0,0,0,0
108,you,PRON,7624161793554793053,72260,0,0,0,0
109,as,ADV,7437575085468336610,72260,loin,ADV,17900650383625780769,72260
110,high,ADJ,8587113882175654237,72260,0,0,0,0
111,as,SCONJ,7437575085468336610,74260,que,SCONJ,11474801393294414462,74260
112,if,SCONJ,12446819118446800910,74260,la,DET,6804705863737483857,74260
113,you,PRON,7624161793554793053,74260,0,0,0,0
114,think,VERB,16875814820671380748,74260,d',ADP,18329478872494918915,74260
115,you,PRON,7624161793554793053,74260,Jésus,ADV,12801499982839033887,74260
116,'re,AUX,523464648099722843,74260,être,AUX,198149567613473063,74260
117,Jesus,PROPN,10879162632525923128,74260,Christ,PROPN,6203068897539896795,74260
118,Christ,PROPN,6203068897539896795,74260,pensée,PROPN,11891217186897632289,74260
119,.,PUNCT,12646065887601541794,74260,.,PUNCT,12646065887601541794,74260
120,(,PUNCT,12638816674900267446,76260,(,PUNCT,12638816674900267446,76260
121,Laughter,PROPN,9911806888783028371,76260,Rires,NOUN,11291050488124262083,76260
122,),PUNCT,3842344029291005339,76260,),PUNCT,3842344029291005339,76260
123,I,PRON,4690420944186131903,80260,On,PRON,9434774322673848734,80260
124,0,0,0,0,m',PRON,9871122146191930138,80260
125,was,AUX,9921686513378912864,80260,a,AUX,11901859001352538922,80260
126,sent,VERB,16056986141218963985,80260,envoyé,VERB,4228706029273687142,80260
127,to,ADP,3791531372978436496,80260,dans,ADP,6959196919681770914,80260
128,a,DET,11901859001352538922,80260,un,DET,12188161997964598936,80260
129,place,NOUN,7512738811199700769,80260,endroit,NOUN,10224002751946058961,80260
130,",",PUNCT,2593208677638477497,80260,",",PUNCT,2593208677638477497,80260
131,psych,NOUN,7571778550257677077,83260,dans,ADP,6959196919681770914,83260
132,a,DET,11901859001352538922,83260,un,DET,12188161997964598936,83260
133,ward,NOUN,13087295053244106510,83260,établissement,NOUN,9113034987605807876,83260
134,0,0,0,0,psychiatrique,ADJ,16224223162386957418,83260
135,",",PUNCT,2593208677638477497,83260,",",PUNCT,2593208677638477497,83260
136,and,CCONJ,2283656566040971221,85260,et,CCONJ,13620178847145827813,85260
137,in,ADP,3002984154512732771,85260,là,ADV,12844001651356581174,85260
138,the,DET,7425985699627899538,85260,-,PUNCT,9153284864653046197,85260
139,psych,NOUN,7571778550257677077,85260,bas,ADJ,2799560721476152757,85260
140,ward,NOUN,13087295053244106510,85260,0,0,0,0
141,",",PUNCT,2593208677638477497,85260,",",PUNCT,2593208677638477497,85260
142,everyone,PRON,8336247396359886285,87260,tout,ADJ,15661096398690594318,87260
143,their,DET,4244585616942201722,87260,le,DET,13361843836202591494,87260
144,is,AUX,3411606890003347522,87260,monde,NOUN,6271367927324676804,87260
145,doing,VERB,10515043043501955111,87260,fait,VERB,303196683033024630,87260
146,one,NUM,17454115351911680600,87260,son,DET,2555790282192608669,87260
147,own,ADJ,2646123857127441627,87260,propre,ADJ,18070621495724971681,87260
148,man,NOUN,3104811030673030468,87260,one,NOUN,17454115351911680600,87260
149,-,PUNCT,9153284864653046197,87260,-,PUNCT,9153284864653046197,87260
150,show,NOUN,1916734850589852068,87260,man,NOUN,3104811030673030468,87260
151,0,0,0,0,show,ADJ,1916734850589852068,87260
152,.,PUNCT,12646065887601541794,87260,.,PUNCT,12646065887601541794,87260
153,(,PUNCT,12638816674900267446,91260,(,PUNCT,12638816674900267446,91260
154,Laughter,PROPN,9911806888783028371,91260,Rires,NOUN,11291050488124262083,91260
155,),PUNCT,3842344029291005339,91260,),PUNCT,3842344029291005339,91260
156,There,PRON,6090035477591592277,96260,Il,PRON,4524258024941853120,96260
157,'s,AUX,16428057658620181782,96260,n',ADV,6790753473526118935,96260
158,no,DET,13055779130471031426,96260,y,PRON,9409450202036847209,96260
159,0,0,0,0,a,VERB,11901859001352538922,96260
160,like,SCONJ,18194338103975822726,96260,pas,ADV,162626740300448766,96260
161,this,DET,1995909169258310477,96260,de,DET,11144093025662894627,96260
162,audience,NOUN,1887105629196476915,96260,public,NOUN,12612542014536453279,96260
163,0,0,0,0,comme,ADP,6699011506843298584,96260
164,0,0,0,0,celui,PRON,14163969729156170815,96260
165,0,0,0,0,-,PUNCT,9153284864653046197,96260
166,0,0,0,0,ci,PROPN,8576825348456832188,96260
167,to,PART,3791531372978436496,98260,pour,ADP,4302925298007755726,98260
168,justify,VERB,1112723224978483543,98260,justifier,VERB,2884957386500990363,98260
169,their,DET,4244585616942201722,98260,leurs,DET,11308315004075968685,98260
170,rehearsal,ADJ,8492818787060662721,98260,0,0,0,0
171,time,NOUN,8885804376230376864,98260,répétitions,NOUN,11244166798294951890,98260
172,.,PUNCT,12646065887601541794,98260,.,PUNCT,12646065887601541794,98260
173,They,PRON,14947529218328092544,101260,Ils,PRON,1233637810823532730,101260
174,'re,AUX,523464648099722843,101260,s',PRON,13057294305572976255,101260
175,just,ADV,7148522813498185515,101260,juste,ADV,5260049946928565178,101260
176,practicing,VERB,4931623289020912954,101260,entraînent,VERB,15856764506041982558,101260
177,.,PUNCT,12646065887601541794,101260,.,PUNCT,12646065887601541794,101260
178,One,NUM,12491099834491675542,103260,Un,DET,362773788461399393,103260
179,day,NOUN,1608482186128794349,103260,jour,NOUN,15286960681625860412,103260
180,they,PRON,16875582379069451158,103260,ils,PRON,7400529878339724166,103260
181,'ll,VERB,5816706412157836887,103260,seront,VERB,18014016271371787959,103260
182,get,AUX,2013399242189103424,103260,0,0,0,0
183,here,ADV,411390626470654571,103260,là,ADV,12844001651356581174,103260
184,.,PUNCT,12646065887601541794,103260,.,PUNCT,12646065887601541794,103260
185,Now,ADV,13923566239961886281,107260,Quand,SCONJ,7762459376893381567,107260
186,when,ADV,15807309897752499399,107260,suis,AUX,9227762830378992001,107260
187,I,PRON,4690420944186131903,107260,je,PRON,8612506203511071854,107260
188,got,VERB,12579384389446384672,107260,sorti,VERB,9221834835919567457,107260
189,out,ADP,1696981056005371314,107260,0,0,0,0
190,",",PUNCT,2593208677638477497,107260,",",PUNCT,2593208677638477497,107260
191,I,PRON,4690420944186131903,109260,j',PRON,7275302914444174311,109260
192,was,AUX,9921686513378912864,109260,ai,AUX,4489555979637837711,109260
193,0,0,0,0,été,AUX,416107850921971791,109260
194,diagnosed,VERB,18003220145207546948,109260,diagnostiqué,VERB,13831780065126926258,109260
195,and,CCONJ,2283656566040971221,111260,et,CCONJ,13620178847145827813,111260
196,I,PRON,4690420944186131903,111260,j',PRON,7275302914444174311,111260
197,was,AUX,9921686513378912864,111260,ai,AUX,4489555979637837711,111260
198,given,VERB,15718315682364332688,111260,reçu,VERB,17196060554506150453,111260
199,0,0,0,0,des,DET,6923696665978021163,111260
200,medications,NOUN,10114077010697624771,111260,médicaments,NOUN,12210213590819559669,111260
201,by,ADP,16764210730586636600,113260,d',ADP,18329478872494918915,113260
202,a,DET,11901859001352538922,113260,un,DET,12188161997964598936,113260
203,psychiatrist,NOUN,14795131048272259640,113260,psychiatre,NOUN,10369255019530213789,113260
204,.,PUNCT,12646065887601541794,113260,.,PUNCT,12646065887601541794,113260
205,"""",PUNCT,15884554869126768810,115260,«,PUNCT,1373379536816847062,115260
206,Okay,INTJ,5803190078813294389,115260,Bon,NOUN,2983787618726230256,115260
207,",",PUNCT,2593208677638477497,115260,",",PUNCT,2593208677638477497,115260
208,Josh,PROPN,13432557758351830776,115260,Josh,PROPN,13432557758351830776,115260
209,",",PUNCT,2593208677638477497,115260,",",PUNCT,2593208677638477497,115260
210,why,ADV,16315412628806490806,115260,pourquoi,ADV,10296499511166091654,115260
211,do,AUX,2158845516055552166,115260,ne,ADV,6065859282030310819,115260
212,n't,PART,2043519015752540944,115260,pas,ADV,162626740300448766,115260
213,we,PRON,16064069575701507746,115260,te,PRON,4134636374230751265,115260
214,give,VERB,11640825575873464194,115260,donner,VERB,16738728089299737102,115260
215,you,PRON,7624161793554793053,115260,0,0,0,0
216,some,DET,7000492816108906599,115260,du,DET,17166863280368009634,115260
217,--,PUNCT,10501404726543969396,115260,--,PUNCT,10501404726543969396,115260
218,why,ADV,16315412628806490806,117259,pourquoi,ADV,10296499511166091654,117259
219,do,AUX,2158845516055552166,117259,ne,ADV,6065859282030310819,117259
220,n't,PART,2043519015752540944,117259,pas,ADV,162626740300448766,117259
221,we,PRON,16064069575701507746,117259,te,PRON,4134636374230751265,117259
222,give,VERB,11640825575873464194,117259,donner,VERB,16738728089299737102,117259
223,you,PRON,7624161793554793053,117259,0,0,0,0
224,some,DET,7000492816108906599,117259,du,DET,17166863280368009634,117259
225,Zyprexa,NOUN,13173075977843781165,117259,Zyprexa,NOUN,13173075977843781165,117259
226,.,PUNCT,12646065887601541794,117259,.,PUNCT,12646065887601541794,117259
227,Okay,INTJ,5803190078813294389,120260,Ok,NOUN,6267662999465156951,120260
228,?,PUNCT,8205403955989537350,120260,?,PUNCT,8205403955989537350,120260
229,Mmhmm,PROPN,16849780220695032314,120260,Mmhmm,NOUN,16849780220695032314,120260
230,?,PUNCT,8205403955989537350,120260,?,PUNCT,8205403955989537350,120260
231,that,DET,4380130941430378203,125260,Du,DET,4217253698701727300,125260
232,least,ADJ,12059514183285037132,125260,moins,ADV,4309863648335428729,125260
