,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,As,SCONJ,21.83446502685547,12952,Como,SCONJ,34.59649658203125,12952
1,fashion,NOUN,21.411909103393555,12952,diseñadores,NOUN,33.025386810302734,12952
2,0,0,0.0,0,de,ADP,31.954051971435547,12952
3,designers,NOUN,22.530750274658203,12952,moda,NOUN,30.930835723876953,12952
4,",",PUNCT,20.861740112304688,12952,",",PUNCT,29.94270133972168,12952
5,our,DET,22.77086639404297,14794,nuestras,DET,33.83953094482422,14794
6,decisions,NOUN,22.368682861328125,14794,decisiones,NOUN,36.04082107543945,14794
7,have,AUX,23.43061637878418,14794,tienen,VERB,35.52318572998047,14794
8,the,DET,22.323261260986328,14794,el,DET,33.882896423339844,14794
9,power,NOUN,21.062395095825195,14794,poder,NOUN,32.49681091308594,14794
10,to,PART,24.72757339477539,14794,de,ADP,31.116477966308594,14794
11,change,VERB,27.45290184020996,14794,cambiar,VERB,37.224178314208984,14794
12,our,DET,23.6101016998291,14794,la,DET,33.39137649536133,14794
13,culture,NOUN,18.989362716674805,14794,cultura,NOUN,31.189266204833984,14794
14,.,PUNCT,20.80506134033203,14794,.,PUNCT,33.32389831542969,14794
15,We,PRON,23.997900009155273,18937,quién,PRON,33.7122802734375,18937
16,choose,VERB,20.738723754882812,18937,Decidimos,VERB,32.180965423583984,18937
17,who,PRON,22.888412475585938,18937,el,DET,33.58584976196289,18937
18,is,AUX,24.206592559814453,18937,en,ADP,32.260494232177734,18937
19,cast,VERB,20.642303466796875,18937,está,VERB,35.29365539550781,18937
20,in,ADP,20.71268081665039,18937,de,ADP,30.434911727905273,18937
21,our,DET,23.516498565673828,18937,nuestras,DET,33.44504928588867,18937
22,runway,NOUN,18.29633331298828,18937,elenco,NOUN,29.802431106567383,18937
23,shows,NOUN,21.837068557739258,18937,pasarelas,NOUN,33.13383102416992,18937
24,and,CCONJ,24.435409545898438,18937,y,CONJ,34.34819030761719,18937
25,campaigns,NOUN,19.154266357421875,18937,campañas,NOUN,30.613073348999023,18937
26,",",PUNCT,19.846830368041992,18937,",",PUNCT,31.1821231842041,18937
27,and,CCONJ,19.866945266723633,22990,y,CONJ,34.64714431762695,22990
28,ultimately,ADV,20.55496597290039,22990,últimamente,ADV,33.56449890136719,22990
29,",",PUNCT,20.411880493164062,22990,",",PUNCT,30.10239601135254,22990
30,who,PRON,23.538894653320312,22990,quién,PRON,34.29990005493164,22990
31,is,AUX,25.375770568847656,22990,es,AUX,33.32194137573242,22990
32,celebrated,VERB,22.209617614746094,22990,celebrado,VERB,35.38715744018555,22990
33,and,CCONJ,24.12912940979004,22990,y,CONJ,33.657798767089844,22990
34,considered,VERB,22.59452247619629,22990,considerado,ADJ,31.26878547668457,22990
35,beautiful,ADJ,19.426362991333008,22990,hermoso,ADJ,31.68084144592285,22990
36,",",PUNCT,20.103012084960938,22990,",",PUNCT,30.261146545410156,22990
37,and,CCONJ,20.7281436920166,27053,y,CONJ,35.382598876953125,27053
38,who,PRON,23.124813079833984,27053,quién,PRON,30.344499588012695,27053
39,is,AUX,26.1514949798584,27053,no.,PROPN,33.839149475097656,27053
40,not,PART,20.942285537719727,27053,0,0,0.0,0
41,.,PUNCT,22.477617263793945,27053,0,0,0.0,0
42,Having,VERB,22.233943939208984,29569,Tener,VERB,34.70708084106445,29569
43,this,DET,22.565570831298828,29569,esta,DET,35.12246322631836,29569
44,platform,NOUN,22.488283157348633,29569,plataforma,NOUN,31.923551559448242,29569
45,is,AUX,23.945974349975586,29569,es,AUX,32.424110412597656,29569
46,a,DET,23.867759704589844,29569,una,DET,34.77267837524414,29569
47,responsibility,NOUN,20.688344955444336,29569,responsabilidad,NOUN,32.172908782958984,29569
48,.,PUNCT,22.364307403564453,29569,.,PUNCT,32.80119705200195,29569
49,One,NOUN,19.710086822509766,32228,Una,PRON,29.03972625732422,32228
50,that,DET,21.82172393798828,32228,que,PRON,34.57398986816406,32228
51,can,VERB,24.59895133972168,32228,puede,AUX,34.70920181274414,32228
