,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,It,PRON,23.128028869628906,13689,0,0,0.0,0
1,'s,AUX,22.405071258544922,13689,Es,AUX,33.72599411010742,13869
2,1878,NUM,20.82546043395996,13689,1878,NOUN,32.21464538574219,13869
3,.,PUNCT,21.127464294433594,13689,.,PUNCT,32.219356536865234,13869
4,Sir,PROPN,21.70798683166504,16789,Sir,PROPN,28.306201934814453,16969
5,Francis,PROPN,22.364639282226562,16789,Francis,PROPN,35.71946334838867,16969
6,Galton,PROPN,25.371135711669922,16789,Galton,PROPN,36.298606872558594,16969
7,gives,VERB,26.057754516601562,16789,ofrece,VERB,33.94096374511719,16969
8,a,DET,22.28008270263672,16789,una,DET,33.5826530456543,16969
9,talk,NOUN,20.789907455444336,16789,charla,NOUN,34.11943435668945,16969
10,remarkable,ADJ,22.37742805480957,16789,extraordinaria,ADJ,34.89991760253906,16969
11,.,PUNCT,21.1551570892334,16789,.,PUNCT,32.38036346435547,16969
12,He,PRON,22.467130661010742,21138,Se,PRON,33.57793426513672,21318
13,'s,AUX,23.571640014648438,21138,0,0,0.0,0
14,speaking,VERB,21.919296264648438,21138,dirige,VERB,35.69540023803711,21318
15,to,ADP,21.441499710083008,21138,al,ADP,34.79014587402344,21318
16,the,DET,22.362123489379883,21138,Antropológico,PROPN,35.1116828918457,21318
17,anthropologic,ADJ,19.63198471069336,21138,Gran,ADJ,34.044925689697266,21318
18,institute,NOUN,18.769657135009766,21138,0,0,0.0,0
19,of,ADP,21.458810806274414,21138,de,ADP,29.037212371826172,21318
20,Great,PROPN,21.397375106811523,21138,Bretaña,PROPN,36.727447509765625,21318
21,Britain,PROPN,21.086055755615234,21138,Irlanda,PROPN,36.38674545288086,21318
22,and,CCONJ,21.541635513305664,21138,e,CONJ,30.483154296875,21318
23,Ireland,PROPN,21.717496871948242,21138,Instituto,PROPN,36.323612213134766,21318
24,.,PUNCT,19.957033157348633,21138,.,PUNCT,31.03065299987793,21318
25,Known,VERB,22.259138107299805,25990,Conocido,ADJ,31.845813751220703,26170
26,for,ADP,23.4387149810791,25990,por,ADP,33.60529708862305,26170
27,his,DET,22.582630157470703,25990,su,DET,33.99335479736328,26170
28,work,NOUN,21.424480438232422,25990,trabajo,NOUN,32.386783599853516,26170
29,pioneering,VERB,21.911623001098633,25990,vanguardista,ADJ,35.292503356933594,26170
30,in,ADP,21.2751407623291,25990,sobre,ADP,32.428489685058594,26170
31,0,0,0.0,0,la,DET,32.52619171142578,26170
32,intelligence,NOUN,20.236705780029297,25990,inteligencia,NOUN,32.07689666748047,26170
33,human,ADJ,19.397966384887695,25990,humana,ADJ,35.60072326660156,26170
34,",",PUNCT,20.27891731262207,25990,",",PUNCT,31.889684677124023,26170
35,Galton,PROPN,24.104822158813477,30040,Galton,PROPN,33.29276657104492,30220
36,is,AUX,22.67865753173828,30040,es,AUX,33.94215774536133,30220
37,a,DET,22.895856857299805,30040,un,DET,37.8045768737793,30220
38,polymath,NOUN,21.10417938232422,30040,erudito,NOUN,32.811981201171875,30220
39,brilliant,ADJ,20.658273696899414,30040,brillante,ADJ,34.77180862426758,30220
40,.,PUNCT,21.538022994995117,30040,.,PUNCT,32.3003044128418,30220
41,He,PRON,22.749839782714844,33536,0,0,0.0,0
42,'s,AUX,22.695959091186523,33536,Es,AUX,34.0916633605957,33536
43,an,DET,22.383230209350586,33536,explorador,ADJ,35.498016357421875,33536
