,0,1,2,3,4,5,6,7
0,One,NUM,12491099834491675542,12160,Una,DET,8368038198201676205,12160
1,way,NOUN,6878210874361030284,12160,forma,NOUN,16527481731563555432,12160
2,to,PART,3791531372978436496,12160,de,ADP,11144093025662894627,12160
3,change,VERB,3979101002134440957,12160,cambiar,VERB,10581023033480433208,12160
4,our,DET,17577015140245084783,12160,nuestros,DET,8277433627748971173,12160
5,genes,NOUN,11581420274446756998,12160,genes,NOUN,11581420274446756998,12160
6,is,AUX,3411606890003347522,12160,es,AUX,10343076919720641053,12160
7,to,PART,3791531372978436496,12160,0,0,0,0
8,make,VERB,9614445426764226664,12160,hacer,VERB,17672920047749692400,12160
9,new,ADJ,4753564829687343602,12160,nuevos,ADJ,5997882555910684786,12160
10,ones,NOUN,381428819544577998,12160,0,0,0,0
11,",",PUNCT,2593208677638477497,12160,",",PUNCT,2593208677638477497,12160
12,as,SCONJ,7437575085468336610,14160,como,SCONJ,3817173063683202752,14160
13,Craig,PROPN,3022180630429356991,14160,Craig,PROPN,3022180630429356991,14160
14,Venter,PROPN,8872762502808559370,14160,Venter,PROPN,8872762502808559370,14160
15,has,AUX,1248239241591158246,14160,0,0,0,0
16,so,ADV,9781598966686434415,14160,tan,ADV,5127631211755802587,14160
17,elegantly,ADV,17024363109196495901,14160,elegantemente,ADV,9070296306327754259,14160
18,shown,VERB,339389742221587039,14160,mostró,VERB,15240253569626616423,14160
19,.,PUNCT,12646065887601541794,14160,.,PUNCT,12646065887601541794,14160
20,Another,DET,7281588815941221186,16160,Otra,PRON,11718761595567749513,16160
21,is,AUX,3411606890003347522,16160,es,AUX,10343076919720641053,16160
22,change,VERB,3979101002134440957,16160,cambiar,VERB,10581023033480433208,16160
23,our,DET,17577015140245084783,16160,nuestro,DET,6162416962808358642,16160
24,to,PART,3791531372978436496,16160,estilo,NOUN,10722492806914000687,16160
25,0,0,0,0,de,ADP,11144093025662894627,16160
26,lifestyles,NOUN,9699303027841434293,16160,vida,NOUN,16889263832523057820,16160
27,.,PUNCT,12646065887601541794,16160,.,PUNCT,12646065887601541794,16160
28,And,CCONJ,12172435438170721471,19160,Y,CONJ,16961793518281001049,19160
