,0,1,2,3,4,5,6,7
0,Interpreter,NOUN,12468492354403330893,15317,Interprète,NOUN,12536859906122524692,15317
1,:,PUNCT,11532473245541075862,15317,:,PUNCT,11532473245541075862,15317
2,Piano,NOUN,9938036068694999202,15317,Piano,PROPN,9938036068694999202,15317
3,",",PUNCT,2593208677638477497,15317,",",PUNCT,2593208677638477497,15317
4,"""",PUNCT,15884554869126768810,15317,«,ADJ,1373379536816847062,15317
5,p,NOUN,8861071527689086543,15317,p,NOUN,8861071527689086543,15317
6,",",PUNCT,2593208677638477497,15317,»,PRON,5342463183827332990,15317
7,"""",PUNCT,15884554869126768810,15317,",",PUNCT,2593208677638477497,15317
8,is,AUX,3411606890003347522,15317,est,AUX,14619786160612475726,15317
9,my,DET,227504873216781231,15317,mon,DET,6098918823203764715,15317
10,favorite,ADJ,4906751406723967475,15317,symbole,NOUN,2449207978390183942,15317
11,musical,ADJ,9315008164443532889,15317,musical,ADJ,9315008164443532889,15317
12,symbol,NOUN,12916593181544568117,15317,préféré,NOUN,2235897808305898029,15317
13,.,PUNCT,12646065887601541794,15317,.,PUNCT,12646065887601541794,15317
14,It,PRON,7859011591137717335,19504,Il,PRON,4524258024941853120,19504
15,means,VERB,18281114504200336646,19504,signifie,VERB,4540874915616460283,19504
16,to,PART,3791531372978436496,19504,0,0,0,0
17,play,VERB,8228585124152053988,19504,jouer,VERB,12920484409151584282,19504
18,softly,ADV,5688206279675838477,19504,doucement,ADV,17768468507207454228,19504
19,.,PUNCT,12646065887601541794,19504,.,PUNCT,12646065887601541794,19504
20,If,SCONJ,9698320431655714481,22007,Si,SCONJ,17232677785023700288,22007
21,you,PRON,7624161793554793053,22007,vous,PRON,6151699640482831038,22007
22,'re,AUX,523464648099722843,22007,d',ADP,18329478872494918915,22007
23,playing,VERB,13803694918078379268,22007,jouez,VERB,424343720971460245,22007
24,a,DET,11901859001352538922,22007,un,DET,12188161997964598936,22007
25,musical,ADJ,9315008164443532889,22007,«,ADJ,1373379536816847062,22007
26,instrument,NOUN,779358824639843206,22007,instrument,NOUN,779358824639843206,22007
27,and,CCONJ,2283656566040971221,22007,et,CCONJ,13620178847145827813,22007
28,you,PRON,7624161793554793053,22007,»,PRON,5342463183827332990,22007
29,notice,VERB,9236818973772229989,22007,remarquez,VERB,2544392913166302338,22007
30,a,DET,11901859001352538922,22007,un,DET,12188161997964598936,22007
31,"""",PUNCT,15884554869126768810,22007,0,0,0,0
32,p,NOUN,8861071527689086543,22007,p,NOUN,8861071527689086543,22007
33,"""",PUNCT,15884554869126768810,22007,",",PUNCT,2593208677638477497,22007
34,in,ADP,3002984154512732771,22007,sur,ADP,14175982410302701706,22007
35,the,DET,7425985699627899538,22007,la,DET,6804705863737483857,22007
36,score,NOUN,274157297702941302,22007,partition,NOUN,18196979126283297119,22007
37,",",PUNCT,2593208677638477497,22007,0,0,0,0
38,you,PRON,7624161793554793053,26194,vous,PRON,6151699640482831038,26194
39,need,VERB,478886015463313967,26194,jouer,VERB,12920484409151584282,26194
40,to,PART,3791531372978436496,26194,devez,AUX,10404665789708802253,26194
41,play,VERB,8228585124152053988,26194,plus,ADV,2123754640991541914,26194
42,softer,ADJ,780574369292943070,26194,doucement,ADV,17768468507207454228,26194
43,.,PUNCT,12646065887601541794,26194,.,PUNCT,12646065887601541794,26194
44,Two,NUM,17467516807418886501,28120,Deux,NUM,16162203304881080776,28120
45,p,NOUN,8861071527689086543,28120,p,NOUN,8861071527689086543,28120
46,'s,PART,16428057658620181782,28120,encore,ADV,11855764264454003551,28120
47,--,PUNCT,10501404726543969396,28120,:,PUNCT,11532473245541075862,28120
48,even,ADV,17339226045912991082,28120,plus,ADV,2123754640991541914,28120
49,softer,ADJ,780574369292943070,28120,doucement,ADV,17768468507207454228,28120
50,.,PUNCT,12646065887601541794,28120,.,PUNCT,12646065887601541794,28120
51,Four,NUM,12871778864170847570,30804,Quatre,NUM,3451456667520808332,30804
52,p,PROPN,8861071527689086543,30804,p,NOUN,8861071527689086543,30804
53,'s,PART,16428057658620181782,30804,extrêmement,ADV,9606575675455945264,30804
54,--,PUNCT,10501404726543969396,30804,:,PUNCT,11532473245541075862,30804
55,extremely,ADV,8355665817224033847,30804,doucement,ADV,17768468507207454228,30804
56,soft,ADJ,13993292521858263167,30804,0,0,0,0
57,.,PUNCT,12646065887601541794,30804,.,PUNCT,12646065887601541794,30804
58,This,DET,12943039165150086467,38353,Voici,VERB,14619007227185558366,38353
59,is,AUX,3411606890003347522,38353,0,0,0,0
60,my,DET,227504873216781231,38353,ma,DET,14862970882317863919,38353
61,drawing,NOUN,11457009927309531798,38353,représentation,NOUN,9595735375848104277,38353
62,of,ADP,886050111519832510,38353,d',ADP,18329478872494918915,38353
63,a,DET,11901859001352538922,38353,un,DET,12188161997964598936,38353
64,p,NOUN,8861071527689086543,38353,p,NOUN,8861071527689086543,38353
65,-,PUNCT,9153284864653046197,38353,",",PUNCT,2593208677638477497,38353
