,0,1,2,3,4,5,6,7
0,in,ADP,3002984154512732771,20160,de,ADP,11144093025662894627,20160
1,ways,NOUN,7119356634073270832,20160,façon,NOUN,14594028065977672975,20160
2,some,DET,7000492816108906599,20160,peu,ADV,8637690577923243362,20160
3,unconventional,ADJ,13977254239192277653,20160,conventionnelle,ADJ,17015501146732349447,20160
4,.,PUNCT,12646065887601541794,20160,.,PUNCT,12646065887601541794,20160
5,This,DET,12943039165150086467,22160,Voici,VERB,14619007227185558366,22160
6,a,DET,11901859001352538922,22160,une,DET,16752500866415647,22160
7,picture,NOUN,9284188139451966413,22160,photo,NOUN,12453600060201764970,22160
8,of,ADP,886050111519832510,22160,de,ADP,11144093025662894627,22160
9,me,PRON,18197037023634208128,22160,moi,PRON,3970053486024285833,22160
10,is,AUX,3411606890003347522,22160,quand,SCONJ,2456370392436531967,22160
11,from,ADP,7831658034963690409,22160,j',PRON,7275302914444174311,22160
12,very,ADV,9548244504980166557,22160,étais,VERB,314502805875500918,22160
13,in,ADP,3002984154512732771,22160,dans,ADP,6959196919681770914,22160
14,a,DET,11901859001352538922,22160,l',DET,11055277117081255759,22160
15,stage,NOUN,8764522039650230071,22160,âge,NOUN,17763632480819941238,22160
16,awkward,ADJ,14059453624031002614,22160,ingrat,ADJ,8205822076143320818,22160
17,.,PUNCT,12646065887601541794,22160,.,PUNCT,12646065887601541794,22160
18,You,PRON,4678963469726251353,26160,Vous,PRON,4939484282041169227,26160
19,might,VERB,9067754100579305666,26160,apprécierez,VERB,6180555969521918388,26160
20,my,DET,227504873216781231,22160,les,DET,5902437463952755554,26160
21,life,NOUN,16477424308483498569,22160,pyjamas,NOUN,6935756450172013791,26160
22,awkwardly,ADV,4192663990547444371,26160,affreusement,ADV,12986202104352921561,26160
23,enjoy,VERB,13716726989081948958,26160,justes,ADJ,7904434656332238238,26160
24,",",PUNCT,2593208677638477497,26160,et,CCONJ,13620178847145827813,26160
25,tight,ADJ,13980463563909684282,26160,serrés,ADJ,14050344405741544887,26160
26,off,ADP,7039397736629347729,26160,avec,ADP,18367549186037839347,26160
27,the,DET,7425985699627899538,26160,des,DET,6923696665978021163,26160
28,cut,NOUN,757346452858091906,26160,ballons,NOUN,13172565242006401101,26160
29,-,PUNCT,9153284864653046197,26160,.,PUNCT,12646065887601541794,26160
30,pajama,NOUN,10696222295830152422,26160,Peu,ADV,1522780129649596254,31160
31,bottoms,NOUN,224940993796315332,26160,importe,ADJ,16677760881087293303,31160
32,",",PUNCT,2593208677638477497,31160,.,PUNCT,12646065887601541794,31160
33,.,PUNCT,12646065887601541794,26160,C',PRON,13529430013742482571,31160
34,was,AUX,9921686513378912864,31160,était,AUX,9706033412567555684,31160
35,Anyway,INTJ,15308055306169767167,31160,une,DET,16752500866415647,31160
36,balloons,NOUN,11331353457507212220,26160,époque,NOUN,18076015608170148627,31160
37,with,ADP,12510949447758279278,26160,durant,ADP,3929756342757218425,31160
38,it,PRON,10239237003504588839,31160,laquelle,PRON,17478342198274008676,31160
39,time,NOUN,8885804376230376864,31160,je,PRON,8612506203511071854,31160
40,I,PRON,4690420944186131903,31160,m',PRON,9871122146191930138,31160
41,was,AUX,9921686513378912864,31160,intéressais,AUX,902491126081339765,31160
42,when,ADV,15807309897752499399,31160,particulièrement,ADV,13793816395165317437,31160
43,in,ADP,3002984154512732771,33160,à,ADP,1840659177240090782,33160
