,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,I,PRON,25.45661163330078,13084,Crecí,PROPN,30.985342025756836,13084
1,grew,VERB,25.656723022460938,13084,0,0,0.0,0
2,up,ADP,19.59497833251953,13084,0,0,0.0,0
3,diagnosed,VERB,20.153873443603516,15057,diagnosticada,ADJ,35.58844757080078,15057
4,as,SCONJ,21.145463943481445,15057,como,SCONJ,37.421791076660156,15057
5,phobically,ADV,21.254615783691406,15057,fóbicamente,NOUN,32.015567779541016,15057
6,shy,ADJ,19.609302520751953,15057,tímida,ADJ,33.68265914916992,15057
7,",",PUNCT,20.190372467041016,15057,",",PUNCT,30.168975830078125,15057
8,and,CCONJ,21.463436126708984,19860,y,CONJ,34.1176643371582,19860
9,",",PUNCT,19.41404914855957,19860,",",PUNCT,30.07506561279297,19860
10,at,ADV,20.499855041503906,19860,al,ADP,35.5298957824707,19860
11,other,ADJ,21.641206741333008,19860,igual,ADJ,34.1792106628418,19860
12,like,SCONJ,20.41161346435547,19860,que,SCONJ,32.12553787231445,19860
13,0,0,0.0,0,al,ADP,34.55358123779297,19860
14,least,ADV,18.56092071533203,19860,menos,ADV,32.87330627441406,19860
15,0,0,0.0,0,otras,PRON,35.40937423706055,19860
16,20,NUM,21.925945281982422,19860,20,NUM,34.81806182861328,19860
17,people,NOUN,21.56072998046875,19860,personas,NOUN,36.18376922607422,19860
18,in,ADP,20.065082550048828,22514,en,ADP,34.48019790649414,22514
19,a,DET,24.832361221313477,22514,una,DET,34.003787994384766,22514
20,room,NOUN,18.581724166870117,22514,sala,NOUN,33.004615783691406,22514
21,of,ADP,21.593387603759766,22514,de,ADP,31.379592895507812,22514
22,this,DET,21.98676300048828,22514,este,DET,34.67091369628906,22514
23,size,NOUN,19.096349716186523,22514,tamaño,NOUN,32.83563232421875,22514
24,",",PUNCT,20.177059173583984,22514,",",PUNCT,27.554533004760742,22514
25,I,PRON,24.670963287353516,24938,0,0,0.0,0
26,was,AUX,24.217893600463867,24938,era,AUX,35.10883331298828,24938
27,a,DET,23.699865341186523,24938,tartamuda,ADJ,31.837369918823242,24938
28,stutterer,NOUN,20.262069702148438,24938,0,0,0.0,0
