,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,We,PRON,23.149778366088867,13230,0,0,0.0,0
1,'ve,AUX,21.312623977661133,13230,0,0,0.0,0
2,got,VERB,21.635766983032227,13230,Tenemos,VERB,33.05259704589844,13040
3,a,DET,22.889516830444336,13230,un,DET,36.13161087036133,13040
4,big,ADJ,21.208215713500977,13230,gran,ADJ,37.014469146728516,13040
5,problem,NOUN,21.539148330688477,13230,manos,NOUN,31.78807258605957,13040
6,on,ADP,20.87332534790039,13230,con,ADP,33.840126037597656,13040
7,our,DET,24.131452560424805,13230,el,DET,32.32682800292969,13040
8,hands,NOUN,19.915889739990234,13230,calentamiento,NOUN,29.436782836914062,13040
9,with,ADP,20.2977352142334,13230,entre,ADP,34.7835807800293,13040
10,global,ADJ,19.507787704467773,13230,global,ADJ,32.74539566040039,13040
11,warming,NOUN,20.41689682006836,13230,problema,NOUN,33.61964797973633,13040
12,.,PUNCT,22.269664764404297,13230,.,PUNCT,33.418487548828125,13040
13,A,DET,23.64417266845703,16794,Muchos,PRON,33.232234954833984,16694
14,lot,NOUN,21.665878295898438,16794,0,0,0.0,0
15,of,ADP,24.91527557373047,16794,de,ADP,28.50066375732422,16694
16,you,PRON,21.157623291015625,16794,nosotros,PRON,31.479089736938477,16694
17,",",PUNCT,20.50771141052246,16794,",",PUNCT,29.72117042541504,16694
18,a,DET,22.15485191345215,16794,muchas,DET,35.0020866394043,16694
19,lot,NOUN,21.57720184326172,16794,personas,NOUN,37.80027389526367,16694
20,of,ADP,24.826868057250977,16794,0,0,0.0,0
21,people,NOUN,22.494630813598633,16794,inundaciones,NOUN,32.12055587768555,16694
22,have,AUX,23.314828872680664,16794,han,AUX,37.10434341430664,16694
23,been,AUX,27.321813583374023,16794,0,0,0.0,0
24,watching,VERB,25.66372299194336,16794,visto,VERB,35.43896484375,16694
25,the,DET,23.42755699157715,16794,0,0,0.0,0
26,floods,NOUN,19.944156646728516,16794,0,0,0.0,0
27,",",PUNCT,19.72355842590332,16794,",",PUNCT,30.686355590820312,16694
28,the,DET,19.63051986694336,21839,0,0,0.0,0
29,droughts,NOUN,17.696611404418945,21839,sequías,NOUN,34.55848693847656,21835
30,",",PUNCT,20.857481002807617,21839,",",PUNCT,30.719999313354492,21835
31,the,DET,20.976961135864258,21839,e,CONJ,30.50348663330078,21835
32,storms,NOUN,19.509384155273438,21839,incendios,NOUN,34.81071472167969,21835
33,",",PUNCT,22.61217498779297,21839,.,PUNCT,32.08023452758789,21835
34,the,DET,20.341842651367188,21839,0,0,0.0,0
35,fires,NOUN,19.78759765625,21839,tormentas,NOUN,32.37319564819336,21835
36,.,PUNCT,20.630035400390625,21839,0,0,0.0,0
37,When,ADV,22.95110511779785,26712,Cuando,SCONJ,32.484466552734375,26512
38,I,PRON,23.76761245727539,26712,me,PRON,30.016643524169922,26512
39,leave,VERB,24.0158634185791,26712,retire,VERB,35.25413513183594,26512
40,this,DET,24.452293395996094,26712,este,DET,34.25934982299805,26512
41,stage,NOUN,19.88972282409668,26712,de,ADP,30.3542423248291,26512
42,today,NOUN,22.118627548217773,26712,estrado,NOUN,31.347957611083984,26512
43,",",PUNCT,21.6484432220459,26712,",",PUNCT,30.465120315551758,26512
44,I,PRON,23.968353271484375,26712,hoy,ADV,35.652950286865234,26512
45,do,AUX,22.957836151123047,26712,no,ADV,31.38681411743164,26512
46,n't,PART,24.23638916015625,26712,quiero,VERB,34.46407699584961,26512
47,want,VERB,24.719863891601562,26712,tengan,VERB,35.56633377075195,26512
48,you,PRON,23.509178161621094,26712,que,SCONJ,32.825748443603516,26512
49,to,PART,23.241056442260742,26712,0,0,0.0,0
50,have,AUX,24.855459213256836,26712,0,0,0.0,0
51,hope,NOUN,19.62936019897461,26712,esperanza,NOUN,30.463781356811523,26512
52,.,PUNCT,21.821508407592773,26712,;,PUNCT,31.60631561279297,26512
53,I,PRON,24.914827346801758,32053,quiero,VERB,34.881690979003906,32043
54,want,VERB,25.497453689575195,32053,tengan,VERB,35.58485794067383,32043
55,you,PRON,23.40708351135254,32053,que,SCONJ,32.737483978271484,32043
56,to,PART,23.270803451538086,32053,0,0,0.0,0
57,have,AUX,25.925121307373047,32053,una,DET,33.51558303833008,32043
58,certainty,NOUN,18.893049240112305,32053,certeza,NOUN,31.141986846923828,32043
59,",",PUNCT,21.866666793823242,32053,",",PUNCT,30.22321319580078,32043
60,real,ADJ,20.805809020996094,32053,real,ADJ,33.97392272949219,32043
61,certainty,NOUN,19.141674041748047,32053,certeza,NOUN,32.52131652832031,32043
62,that,SCONJ,20.644893646240234,36077,que,SCONJ,32.507930755615234,35947
63,we,PRON,24.1898193359375,36077,de,ADP,32.97981643676758,35947
64,can,VERB,24.48966407775879,36077,podemos,AUX,33.61296081542969,35947
65,make,VERB,26.17966651916504,36077,revertir,VERB,35.54319381713867,35947
66,a,DET,20.654329299926758,36077,este,DET,37.43785095214844,35947
67,dent,NOUN,21.28964614868164,36077,problema,NOUN,32.69649887084961,35947
68,in,ADP,21.454483032226562,36077,para,ADP,33.47011947631836,35947
69,this,DET,23.634319305419922,36077,y,CONJ,33.54868698120117,35947
70,problem,NOUN,20.26874351501465,36077,0,0,0.0,0
71,and,CCONJ,23.001501083374023,36077,0,0,0.0,0
72,live,VERB,18.860177993774414,36077,verlo,VERB,36.4930534362793,35947
73,to,PART,22.07463836669922,36077,0,0,0.0,0
74,see,VERB,23.941396713256836,36077,vivir,VERB,33.11946105957031,35947
75,it,PRON,22.763280868530273,36077,0,0,0.0,0
76,.,PUNCT,21.824508666992188,36077,.,PUNCT,32.39826965332031,35947
77,I,PRON,25.004924774169922,42046,0,0,0.0,0
78,want,VERB,23.996122360229492,42046,Quiero,VERB,33.399532318115234,41746
79,to,PART,23.226970672607422,42046,ofrecerles,ADJ,32.09337615966797,41746
80,give,VERB,25.730024337768555,42046,0,0,0.0,0
81,you,PRON,23.720766067504883,42046,cómo,PRON,32.83396530151367,41746
82,a,DET,23.43166160583496,42046,una,DET,33.30517578125,41746
83,vision,NOUN,20.42957305908203,42046,visión,NOUN,33.8360710144043,41746
84,of,ADP,23.67730140686035,42046,de,ADP,30.3915958404541,41746
85,what,PRON,20.84150505065918,42046,eso,PRON,30.50757598876953,41746
86,that,DET,21.389062881469727,42046,sería,AUX,29.27431869506836,41746
87,would,VERB,26.08609390258789,42046,0,0,0.0,0
88,look,VERB,25.59422492980957,42046,0,0,0.0,0
89,like,SCONJ,20.46284294128418,42046,0,0,0.0,0
90,.,PUNCT,21.841503143310547,42046,.,PUNCT,33.34343719482422,41746
91,This,DET,23.402082443237305,46736,Esta,PRON,32.081302642822266,46616
92,is,AUX,24.261287689208984,46736,es,AUX,32.83906555175781,46616
93,the,DET,24.51996421813965,46736,la,DET,34.35153579711914,46616
94,first,ADJ,19.98723030090332,46736,primera,ADJ,36.635498046875,46616
95,time,NOUN,19.315134048461914,46736,vez,NOUN,33.52014923095703,46616
96,we,PRON,22.726070404052734,46736,que,PRON,33.479957580566406,46616
97,'ve,AUX,23.297649383544922,46736,0,0,0.0,0
98,shared,VERB,23.289546966552734,46736,compartimos,VERB,35.68319320678711,46616
99,this,DET,22.011037826538086,46736,esto,PRON,35.14807891845703,46616
100,publicly,ADV,21.46138572692871,46736,públicamente,ADV,35.06315612792969,46616
101,.,PUNCT,21.679426193237305,46736,.,PUNCT,31.664043426513672,46616
102,You,PRON,23.361413955688477,50498,Uds.,PROPN,33.50248718261719,50408
103,'re,AUX,21.82582664489746,50498,son,AUX,33.356544494628906,50408
104,the,DET,24.46454620361328,50498,la,DET,34.05204772949219,50408
105,first,ADJ,19.925697326660156,50498,primera,ADJ,34.96696853637695,50408
106,audience,NOUN,19.691009521484375,50498,audiencia,NOUN,33.3153076171875,50408
107,to,PART,22.872352600097656,50498,en,ADP,32.86402130126953,50408
108,hear,VERB,25.381946563720703,50498,escucharlo,PROPN,33.44648361206055,50408
109,it,PRON,22.35945701599121,50498,0,0,0.0,0
110,.,PUNCT,21.797183990478516,50498,.,PUNCT,32.94622802734375,50408
111,We,PRON,24.121700286865234,54204,a,ADP,35.37732696533203,54154
112,are,AUX,26.08905792236328,54204,Vamos,AUX,32.18141555786133,54154
113,going,VERB,24.4074649810791,54204,lanzar,VERB,35.00690460205078,54154
