,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,you,PRON,24.462276458740234,15260,todos,PRON,34.3005256652832,15440
1,discovered,VERB,22.548625946044922,15260,descubrieron,VERB,33.35945510864258,15440
2,that,SCONJ,18.95191192626953,15260,que,SCONJ,33.165035247802734,15440
3,everybody,PRON,22.421201705932617,15260,se,PRON,31.60289192199707,15440
4,in,ADP,21.027456283569336,15260,0,0,0.0,0
5,the,DET,22.326984405517578,15260,:,PUNCT,30.846529006958008,15440
6,room,NOUN,18.855892181396484,15260,0,0,0.0,0
7,looked,VERB,22.541582107543945,15260,parecían,VERB,34.43678283691406,15440
8,almost,ADV,25.206567764282227,15260,0,0,0.0,0
9,exactly,ADV,23.99276351928711,15260,0,0,0.0,0
10,the,DET,21.974597930908203,15260,0,0,0.0,0
11,same,ADJ,19.888341903686523,15260,0,0,0.0,0
12,:,PUNCT,19.439048767089844,15260,0,0,0.0,0
13,0,0,0.0,0,la,DET,33.875282287597656,20280
14,0,0,0.0,0,misma,DET,34.5908317565918,20280
15,raceless,NOUN,17.527196884155273,20100,edad,NOUN,33.07082748413086,20280
16,",",PUNCT,22.034387588500977,20100,",",PUNCT,29.523061752319336,20280
17,0,0,0.0,0,la,DET,33.71088409423828,20280
18,0,0,0.0,0,misma,DET,33.52912902832031,20280
19,ageless,NOUN,18.170015335083008,20100,raza,NOUN,31.63973045349121,20280
20,",",PUNCT,21.727012634277344,20100,",",PUNCT,30.198163986206055,20280
21,generically,ADV,22.89060401916504,22060,en,ADP,33.69078826904297,22240
22,0,0,0.0,0,general,NOUN,30.203004837036133,22240
23,-,PUNCT,22.449010848999023,22060,",",PUNCT,30.028671264648438,22240
24,good,ADV,20.20901107788086,22060,bien,ADV,32.37002944946289,22240
25,looking,ADJ,20.023239135742188,22060,parecidos,ADJ,31.479013442993164,22240
26,.,PUNCT,22.385299682617188,22060,.,PUNCT,32.23994827270508,22240
27,might,VERB,21.84174156188965,24100,Esa,DET,33.22121810913086,24280
28,0,0,0.0,0,persona,NOUN,33.637420654296875,24280
29,idiosyncratic,ADJ,21.05872917175293,24100,sentada,ADJ,33.288978576660156,24280
