,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,This,DET,23.43393325805664,15619,Este,DET,34.633636474609375,15619
1,is,AUX,23.859188079833984,15619,dibujo,NOUN,32.09029769897461,15619
2,a,DET,23.956281661987305,15619,del,ADP,33.0715446472168,15619
3,thousand,NUM,21.340566635131836,15619,mil,NUM,33.44833755493164,15619
4,-,PUNCT,21.82747459411621,15619,tiene,VERB,34.54526901245117,15619
5,year,NOUN,20.190032958984375,15619,cerebro,NOUN,30.235702514648438,15619
6,-,PUNCT,23.044940948486328,15619,.,PUNCT,33.17859649658203,15619
7,old,ADJ,21.16117286682129,15619,0,0,0.0,0
8,drawing,NOUN,20.549022674560547,15619,años,NOUN,35.248050689697266,15619
9,of,ADP,22.99833106994629,15619,0,0,0.0,0
10,the,DET,23.19696617126465,15619,0,0,0.0,0
11,brain,NOUN,18.846132278442383,15619,0,0,0.0,0
12,.,PUNCT,21.718326568603516,15619,0,0,0.0,0
13,It,PRON,23.809816360473633,19615,diagrama,NOUN,31.79686164855957,19615
14,'s,AUX,22.318031311035156,19615,Es,AUX,33.46919250488281,19615
15,a,DET,23.10312843322754,19615,un,DET,35.40299606323242,19615
16,diagram,NOUN,19.763334274291992,19615,sistema,NOUN,31.43994903564453,19615
17,of,ADP,21.439289093017578,19615,del,ADP,34.48085403442383,19615
18,the,DET,21.2465763092041,19615,la,DET,32.816593170166016,19615
19,visual,ADJ,20.474498748779297,19615,de,ADP,30.105464935302734,19615
20,system,NOUN,20.757490158081055,19615,vista,NOUN,31.150651931762695,19615
21,.,PUNCT,21.566661834716797,19615,.,PUNCT,33.552406311035156,19615
22,And,CCONJ,19.922138214111328,21527,hoy,ADV,36.24385070800781,21527
23,some,DET,22.787689208984375,21527,Algunas,DET,31.361589431762695,21527
24,things,NOUN,23.308963775634766,21527,cosas,NOUN,33.92776870727539,21527
25,look,VERB,24.235719680786133,21527,resultan,VERB,35.038291931152344,21527
