,0,1,2,3,4,5,6,7
0,on,ADP,5640369432778651323,2000,par,ADP,11560817535472117264,2000
1,a,DET,11901859001352538922,2000,une,DET,16752500866415647,2000
2,hot,ADJ,1591833895274539112,2000,chaude,NOUN,12334970788177477321,2000
3,summer,NOUN,14937584329648122761,2000,soirée,NOUN,15738258365437537133,2000
4,in,ADP,3002984154512732771,2000,d',ADP,18329478872494918915,2000
5,0,0,0,0,été,AUX,416107850921971791,2000
6,Florida,PROPN,10712882559268487405,2000,en,ADP,14626626061804382878,2000
7,night,NOUN,13511804770843510887,2000,Floride,NOUN,6663413589239170480,2000
8,0,0,0,0,",",PUNCT,2593208677638477497,2000
9,I,PRON,4690420944186131903,12810,J',PRON,13625533891298606388,12810
10,was,AUX,9921686513378912864,12810,ai,AUX,4489555979637837711,12810
11,17,NUM,6675425533856447351,12810,17,NUM,6675425533856447351,12810
12,when,ADV,15807309897752499399,12810,à,ADP,1840659177240090782,12810
13,I,PRON,4690420944186131903,12810,carrière,NOUN,371761821418831748,12810
14,chose,VERB,16094856241113769018,12810,choisi,VERB,3873413178379434452,12810
15,my,DET,227504873216781231,12810,ma,DET,14862970882317863919,12810
16,career,NOUN,16267834800013645067,12810,ans,NOUN,4232654337548179339,12810
17,.,PUNCT,12646065887601541794,12810,.,PUNCT,12646065887601541794,12810
18,I,PRON,4690420944186131903,17587,J',PRON,13625533891298606388,17587
19,was,AUX,9921686513378912864,17587,dehors,ADP,7139125126982637767,17587
20,standing,VERB,9952048187561374808,17587,étais,VERB,314502805875500918,17587
21,outside,ADV,12341974070768608367,17587,",",PUNCT,2593208677638477497,17587
22,and,CCONJ,2283656566040971221,23238,à,ADP,1840659177240090782,23238
23,just,ADV,7148522813498185515,23238,kilomètres,NOUN,2849521825422387698,23238
24,a,DET,11901859001352538922,23238,quelques,DET,9823807482778656159,23238
25,few,ADJ,11866476999679706272,23238,à,ADP,1840659177240090782,23238
26,miles,NOUN,14618199977935301401,23238,peine,NOUN,4956064177392366820,23238
27,from,ADP,7831658034963690409,23238,de,ADP,11144093025662894627,23238
28,the,DET,7425985699627899538,23238,l',DET,11055277117081255759,23238
29,ocean,NOUN,11641983324036055121,23238,océan,NOUN,4931583034616454221,23238
30,.,PUNCT,12646065887601541794,23238,.,PUNCT,12646065887601541794,23238
31,I,PRON,4690420944186131903,26728,J',PRON,13625533891298606388,26728
32,was,AUX,9921686513378912864,26728,0,0,0,0
33,waiting,VERB,6637960978588277222,26728,attendais,VERB,9630233428722650777,26728
34,for,ADP,16037325823156266367,26728,qu',SCONJ,13574260379477198189,26728
35,a,DET,11901859001352538922,26728,un,DET,12188161997964598936,26728
36,miracle,NOUN,10021531746320893422,26728,miracle,NOUN,10021531746320893422,26728
37,to,PART,3791531372978436496,26728,se,PRON,9839690450034771972,26728
38,happen,VERB,193386613490856276,26728,produise,VERB,3701063051368149781,26728
39,.,PUNCT,12646065887601541794,26728,.,PUNCT,12646065887601541794,26728
40,That,DET,4759254855483594167,31540,Cet,DET,11156752108865011802,31540
41,summer,NOUN,14937584329648122761,31540,été,NOUN,416107850921971791,31540
42,",",PUNCT,2593208677638477497,31540,-,PUNCT,9153284864653046197,31540
43,to,PART,3791531372978436496,31540,là,ADV,12844001651356581174,31540
44,privileged,ADJ,2462409371957257944,31540,",",PUNCT,2593208677638477497,31540
45,I,PRON,4690420944186131903,31540,j',PRON,7275302914444174311,31540
46,was,AUX,9921686513378912864,31540,avais,AUX,11855491821933414153,31540
47,an,DET,15099054000809333061,31540,le,DET,13361843836202591494,31540
48,as,SCONJ,7437575085468336610,31540,privilège,NOUN,3810842588083683534,31540
49,work,VERB,10038440415813069799,31540,d',ADP,18329478872494918915,31540
50,0,0,0,0,être,AUX,198149567613473063,31540
51,0,0,0,0,en,ADP,14626626061804382878,31540
52,intern,NOUN,6051314601965010107,31540,stage,NOUN,8764522039650230071,31540
53,at,ADP,11667289587015813222,35386,au,NOUN,11216685815786043991,35386
54,NASA,PROPN,13126542985326679209,35386,centre,NOUN,17010352608710793005,35386
55,'s,PART,16428057658620181782,35386,spatial,ADJ,10843257656023343088,35386
56,Kennedy,PROPN,13950053624646891843,35386,Kennedy,NOUN,13950053624646891843,35386
57,Space,PROPN,17675128748742035241,35386,de,ADP,11144093025662894627,35386
58,Center,PROPN,1490678871344049615,35386,la,DET,6804705863737483857,35386
59,",",PUNCT,2593208677638477497,35386,NASA,NOUN,13126542985326679209,35386
60,and,CCONJ,2283656566040971221,37919,et,CCONJ,13620178847145827813,37919
61,the,DET,7425985699627899538,37919,le,DET,13361843836202591494,37919
62,miracle,NOUN,10021531746320893422,37919,miracle,NOUN,10021531746320893422,37919
63,I,PRON,4690420944186131903,37919,que,PRON,11474801393294414462,37919
64,was,AUX,9921686513378912864,37919,j',PRON,7275302914444174311,37919
65,waiting,VERB,6637960978588277222,37919,attendais,VERB,9630233428722650777,37919
66,for,ADP,16037325823156266367,37919,",",PUNCT,2593208677638477497,37919
67,0,0,0,0,c',PRON,3614287697118523228,40204
68,was,AUX,9921686513378912864,40204,était,AUX,9706033412567555684,40204
69,the,DET,7425985699627899538,40204,le,DET,13361843836202591494,40204
70,launch,NOUN,1882817931903534611,40204,lancement,NOUN,12714077657300261363,40204
71,of,ADP,886050111519832510,40204,de,ADP,11144093025662894627,40204
72,the,DET,7425985699627899538,40204,la,DET,6804705863737483857,40204
73,Space,PROPN,17675128748742035241,40204,navette,NOUN,10546809223341967589,40204
74,Columbia,PROPN,17848835351569080883,40204,spatiale,ADJ,9442883515125246475,40204
75,Shuttle,PROPN,93880368204198906,40204,Columbia,PROPN,17848835351569080883,40204
76,0,0,0,0,",",PUNCT,2593208677638477497,40204
77,carrying,VERB,401532048327897128,43749,transportant,VERB,7054502443124176658,43749
78,the,DET,7425985699627899538,43749,l',DET,11055277117081255759,43749
79,Chandra,PROPN,5593024030883323952,43749,observatoire,NOUN,6904220394309494167,43749
80,X,PROPN,101,43749,de,ADP,11144093025662894627,43749
81,-,PUNCT,9153284864653046197,43749,rayons,NOUN,4567678468786566198,43749
82,Ray,PROPN,4212647587395926710,43749,X,ADP,101,43749
83,Observatory,PROPN,5715244744961282782,43749,Chandra,PROPN,5593024030883323952,43749
84,",",PUNCT,2593208677638477497,43749,",",PUNCT,2593208677638477497,43749
85,a,DET,11901859001352538922,47486,un,DET,12188161997964598936,47486
86,telescope,NOUN,6972273034787869740,47486,télescope,NOUN,6129413040162032394,47486
87,that,DET,4380130941430378203,47486,qui,PRON,18025162834834030610,47486
88,would,VERB,6992604926141104606,47486,allait,VERB,13489995763106032241,47486
89,allow,VERB,6457766987793388987,47486,permettre,VERB,11468721664168606576,47486
90,scientists,NOUN,15048473210916948367,47486,nous,PRON,15994519860812886258,47486
91,to,PART,3791531372978436496,47486,la,DET,6804705863737483857,47486
92,peer,VERB,1243549541871910577,47486,observer,VERB,18239428902181834209,47486
93,into,ADP,3278561384161438710,47486,d',ADP,18329478872494918915,47486
94,the,DET,7425985699627899538,47486,un,DET,12188161997964598936,47486
95,edge,NOUN,14037223165263168331,47486,limite,NOUN,8165318058619442242,47486
96,of,ADP,886050111519832510,47486,d',ADP,18329478872494918915,47486
97,black,ADJ,6088217638129078516,47486,noir,ADJ,14214744115178823541,47486
98,holes,NOUN,9679044722198257342,47486,trou,NOUN,8252390596679676808,47486
99,.,PUNCT,12646065887601541794,47486,.,PUNCT,12646065887601541794,47486
100,The,DET,5059648917813135842,54712,Le,DET,17405251050291145966,54712
101,sky,NOUN,4480337019333565584,54712,ciel,NOUN,3195457351068842151,54712
102,entire,ADJ,2638523067158076300,54712,s',PRON,13057294305572976255,54712
103,0,0,0,0,est,AUX,14619786160612475726,54712
104,filled,VERB,2172821317437993616,54712,empli,VERB,4463989998058607057,54712
105,with,ADP,12510949447758279278,54712,de,ADP,11144093025662894627,54712
106,light,NOUN,6098669707108623374,54712,lumière,NOUN,12272752275397693177,54712
107,.,PUNCT,12646065887601541794,54712,.,PUNCT,12646065887601541794,54712
