,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,My,DET,23.7116756439209,13040,Mi,DET,33.5275764465332,13040
1,mother,NOUN,22.613985061645508,13040,madre,NOUN,32.92998504638672,13040
2,was,AUX,24.37591552734375,13040,era,AUX,33.61281204223633,13040
3,a,DET,22.938867568969727,13040,filántropa,PROPN,33.47977828979492,13040
4,philanthropist,NOUN,20.496103286743164,13040,0,0,0.0,0
5,.,PUNCT,21.358213424682617,13040,.,PUNCT,32.574806213378906,13040
6,And,CCONJ,21.10944175720215,17000,Y,CONJ,32.886932373046875,17000
7,now,ADV,21.467082977294922,17000,ya,ADV,36.29344940185547,17000
8,0,0,0.0,0,imagino,ADJ,32.62434005737305,17000
9,know,VERB,23.848093032836914,17000,lo,DET,32.78578186035156,17000
10,you,PRON,23.069360733032227,17000,que,PRON,34.171749114990234,17000
11,I,PRON,25.01191520690918,17000,se,PRON,31.537134170532227,17000
12,'re,AUX,22.061487197875977,17000,estarán,AUX,35.082523345947266,17000
13,asking,VERB,22.67076873779297,17000,preguntando,VERB,36.447540283203125,17000
14,--,PUNCT,20.672082901000977,17000,...,PUNCT,33.69904708862305,17000
15,let,VERB,22.796409606933594,19200,0,0,0.0,0
16,me,PRON,25.108226776123047,19200,Les,PRON,28.360307693481445,19200
17,give,VERB,24.313461303710938,19200,daré,VERB,36.747711181640625,19200
18,you,PRON,23.252910614013672,19200,poco,PRON,32.48959732055664,19200
19,the,DET,21.720645904541016,19200,la,DET,33.77186584472656,19200
20,answer,NOUN,19.871004104614258,19200,respuesta,NOUN,32.18515396118164,19200
21,:,PUNCT,19.025346755981445,19200,",",PUNCT,28.8350830078125,19200
22,yes,INTJ,22.74567985534668,19200,sí,ADV,30.867427825927734,19200
23,",",PUNCT,19.639280319213867,19200,:,PUNCT,30.898042678833008,19200
24,a,DET,21.1031436920166,19200,un,DET,30.67185401916504,19200
25,little,ADJ,19.906782150268555,19200,0,0,0.0,0
26,bit,NOUN,22.32050132751465,19200,0,0,0.0,0
27,like,SCONJ,22.141263961791992,19200,como,SCONJ,32.54116439819336,19200
28,Melinda,PROPN,21.2725830078125,19200,Gates,PROPN,36.02577209472656,19200
29,Gates,PROPN,20.86848258972168,19200,Melinda,PROPN,35.251216888427734,19200
30,--,PUNCT,20.83635139465332,19200,",",PUNCT,31.44398307800293,19200
31,(,PUNCT,19.138301849365234,22760,(,PUNCT,28.748825073242188,22760
32,Laughter,PROPN,20.165264129638672,22760,Risas,PROPN,34.865478515625,22760
33,),PUNCT,20.96363067626953,22760,),PUNCT,32.331058502197266,22760
34,but,CCONJ,22.92292594909668,24000,pero,CONJ,32.16025161743164,24000
35,with,ADP,19.24884033203125,24000,con,ADP,32.19379806518555,24000
36,a,DET,20.868234634399414,24000,mucho,ADV,33.1373291015625,24000
37,lot,NOUN,19.958576202392578,24000,menos,ADV,31.18899154663086,24000
38,less,ADJ,20.97921371459961,24000,0,0,0.0,0
39,money,NOUN,21.359487533569336,24000,dinero,NOUN,32.45014953613281,24000
40,.,PUNCT,22.387210845947266,24000,.,PUNCT,32.1015625,24000
41,(,PUNCT,19.138301849365234,25960,(,PUNCT,28.748825073242188,25960
42,Laughter,PROPN,20.165264129638672,25960,Risas,PROPN,34.865478515625,25960
43,),PUNCT,20.96363067626953,25960,),PUNCT,32.331058502197266,25960
44,She,PRON,23.059507369995117,28160,Mi,DET,32.87157440185547,28160
45,carried,VERB,25.121049880981445,28160,aplicó,VERB,37.518367767333984,28160
46,out,ADP,20.712919235229492,28160,madre,NOUN,32.29740524291992,28160
47,her,DET,21.612051010131836,28160,la,DET,33.86316680908203,28160
48,philanthropy,NOUN,19.02079200744629,28160,filantropía,NOUN,33.524845123291016,28160
49,in,ADP,22.538305282592773,28160,en,ADP,32.4714469909668,28160
50,our,DET,24.10381507873535,28160,nuestra,DET,34.26743698120117,28160
51,community,NOUN,19.401689529418945,28160,comunidad,NOUN,33.86548614501953,28160
52,She,PRON,24.29947280883789,32800,0,0,0.0,0
53,supported,VERB,26.244461059570312,32800,Apoyó,VERB,34.47603988647461,32800
54,the,DET,22.315471649169922,32800,la,DET,33.40876388549805,32800
55,education,NOUN,19.0847225189209,32800,educación,NOUN,31.082963943481445,32800
56,of,ADP,23.829532623291016,32800,de,ADP,32.182830810546875,32800
57,scores,NOUN,22.244873046875,32800,decenas,NOUN,32.24019241333008,32800
58,of,ADP,24.280384063720703,32800,de,ADP,31.11429786682129,32800
59,children,NOUN,21.08319664001465,32800,niños,NOUN,34.630340576171875,32800
60,and,CCONJ,21.390810012817383,41240,e,CONJ,33.64822769165039,41240
61,invited,VERB,23.985698699951172,41240,invitó,VERB,35.896209716796875,41240
62,many,ADJ,20.043867111206055,41240,a,ADP,31.8572940826416,41240
63,to,PART,22.12149429321289,41240,muchos,PRON,35.58991622924805,41240
64,with,ADP,23.332185745239258,41240,a,ADP,33.83721160888672,41240
65,live,VERB,21.610435485839844,41240,vivir,VERB,34.66333770751953,41240
66,in,ADP,20.4185848236084,41240,con,ADP,32.991004943847656,41240
67,us,PRON,23.524761199951172,41240,nosotros,PRON,32.303550720214844,41240
68,0,0,0.0,0,en,ADP,29.84076690673828,41240
69,our,DET,22.911653518676758,41240,nuestra,DET,34.239097595214844,41240
70,home,NOUN,19.239103317260742,41240,casa,NOUN,31.02213478088379,41240
71,in,ADP,20.635086059570312,44200,para,ADP,35.77975845336914,44200
72,order,NOUN,20.763282775878906,44200,que,SCONJ,35.16411209106445,44200
73,to,PART,25.2872371673584,44200,puedan,AUX,34.51045227050781,44200
