,0,1,2,3,4,5,6,7
0,If,SCONJ,9698320431655714481,18330,Si,SCONJ,17232677785023700288,18330
1,I,PRON,4690420944186131903,18330,yo,PRON,8387856443177761115,18330
2,could,VERB,7494117911267222209,18330,pudiera,AUX,4999884491986134258,18330
3,reveal,VERB,1901500303645832245,18330,revelar,VERB,1956084805990813808,18330
4,anything,PRON,10624292618385541108,18330,algo,PRON,16528986040643271495,18330
5,that,DET,4380130941430378203,22330,que,SCONJ,11474801393294414462,22330
6,is,AUX,3411606890003347522,22330,podemos,AUX,8521574907144439556,22330
7,hidden,VERB,830457246522405261,22330,ver,VERB,16203534885047373824,22330
8,from,ADP,7831658034963690409,22330,al,ADP,8222700718889469974,24330
9,us,PRON,4950757572332304006,22330,no,ADV,13055779130471031426,22330
10,",",PUNCT,2593208677638477497,22330,",",PUNCT,2593208677638477497,22330
11,at,ADP,11667289587015813222,24330,en,ADP,14626626061804382878,24330
12,least,ADJ,12059514183285037132,24330,menos,ADV,1658803086761645025,24330
13,in,ADP,3002984154512732771,24330,las,DET,6526950402091386798,24330
14,modern,ADJ,5512239401927816148,24330,modernas,ADJ,17861224796657449317,24330
15,cultures,NOUN,2092314019973476604,24330,culturas,NOUN,16184932075643410764,24330
16,",",PUNCT,2593208677638477497,24330,",",PUNCT,2593208677638477497,24330
17,it,PRON,10239237003504588839,28330,algo,PRON,16528986040643271495,28330
18,would,VERB,6992604926141104606,28330,revelaría,VERB,17409312346909065705,28330
19,be,AUX,10382539506755952630,28330,hemos,AUX,4219622862681744689,28330
20,to,PART,3791531372978436496,28330,que,PRON,11474801393294414462,28330
21,reveal,VERB,1901500303645832245,28330,olvidado,VERB,6207740840561351028,28330
22,something,PRON,17370494668576369452,28330,algo,PRON,16528986040643271495,32330
23,that,DET,4380130941430378203,28330,la,DET,6804705863737483857,34330
24,we,PRON,16064069575701507746,28330,que,PRON,11474801393294414462,32330
25,'ve,AUX,2989924464908128948,28330,antes,ADV,12446581712315785411,32330
26,forgotten,VERB,9048112846473769866,28330,sabíamos,VERB,11105526150695871519,32330
27,",",PUNCT,2593208677638477497,28330,",",PUNCT,2593208677638477497,28330
28,that,SCONJ,4380130941430378203,32330,con,ADP,6945313634251781056,34330
29,we,PRON,16064069575701507746,32330,misma,DET,6359451746338806667,34330
30,used,VERB,17544535479879614370,32330,certeza,NOUN,10673824698792493590,34330
31,to,PART,3791531372978436496,32330,con,ADP,6945313634251781056,34330
32,know,VERB,7743033266031195906,32330,conocemos,VERB,17644320348677107230,34330
33,as,ADV,7437575085468336610,34330,la,DET,6804705863737483857,34330
34,well,ADV,4525988469032889948,34330,nombres,NOUN,4890736989312458559,34330
35,as,SCONJ,7437575085468336610,34330,nuestros,DET,8277433627748971173,34330
36,we,PRON,16064069575701507746,34330,que,PRON,11474801393294414462,34330
37,knew,VERB,11064807788920563711,34330,y,CONJ,9409450202036847209,38330
38,our,DET,17577015140245084783,34330,esa,DET,12150002208949237779,38330
39,own,ADJ,2646123857127441627,34330,propios,ADJ,11793549498215262055,34330
40,names,NOUN,10418055189834494426,34330,cosa,NOUN,11934660320765595756,38330
41,.,PUNCT,12646065887601541794,34330,",",PUNCT,2593208677638477497,38330
42,And,CCONJ,12172435438170721471,38330,vivimos,VERB,4835772065504286963,38330
43,that,DET,4380130941430378203,38330,un,DET,12188161997964598936,38330
44,is,AUX,3411606890003347522,38330,es,AUX,10343076919720641053,38330
45,that,SCONJ,4380130941430378203,38330,que,SCONJ,11474801393294414462,38330
46,we,PRON,16064069575701507746,38330,universo,NOUN,1776566726175763726,38330
47,live,VERB,13874798850131827181,38330,formamos,VERB,14454481253681030667,42330
48,in,ADP,3002984154512732771,38330,en,ADP,14626626061804382878,38330
49,a,DET,11901859001352538922,38330,un,DET,12188161997964598936,42330
50,competent,ADJ,9377627789284357661,38330,competente,ADJ,8629437401938196729,38330
51,universe,NOUN,5558053471805935974,38330,parte,NOUN,16514593513853944747,42330
52,",",PUNCT,2593208677638477497,38330,",",PUNCT,2593208677638477497,38330
53,that,SCONJ,4380130941430378203,42330,que,SCONJ,11474801393294414462,42330
54,we,PRON,16064069575701507746,42330,brillante,ADJ,8931932525358590778,42330
55,are,AUX,5012629990875267006,42330,estamos,AUX,1184969735604598245,45330
56,part,NOUN,4485934323942657167,42330,planeta,NOUN,10594609896040289612,42330
57,of,ADP,886050111519832510,42330,de,ADP,11144093025662894627,42330
58,a,DET,11901859001352538922,42330,Y,CONJ,16961793518281001049,45330
59,brilliant,ADJ,15865199394627978720,42330,rodeados,ADJ,13255589766798280890,45330
60,planet,NOUN,2468667252130234137,42330,genialidad,NOUN,3560241969618318300,45330
61,",",PUNCT,2593208677638477497,42330,.,PUNCT,12646065887601541794,42330
62,and,CCONJ,2283656566040971221,45330,de,ADP,11144093025662894627,45330
63,that,SCONJ,4380130941430378203,45330,que,SCONJ,11474801393294414462,45330
64,we,PRON,16064069575701507746,45330,La,DET,6239908149323985340,49330
65,are,AUX,5012629990875267006,45330,es,AUX,10343076919720641053,49330
66,surrounded,VERB,8086599290321642217,45330,intenta,VERB,9990281262211063934,52330
67,by,ADP,16764210730586636600,45330,de,ADP,11144093025662894627,52330
68,genius,NOUN,6723784571530798201,45330,disciplina,NOUN,1335969709383474695,49330
69,.,PUNCT,12646065887601541794,45330,.,PUNCT,12646065887601541794,45330
70,Biomimicry,PROPN,729563460313225002,49330,Biomimética,PROPN,628690212020791361,49330
71,is,AUX,3411606890003347522,49330,que,SCONJ,11474801393294414462,52330
72,a,DET,11901859001352538922,49330,una,DET,1019041181156623609,49330
73,new,ADJ,4753564829687343602,49330,nueva,ADJ,14739082919163515432,49330
74,discipline,NOUN,4933668590157782253,49330,genios,NOUN,2984627771572597218,52330
75,that,DET,4380130941430378203,52330,esos,DET,5973194276814933277,52330
76,tries,VERB,9388274749347458650,52330,aprender,VERB,5119772408535974645,52330
77,to,PART,3791531372978436496,52330,",",PUNCT,2593208677638477497,52330
78,learn,VERB,9664905639869093544,52330,y,CONJ,9409450202036847209,54330
79,from,ADP,7831658034963690409,52330,de,ADP,11144093025662894627,54330
80,those,DET,5224941539530611462,52330,sus,DET,11087495102510657763,54330
81,geniuses,NOUN,17629429590791761778,52330,consejos,NOUN,3755489615221866154,54330
82,",",PUNCT,2593208677638477497,52330,",",PUNCT,2593208677638477497,54330
83,and,CCONJ,2283656566040971221,54330,Ahí,ADV,5351060719642885139,58330
84,take,VERB,6789454535283781228,54330,seguir,VERB,13956643104937558777,54330
85,advice,NOUN,10755772971165127007,54330,consejos,NOUN,3755489615221866154,54330
86,from,ADP,7831658034963690409,54330,de,ADP,11144093025662894627,54330
87,them,PRON,7976265300568155021,54330,donde,PRON,15978451798512932743,58330
88,",",PUNCT,2593208677638477497,54330,.,PUNCT,12646065887601541794,54330
89,design,NOUN,4105053907530138126,54330,es,AUX,10343076919720641053,58330
90,advice,NOUN,10755772971165127007,54330,diseño,NOUN,1689742004673472932,54330
91,.,PUNCT,12646065887601541794,54330,.,PUNCT,12646065887601541794,58330
92,That,DET,4759254855483594167,58330,y,CONJ,9409450202036847209,61330
93,'s,AUX,16428057658620181782,58330,es,AUX,10343076919720641053,61330
94,where,ADV,16318918034475841628,58330,también,ADV,18236539777431520510,61330
95,I,PRON,4690420944186131903,58330,yo,PRON,8387856443177761115,58330
96,live,VERB,13874798850131827181,58330,vivo,VERB,8782345941848222088,58330
97,",",PUNCT,2593208677638477497,58330,.,PUNCT,12646065887601541794,61330
98,and,CCONJ,2283656566040971221,61330,universidad,PROPN,12674310660142809564,61330
99,it,PRON,10239237003504588839,61330,rodeada,ADJ,12213346068649016857,64330
100,'s,AUX,16428057658620181782,61330,Estoy,AUX,17107300623539537124,64330
101,my,DET,227504873216781231,61330,mi,DET,8676063341920465065,61330
102,university,NOUN,10576426701297570588,61330,genialidad,NOUN,3560241969618318300,64330
103,as,ADV,7437575085468336610,61330,de,ADP,11144093025662894627,64330
104,well,ADV,4525988469032889948,61330,No,ADV,9692231336188541085,64330
105,.,PUNCT,12646065887601541794,61330,.,PUNCT,12646065887601541794,64330
106,I,PRON,4690420944186131903,64330,evitar,VERB,6026171116465046534,64330
107,'m,AUX,8504683628951808721,64330,puedo,AUX,12531986228534493661,64330
108,surrounded,VERB,8086599290321642217,64330,recordar,VERB,7611280103056924195,68330
109,by,ADP,16764210730586636600,64330,los,DET,7307884290799599686,68330
110,genius,NOUN,6723784571530798201,64330,organismos,NOUN,7505987343038927170,68330
111,.,PUNCT,12646065887601541794,64330,y,CONJ,9409450202036847209,68330
112,I,PRON,4690420944186131903,64330,que,PRON,11474801393294414462,73330
113,can,VERB,6635067063807956629,64330,los,DET,7307884290799599686,68330
114,not,PART,447765159362469301,64330,ecosistemas,NOUN,2934787133094739814,68330
115,help,VERB,17461235395181654430,64330,saben,VERB,13243200264315159238,73330
116,but,CCONJ,14560795576765492085,64330,como,SCONJ,3817173063683202752,73330
117,remember,VERB,11373740451506967222,68330,vivir,VERB,10587731118511604517,73330
118,the,DET,7425985699627899538,68330,con,ADP,6945313634251781056,73330
119,organisms,NOUN,14436591089009975822,68330,elegancia,NOUN,11335027902519055939,73330
120,and,CCONJ,2283656566040971221,68330,en,ADP,14626626061804382878,73330
121,the,DET,7425985699627899538,68330,este,DET,15654890294676217493,73330
122,ecosystems,NOUN,1211349191766711583,68330,planeta,NOUN,10594609896040289612,73330
123,that,DET,4380130941430378203,73330,lo,DET,12507729120330568444,78330
124,know,VERB,7743033266031195906,73330,es,AUX,10343076919720641053,78330
125,how,ADV,16331095434822636218,73330,Esto,PRON,15115217180518400449,78330
126,to,PART,3791531372978436496,73330,que,PRON,11474801393294414462,78330
127,live,VERB,13874798850131827181,73330,diría,VERB,681431493217269876,78330
128,here,ADV,411390626470654571,73330,te,PRON,4134636374230751265,78330
129,gracefully,ADV,6607614094320689869,73330,que,SCONJ,11474801393294414462,78330
130,on,ADP,5640369432778651323,73330,a,ADP,11901859001352538922,80330
131,this,DET,1995909169258310477,73330,si,SCONJ,13884469947995795204,80330
132,planet,NOUN,2468667252130234137,73330,recordaras,NOUN,9209655184012332539,78330
133,.,PUNCT,12646065887601541794,73330,.,PUNCT,12646065887601541794,80330
134,This,DET,12943039165150086467,78330,otra,DET,17380649040506909729,80330
135,is,AUX,3411606890003347522,78330,vez,NOUN,8246815288216585998,80330
136,what,PRON,5865838185239622912,78330,llegaras,PRON,5439770824068229093,80330
137,I,PRON,4690420944186131903,78330,lo,PRON,12507729120330568444,80330
138,would,VERB,6992604926141104606,78330,olvidar,VERB,15980748306503963763,80330
139,tell,VERB,63172552626595070,78330,Recuerda,VERB,9520931382598175508,83330
140,you,PRON,7624161793554793053,78330,esto,PRON,1761747332550045118,83330
141,to,PART,3791531372978436496,78330,.,PUNCT,12646065887601541794,83330
142,remember,VERB,11373740451506967222,78330,Esto,PRON,15115217180518400449,85330
143,if,SCONJ,12446819118446800910,80330,es,AUX,10343076919720641053,85330
144,you,PRON,7624161793554793053,80330,que,PRON,11474801393294414462,85330
145,ever,ADV,6231102377460051108,80330,lo,DET,12507729120330568444,85330
146,forget,VERB,3594002739794809904,80330,pasa,VERB,10594573967867045893,85330
147,this,DET,1995909169258310477,80330,cada,DET,9828466699353315767,85330
148,again,ADV,4502205900248518970,80330,año,NOUN,12462213889476236780,85330
149,.,PUNCT,12646065887601541794,80330,.,PUNCT,12646065887601541794,85330
150,Remember,VERB,4010689901336171027,83330,Esto,PRON,15115217180518400449,89330
151,this,DET,1995909169258310477,83330,lo,DET,12507729120330568444,89330
152,.,PUNCT,12646065887601541794,83330,.,PUNCT,12646065887601541794,89330
153,This,DET,12943039165150086467,85330,con,ADP,6945313634251781056,89330
154,is,AUX,3411606890003347522,85330,es,AUX,10343076919720641053,89330
155,what,PRON,5865838185239622912,85330,que,PRON,11474801393294414462,89330
156,happens,VERB,3853570915800888289,85330,cumple,VERB,450676458327794629,89330
157,every,DET,2739543297294151269,85330,su,DET,14248009254309298022,89330
158,year,NOUN,14889849580704678361,85330,promesa,NOUN,16498534164089426452,89330
159,.,PUNCT,12646065887601541794,85330,Mientras,CONJ,2976134900796135999,92330
160,This,DET,12943039165150086467,89330,las,DET,6526950402091386798,92330
161,is,AUX,3411606890003347522,89330,es,AUX,10343076919720641053,92330
162,what,PRON,5865838185239622912,89330,nosotros,PRON,8669422429569711216,92330
163,keeps,VERB,9043397306971636611,89330,pagamos,VERB,5360864613048277690,92330
164,its,DET,12513610393978129441,89330,lo,DET,12507729120330568444,92330
165,promise,NOUN,9347741574549918053,89330,fianzas,NOUN,15642619732215519743,92330
166,.,PUNCT,12646065887601541794,89330,",",PUNCT,2593208677638477497,92330
167,While,SCONJ,6712030830669933559,92330,que,SCONJ,11474801393294414462,92330
168,we,PRON,16064069575701507746,92330,esto,PRON,1761747332550045118,92330
169,'re,AUX,523464648099722843,92330,ha,AUX,8521863001484601166,92330
170,doing,VERB,10515043043501955111,92330,pasado,VERB,14617614854182988322,92330
171,bailouts,NOUN,14912392671613090018,92330,Primavera,NOUN,12867356297545150724,95330
172,",",PUNCT,2593208677638477497,92330,.,PUNCT,12646065887601541794,92330
173,this,DET,1995909169258310477,92330,la,DET,6804705863737483857,97330
174,is,AUX,3411606890003347522,92330,Imagina,VERB,16428281907147941769,97330
175,what,PRON,5865838185239622912,92330,que,PRON,11474801393294414462,92330
176,happened,VERB,1466554851141776122,92330,diseñar,VERB,8750995018877909367,97330
177,.,PUNCT,12646065887601541794,92330,.,PUNCT,12646065887601541794,95330
178,Spring,NOUN,16402069910807507544,95330,primavera,NOUN,11954412482362638884,97330
179,.,PUNCT,12646065887601541794,95330,.,PUNCT,12646065887601541794,97330
180,Imagine,VERB,16405823782022567074,97330,Imagina,VERB,16428281907147941769,102330
181,designing,NOUN,7839489505613215878,97330,semejante,DET,17367836343217220407,102330
182,spring,NOUN,11096758440211815578,97330,orquestación,NOUN,8404697407838832783,102330
183,.,PUNCT,12646065887601541794,97330,.,PUNCT,12646065887601541794,102330
184,Imagine,VERB,16405823782022567074,102330,Crees,PRON,11687185468572382391,104330
185,that,DET,4380130941430378203,102330,de,ADP,11144093025662894627,104330
186,orchestration,NOUN,10881221554060961648,102330,TED,PROPN,7712797595491725577,104330
187,.,PUNCT,12646065887601541794,102330,.,PUNCT,12646065887601541794,104330
188,You,PRON,4678963469726251353,104330,que,PRON,11474801393294414462,104330
189,think,VERB,16875814820671380748,104330,organizar,VERB,1682849595209716598,104330
190,TED,PROPN,7712797595491725577,104330,Risas,PROPN,1052418954792767806,104330
191,is,AUX,3411606890003347522,104330,es,AUX,10343076919720641053,104330
192,hard,ADJ,5791351258821946298,104330,dificil,ADJ,981737112983269569,104330
193,to,PART,3791531372978436496,104330,(,PUNCT,12638816674900267446,104330
194,organize,VERB,5723289482389263840,104330,Imagina,PROPN,16428281907147941769,108330
195,.,PUNCT,12646065887601541794,104330,¿,PUNCT,3095673970880011110,104330
196,(,PUNCT,12638816674900267446,104330,),PUNCT,3842344029291005339,104330
197,Laughter,NOUN,9911806888783028371,104330,Verdad,NOUN,17215720822797917465,104330
198,),PUNCT,3842344029291005339,104330,?,PUNCT,8205403955989537350,104330
199,Right,ADJ,4655952956124119418,104330,y,CONJ,9409450202036847209,108330
200,?,PUNCT,8205403955989537350,104330,...,PUNCT,10875615029400813363,108330
201,Imagine,VERB,16405823782022567074,108330,hecho,VERB,12144731232849489260,108330
202,",",PUNCT,2593208677638477497,108330,",",PUNCT,2593208677638477497,108330
203,and,CCONJ,2283656566040971221,108330,no,ADV,13055779130471031426,108330
204,if,SCONJ,12446819118446800910,108330,si,SCONJ,13884469947995795204,108330
205,you,PRON,7624161793554793053,108330,lo,PRON,12507729120330568444,108330
206,have,AUX,14692702688101715474,108330,has,AUX,1248239241591158246,108330
207,n't,PART,2043519015752540944,108330,recientemente,ADV,276902632629412354,108330
208,done,VERB,14395066107632849789,108330,Imagina,VERB,16428281907147941769,113330
209,this,DET,1995909169258310477,108330,hazlo,PROPN,16763518071843565790,108330
210,in,ADP,3002984154512732771,108330,.,PUNCT,12646065887601541794,108330
211,a,DET,11901859001352538922,108330,el,DET,11488171005156075516,113330
212,while,NOUN,1039541750886098100,108330,cronometraje,NOUN,10597738509430536350,113330
213,",",PUNCT,2593208677638477497,108330,",",PUNCT,2593208677638477497,113330
214,do,AUX,2158845516055552166,108330,la,DET,6804705863737483857,113330
215,.,PUNCT,12646065887601541794,108330,",",PUNCT,2593208677638477497,113330
216,Imagine,VERB,16405823782022567074,113330,esto,PRON,1761747332550045118,117330
217,the,DET,7425985699627899538,113330,todo,DET,1039296168925561739,117330
218,timing,NOUN,12712843222037145319,113330,coordinacción,NOUN,18018434344903936822,113330
219,",",PUNCT,2593208677638477497,113330,sin,ADP,1903330255553929531,117330
220,the,DET,7425985699627899538,113330,jerárquicas,ADJ,5822435550325332655,117330
221,coordination,NOUN,6469195376314266413,113330,leyes,NOUN,12612709041364678368,117330
222,",",PUNCT,2593208677638477497,113330,o,CONJ,1489474827855109852,121330
223,all,ADV,13409319323822384369,117330,políticas,ADJ,16267684591005125076,121330
