,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,Seven,NUM,23.772001266479492,13120,siete,NUM,37.26890563964844,13120
1,years,NOUN,23.784448623657227,13120,años,NOUN,36.17643356323242,13120
2,ago,ADV,21.183345794677734,13120,Hace,AUX,36.88095474243164,13120
3,",",PUNCT,20.329484939575195,13120,",",PUNCT,32.28000259399414,13120
4,a,DET,20.626325607299805,13120,un,DET,35.30906677246094,13120
5,student,NOUN,19.46479034423828,13120,estudiante,NOUN,33.308189392089844,13120
6,came,VERB,23.880006790161133,13120,pidió,VERB,37.01877975463867,13120
7,to,ADP,21.042726516723633,13120,en,ADP,35.7337646484375,13120
8,me,PRON,25.368179321289062,13120,me,PRON,32.13462448120117,13120
9,and,CCONJ,20.3257999420166,13120,que,SCONJ,32.57837677001953,13120
10,asked,VERB,24.18109703063965,13120,invirtiera,VERB,34.196250915527344,13120
11,me,PRON,24.16090965270996,13120,0,0,0.0,0
12,to,PART,21.344308853149414,13120,0,0,0.0,0
13,invest,VERB,24.00002670288086,13120,0,0,0.0,0
14,in,ADP,22.466114044189453,13120,0,0,0.0,0
15,his,DET,24.30484390258789,13120,su,DET,34.682655334472656,13120
16,company,NOUN,20.688701629638672,13120,compañía,NOUN,30.92180061340332,13120
17,.,PUNCT,20.448314666748047,13120,.,PUNCT,33.405975341796875,13120
18,He,PRON,24.94774627685547,17560,0,0,0.0,0
19,said,VERB,24.12310028076172,17560,Dijo,VERB,34.61197280883789,17560
20,",",PUNCT,22.942106246948242,17560,"""",PUNCT,29.848970413208008,17560
21,"""",PUNCT,20.425106048583984,17560,:,PUNCT,33.24678039550781,17560
22,I,PRON,23.86871337890625,17560,0,0,0.0,0
23,'m,AUX,24.50674819946289,17560,0,0,0.0,0
24,working,VERB,23.65122413635254,17560,Trabajo,VERB,31.973403930664062,17560
25,with,ADP,21.08081817626953,17560,con,ADP,32.18461608886719,17560
26,three,NUM,22.47237777709961,17560,tres,NUM,34.2890739440918,17560
27,friends,NOUN,23.23021697998047,17560,amigos,NOUN,36.1849365234375,17560
28,",",PUNCT,20.71303939819336,17560,",",PUNCT,30.992233276367188,17560
29,and,CCONJ,21.228300094604492,19560,0,0,0.0,0
30,we,PRON,24.347599029541016,19560,0,0,0.0,0
31,'re,AUX,24.044286727905273,19560,0,0,0.0,0
32,going,VERB,25.926837921142578,19560,alterar,VERB,35.483524322509766,19560
33,to,PART,22.01399040222168,19560,industria,NOUN,34.34743881225586,19560
34,try,VERB,24.44826889038086,19560,vendiendo,VERB,35.08788299560547,19560
35,to,PART,23.017290115356445,19560,0,0,0.0,0
36,disrupt,VERB,23.527616500854492,19560,intentaremos,VERB,31.906137466430664,19560
37,an,DET,24.095548629760742,19560,una,DET,34.65693664550781,19560
38,industry,NOUN,21.197145462036133,19560,línea,NOUN,30.4279842376709,19560
39,by,ADP,23.71194076538086,19560,en,ADP,32.671485900878906,19560
40,selling,VERB,24.423507690429688,19560,0,0,0.0,0
41,stuff,NOUN,21.47278594970703,19560,cosas,NOUN,33.333011627197266,19560
42,online,ADV,20.800382614135742,19560,0,0,0.0,0
43,.,PUNCT,20.743911743164062,19560,.,PUNCT,33.51311492919922,19560
44,"""",PUNCT,21.63759994506836,19560,"""",PUNCT,33.03007125854492,19560
45,And,CCONJ,19.906715393066406,23640,Y,CONJ,35.017826080322266,23640
46,said,VERB,23.056180953979492,23640,dije,VERB,33.735931396484375,23640
47,",",PUNCT,21.33858871459961,23640,:,PUNCT,32.982093811035156,23640
48,"""",PUNCT,21.178268432617188,23640,"""",PUNCT,29.84316062927246,23640
49,I,PRON,24.669281005859375,23640,Uds.,PROPN,31.34393882751465,23640
50,spent,VERB,22.89777183532715,23640,pasaron,VERB,32.99320983886719,23640
51,OK,INTJ,21.8664493560791,23640,todo,DET,34.46524429321289,23640
