,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,I,PRON,24.533390045166016,15330,estoy,AUX,32.43638229370117,15330
1,admit,VERB,23.239086151123047,15330,Admito,VERB,31.40213966369629,15330
2,that,SCONJ,18.977354049682617,15330,que,SCONJ,29.300996780395508,15330
3,I,PRON,24.41438865661621,15330,poco,ADV,34.616477966308594,15330
4,'m,AUX,23.325944900512695,15330,voy,AUX,36.73207473754883,18330
5,a,DET,23.527523040771484,15330,un,DET,31.781600952148438,15330
6,little,ADJ,21.138160705566406,15330,nervioso,ADJ,33.900184631347656,15330
7,bit,NOUN,23.26015853881836,15330,cosas,NOUN,34.689910888671875,18330
8,nervous,ADJ,23.46401596069336,15330,radicales,ADJ,36.333492279052734,18330
9,here,ADV,21.727575302124023,15330,a,ADP,33.51499557495117,18330
10,because,SCONJ,19.704662322998047,18330,porque,SCONJ,35.28275680541992,18330
11,I,PRON,24.04578399658203,18330,cómo,PRON,33.97300720214844,21330
12,'m,AUX,23.344654083251953,18330,deberíamos,AUX,34.1218147277832,21330
13,going,VERB,24.956632614135742,18330,decir,VERB,36.16764450073242,18330
14,to,PART,20.960634231567383,18330,sobre,ADP,32.2708625793457,21330
15,say,VERB,23.743061065673828,18330,pensar,VERB,36.16984939575195,21330
16,some,DET,22.92365837097168,18330,algunas,DET,35.68122482299805,18330
17,radical,ADJ,21.801738739013672,18330,diferente,ADJ,34.62187576293945,21330
18,things,NOUN,22.294227600097656,18330,cáncer,NOUN,30.49203109741211,21330
19,",",PUNCT,21.88532829284668,18330,el,DET,32.83036422729492,21330
20,about,ADP,20.18144989013672,21330,sobre,ADP,34.40238571166992,21330
21,how,ADV,22.246591567993164,21330,una,DET,33.33831024169922,24330
22,we,PRON,24.415508270263672,21330,que,PRON,34.67872619628906,24330
23,should,VERB,25.18610382080078,21330,audiencia,NOUN,32.60601806640625,24330
24,think,VERB,24.7335262298584,21330,contiene,VERB,37.78322982788086,24330
25,about,ADP,23.116628646850586,21330,a,ADP,34.59611129760742,24330
26,cancer,NOUN,18.870256423950195,21330,gente,NOUN,33.19916534423828,24330
27,differently,ADV,18.692840576171875,21330,mucho,ADV,34.71308517456055,26330
28,",",PUNCT,20.395946502685547,21330,que,SCONJ,34.209774017333984,26330
29,to,ADP,21.461515426635742,24330,del,ADP,34.217437744140625,26330
30,an,DET,25.265199661254883,24330,mucha,DET,34.75568389892578,24330
31,audience,NOUN,19.700170516967773,24330,cáncer,NOUN,30.950517654418945,26330
32,that,DET,21.801740646362305,24330,más,ADV,35.73346710205078,26330
33,contains,VERB,24.65523338317871,24330,sabe,VERB,36.361106872558594,26330
34,a,DET,24.663841247558594,24330,que,SCONJ,30.91792106628418,26330
35,lot,NOUN,23.093936920166016,24330,también,ADV,33.51960754394531,30330
36,of,ADP,25.41651725769043,24330,.,PUNCT,32.907718658447266,26330
37,people,NOUN,20.416404724121094,24330,Pero,CONJ,33.172340393066406,30330
38,who,PRON,22.082298278808594,26330,yo,PRON,32.43140411376953,26330
39,know,VERB,23.096982955932617,26330,argumentaré,VERB,33.79722595214844,30330
40,a,DET,23.115989685058594,26330,que,SCONJ,32.87416076660156,30330
41,lot,NOUN,20.02136993408203,26330,no,ADV,34.37821578979492,30330
42,more,ADJ,20.180843353271484,26330,nervioso,ADJ,33.70270919799805,30330
43,about,ADP,24.084754943847656,26330,tan,ADV,37.084869384765625,30330
44,cancer,NOUN,20.933368682861328,26330,estoy,AUX,35.46772766113281,30330
45,than,SCONJ,20.33735466003418,26330,como,SCONJ,35.121315002441406,30330
46,I,PRON,24.415271759033203,26330,estarlo,PROPN,34.15724182128906,30330
47,do,AUX,21.755027770996094,26330,debería,AUX,31.585039138793945,30330
48,.,PUNCT,22.428823471069336,26330,porque,SCONJ,35.032325744628906,33330
49,But,CCONJ,21.16869354248047,30330,estoy,AUX,36.700401306152344,33330
50,I,PRON,25.91218376159668,30330,de,ADP,31.913053512573242,33330
51,will,VERB,24.852537155151367,30330,seguro,ADJ,34.14250183105469,33330
52,also,ADV,26.510343551635742,30330,bastante,ADV,35.91175079345703,33330
53,contest,VERB,22.611587524414062,30330,tener,VERB,35.475685119628906,33330
54,that,SCONJ,19.9695987701416,30330,razón,NOUN,32.7452392578125,33330
55,I,PRON,24.797983169555664,30330,esto,PRON,32.965660095214844,33330
56,'m,AUX,23.3483829498291,30330,sobre,ADP,33.54761505126953,33330
57,not,PART,21.634082794189453,30330,.,PUNCT,33.071739196777344,33330
58,as,ADV,23.403610229492188,30330,(,PUNCT,28.748825073242188,35330
59,nervous,ADJ,22.73590850830078,30330,Risas,PROPN,34.865478515625,35330
60,as,SCONJ,21.700084686279297,30330,),PUNCT,32.331058502197266,35330
61,I,PRON,25.637609481811523,30330,ésta,PRON,31.917259216308594,37330
62,should,VERB,25.46851921081543,30330,Y,CONJ,34.543663024902344,37330
63,be,AUX,24.56886863708496,30330,",",PUNCT,29.97896385192871,37330
64,because,SCONJ,19.82587242126465,33330,que,SCONJ,30.718305587768555,37330
65,I,PRON,24.132041931152344,33330,en,ADP,33.3095588684082,37330
66,'m,AUX,23.701040267944336,33330,efecto,NOUN,31.612485885620117,37330
67,pretty,ADV,24.561019897460938,33330,",",PUNCT,30.15846061706543,37330
68,sure,ADJ,22.699825286865234,33330,la,DET,34.134674072265625,39330
69,I,PRON,25.336044311523438,33330,que,PRON,30.82528305053711,39330
70,'m,AUX,24.479412078857422,33330,será,AUX,30.991073608398438,37330
71,right,ADJ,21.356101989746094,33330,forma,NOUN,33.22042465209961,39330
72,about,ADP,21.74295997619629,33330,en,ADP,31.19412612915039,39330
73,this,DET,21.30250358581543,33330,el,DET,33.20130920410156,39330
74,.,PUNCT,21.137041091918945,33330,trataremos,VERB,35.22010040283203,39330
75,(,PUNCT,19.138301849365234,35330,cáncer,NOUN,30.281898498535156,39330
76,Laughter,PROPN,20.165264129638672,35330,en,ADP,31.03847312927246,39330
77,),PUNCT,20.96363067626953,35330,.,PUNCT,32.09271240234375,39330
78,And,CCONJ,18.910778045654297,37330,futuro,NOUN,31.859941482543945,39330
79,that,SCONJ,17.87397003173828,37330,Para,ADP,34.6791877746582,43330
80,this,DET,21.395421981811523,37330,el,DET,34.56269073486328,39330
81,",",PUNCT,21.126018524169922,37330,poder,AUX,36.002349853515625,43330
82,in,ADP,22.2397403717041,37330,del,ADP,33.07712936401367,43330
83,fact,NOUN,20.115283966064453,37330,cáncer,NOUN,30.54259490966797,43330
84,",",PUNCT,19.274738311767578,37330,",",PUNCT,28.741018295288086,43330
85,will,VERB,23.137130737304688,37330,hablar,VERB,35.299560546875,43330
86,be,AUX,25.162893295288086,37330,tendré,AUX,31.97846031188965,45330
87,the,DET,21.843334197998047,39330,en,ADP,34.60958480834961,45330
88,way,NOUN,18.538623809814453,39330,realidad,NOUN,33.50693130493164,45330
89,that,DET,19.552919387817383,39330,que,SCONJ,30.833702087402344,45330
90,we,PRON,23.822664260864258,39330,--,PUNCT,29.66277503967285,45330
91,treat,VERB,23.324914932250977,39330,poner,VERB,35.70201110839844,48330
92,cancer,NOUN,19.162212371826172,39330,déjenme,PROPN,33.24506378173828,48330
93,in,ADP,19.592041015625,39330,Primero,ADV,34.173065185546875,53330
94,the,DET,22.77049446105957,39330,estas,DET,31.65010643005371,48330
95,future,NOUN,19.663433074951172,39330,diapositivas,NOUN,35.87725830078125,48330
96,.,PUNCT,20.90311622619629,39330,.,PUNCT,32.56432342529297,48330
97,In,ADP,21.551942825317383,43330,a,ADP,34.68655776977539,53330
98,order,NOUN,22.18212890625,43330,perspectiva,NOUN,31.012170791625977,53330
99,to,PART,25.548267364501953,43330,voy,AUX,35.47517013549805,53330
100,talk,VERB,25.164020538330078,43330,tratar,VERB,37.344398498535156,53330
101,about,ADP,22.302087783813477,43330,de,ADP,30.963382720947266,53330
102,cancer,NOUN,19.428871154785156,43330,darles,NOUN,33.437171936035156,53330
