,0,1,2,3,4,5,6,7
0,Can,VERB,16234874527417875403,15219,¿,PUNCT,3095673970880011110,15219
1,you,PRON,7624161793554793053,15219,Me,PRON,17688641098104964042,15219
2,hear,VERB,16158783587822825203,15219,escuchan,VERB,6203780031573367603,15219
3,me,PRON,18197037023634208128,15219,0,0,0,0
4,OK,ADJ,6850223518147840977,15219,0,0,0,0
5,?,PUNCT,8205403955989537350,15219,?,PUNCT,8205403955989537350,15219
6,Audience,NOUN,5887916960847235669,16403,Sí,ADV,7596443724486500856,16403
7,:,PUNCT,11532473245541075862,16403,0,0,0,0
8,Yes,INTJ,11298384275670996895,16403,0,0,0,0
9,.,PUNCT,12646065887601541794,16403,0,0,0,0
10,Jim,PROPN,9022286223118643983,17935,Perfecto,ADJ,7338159746629704017,17935
11,Hudspeth,PROPN,12172831488310182122,17935,0,0,0,0
12,:,PUNCT,11532473245541075862,17935,.,PUNCT,12646065887601541794,17935
13,OK,INTJ,6850223518147840977,17935,0,0,0,0
14,.,PUNCT,12646065887601541794,17935,pueden,AUX,3596555404309920769,17935
15,Well,INTJ,14379783840816760627,17935,0,0,0,0
16,",",PUNCT,2593208677638477497,17935,",",PUNCT,2593208677638477497,17935
17,if,SCONJ,12446819118446800910,17935,Si,SCONJ,17232677785023700288,17935
18,you,PRON,7624161793554793053,17935,lo,PRON,12507729120330568444,17935
19,can,VERB,6635067063807956629,17935,hacer,VERB,17672920047749692400,17935
20,",",PUNCT,2593208677638477497,17935,",",PUNCT,2593208677638477497,17935
21,it,PRON,10239237003504588839,17935,0,0,0,0
22,'s,AUX,16428057658620181782,17935,es,AUX,10343076919720641053,17935
23,really,ADV,14653600329166397554,17935,0,0,0,0
24,amazing,ADJ,12968186374132960503,17935,asombroso,ADJ,17753118355472634441,17935
25,",",PUNCT,2593208677638477497,17935,0,0,0,0
26,because,SCONJ,16950148841647037698,20618,porque,SCONJ,5757082442330786044,20618
27,my,DET,227504873216781231,20618,mi,DET,8676063341920465065,20618
28,voice,NOUN,257396040179354343,20618,voz,NOUN,8851715578978877515,20618
29,is,AUX,3411606890003347522,20618,está,AUX,4858725201161983290,20618
30,changing,VERB,2306089721827548330,20618,cambiando,VERB,13417966601159221588,20618
31,the,DET,7425985699627899538,20618,la,DET,6804705863737483857,20618
32,air,NOUN,11605145041906211243,20618,presión,NOUN,14368744436819779218,20618
33,where,ADV,16318918034475841628,20618,del,ADP,14178434899903659559,20618
34,pressure,NOUN,17263923162380449268,20618,aire,NOUN,9009463198302282339,20618
35,you,PRON,7624161793554793053,20618,donde,PRON,15978451798512932743,20618
36,sit,VERB,14192039007865877226,20618,están,AUX,9329291831938041508,20618
37,0,0,0,0,sentados,ADJ,4640785021867769174,20618
38,by,ADP,16764210730586636600,24792,en,ADP,14626626061804382878,24792
39,just,ADV,7148522813498185515,24792,milmillonésimas,NOUN,694755158784795465,24792
40,a,DET,11901859001352538922,24792,0,0,0,0
41,few,ADJ,11866476999679706272,24792,atmosférico,ADJ,9830432940765322216,24792
42,billionths,NOUN,4187592057265185477,24792,nivel,NOUN,1439177168980992017,24792
43,of,ADP,886050111519832510,24792,del,ADP,14178434899903659559,24792
44,the,DET,7425985699627899538,24792,0,0,0,0
45,atmospheric,ADJ,6052716768186836182,24792,0,0,0,0
46,level,NOUN,15060127769916968652,24792,0,0,0,0
47,",",PUNCT,2593208677638477497,24792,",",PUNCT,2593208677638477497,24792
48,yet,CCONJ,3642769012341782148,28097,aunque,SCONJ,136211196197837454,28097
49,we,PRON,16064069575701507746,28097,0,0,0,0
50,take,VERB,6789454535283781228,28097,den,VERB,16957618830852774490,28097
51,it,PRON,10239237003504588839,28097,hecho,NOUN,12144731232849489260,28097
52,for,ADP,16037325823156266367,28097,por,ADP,18244196334509357400,28097
53,granted,VERB,7640242612580250176,28097,0,0,0,0
54,that,SCONJ,4380130941430378203,29656,que,SCONJ,11474801393294414462,29656
55,your,DET,1572612192562026184,29656,sus,DET,11087495102510657763,29656
56,ears,NOUN,10384343988639055951,29656,oídos,NOUN,7536286708805843994,29656
57,can,VERB,6635067063807956629,29656,pueden,AUX,3596555404309920769,29656
58,capture,VERB,7462649471125461151,29656,capturar,VERB,17221975394507687546,29656
59,that,DET,4380130941430378203,29656,la,DET,6804705863737483857,29656
60,signal,NOUN,6752447803106570616,29656,señal,NOUN,4159367978500434354,29656
61,infinitesimal,ADJ,3231833298627511935,29656,infinitesimal,ADJ,3231833298627511935,29656
62,and,CCONJ,2283656566040971221,33055,y,CONJ,9409450202036847209,33055
63,use,VERB,6873750497785110593,33055,utilizarla,PROPN,2564428813078446048,33055
64,it,PRON,10239237003504588839,33055,para,ADP,17491956544424926374,33055
65,to,PART,3791531372978436496,33055,0,0,0,0
