,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,In,ADP,20.52684211730957,12758,En,ADP,31.369895935058594,12792
1,2012,NUM,22.201807022094727,12758,2012,NOUN,34.50538635253906,12792
2,",",PUNCT,23.18720817565918,12758,",",PUNCT,28.905677795410156,12792
3,I,PRON,25.489980697631836,12758,cuando,PRON,35.13731002807617,12792
4,painted,VERB,26.100502014160156,12758,pinté,VERB,33.722190856933594,12792
5,when,ADV,21.490734100341797,12758,el,DET,35.40644836425781,12792
6,minaret,NOUN,18.176054000854492,12758,minarete,NOUN,30.537195205688477,12792
7,of,ADP,23.480865478515625,12758,de,ADP,30.287927627563477,12792
8,the,DET,21.842571258544922,12758,la,DET,33.193702697753906,12792
9,Jara,PROPN,23.05286407470703,12758,mezquita,NOUN,29.473064422607422,12792
10,0,0,0.0,0,de,ADP,29.5054988861084,12792
11,Mosque,PROPN,20.824386596679688,12758,Jara,PROPN,35.92538833618164,12792
12,in,ADP,19.65420150756836,17025,en,ADP,34.732643127441406,17042
13,my,DET,23.926782608032227,17025,mi,DET,34.450584411621094,17042
14,hometown,NOUN,21.011171340942383,17025,ciudad,NOUN,31.754846572875977,17042
15,0,0,0.0,0,natal,ADJ,32.99013137817383,17042
16,of,ADP,21.680706024169922,17025,de,ADP,29.88785743713379,17042
17,Gabés,PROPN,22.05404281616211,17025,Gabes,PROPN,36.96852493286133,17042
18,",",PUNCT,21.570354461669922,17025,",",PUNCT,29.423269271850586,17042
19,in,ADP,21.081592559814453,17025,en,ADP,31.827024459838867,17042
20,the,DET,23.584033966064453,17025,el,DET,35.145259857177734,17042
21,south,NOUN,18.597599029541016,17025,sur,NOUN,32.14812088012695,17042
22,of,ADP,22.832679748535156,17025,de,ADP,31.568979263305664,17042
23,Tunisia,PROPN,21.40743064880371,17025,Túnez,PROPN,36.19095230102539,17042
24,",",PUNCT,21.18999481201172,17025,",",PUNCT,30.535839080810547,17042
25,I,PRON,23.41014862060547,19980,el,DET,34.59221649169922,20002
26,never,ADV,25.264867782592773,19980,nunca,ADV,36.56002426147461,20002
27,thought,VERB,21.521926879882812,19980,pensé,VERB,34.37605667114258,20002
28,that,SCONJ,19.887737274169922,19980,que,SCONJ,32.37377166748047,20002
29,graffiti,PROPN,20.785572052001953,19980,graffiti,PROPN,32.76240158081055,20002
30,would,VERB,25.41288185119629,19980,llamaría,VERB,34.45627212524414,20002
31,bring,VERB,25.66995620727539,19980,la,DET,33.10213088989258,20002
32,so,ADV,21.455942153930664,19980,tanto,ADV,32.976226806640625,20002
33,much,ADJ,22.017765045166016,19980,0,0,0.0,0
34,attention,NOUN,21.254352569580078,19980,atención,NOUN,31.041051864624023,20002
35,to,ADP,21.922893524169922,19980,sobre,ADP,32.82686996459961,20002
36,a,DET,24.36052131652832,19980,una,DET,35.7265510559082,20002
37,city,NOUN,20.088232040405273,19980,ciudad,NOUN,33.44270706176758,20002
38,.,PUNCT,21.642580032348633,19980,.,PUNCT,32.95960235595703,20002
39,At,ADP,20.998199462890625,25271,Al,ADP,34.79250717163086,25271
40,beginning,NOUN,18.596223831176758,25271,principio,NOUN,32.835506439208984,25271
41,",",PUNCT,20.313678741455078,25271,",",PUNCT,29.885089874267578,25271
42,just,ADV,26.166763305664062,25271,solo,ADV,32.13966751098633,25271
43,was,AUX,24.417484283447266,25271,estaba,AUX,36.9842529296875,25271
44,looking,VERB,25.050012588500977,25271,buscando,VERB,36.33164596557617,25271
45,the,DET,22.653675079345703,25271,una,DET,33.729583740234375,25271
46,I,PRON,24.127052307128906,25271,pared,NOUN,33.72667694091797,25271
47,for,ADP,20.5944766998291,25271,en,ADP,32.85618591308594,25271
48,a,DET,22.662975311279297,25271,mi,DET,34.61195755004883,25271
49,wall,NOUN,19.277212142944336,25271,ciudad,NOUN,31.886449813842773,25271
50,in,ADP,21.465402603149414,25271,natal,ADJ,32.77806091308594,25271
51,",",PUNCT,21.742338180541992,25271,",",PUNCT,30.692752838134766,25271
52,0,0,0.0,0,y,CONJ,33.37030029296875,29209
53,0,0,0.0,0,resulta,VERB,37.099979400634766,29209
54,0,0,0.0,0,que,SCONJ,32.81110763549805,29209
55,my,DET,22.25400161743164,25271,el,DET,35.22676086425781,29209
56,hometown,NOUN,19.498821258544922,25271,minarete,NOUN,31.47517204284668,29209
57,0,0,0.0,0,se,PRON,31.64095115661621,29209
58,0,0,0.0,0,estaba,AUX,36.05174255371094,29209
59,0,0,0.0,0,construyendo,VERB,34.48432540893555,29209
60,0,0,0.0,0,en,ADP,32.526771545410156,29209
61,0,0,0.0,0,el,DET,34.3978385925293,29209
62,0,0,0.0,0,94,NUM,32.89562225341797,29209
63,0,0,0.0,0,.,PUNCT,33.173641204833984,29209
64,And,CCONJ,21.513357162475586,33102,0,0,0.0,0
65,for,ADP,21.99779510498047,33102,Durante,ADP,33.42742156982422,33102
66,18,NUM,23.950881958007812,33102,18,NUM,35.01374053955078,33102
67,years,NOUN,23.16101837158203,33102,años,NOUN,34.629764556884766,33102
68,",",PUNCT,21.057777404785156,33102,",",PUNCT,31.381912231445312,33102
69,those,DET,21.423728942871094,33102,los,DET,33.34286880493164,33102
70,57,NUM,23.22562026977539,33102,57,NUM,36.442100524902344,33102
71,meters,NOUN,21.459129333496094,33102,metros,NOUN,35.69211196899414,33102
72,of,ADP,23.730520248413086,33102,de,ADP,32.143375396728516,33102
73,concrete,NOUN,17.765832901000977,33102,cemento,NOUN,29.42578125,33102
74,stayed,VERB,21.57750129699707,33102,permanecieron,VERB,31.921655654907227,33102
75,grey,PROPN,18.346765518188477,33102,grises,ADJ,32.88309860229492,33102
76,.,PUNCT,20.350231170654297,33102,.,PUNCT,32.65060806274414,33102
77,When,ADV,22.941368103027344,38617,Cuando,SCONJ,32.11689758300781,38641
78,I,PRON,25.126148223876953,38617,me,PRON,30.665504455566406,38641
79,met,VERB,24.359268188476562,38617,reuní,VERB,34.57986831665039,38641
80,the,DET,22.291135787963867,38617,por,ADP,33.76925277709961,38641
81,imam,NOUN,19.975072860717773,38617,vez,NOUN,31.19474983215332,38641
82,for,ADP,19.658811569213867,38617,con,ADP,34.54502487182617,38641
83,the,DET,22.502832412719727,38617,el,DET,32.88455581665039,38641
84,first,ADJ,19.594799041748047,38617,primera,ADJ,34.26198959350586,38641
85,time,NOUN,20.76614761352539,38617,imán,NOUN,30.668861389160156,38641
86,",",PUNCT,21.7349910736084,38617,y,CONJ,34.62400436401367,38641
87,and,CCONJ,19.323101043701172,38617,lo,DET,33.03163528442383,38641
88,I,PRON,24.541606903076172,38617,le,PRON,30.828420639038086,38641
89,told,VERB,26.907316207885742,38617,dije,VERB,34.75790023803711,38641
90,him,PRON,22.738466262817383,38617,que,PRON,31.73122215270996,38641
91,what,PRON,21.805192947387695,38617,quería,VERB,33.515106201171875,38641
