,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,I,PRON,24.830690383911133,13285,No,ADV,33.21453857421875,13285
1,do,AUX,23.542123794555664,13285,0,0,0.0,0
2,n't,PART,25.3643741607666,13285,0,0,0.0,0
3,know,VERB,23.040224075317383,13285,sé,VERB,35.31303787231445,13285
4,if,SCONJ,21.112401962280273,13285,si,SCONJ,37.3345832824707,13285
5,you,PRON,22.247385025024414,13285,lo,PRON,33.394378662109375,13285
6,'ve,AUX,22.70317268371582,13285,han,AUX,35.77654266357422,13285
7,noticed,VERB,22.820356369018555,13285,notado,VERB,35.90599822998047,13285
8,",",PUNCT,18.66133689880371,13285,0,0,0.0,0
9,but,CCONJ,21.612491607666016,14379,pero,CONJ,34.190818786621094,14379
10,there,PRON,23.39494514465332,14379,0,0,0.0,0
11,'s,AUX,20.43488121032715,14379,habido,AUX,31.937297821044922,14379
12,been,AUX,22.47059440612793,14379,ha,AUX,34.17216110229492,14379
13,a,DET,22.56113052368164,14379,una,DET,34.43301773071289,14379
14,spate,NOUN,21.096927642822266,14379,avalancha,NOUN,33.158973693847656,14379
15,of,ADP,23.726192474365234,14379,de,ADP,32.745277404785156,14379
16,books,NOUN,20.047311782836914,14379,libros,NOUN,32.97530746459961,14379
17,that,DET,19.316816329956055,16051,publicados,ADJ,34.17582702636719,16051
18,have,AUX,22.20450210571289,16051,0,0,0.0,0
19,come,VERB,23.0883846282959,16051,0,0,0.0,0
20,out,ADP,21.491310119628906,16051,0,0,0.0,0
21,lately,ADV,23.034141540527344,16051,últimamente,ADV,33.01652908325195,16051
22,or,CCONJ,22.500396728515625,17926,que,SCONJ,29.956348419189453,17926
23,contemplating,VERB,20.61254119873047,17926,contemplan,VERB,35.86042785644531,17926
24,speculating,NOUN,20.04208755493164,17926,o,CONJ,33.270816802978516,17926
25,0,0,0.0,0,especulan,VERB,33.36227798461914,17926
26,on,ADP,19.917810440063477,20068,sobre,ADP,32.99017333984375,20068
27,the,DET,21.909194946289062,20068,la,DET,32.720645904541016,20068
28,cognition,NOUN,18.334022521972656,20068,cognición,NOUN,30.24863624572754,20068
29,and,CCONJ,24.121374130249023,20068,y,CONJ,31.666156768798828,20068
30,0,0,0.0,0,la,DET,34.05168533325195,20068
31,life,NOUN,19.227258682250977,20068,vida,NOUN,30.46705436706543,20068
32,emotional,ADJ,19.549463272094727,20068,emocional,ADJ,32.241539001464844,20068
33,of,ADP,22.350360870361328,20068,de,ADP,31.63795280456543,20068
34,0,0,0.0,0,los,DET,35.021095275878906,20068
35,dogs,NOUN,20.548215866088867,20068,perros,NOUN,35.66151809692383,20068
