,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,I,PRON,24.33020782470703,13067,que,PRON,34.025821685791016,13067
1,made,VERB,26.600061416625977,13067,Hice,VERB,33.84333038330078,13067
2,a,DET,23.401315689086914,13067,una,DET,34.32871627807617,13067
3,film,NOUN,20.489431381225586,13067,película,NOUN,32.79636001586914,13067
4,that,DET,21.797760009765625,13067,0,0,0.0,0
5,was,AUX,24.907947540283203,13067,era,AUX,35.631832122802734,13067
6,impossible,ADJ,22.36782455444336,13067,imposible,ADJ,34.27405548095703,13067
7,to,PART,24.355451583862305,13067,de,ADP,32.960201263427734,13067
8,make,VERB,24.915077209472656,13067,hacer,VERB,34.8531608581543,13067
9,",",PUNCT,22.315288543701172,13067,",",PUNCT,29.331430435180664,13067
10,but,CCONJ,20.366477966308594,15952,pero,CONJ,33.61726379394531,15952
11,I,PRON,26.488039016723633,15952,no,ADV,33.57478332519531,15952
12,did,AUX,24.070283889770508,15952,fuese,AUX,36.34295654296875,15952
13,n't,PART,24.575336456298828,15952,que,SCONJ,32.53425216674805,15952
14,know,VERB,20.527116775512695,15952,sabía,VERB,37.26445388793945,15952
15,it,PRON,24.45785903930664,15952,0,0,0.0,0
16,was,AUX,23.66337776184082,15952,0,0,0.0,0
17,impossible,ADJ,21.64419937133789,15952,imposible,ADJ,35.92585754394531,15952
18,",",PUNCT,20.30521011352539,15952,",",PUNCT,31.152725219726562,15952
19,and,CCONJ,18.484792709350586,19603,y,CONJ,32.9625244140625,19603
20,that,DET,20.24783706665039,19603,por,ADP,32.4413948059082,19603
21,'s,AUX,22.892194747924805,19603,fui,AUX,31.93341827392578,19603
22,how,ADV,22.249900817871094,19603,0,0,0.0,0
23,I,PRON,23.034528732299805,19603,eso,PRON,33.94010543823242,19603
24,was,AUX,24.416011810302734,19603,de,ADP,31.753843307495117,19603
25,able,ADJ,24.660167694091797,19603,capaz,ADJ,34.04098129272461,19603
26,to,PART,23.012407302856445,19603,hacerla,PROPN,30.756214141845703,19603
27,do,AUX,24.955904006958008,19603,0,0,0.0,0
28,it,PRON,22.70237159729004,19603,0,0,0.0,0
29,.,PUNCT,21.987619400024414,19603,.,PUNCT,31.83893585205078,19603
