,0,1,2,3,4,5,6,7
0,Hace,AUX,9370438509007318900,13142,Il,PRON,4524258024941853120,13142
1,años,NOUN,8746864843512539013,13142,y,PRON,9409450202036847209,13142
2,tuve,VERB,10890668875186725555,13142,a,VERB,11901859001352538922,13142
3,",",PUNCT,2593208677638477497,13142,de,ADP,11144093025662894627,13142
4,0,0,0,0,cela,PRON,10113288157935512298,13142
5,10,NUM,6572986864102252890,13142,dix,NUM,8320523638810281726,13142
6,exposición,NOUN,3063396327767259047,13142,ans,NOUN,4232654337548179339,13142
7,.,PUNCT,12646065887601541794,13142,",",PUNCT,2593208677638477497,13142
8,0,0,0,0,j',PRON,7275302914444174311,14318
9,0,0,0,0,ai,AUX,4489555979637837711,14318
10,0,0,0,0,fait,VERB,303196683033024630,14318
11,mi,DET,8676063341920465065,13142,ma,DET,14862970882317863919,14318
12,primera,ADJ,7070894873218415832,13142,première,ADJ,17888992579011702209,14318
13,0,0,0,0,exposition,NOUN,12187378740921992230,14318
14,aquí,ADV,11304695278136339124,13142,ici,ADV,16082578346872542639,14318
15,0,0,0,0,.,PUNCT,12646065887601541794,14318
16,tenía,VERB,9004033731572856802,16638,Je,PRON,2628248770713310789,16638
17,No,ADV,9692231336188541085,16638,n',ADV,6790753473526118935,16638
18,iba,AUX,1931494292670346259,16638,avais,AUX,11855491821933414153,16638
19,de,ADP,11144093025662894627,16638,aucune,DET,16221081690077053839,16638
20,idea,NOUN,5566782022517605861,16638,idée,NOUN,10850411686038042622,16638
21,si,SCONJ,13884469947995795204,16638,si,SCONJ,13884469947995795204,16638
22,a,ADP,11901859001352538922,16638,ça,PRON,6716136869789229852,16638
23,funcionar,VERB,15914192142941099050,16638,allait,VERB,13489995763106032241,16638
24,o,CONJ,1489474827855109852,16638,marcher,VERB,8503868833455483809,16638
25,de,ADP,11144093025662894627,16638,",",PUNCT,2593208677638477497,16638
26,si,SCONJ,13884469947995795204,16638,ou,CCONJ,7904677917145870628,16638
27,0,0,0,0,simplement,ADV,2379775767737017862,16638
28,era,AUX,7478797442728669872,16638,être,AUX,198149567613473063,16638
29,posible,ADJ,18363385948347440800,16638,possible,ADJ,1322442146463163273,16638
30,",",PUNCT,2593208677638477497,16638,",",PUNCT,2593208677638477497,16638
31,pero,CONJ,4949779210556390094,20678,mais,CCONJ,3927803321315481089,20678
32,dando,VERB,9744157523887045136,20678,pas,ADV,162626740300448766,20678
33,pequeños,ADJ,2935649995898721624,20678,0,0,0,0
34,pasos,NOUN,7617928117068393652,20678,pas,ADV,162626740300448766,20678
35,y,CONJ,9409450202036847209,20678,et,CCONJ,13620178847145827813,20678
36,con,ADP,6945313634251781056,20678,avec,ADP,18367549186037839347,20678
37,una,DET,1019041181156623609,20678,un,DET,12188161997964598936,20678
38,curva,NOUN,9454807368612487277,20678,apprentissage,NOUN,12482453389525541180,20678
39,de,ADP,11144093025662894627,20678,à,ADP,1840659177240090782,20678
40,aprendizaje,NOUN,6019172297479187525,20678,0,0,0,0
41,muy,ADV,16868253375141016776,20678,très,ADV,5241201599711993136,20678
42,empinada,ADJ,7229193282486493574,20678,difficile,ADJ,1748450837886111234,20678
43,",",PUNCT,2593208677638477497,20678,",",PUNCT,2593208677638477497,20678
44,0,0,0,0,j',PRON,7275302914444174311,24115
45,primera,ADJ,7070894873218415832,24115,ai,AUX,4489555979637837711,24115
46,hice,VERB,12340180544994629387,24115,réalisé,VERB,12889859201972427905,24115
47,mi,DET,8676063341920465065,24115,ma,DET,14862970882317863919,24115
48,llamada,ADJ,16856865464941430323,24115,première,ADJ,17888992579011702209,24115
49,escultura,NOUN,12199055884939259788,24115,sculpture,NOUN,17592433476969138703,24115
50,"""",PUNCT,15884554869126768810,24115,",",PUNCT,2593208677638477497,24115
51,0,0,0,0,appelée,AUX,174556543800095675,24115
52,"""",PUNCT,15884554869126768810,24115,«,PUNCT,1373379536816847062,24115
53,El,DET,2536664749893722438,24115,Le,DET,17405251050291145966,24115
54,corresponsal,NOUN,9758886557226924100,24115,Correspondant,NOUN,3978963303918468419,24115
55,0,0,0,0,Perdu,PROPN,11724405661444641742,24115
56,perdido,ADJ,2209747193825648667,24115,»,ADJ,5342463183827332990,24115
57,.,PUNCT,12646065887601541794,24115,.,PUNCT,12646065887601541794,24115
58,Trabajando,VERB,5489247054548491956,28406,faisant,VERB,11912171365937895062,28406
59,en,ADP,14626626061804382878,28406,En,ADP,11159992760278512227,28406
60,equipo,NOUN,805020249638326934,28406,équipe,VERB,8293690354926739665,28406
