,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,When,ADV,23.151264190673828,12160,A,ADP,34.18857192993164,12160
1,I,PRON,24.755098342895508,12160,me,PRON,32.3309326171875,16160
2,was,AUX,22.72185707092285,12160,los,DET,34.885955810546875,12160
3,five,NUM,25.361736297607422,12160,cinco,NUM,36.20718765258789,12160
4,years,NOUN,23.19567108154297,12160,años,NOUN,36.202781677246094,12160
5,old,ADJ,21.364887237548828,12160,enamoré,VERB,32.74903106689453,16160
6,I,PRON,25.40838050842285,16160,los,DET,35.341739654541016,16160
7,fell,VERB,23.561403274536133,16160,hablando,VERB,33.555599212646484,19160
8,in,ADP,21.43532371520996,16160,de,ADP,32.848388671875,16160
9,love,NOUN,22.0655574798584,16160,aviones,NOUN,34.55229568481445,16160
10,with,ADP,20.967178344726562,16160,de,ADP,31.493967056274414,19160
11,airplanes,NOUN,19.909151077270508,16160,años,NOUN,34.02606964111328,19160
12,.,PUNCT,20.501508712768555,16160,.,PUNCT,33.132301330566406,16160
13,Now,ADV,22.716876983642578,19160,los,DET,35.08097457885742,19160
14,I,PRON,24.668106079101562,19160,30s,NUM,28.84941291809082,19160
15,'m,AUX,22.596912384033203,19160,Estoy,AUX,32.71690368652344,19160
16,talking,VERB,24.614891052246094,19160,contaban,VERB,33.1591911315918,22160
17,about,ADP,19.686832427978516,19160,En,ADP,32.784812927246094,22160
18,the,DET,18.882062911987305,19160,los,DET,34.78959655761719,22160
19,',NOUN,18.036861419677734,19160,30s,NUM,31.943204879760742,22160
20,30s,NOUN,20.78163719177246,19160,aeroplanos,NOUN,36.538536071777344,22160
21,.,PUNCT,19.736547470092773,19160,.,PUNCT,33.081966400146484,19160
22,In,ADP,19.99458885192871,22160,con,ADP,32.61069869995117,22160
23,the,DET,21.395931243896484,22160,los,DET,34.18613052368164,22160
24,',NOUN,18.211780548095703,22160,y,CONJ,32.48154067993164,26160
25,30s,NOUN,21.1270694732666,22160,alas,NOUN,35.29274368286133,22160
26,an,DET,23.314353942871094,22160,un,DET,36.309322357177734,26160
27,airplane,NOUN,20.18518829345703,22160,motor,NOUN,31.64913558959961,26160
