,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,0,0,0.0,0,y,CONJ,33.30962371826172,4000
1,never,ADV,21.4454402923584,4000,no,ADV,34.70558166503906,4000
2,fluency,NOUN,17.05101776123047,4000,llegaban,AUX,34.98399353027344,4000
3,0,0,0.0,0,a,ADP,32.17393112182617,4000
4,achieving,VERB,20.521141052246094,4000,hablarlo,VERB,34.88230895996094,4000
5,0,0,0.0,0,fluidamente,PROPN,30.732336044311523,4000
6,",",PUNCT,20.512928009033203,4000,",",PUNCT,30.08135414123535,4000
7,I,PRON,24.38033103942871,13760,Me,PRON,32.2437744140625,13760
8,love,VERB,22.046064376831055,13760,encanta,VERB,34.44068908691406,13760
9,learning,VERB,22.853721618652344,13760,aprender,VERB,36.61305618286133,13760
10,foreign,ADJ,21.12714958190918,13760,0,0,0.0,0
11,languages,NOUN,20.648765563964844,13760,idiomas,NOUN,33.95878982543945,13760
12,.,PUNCT,22.37456512451172,13760,.,PUNCT,32.64188003540039,13760
13,In,ADP,21.276153564453125,16680,0,0,0.0,0
14,fact,NOUN,20.96660614013672,16680,amo,VERB,33.59260177612305,16680
15,",",PUNCT,20.61720848083496,16680,0,0,0.0,0
16,I,PRON,23.966638565063477,16680,Lo,PRON,29.777036666870117,16680
17,love,VERB,23.713661193847656,16680,gustaría,VERB,31.81891632080078,16680
18,it,PRON,23.57231330871582,16680,me,PRON,33.43720626831055,16680
19,so,ADV,21.587886810302734,16680,tanto,ADV,33.3887939453125,16680
20,much,ADV,24.26802635192871,16680,un,DET,35.39977264404297,16680
21,that,SCONJ,19.997604370117188,16680,que,SCONJ,32.82089614868164,16680
22,I,PRON,24.9866886138916,16680,idioma,NOUN,32.58045196533203,16680
23,like,VERB,21.650737762451172,16680,aprender,VERB,38.537750244140625,16680
24,to,PART,22.893213272094727,16680,0,0,0.0,0
25,learn,VERB,23.761547088623047,16680,0,0,0.0,0
26,a,DET,23.20936393737793,16680,cada,DET,34.93479919433594,16680
27,new,ADJ,22.309446334838867,16680,nuevo,ADJ,35.39680480957031,16680
28,language,NOUN,20.016855239868164,16680,años,NOUN,35.775733947753906,16680
29,every,DET,20.137842178344727,16680,0,0,0.0,0
30,two,NUM,22.604463577270508,16680,dos,NUM,33.86442947387695,16680
31,years,NOUN,20.46843910217285,16680,0,0,0.0,0
32,",",PUNCT,20.177492141723633,16680,0,0,0.0,0
33,one,NUM,17.629276275634766,20760,y,CONJ,35.47414779663086,20760
34,currently,ADV,21.097305297851562,20760,actualmente,ADV,32.925594329833984,20760
35,working,VERB,23.687578201293945,20760,voy,VERB,32.64963150024414,20760
36,on,ADP,20.89204216003418,20760,por,ADP,33.1877555847168,20760
37,my,DET,22.10887336730957,20760,el,DET,33.001197814941406,20760
38,eighth,ADJ,19.546220779418945,20760,octavo,ADJ,29.693180084228516,20760
39,.,PUNCT,21.136676788330078,20760,.,PUNCT,32.646156311035156,20760
40,When,ADV,22.134883880615234,22880,Cuando,SCONJ,34.28946304321289,22880
41,people,NOUN,24.17040252685547,22880,gente,NOUN,30.80849266052246,22880
42,find,VERB,24.196073532104492,22880,entera,VERB,33.649391174316406,22880
43,that,DET,19.71260643005371,22880,la,DET,34.026084899902344,22880
44,out,ADP,21.56544303894043,22880,0,0,0.0,0
45,about,ADP,22.073213577270508,22880,0,0,0.0,0
46,me,PRON,24.055622100830078,22880,se,PRON,30.035247802734375,22880
47,",",PUNCT,21.546106338500977,22880,",",PUNCT,30.171199798583984,22880
48,they,PRON,23.874814987182617,22880,me,PRON,29.735607147216797,22880
49,always,ADV,26.2260799407959,22880,siempre,ADV,35.49196243286133,22880
50,ask,VERB,24.960445404052734,22880,preguntan,VERB,36.52827072143555,22880
51,me,PRON,24.786651611328125,22880,0,0,0.0,0
52,",",PUNCT,19.788442611694336,22880,:,PUNCT,31.326988220214844,22880
53,"""",PUNCT,20.881406784057617,25520,"""",PUNCT,30.264575958251953,25520
54,How,ADV,21.259925842285156,25520,¿,PUNCT,30.01677703857422,25520
55,do,AUX,22.573970794677734,25520,Cómo,PRON,32.13969039916992,25520
56,you,PRON,24.178485870361328,25520,lo,PRON,30.798614501953125,25520
57,do,AUX,23.565372467041016,25520,haces,VERB,34.13154220581055,25520
58,that,DET,22.731889724731445,25520,?,PUNCT,31.409255981445312,25520
59,?,PUNCT,21.29977798461914,25520,¿,PUNCT,29.829763412475586,25520
60,What,PRON,21.66465950012207,25520,Cuál,PRON,31.248916625976562,25520
61,'s,AUX,22.055566787719727,25520,es,AUX,32.681880950927734,25520
62,your,DET,21.62257957458496,25520,tu,NOUN,31.282503128051758,25520
63,secret,NOUN,21.073009490966797,25520,secreto,NOUN,33.480140686035156,25520
64,?,PUNCT,21.155166625976562,25520,?,PUNCT,30.78727149963379,25520
65,"""",PUNCT,22.686532974243164,25520,"""",PUNCT,31.67085838317871,25520
66,0,0,0.0,0,.,PUNCT,33.468605041503906,25520
67,And,CCONJ,21.535114288330078,27640,Para,ADP,34.40850067138672,27640
68,be,AUX,24.750925064086914,27640,ser,AUX,37.40116500854492,27640
69,to,PART,21.09786605834961,27640,honesta,NOUN,35.29944610595703,27640
70,honest,ADJ,21.85871696472168,27640,",",PUNCT,31.71125030517578,27640
71,for,ADP,22.96758270263672,27640,durante,ADP,32.59263229370117,27640
72,years,NOUN,21.33047866821289,27640,años,NOUN,35.13155746459961,27640
73,many,ADJ,21.12186050415039,27640,respondí,VERB,31.018978118896484,27640
74,",",PUNCT,21.845911026000977,27640,:,PUNCT,32.6579704284668,27640
75,",",PUNCT,19.99904441833496,27640,"""",PUNCT,32.384185791015625,30676
76,my,DET,20.949426651000977,27640,No,ADV,32.93919372558594,30676
77,would,VERB,25.765764236450195,27640,sé,VERB,34.14238357543945,30676
78,",",PUNCT,20.422035217285156,27640,",",PUNCT,28.645977020263672,30676
79,be,AUX,25.812341690063477,27640,simplemente,ADV,32.713008880615234,30676
80,0,0,0.0,0,me,PRON,32.17714309692383,30676
81,0,0,0.0,0,encanta,VERB,34.040061950683594,30676
82,0,0,0.0,0,aprender,VERB,36.71261978149414,30676
83,answer,NOUN,20.752716064453125,27640,idiomas,NOUN,33.90462875366211,30676
84,0,0,0.0,0,"""",PUNCT,31.5090389251709,30676
85,0,0,0.0,0,.,PUNCT,33.64459991455078,30676
86,But,CCONJ,20.432098388671875,33720,Pero,CONJ,34.1775016784668,33720
87,were,AUX,24.377344131469727,33720,esa,DET,34.318870544433594,33720
88,people,NOUN,22.984996795654297,33720,respuesta,NOUN,34.179351806640625,33720
89,never,ADV,24.811555862426758,33720,nunca,ADV,37.444515228271484,33720
90,happy,ADJ,23.356733322143555,33720,satisfacía,VERB,37.01478576660156,33720
91,with,ADP,21.53322410583496,33720,a,ADP,32.5494270324707,33720
92,that,DET,20.47701072692871,33720,la,DET,32.79844665527344,33720
93,answer,NOUN,19.335264205932617,33720,gente,NOUN,31.67115020751953,33720
94,.,PUNCT,22.29108238220215,33720,.,PUNCT,32.902679443359375,33720
95,They,PRON,24.567819595336914,36000,0,0,0.0,0
96,wanted,VERB,24.838504791259766,36000,Querían,VERB,32.38286590576172,36000
97,to,PART,22.697528839111328,36000,por,ADP,33.70376205444336,36000
98,know,VERB,24.261571884155273,36000,pasaban,VERB,35.301204681396484,36000
99,why,ADV,21.95427894592285,36000,años,NOUN,32.582984924316406,36000
100,they,PRON,25.037246704101562,36000,qué,PRON,33.16278076171875,36000
101,are,AUX,25.047496795654297,36000,saber,AUX,34.51163101196289,36000
102,spending,VERB,23.91114616394043,36000,un,DET,38.09335708618164,36000
103,years,NOUN,23.288516998291016,36000,idioma,NOUN,32.8604621887207,36000
104,trying,VERB,21.136268615722656,36000,aprendiendo,VERB,34.33850860595703,36000
105,to,PART,23.909011840820312,36000,0,0,0.0,0
106,learn,VERB,25.792892456054688,36000,0,0,0.0,0
107,even,ADV,22.98887062072754,36000,0,0,0.0,0
108,one,NUM,20.641616821289062,36000,0,0,0.0,0
109,language,NOUN,18.966564178466797,36000,0,0,0.0,0
110,",",PUNCT,20.79328727722168,36000,0,0,0.0,0
111,and,CCONJ,20.120433807373047,41560,mientras,CONJ,37.16009521484375,41836
112,here,ADV,19.76220703125,41560,que,SCONJ,33.63407897949219,41836
113,I,PRON,25.485790252685547,41560,yo,PRON,35.08770751953125,41836
114,come,VERB,23.206985473632812,41560,aprendía,VERB,33.61885452270508,41836
115,",",PUNCT,20.618789672851562,41560,0,0,0.0,0
116,learning,VERB,22.481159210205078,41560,0,0,0.0,0
117,one,NUM,21.569860458374023,41560,otro,PRON,33.960628509521484,41836
118,language,NOUN,19.52284049987793,41560,idioma,NOUN,30.70588493347168,41836
119,after,ADP,20.1746826171875,41560,tras,ADP,33.3582649230957,41836
120,another,DET,19.944581985473633,41560,un,DET,36.036190032958984,41836
121,.,PUNCT,21.199857711791992,41560,.,PUNCT,33.27672576904297,41836
122,They,PRON,24.56195831298828,44640,0,0,0.0,0
123,wanted,VERB,24.864580154418945,44640,saber,VERB,36.26866912841797,44640
124,to,PART,23.169757843017578,44640,el,DET,35.884735107421875,44640
125,know,VERB,23.775339126586914,44640,Querían,VERB,32.40475082397461,44640
